timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.46259999,0.57938725,0.46962738,0.59499413,0.45557261,0.59499413,0.48192534,0.60435829,0.44678837,0.6012369399999999,0.50476438,0.5512947100000001,0.44151777,0.54193062,0.520576,0.45453173,0.42394933,0.4451676,0.49070954,0.51383811,0.43976098,0.50759533,0.50652122,0.35464734,0.46084315,0.35464734,0.5258466,0.21106344,0.43976098,0.22667037999999995,0.555713,0.07372248000000003,0.45030203,0.12990749000000001
0.1001,0.47511905,0.5879949,0.482225,0.60377631,0.46801314,0.60377631,0.49466032,0.61324504,0.45735425,0.61008877,0.51597816,0.56274477,0.44847184,0.55011973,0.53196651,0.46490049,0.43603653,0.45227551,0.50354278,0.52486962,0.45024833,0.50593203,0.51420164,0.35758758,0.46623665,0.35758758,0.53018999,0.21239929999999996,0.44847184,0.23133689000000002,0.55683714,0.07036734,0.44847184,0.13033640000000002
0.2002,0.48726925,0.58976072,0.49619651,0.60562167,0.48012751,0.60562167,0.50869453,0.61513817,0.46941495,0.61513817,0.52654892,0.56438327,0.45691687,0.55486676,0.54261792,0.46604562000000005,0.44263333,0.45652908000000003,0.5158363,0.5231449,0.46227318,0.51045617,0.52297807,0.35501932999999997,0.47477126,0.35501932999999997,0.53547615,0.21227109,0.45513138,0.22813201000000005,0.55868685,0.06635069999999998,0.44977513,0.12979448000000005
0.3003,0.49617821,0.5864251,0.50331867,0.6022833000000001,0.48725253,0.6022833000000001,0.5158146,0.6086265399999999,0.47832689,0.6086265399999999,0.53723621,0.5547088099999999,0.46761614,0.55153719,0.55151713,0.45638835,0.45154995,0.45321661,0.52295512,0.51982087,0.46940127,0.50713438,0.52831054,0.34855287999999995,0.48011202,0.35172451000000005,0.54080635,0.20900118,0.45869049,0.22485929999999998,0.55865765,0.06627773999999997,0.45333511,0.13288199999999994
0.4004,0.49758276,0.59238115,0.50479019,0.6083878,0.48857355,0.60518646,0.51920497,0.61479047,0.47956434,0.61158913,0.53902519,0.56036788,0.47235695,0.55396521,0.55704361,0.45792531999999997,0.45614037,0.46432799,0.52280861,0.51875055,0.47235695,0.51875055,0.53181785,0.35228145,0.48316804,0.35548282,0.53902519,0.20822160999999995,0.45974407,0.23063093,0.56064731,0.06416184000000003,0.45614037,0.13459116000000004
0.5005,0.49180683,0.60211891,0.49908274,0.61504593,0.48453099,0.61504593,0.51181555,0.62150946,0.47543615,0.6182776999999999,0.53546214,0.56656951,0.4699792,0.5601060099999999,0.55728984,0.46961677,0.45542747,0.46638495,0.52454841,0.50516611,0.4699792,0.52778843,0.52818626,0.35650516,0.48271197,0.35973692,0.53728116,0.21107608,0.46088433,0.23369825,0.56092775,0.06887871000000001,0.45906538,0.13674562999999995
0.6006,0.48402992,0.59714842,0.49125534,0.61319515,0.47680449,0.61319515,0.50570619,0.6196138600000001,0.46957907,0.6164045,0.52738243,0.56184566,0.46416003,0.55542696,0.55267143,0.46877468,0.44609651,0.46556526,0.51835072,0.49444938000000005,0.45874095,0.52333352,0.52557617,0.35644758,0.47861084,0.35965693,0.53460789,0.20881771999999998,0.46235365,0.23128313,0.55989683,0.06760650999999995,0.4605473,0.13500279000000004
0.7007,0.4779273,0.59272021,0.48507327,0.60541654,0.47078127,0.60541654,0.4975788,0.60859057,0.46363527,0.60859057,0.52080333,0.55463135,0.45470271,0.54510909,0.54224145,0.45940906000000004,0.44041076,0.45306097999999995,0.51008439,0.49432396999999995,0.45291629,0.5101943,0.52080333,0.35466467999999995,0.47435427,0.35466467999999995,0.53152239,0.20548314,0.45648926,0.23087572999999995,0.55831993,0.06582385000000002,0.46006227,0.13565349999999998
0.8008,0.48185697,0.5915309799999999,0.48903972,0.60748294,0.47467428,0.60748294,0.5016095,0.61386368,0.46390018,0.61067331,0.52136201,0.5596272099999999,0.4531261,0.5468656700000001,0.53752309,0.46072543,0.43876067,0.45115428999999996,0.50699651,0.51177147,0.4531261,0.49900997,0.52136201,0.35544288,0.47287861,0.35544288,0.53931886,0.20868522,0.45671743,0.22782743000000005,0.56266272,0.06830853000000003,0.45851317,0.13530653999999998
0.9009,0.4939371,0.60240719,0.50114214,0.6152082999999999,0.48493084,0.6152082999999999,0.51194972,0.61840859,0.47412333,0.61840859,0.52816099,0.57040435,0.45791203,0.5576033,0.54076976,0.47119557999999995,0.4453032,0.45839441000000003,0.51194972,0.5320009,0.46331578,0.50959897,0.52635968,0.36238587,0.47772583,0.35918564,0.54797477,0.21837311999999998,0.46331578,0.22797394000000004,0.57319236,0.061559200000000036,0.45971331,0.13196545999999998
