timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49656692,0.59743479,0.50346118,0.60968378,0.49139628,0.612746,0.5206967,0.61580828,0.48794913,0.6188704700000001,0.53793228,0.55456352,0.48277849,0.5637502400000001,0.55516779,0.45963430000000005,0.45692515,0.48413211,0.53448516,0.49331886,0.46899003,0.53312781,0.52242029,0.36776721,0.48105493,0.37389159000000005,0.53448516,0.22996664,0.47071362,0.26058899999999996,0.56378549,0.09522814000000002,0.47760788,0.17484641
0.1001,0.48777503,0.59856737,0.49464208,0.61076805,0.48262468,0.61076805,0.51180971,0.6138182,0.47919121,0.61686844,0.52897739,0.5589152,0.47575769,0.5619653499999999,0.54957855,0.46741009,0.45000619,0.48876131,0.5272606,0.48876131,0.46202356,0.53756401,0.51696002,0.36675453,0.47575769,0.37285489000000005,0.52897739,0.22644681,0.46545711,0.25694852999999995,0.55987912,0.10138983000000001,0.47747445,0.17459387000000004
0.2002,0.48335046,0.6045212099999999,0.49181324,0.61654982,0.47996539,0.61955693,0.50873864,0.62256411,0.47488776,0.62557122,0.52735674,0.57144263,0.47150263,0.57144263,0.54597485,0.48122829,0.44611439,0.49626404,0.52735674,0.5022783,0.45965481,0.5503926299999999,0.51550895,0.3819924,0.47488776,0.38499956999999996,0.52397168,0.24667096,0.46811754,0.25869953999999995,0.55105245,0.12337792000000003,0.47827283,0.17449950999999997
0.3003,0.48482594,0.6056271799999999,0.48982129,0.61746067,0.47983068,0.61746067,0.50980246,0.62633586,0.47650045,0.62633586,0.52978367,0.57900178,0.47150517,0.57900178,0.54809988,0.49320876999999996,0.44819373,0.50504231,0.5264535,0.53166771,0.46151456,0.549418,0.51646292,0.39262383999999995,0.47650045,0.39558225999999996,0.52312332,0.25653845,0.47317028,0.26837194,0.54476959,0.12932812999999999,0.47650045,0.17666209
0.4004,0.48819813,0.5968374599999999,0.49480844,0.60858196,0.48324043,0.60858196,0.51298678,0.62032646,0.47993526,0.6144542399999999,0.53447026,0.57628459,0.47663012,0.5733484600000001,0.54769087,0.48820078,0.45349401,0.49407309,0.52290225,0.54985949,0.46340951,0.5351788399999999,0.51959705,0.39130872000000005,0.47993526,0.39424485,0.52455479,0.25331074,0.47497755,0.26799147999999995,0.54438567,0.12999362000000003,0.47828269,0.17697160999999995
0.5005,0.48989892,0.58416992,0.49639553,0.59571239,0.48665065,0.59571239,0.51263702,0.6101404699999999,0.48340234,0.6072548600000001,0.53537512,0.5668562100000001,0.47852987,0.5668562100000001,0.54349589,0.48028749000000004,0.46228838,0.48317312999999995,0.51588535,0.5495424600000001,0.46716079,0.5206862999999999,0.5223819,0.37929082000000003,0.48340234,0.38217646000000005,0.52887857,0.24366664999999998,0.46878496,0.26963722999999995,0.54349589,0.12535613999999995,0.47690573,0.17729735000000002
0.6006,0.48906821,0.5814034299999999,0.49391419,0.59288326,0.48422226,0.59288326,0.51168281,0.60723302,0.4809916,0.60436302,0.53429735,0.56705377,0.4809916,0.5641838,0.54075867,0.4780854,0.46483833,0.48382533000000005,0.51168281,0.54122424,0.4696843,0.5268745100000001,0.52137476,0.37763727,0.48422226,0.38624709999999995,0.52783602,0.24561977000000002,0.46160769,0.28005916,0.54398936,0.12795197999999997,0.47291499,0.18248092999999999
0.7007,0.48133484,0.5918256900000001,0.48785153,0.6034039,0.47644725,0.6034039,0.50577247,0.61498219,0.47318894,0.60919303,0.52695185,0.5715637499999999,0.47644725,0.56577462,0.53998524,0.4818325,0.46178466,0.48762154999999996,0.50577247,0.5252508499999999,0.46504301,0.5339344699999999,0.51880586,0.38341749,0.48133484,0.38920659,0.52369344,0.2473731,0.46178466,0.27921337,0.54487282,0.12580168000000003,0.4715597,0.18369298999999994
0.8008,0.47412443,0.58955404,0.47894844,0.6038386499999999,0.46930045,0.6009817399999999,0.49663639,0.61240938,0.46608448,0.6066955,0.51914829,0.56098485,0.46769252,0.55812794,0.53522825,0.4752773,0.45000452,0.48670488999999995,0.50306833,0.50956035,0.4548285,0.5324156600000001,0.51432431,0.38385588000000004,0.47734046,0.38671279000000003,0.52075624,0.25243764999999996,0.46286845,0.26957922999999995,0.5432682,0.12673323999999997,0.4709084,0.18101478000000004
0.9009,0.47048816,0.5870407200000001,0.47687167,0.5983822599999999,0.46570048,0.5983822599999999,0.49283051,0.6068884999999999,0.46091288,0.60405308,0.51357698,0.56152213,0.46091288,0.55585131,0.52793992,0.47362470999999995,0.44495401,0.48213094,0.49921408,0.51615572,0.45133758,0.53033268,0.51198113,0.38005661999999996,0.47367993,0.38572741,0.51836461,0.25529903,0.46091288,0.27231151,0.54549468,0.12770605000000002,0.47208399,0.18157875999999995
