timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51013178,0.6088470500000001,0.51699865,0.6240972300000001,0.50326502,0.6210472,0.53073215,0.62714738,0.49639827,0.6240972300000001,0.54961574,0.5752965800000001,0.48781481,0.57224655,0.56849945,0.48989528000000004,0.47579789,0.48684525,0.54446566,0.55394626,0.49124819,0.54174605,0.54103225,0.38314378000000004,0.49983162,0.38314378000000004,0.54446566,0.23369163000000004,0.49124819,0.26114196,0.56163263,0.10558975000000004,0.49639827,0.17574071999999996
0.1001,0.5102253,0.6123457299999999,0.51718557,0.62471196,0.50326502,0.62471196,0.53284603,0.63089502,0.49804491,0.6278035,0.55198658,0.58143026,0.49282473,0.5752472,0.56242692,0.5010500600000001,0.47890434,0.49486691000000005,0.53458607,0.5659725099999999,0.49108472,0.5412401600000001,0.54154623,0.39284587000000004,0.50326502,0.39593750000000005,0.54502636,0.24445163999999997,0.49108472,0.27536713999999995,0.56068683,0.10533201999999997,0.49804491,0.17952924999999997
0.2002,0.5066452,0.6103361,0.51356089,0.62569499,0.50145841,0.6226232300000001,0.52912128,0.62876675,0.49627167,0.6226232300000001,0.54641062,0.57654652,0.49281377,0.57347476,0.55678409,0.49360842000000005,0.48071131,0.49360842000000005,0.52393448,0.54582876,0.48935595,0.54582876,0.53776592,0.38916801999999995,0.50145841,0.39223969000000003,0.54122382,0.24479419000000002,0.4910849,0.27244031,0.56197089,0.10656410000000005,0.50837409,0.18335866999999995
0.3003,0.50161111,0.60558271,0.50842535,0.61768964,0.49650043,0.61768964,0.5254612,0.62071639,0.49309331,0.61768964,0.5407933,0.5692619400000001,0.49309331,0.5662351800000001,0.5527184,0.48148662,0.47605753,0.49056690999999997,0.51694334,0.51478073,0.48627892,0.53596789,0.53397906,0.38160448999999996,0.49820399,0.38765794,0.53738618,0.24540143999999997,0.48968616,0.26961523,0.5612362,0.10617167000000005,0.50842535,0.18184005999999997
0.4004,0.49913555,0.6004791,0.50590587,0.61551517,0.49405771,0.61551517,0.5228318,0.61551517,0.48898,0.61551517,0.53806514,0.56439242,0.48898,0.56138518,0.55499107,0.48019022,0.47036141,0.4892118,0.5228318,0.50124076,0.48220959,0.54033467,0.5329873,0.38395911000000005,0.49575034,0.38395911000000005,0.53637254,0.24261962999999998,0.48898,0.26367027,0.56006885,0.10729462000000001,0.50929105,0.18247526999999997
0.5005,0.5019021,0.60772938,0.50863951,0.61969969,0.49684906,0.61969969,0.5237987,0.61969969,0.49011168,0.61969969,0.5406422,0.5718183800000001,0.48674297,0.5688257800000001,0.55580139,0.49101865,0.46989948,0.49401122,0.53222048,0.52692965,0.48168993,0.54787767,0.53390485,0.3892709,0.49516472,0.3892709,0.5406422,0.24562693000000002,0.49179602,0.26358234999999997,0.56085443,0.11395323000000002,0.50695521,0.17979014000000004
0.6006,0.50627995,0.61192319,0.51465178,0.62382266,0.50125676,0.62382266,0.52804685,0.62382266,0.49455923,0.62382266,0.54479063,0.5791996699999999,0.48786172,0.57324994,0.55986005,0.49590354999999997,0.47446671,0.4988783,0.53641874,0.55242589,0.48618737,0.5554007599999999,0.53809315,0.39178329999999995,0.49790803,0.39178329999999995,0.54646504,0.2549395,0.49623361,0.26683891000000004,0.56488317,0.12107067999999999,0.50795436,0.17759316999999997
0.7007,0.51370293,0.60795692,0.52041781,0.61988723,0.50698793,0.61988723,0.53216887,0.62585247,0.50027305,0.62286982,0.55063486,0.57813102,0.4902007,0.57514846,0.56238598,0.49163586000000004,0.48012835,0.49163586000000004,0.53888381,0.54532251,0.49355811,0.54532251,0.54224122,0.39022791,0.50027305,0.39022791,0.55063486,0.25004618999999995,0.50027305,0.26197654000000004,0.56742221,0.11582965,0.50698793,0.17846406000000004
0.8008,0.520841,0.60517073,0.52596027,0.62032998,0.51401514,0.61729816,0.53961188,0.6233618000000001,0.50548291,0.6233618000000001,0.55667633,0.57485238,0.49524426,0.57485238,0.56862146,0.48086523999999997,0.48329911,0.48389715,0.54643768,0.5263429,0.49695072,0.53543842,0.54643768,0.38687830999999995,0.50548291,0.38687830999999995,0.55496991,0.24438179000000004,0.50036353,0.26560472999999996,0.57032788,0.10794908000000003,0.50718939,0.17768151
0.9009,0.52414733,0.60738105,0.53100502,0.62261137,0.51728952,0.62261137,0.54300624,0.6256574100000001,0.50871718,0.62870347,0.56015074,0.57996649,0.49671602,0.5769205399999999,0.57386631,0.48858475999999995,0.48642936,0.48858475999999995,0.55157852,0.54950595,0.50357383,0.54645991,0.54814965,0.38501876999999995,0.50700271,0.38806485999999996,0.55672187,0.24185400999999995,0.49671602,0.26926857000000004,0.57043743,0.10782731000000001,0.50700271,0.18397885999999997
