timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.54133332,0.59648493,0.55021441,0.6091080600000001,0.53600472,0.6091080600000001,0.5644241,0.6091080600000001,0.52712357,0.6091080600000001,0.58751488,0.5491480200000001,0.5200187,0.54599217,0.61238194,0.45762992,0.50758529,0.44816261999999996,0.57863384,0.49234365999999996,0.52357119,0.50496683,0.57685763,0.34717703,0.53245223,0.35348862000000003,0.5839625,0.19569886000000003,0.50403279,0.24934732999999998,0.60527706,0.05053233999999995,0.50936145,0.16729671000000002
0.1001,0.52997828,0.5981051900000001,0.53879923,0.6106428500000001,0.52468574,0.6106428500000001,0.55114853,0.6106428500000001,0.51762897,0.60750842,0.57231879,0.54795444,0.51233643,0.5416855199999999,0.60231006,0.46019053,0.49293035,0.45392162,0.57231879,0.47586262,0.50880814,0.5134756899999999,0.56526208,0.35048562000000005,0.52292162,0.35675453999999995,0.57761133,0.20003342999999996,0.50351548,0.24704963000000002,0.6058383,0.05271535999999999,0.51057231,0.16242020999999995
0.2002,0.52140653,0.6135693799999999,0.52863276,0.6264082200000001,0.51598686,0.62319854,0.54308528,0.6264082200000001,0.50695413,0.62319854,0.56295741,0.56542379,0.4997279,0.56221411,0.59186232,0.48839086,0.47985572,0.48518114999999995,0.5647639,0.48518114999999995,0.49611473,0.53974622,0.55392462,0.36642211999999996,0.51237381,0.36963183,0.57199019,0.21877563,0.50334102,0.25408238000000005,0.59908855,0.0711292,0.51056731,0.16100097000000002
0.3003,0.51691186,0.63661525,0.52400196,0.649212,0.50982195,0.649212,0.53640944,0.65236121,0.50273192,0.65236121,0.5576793,0.59252661,0.49564201,0.58937746,0.5860393,0.51379693,0.47259951,0.51379693,0.55590683,0.51064771,0.4903245,0.56418389,0.55058938,0.39412773,0.50982195,0.39412773,0.5629968,0.24926501999999995,0.50627697,0.26186173999999995,0.58781183,0.11699915000000005,0.51159441,0.16108781000000005
0.4004,0.51113808,0.6303668,0.51945323,0.64218554,0.50614905,0.64218554,0.53109443,0.6451402900000001,0.49949688,0.6451402900000001,0.55437678,0.58900109,0.49284476,0.58309174,0.58431119,0.51513383,0.4745515,0.5062697199999999,0.5477246,0.51513383,0.48951873,0.55945417,0.54938763,0.40285552,0.50781208,0.40285552,0.55603975,0.26398486,0.50781208,0.26989423999999995,0.57765919,0.14579719000000002,0.51446408,0.16943478999999995
0.5005,0.50978458,0.6120239199999999,0.51629221,0.62358606,0.50327694,0.62358606,0.52930766,0.62647662,0.49676919,0.62358606,0.54883075,0.5744468300000001,0.49514228,0.5628846000000001,0.57811528,0.49640196999999997,0.47724614,0.47905867999999996,0.54394996,0.50218311,0.48863459,0.53108859,0.54720384,0.38367063,0.50815767,0.38656121,0.55371147,0.25070548000000004,0.50653076,0.26226764999999996,0.57486147,0.14375519999999997,0.51466537,0.16687958999999997
0.6006,0.51355302,0.61575326,0.52012223,0.62742484,0.50698364,0.62742484,0.53326082,0.62742484,0.50041449,0.62742484,0.55132627,0.57490268,0.49056047,0.56906682,0.57596105,0.49320149,0.47906432,0.47861195,0.5480417,0.5136267800000001,0.49220282,0.5136267800000001,0.54968393,0.38523918,0.50698364,0.38523918,0.55625331,0.25685161,0.50534141,0.25976944,0.57596105,0.14305341000000005,0.51355302,0.16639667999999996
0.7007,0.52002966,0.6226659999999999,0.52687645,0.6348304499999999,0.51489478,0.6348304499999999,0.53885806,0.6348304499999999,0.50633639,0.6378714999999999,0.55768627,0.58313158,0.49264306,0.5770493400000001,0.57651466,0.49493939,0.48237309,0.48581611999999996,0.55255133,0.52535048,0.49606642,0.51318604,0.55255133,0.39154172,0.51147139,0.38850057000000005,0.56282139,0.25469171999999995,0.50975978,0.26381505000000005,0.57822633,0.12088286999999998,0.51318306,0.16649956
0.8008,0.52757818,0.6189821099999999,0.53447556,0.63123682,0.52068073,0.63123682,0.54482174,0.63123682,0.51205885,0.63123682,0.56378978,0.57609069,0.49826393,0.5730270399999999,0.58103341,0.48418057000000003,0.48274469,0.48418057000000003,0.55516803,0.52707192,0.5051614,0.51481721,0.55861676,0.38307935000000004,0.51378328,0.38001567,0.56896293,0.24215036999999995,0.51378328,0.25440502,0.57930911,0.10122138000000003,0.51378328,0.16555852000000004
0.9009,0.53254336,0.6129648999999999,0.53963119,0.62555775,0.52545559,0.62555775,0.55026281,0.62555775,0.5165959,0.62555775,0.57152611,0.56889004,0.50419229,0.56574187,0.58747363,0.47444397000000005,0.49178872,0.47759217,0.55735058,0.521667,0.51305205,0.51851878,0.56266636,0.37055326,0.51836789,0.37370139,0.57152611,0.22258765000000003,0.51305205,0.24777322999999996,0.58392972,0.08091842999999999,0.51482403,0.16592008000000003
1.001,0.53201532,0.61468694,0.53924698,0.62753534,0.5265916,0.62753534,0.55190241,0.62753534,0.51755202,0.62753534,0.57359743,0.56971723,0.50670445,0.56650513,0.59348452,0.47014146999999995,0.495857,0.47656571999999997,0.56636578,0.49905056000000003,0.51212823,0.52795964,0.56274992,0.36735368,0.51935995,0.37056583,0.57178956,0.22280829999999996,0.50489658,0.25814158,0.58625287,0.07826286999999998,0.51393616,0.17783861999999995
1.1011,0.52851534,0.62015241,0.53398025,0.63309839,0.52122891,0.63309839,0.54673165,0.63309839,0.5121206,0.63309839,0.57041293,0.57484153,0.50483418,0.57160506,0.59591585,0.47774678000000004,0.49572596,0.47774678000000004,0.56494808,0.50040218,0.51029903,0.53600362,0.56312644,0.37094258999999996,0.51940715,0.37741554,0.57223463,0.22206402000000003,0.5011909,0.26413845999999996,0.58498609,0.07965827000000003,0.50301248,0.16057062
1.2012,0.5227356,0.6125625699999999,0.52812976,0.6253409999999999,0.51554334,0.6253409999999999,0.5425142,0.6253409999999999,0.50835097,0.6253409999999999,0.56588906,0.57103258,0.50115883,0.56464335,0.59285998,0.47838879,0.48857236,0.47199959,0.55869687,0.5071403400000001,0.5047549,0.52950266,0.56229287,0.36977202,0.51734143,0.37296671000000003,0.57128322,0.21962517000000004,0.50115883,0.24837673000000005,0.58207166,0.07906221999999996,0.49756271,0.15253835999999998
1.3013,0.51877707,0.60601094,0.52591932,0.61870044,0.51342046,0.61870044,0.54020369,0.6155281100000001,0.50449264,0.6155281100000001,0.56341588,0.5647699500000001,0.49913603,0.5584252199999999,0.58305699,0.46959852999999996,0.4848516,0.46959852999999996,0.54913145,0.51718423,0.50092155,0.5298737,0.55805928,0.36173736999999995,0.51342046,0.36490977,0.56877249,0.21263540000000003,0.49556488,0.24435914000000003,0.58305699,0.07622271999999997,0.49735045,0.15236008
1.4014,0.51408279,0.6082052,0.52126706,0.62096936,0.50689852,0.62096936,0.5374316,0.61777836,0.49971443,0.61777836,0.55898416,0.5667216500000001,0.49432626,0.5571484600000001,0.57694477,0.47418129,0.47995782,0.4709903,0.54102361,0.52204695,0.49612227,0.53481114,0.55539215,0.36249476999999997,0.51049072,0.36568582000000005,0.56616843,0.20932454,0.49432626,0.24442607000000005,0.58412898,0.07530068999999995,0.49612227,0.15507674000000005
1.5015,0.50356597,0.6076971600000001,0.51256388,0.62048638,0.49816734,0.62048638,0.52876014,0.61728907,0.490969,0.61728907,0.54855549,0.5661322200000001,0.48736984,0.5533429999999999,0.57015038,0.47660773999999995,0.47117361,0.47021312000000004,0.53235924,0.5149753699999999,0.48557025,0.53735653,0.5521546,0.36150485,0.50716519,0.36470210999999997,0.5629521,0.21123159000000002,0.49276853,0.24320459000000005,0.5827474,0.08014220000000005,0.49456817,0.15368015000000002
1.6016,0.49682584,0.60068816,0.50394446,0.61333573,0.48970723,0.6101737899999999,0.52174079,0.6101737899999999,0.48436838,0.6070119700000001,0.54131687,0.5595836599999999,0.48436838,0.5469361500000001,0.56445223,0.47105092000000004,0.46479231,0.46788913,0.5270797,0.50583169,0.4772498,0.52480295,0.54843539,0.36354690999999995,0.50572407,0.36354690999999995,0.55911332,0.21493852000000002,0.48970723,0.24339539,0.5840283,0.07581556,0.4950462,0.15170085
1.7017,0.49248347,0.57536179,0.49932098,0.58751005,0.48564592,0.58751005,0.51641488,0.58751005,0.4788084,0.58751005,0.53692746,0.5389171500000001,0.4788084,0.52676886,0.5591495,0.45387953999999997,0.45487696,0.45387953999999997,0.51983356,0.48728716000000005,0.47026142,0.50854656,0.55060256,0.36276781999999996,0.50786787,0.36276781999999996,0.56256831,0.22610027,0.48564592,0.25343382000000003,0.58991843,0.08032149,0.49590224,0.15017378000000003
1.8018,0.49748421,0.5316458900000001,0.50547057,0.54583538,0.49109501,0.54583538,0.51824886,0.5486732400000001,0.4831087,0.54583538,0.53741628,0.50610495,0.4799141,0.49475342,0.55977821,0.40677905000000003,0.45755213,0.40961695,0.52144337,0.45502305,0.47033039,0.46353674,0.55179173,0.35285926,0.51026237,0.35002135999999995,0.56776446,0.23366821000000004,0.4831087,0.24785756999999997,0.60130739,0.08042245999999997,0.49588689,0.14853161999999998
