timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.47663221,0.61022601,0.48389372,0.62312761,0.47118601,0.62312761,0.50023216,0.6263529999999999,0.46755528,0.6263529999999999,0.51838607,0.57152143,0.46937066,0.56829605,0.53653985,0.48443603999999996,0.44758606,0.50056297,0.50749373,0.53281683,0.45121676,0.5553945,0.51475525,0.38444901,0.48207831,0.38444901,0.51475525,0.23285579999999995,0.47663221,0.24898284999999998,0.53472453,0.061910270000000045,0.49660143,0.16512274999999998
0.1001,0.47728395,0.61325914,0.48457938,0.62622091,0.4718124,0.62622091,0.50099415,0.62946138,0.46634078,0.62946138,0.51923275,0.57437372,0.46816462,0.57437372,0.53747141,0.48688160999999996,0.44810215,0.50632426,0.50828964,0.5290074300000001,0.45357376,0.55817145,0.51558501,0.38966805000000004,0.48275551,0.38966805000000004,0.51376128,0.23736691,0.4791078,0.25356919,0.53747141,0.07210404000000004,0.49552256,0.16607708
0.2002,0.47776666,0.61373436,0.48509103,0.62674746,0.47227341,0.62674746,0.50157082,0.6332540799999999,0.4686113,0.63000077,0.51988167,0.57794821,0.4686113,0.57469496,0.5363614,0.4901095,0.44846931,0.5063759400000001,0.50889522,0.53240222,0.45396256,0.5584285,0.51805055,0.39251088999999995,0.48325998,0.39251088999999995,0.5162195,0.23960656000000002,0.4814288,0.25261974,0.53819263,0.07043564000000002,0.49607754,0.16803426
0.3003,0.48122305,0.61384609,0.48671895,0.62686557,0.47389513,0.62361073,0.50320685,0.6301204300000001,0.47023115,0.62686557,0.52152663,0.57804248,0.47023115,0.5715327299999999,0.53801441,0.48690599,0.45007935,0.49667066000000004,0.50870275,0.5487486100000001,0.4592393,0.5487486100000001,0.51786268,0.38925986999999995,0.48488703,0.38925986999999995,0.51603067,0.23628079999999996,0.48305503,0.24930036,0.53801441,0.06702750999999996,0.49771088,0.16792845999999995
0.4004,0.48390636,0.61208481,0.48941955,0.62514526,0.47839308,0.62188011,0.50412154,0.63167545,0.47104216,0.6284103400000001,0.52249908,0.57943356,0.47287983,0.56963819,0.53536332,0.49454051,0.4545024,0.49127537,0.50412154,0.55984285,0.46185336,0.54351723,0.51882356,0.38679147,0.48574409,0.38679147,0.51514804,0.23333079,0.48390636,0.25292152,0.53903872,0.06680976999999999,0.49860829,0.16476321000000005
0.5005,0.48580328,0.6146737,0.49134421,0.6277999599999999,0.47841525,0.6277999599999999,0.50612015,0.63436306,0.47287431,0.6277999599999999,0.52274311,0.58185831,0.47287431,0.57201374,0.53382504,0.49653822000000003,0.45625132,0.49653822000000003,0.50057918,0.55888748,0.46179232,0.5523244700000001,0.52089608,0.38824718999999996,0.48765022,0.38496571999999996,0.51535505,0.23073316,0.48580328,0.25042242000000003,0.53936601,0.06665599,0.50057918,0.16182070999999998
0.6006,0.48260769,0.61225697,0.49001837,0.62871522,0.47704968,0.62542355,0.50669247,0.63200682,0.47149166,0.62871522,0.52336657,0.57934058,0.47149166,0.57604897,0.53633529,0.49046624000000005,0.45481762,0.50034124,0.5011344,0.53984091,0.45667022,0.55629912,0.52151382,0.38842547000000005,0.49001837,0.38842547000000005,0.51595587,0.23042673000000002,0.48631305,0.26005149000000005,0.54004067,0.06913632000000003,0.49928179,0.16130221
0.7007,0.48028317,0.6131564700000001,0.4877007,0.62633514,0.47472006,0.62633514,0.50439012,0.6329245299999999,0.46915692,0.6296298499999999,0.52293384,0.57691514,0.47286567,0.57362053,0.53962332,0.48466438,0.4524675,0.49784315,0.50624442,0.51761115,0.4524675,0.5538525000000001,0.52107954,0.38582444000000005,0.48955506,0.38911914999999997,0.51737076,0.23097491000000003,0.48584628,0.26392168000000005,0.53962332,0.06624162,0.49697262,0.16837632999999996
0.8008,0.47958842,0.60751474,0.48694104,0.62384412,0.47407389,0.62057823,0.5016464,0.63037583,0.46855941,0.62384412,0.5218662,0.5715903,0.47223574,0.56832445,0.53840965,0.47688037000000005,0.45201588,0.48994380000000004,0.50716084,0.51607069,0.45569223,0.5487292699999999,0.51818979,0.38870209,0.48694104,0.38870209,0.51451355,0.23194081,0.48326468,0.26459938000000005,0.53840965,0.06864767999999999,0.49245557,0.16335761999999998
0.9009,0.47828859,0.6075247500000001,0.48561364,0.6205391,0.47279483,0.6205391,0.50209504,0.62704632,0.46730098,0.62379268,0.51857644,0.5717350800000001,0.46913227,0.5684814499999999,0.53139532,0.48063415,0.45081958,0.49364859000000005,0.50209504,0.53919905,0.45448214,0.5457062699999999,0.51674515,0.38302605999999995,0.48378244,0.3862797,0.51308262,0.23336035,0.48011985,0.25613558000000003,0.53872037,0.06742656000000002,0.4911074,0.16503471000000003
1.001,0.4790608,0.6072820400000001,0.48455492,0.62029719,0.47173533,0.62029719,0.50103724,0.62680483,0.46624127,0.62355095,0.51751959,0.57474419,0.46807259,0.57149044,0.52850783,0.48363822999999995,0.44975895,0.49665331999999995,0.49737453,0.54871395,0.45342168,0.5519676499999999,0.51385677,0.3827709,0.48089218,0.38602464999999997,0.51568824,0.22984296000000004,0.4790608,0.24611187,0.53766465,0.06715369000000004,0.4937118,0.16476714999999997
1.1011,0.47718892,0.60085294,0.48263222,0.61374754,0.47174567,0.61374754,0.49896184,0.6201948500000001,0.46630245,0.61697125,0.517106,0.5621690500000001,0.46811682,0.56539267,0.52980685,0.47190659999999995,0.44997278,0.49124861,0.50077629,0.51059049,0.45178714,0.54605076,0.51529151,0.37842053,0.48263222,0.37842053,0.51347715,0.23013222,0.47537446,0.24625069,0.53887892,0.06894940000000005,0.49170417,0.16565907000000002
1.2012,0.47540575,0.6008628300000001,0.4826681,0.61376593,0.46995896,0.61376593,0.49900842,0.6202173799999999,0.4645122,0.6202173799999999,0.51534879,0.56215379,0.46814337,0.56215379,0.54439825,0.47828400000000004,0.44998747,0.4911871,0.51353323,0.49763864,0.45361862,0.54279926,0.51716435,0.37828565000000003,0.48448366,0.37828565000000003,0.50627077,0.22667515000000005,0.47722131,0.24602972999999995,0.54258263,0.07183879999999998,0.4935616,0.16215992
1.3013,0.47308666,0.59768939,0.48025322,0.61042222,0.46771163,0.61042222,0.49816957,0.61360538,0.4641284,0.61360538,0.5178777,0.5626741900000001,0.46771163,0.55630782,0.55371052,0.48946059,0.44979531,0.49264370999999996,0.5178777,0.5340253699999999,0.45158696,0.54357499,0.52325261,0.37168205,0.49100304,0.3684988,0.50891942,0.22525470999999997,0.48025322,0.24753725999999998,0.5465439,0.053361769999999975,0.49279466,0.16159064
1.4014,0.47327432,0.5672962699999999,0.48191595,0.5826498600000001,0.46808934,0.5826498600000001,0.50092757,0.5887912799999999,0.46636099,0.5887912799999999,0.51475418,0.54580128,0.46981764,0.53351843,0.52512413,0.53044778,0.44562101,0.47517478,0.51302588,0.5427306000000001,0.4490777,0.52737698,0.53030908,0.35848755,0.49747092,0.35541689,0.51129746,0.21109325,0.47673097,0.24487108000000002,0.54932082,0.048345329999999964,0.49228588,0.15889114000000004
1.5015,0.47325629,0.5530476,0.48005781,0.5681527900000001,0.46815521,0.5681527900000001,0.49706155,0.57721591,0.46475449,0.57117385,0.51406527,0.53492138,0.47155595,0.5258582199999999,0.54127115,0.47147947999999995,0.45625263,0.45033216,0.51406527,0.48356365999999995,0.45285186,0.50471094,0.53276932,0.34459567,0.50046223,0.34459567,0.50896412,0.20260679999999998,0.47495669,0.23885924000000003,0.54977292,0.048533620000000055,0.49366078,0.15729105
1.6016,0.47210318,0.5681498300000001,0.47905779,0.58359519,0.46688718,0.58359519,0.49818316,0.58977336,0.4634099,0.58977336,0.51730841,0.53416997,0.46862584,0.53416997,0.55034298,0.45076495000000005,0.45297784,0.46312129,0.51904708,0.46003216999999996,0.44950056,0.51563552,0.52947909,0.34882550999999995,0.4964444,0.35191452999999995,0.51035368,0.20054989999999995,0.47731915,0.24070780999999997,0.54860431,0.04609615,0.49470583,0.15730286000000004
1.7017,0.47198814,0.58987203,0.4791173,0.60253826,0.46664137,0.60253826,0.49693999,0.60887137,0.4648591,0.60570484,0.5183273,0.54870683,0.47198814,0.54870683,0.54862601,0.46004319000000005,0.45416546,0.48220909,0.52010953,0.47587597000000004,0.45238322,0.53604054,0.52367413,0.36187983,0.49159318,0.36504632000000004,0.51119816,0.21621805000000005,0.47733498,0.25105011,0.54862601,0.04839051000000005,0.49337545,0.16238660000000005
1.8018,0.47175795,0.60302937,0.47897449,0.6158511600000001,0.4681496,0.6158511600000001,0.49701604,0.6190565800000001,0.46634546,0.6190565800000001,0.51866591,0.5645641699999999,0.46995372,0.56135872,0.54211998,0.47481196999999997,0.45191216,0.49724996,0.51325351,0.49724996,0.45010805,0.54853699,0.51866591,0.37544334,0.48619112,0.37864882,0.51325351,0.22799336999999997,0.47717038,0.2568422,0.54572827,0.054899750000000025,0.49160355,0.16708999999999996
1.9019,0.47594014,0.6058739399999999,0.48318419,0.6187444,0.47050714,0.6187444,0.49948326,0.62517968,0.46507412,0.6219620699999999,0.51940441,0.57048023,0.46688515,0.57048023,0.53932554,0.48360461,0.44696409,0.49969262000000003,0.50853837,0.53508639,0.45058602,0.55760974,0.51578236,0.38064092000000005,0.48318419,0.38385862000000004,0.51578236,0.23584824999999998,0.47594014,0.25837159,0.54113656,0.05887960999999997,0.49223924,0.16506076000000003
2.002,0.47687498,0.610495,0.4823795,0.6267947,0.47137052,0.62353474,0.49889293,0.63331452,0.46770081,0.6267947,0.51907599,0.57789573,0.46770081,0.57463577,0.53375465,0.48987751999999996,0.44751772,0.50617722,0.50256264,0.55181623,0.44935259,0.5615960099999999,0.51540637,0.38555974000000004,0.4823795,0.38555974000000004,0.5135715,0.23886286999999995,0.47870985,0.25190270000000003,0.53925908,0.07260637999999997,0.4915536,0.16714441999999996
2.1021,0.47914386,0.61504683,0.48469979,0.62820828,0.47173601,0.62820828,0.50136745,0.63478911,0.46618015,0.62820828,0.51988709,0.57885268,0.4698841,0.57885268,0.53285074,0.49001253,0.45136443,0.50975481,0.50321937,0.54594895,0.45136443,0.55911043,0.51433122,0.38801098,0.48284778,0.39130133,0.51247919,0.23665375,0.4809958,0.26297676999999997,0.53840667,0.07213497000000002,0.49395958,0.16426545000000004
