timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49617189,0.6175928399999999,0.50337076,0.6303830699999999,0.49077266,0.6303830699999999,0.51956826,0.6303830699999999,0.48537356,0.6303830699999999,0.53576583,0.57602453,0.47997436,0.57602453,0.5573625,0.50248063,0.45837769,0.50887573,0.5285669,0.49928308,0.47457519,0.56643188,0.5285669,0.38417082999999996,0.48897299,0.38417082999999996,0.54116499,0.24347794,0.49077266,0.25626832,0.56456137,0.09958767999999996,0.50517046,0.17632919999999996
0.1001,0.49462399,0.63525188,0.5015707,0.647594,0.48767734,0.647594,0.51720077,0.6537650500000001,0.48073068,0.6506795599999999,0.53456742,0.60131091,0.47899398,0.59822541,0.55714422,0.53034353,0.45641726,0.53034353,0.52588403,0.52108687,0.46857396,0.57971218,0.52762073,0.4192642,0.48941398,0.4192642,0.53804076,0.28041499999999997,0.49288732,0.28658598999999996,0.56061751,0.14465117000000005,0.5015707,0.18167776000000002
0.2002,0.49332881,0.62967822,0.49990502,0.64136207,0.4867526,0.64136207,0.51470143,0.64720401,0.48017651,0.64428303,0.53278601,0.5975475299999999,0.47524434,0.5917056199999999,0.55580258,0.52452326,0.46044794,0.51868135,0.52292168,0.5216023000000001,0.4736003,0.57417977,0.52785385,0.41352636,0.4883967,0.41352636,0.53771812,0.27624070999999994,0.49168476,0.27916169,0.55909067,0.162323,0.5048371,0.18569075999999995
0.3003,0.49243626,0.60761234,0.50024754,0.61871487,0.48618728,0.61871487,0.5111832,0.62149051,0.47837606,0.62149051,0.52836794,0.5743047,0.47525153,0.56597781,0.55336392,0.4965868,0.46119133,0.49381131,0.52055675,0.49936252999999997,0.47368932,0.54654834,0.5268057,0.39111273999999996,0.48931178,0.39111273999999996,0.53461695,0.26065784999999997,0.49087399,0.26620907000000005,0.55648839,0.15518354999999995,0.50649649,0.17738878999999996
0.4004,0.49583888,0.60393345,0.50206876,0.61500216,0.48960894,0.61500216,0.51297116,0.62053642,0.4818216,0.61776933,0.53166085,0.5707275,0.47559166,0.56519315,0.55035061,0.49047971,0.46624678,0.4849453,0.52387351,0.50154835,0.47714916,0.5375214500000001,0.52854598,0.39362884,0.48960894,0.39086169000000004,0.53477579,0.26633929999999995,0.48960894,0.26080483,0.55813801,0.15841978999999995,0.50674129,0.17778998999999995
0.5005,0.50525558,0.61016005,0.51170409,0.6244815,0.49719492,0.6216171699999999,0.52298909,0.62734574,0.48913422,0.62734574,0.53911054,0.58151719,0.47784925,0.57865301,0.55361974,0.49845308,0.46817636,0.49272454,0.52943766,0.52423164,0.48268566,0.5414173600000001,0.53104979,0.4010675,0.49235845,0.39820331,0.54233474,0.26931059,0.49397063,0.27503926,0.56006831,0.14614654000000005,0.50686771,0.18051803
0.6006,0.51061946,0.60487694,0.51879084,0.61649132,0.50571668,0.61649132,0.53023064,0.61939493,0.49591103,0.62229851,0.54493904,0.5816482000000001,0.4828369,0.57584098,0.5563789,0.49454021000000004,0.47139701,0.48582947,0.53349918,0.5439014099999999,0.49100822,0.532287,0.53676766,0.39581805000000003,0.49591103,0.39581805000000003,0.54984176,0.25934904999999997,0.49917954,0.26805985,0.56455022,0.12578367999999995,0.50735092,0.17804836999999996
0.7007,0.51697505,0.60038123,0.52373368,0.6123893300000001,0.51021636,0.6123893300000001,0.53556144,0.61839336,0.50176805,0.61839336,0.55245805,0.57336298,0.48994032,0.57036099,0.56259602,0.48630428000000003,0.4781127,0.4772982,0.53894073,0.54634479,0.49838871,0.53133461,0.54400969,0.38423544,0.50176805,0.38423544,0.55583739,0.24013823,0.50007838,0.26115250999999995,0.56766498,0.10504711,0.50683701,0.17709576999999999
0.8008,0.5176158,0.60026634,0.52447176,0.61549246,0.51075989,0.6124472599999999,0.53818357,0.6185376899999999,0.50390399,0.61549246,0.55532342,0.5728593200000001,0.49533406,0.56676891,0.56732124,0.48454785,0.4850502,0.48150258999999995,0.53989756,0.53327137,0.49876198,0.53631663,0.54846752,0.38405555,0.50733191,0.38405555,0.5587514,0.23788469999999995,0.49533406,0.27138220999999996,0.57246315,0.09780449000000002,0.50733191,0.18307078
0.9009,0.51249164,0.60397241,0.51938295,0.6162161500000001,0.50560039,0.6162161500000001,0.53488839,0.62233803,0.5004319,0.6162161500000001,0.55556238,0.57336298,0.49870905,0.5641802,0.57106775,0.48459571999999995,0.4849264,0.48153484,0.54350257,0.51214421,0.49698624,0.53663173,0.54867101,0.38052374,0.50904596,0.38358474,0.55728513,0.23665959000000003,0.49698624,0.26420814000000004,0.57106775,0.09585637000000002,0.50904596,0.17544079
