timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51700902,0.61649653,0.52599972,0.62927559,0.51161456,0.6324703700000001,0.54038507,0.6324703700000001,0.50442195,0.63566509,0.56016463,0.5781593,0.4972294,0.57496452,0.58174247,0.48551106,0.4792479,0.48870575000000005,0.55117387,0.54940638,0.49543127,0.54621163,0.54937583,0.37049942999999996,0.50801831,0.37688887000000004,0.55477023,0.21715063,0.49543127,0.25548780000000004,0.5727517,0.08297025999999996,0.50981647,0.16603433999999995
0.1001,0.51497465,0.62119636,0.52400446,0.63403097,0.50955671,0.63403097,0.53845215,0.63403097,0.50233299,0.63723955,0.5565117,0.58269262,0.49510908,0.57948396,0.57276541,0.48964196000000004,0.48066139,0.48964196000000004,0.53664619,0.5441889200000001,0.49330312,0.54098022,0.54748195,0.37733942,0.50594485,0.38054812000000005,0.55470574,0.22332448000000005,0.49149713,0.26824552,0.57276541,0.08535278000000002,0.50594485,0.17198621999999997
0.2002,0.50838912,0.6135945300000001,0.51735479,0.62633803,0.50300968,0.62952381,0.53169984,0.62633803,0.49763021,0.62952381,0.55142432,0.56899258,0.49404401,0.5721783899999999,0.56576949,0.48297440999999997,0.47969896,0.48297440999999997,0.52811354,0.51801884,0.48866457,0.52439055,0.54245865,0.37465525,0.50300968,0.38102692000000005,0.55142432,0.2249198,0.48866457,0.26633608,0.57294196,0.08474212999999997,0.50300968,0.18031788000000004
0.3003,0.49963373,0.60557213,0.50847989,0.61814576,0.49432603,0.61814576,0.52440298,0.6150023600000001,0.48901835,0.61814576,0.54032606,0.5552779400000001,0.48724908,0.55842128,0.56155694,0.47040623000000004,0.46955675,0.47669309000000004,0.52440298,0.48297988999999997,0.48017216,0.52070054,0.53501838,0.3666743,0.49432603,0.37296110000000005,0.54386455,0.22522156999999998,0.48371062,0.25351214,0.57217228,0.08691238999999995,0.50317228,0.17492735000000004
0.4004,0.49495691,0.61552078,0.50213408,0.62827253,0.48957402,0.62827253,0.51828295,0.62508455,0.48239675,0.62827253,0.53443158,0.5677016699999999,0.48060244,0.56451374,0.55775768,0.49119121,0.45907077,0.49756705999999995,0.5290488,0.49119121,0.4716309,0.54538614,0.52546012,0.37642545000000005,0.48777968,0.37961334,0.53981459,0.23615611000000003,0.48419109,0.24890791999999995,0.56672913,0.09269881000000002,0.50213408,0.17558527000000002
0.5005,0.49394101,0.6430722200000001,0.50098056,0.65245244,0.48690158,0.6555791799999999,0.51329958,0.65245244,0.47986215,0.6555791799999999,0.53089821,0.59929785,0.47282267,0.59617111,0.55377638,0.52425608,0.45346427,0.5273828199999999,0.52385867,0.51800263,0.46930298,0.57115713,0.52561855,0.41482008000000004,0.48690158,0.41169345,0.53617775,0.27099013000000005,0.49042135,0.27724361,0.55905592,0.13341355,0.50098056,0.17406124
0.6006,0.48972425,0.64026096,0.49804419,0.6550429799999999,0.4847323,0.65208659,0.51135612,0.6550429799999999,0.47807631,0.6550429799999999,0.52965993,0.60182771,0.47142035,0.59887132,0.55129182,0.52791765,0.45478049,0.52791765,0.51967609,0.52791765,0.46975642,0.57522008,0.52466804,0.41853070000000003,0.48639625,0.41853070000000003,0.53298795,0.27957975999999995,0.49138826,0.27957975999999995,0.55295587,0.15836709999999998,0.50303614,0.18201827999999998
0.7007,0.48960933,0.6241029499999999,0.49595326,0.63537416,0.48326534,0.63537416,0.50864118,0.63537416,0.47692141,0.63537416,0.52608705,0.58183569,0.4721635,0.57620001,0.54987681,0.50293678,0.4563036,0.50575456,0.51657116,0.5113902699999999,0.46899146,0.5621109,0.52450103,0.39867752999999995,0.48643738,0.39867752999999995,0.52767301,0.26342237,0.48960933,0.26624018000000005,0.55304891,0.15916300000000005,0.50388324,0.17325210999999996
0.8008,0.493543,0.6166007499999999,0.49984854,0.62780389,0.48723739,0.62780389,0.51245981,0.62780389,0.47935539,0.62780389,0.52980012,0.5773898399999999,0.47304979,0.57178828,0.5487169,0.49616718000000004,0.46043864,0.49336641999999997,0.51718897,0.51017112,0.47304979,0.54658127,0.52664733,0.39253843,0.48723739,0.39253843,0.53295296,0.26090175000000004,0.48723739,0.26090175000000004,0.55502254,0.16007358000000005,0.50300139,0.17687832999999997
0.9009,0.50261879,0.62143949,0.50918949,0.63311377,0.49604797,0.63311377,0.522331,0.63311377,0.48947722,0.63603231,0.53875792,0.58349827,0.47797841,0.58057967,0.55354214,0.50177845,0.4664796,0.49885994,0.52561641,0.53388268,0.47962108,0.5455569,0.53054452,0.39962876,0.49111995,0.39962876,0.54040062,0.26829349999999996,0.49111995,0.27413058,0.56175554,0.14279531999999995,0.50426137,0.17781806
1.001,0.51264513,0.61305615,0.51926583,0.6277599,0.50602448,0.6277599,0.53085214,0.6277599,0.49774852,0.63070068,0.54740393,0.58070785,0.48450708,0.58070785,0.55899012,0.49542593999999995,0.47292075,0.49248528,0.53416252,0.5542410600000001,0.48947257,0.5424780499999999,0.53747284,0.39249968999999996,0.49443817,0.39249968999999996,0.54905903,0.25722498000000005,0.49609333,0.26898795,0.56726611,0.12195027000000003,0.50271404,0.17488378000000004
1.1011,0.52316868,0.60436362,0.52997202,0.61947292,0.51636541,0.61947292,0.54187781,0.61947292,0.5078612,0.61947292,0.55548447,0.57112312,0.49255371,0.57112312,0.56568944,0.48651099,0.48234868,0.48348916,0.54357868,0.54694825,0.5044595,0.54090449,0.54357868,0.38074577,0.50105786,0.38376765999999995,0.55718529,0.23871827,0.4976562,0.26289313999999997,0.57249284,0.10273445000000003,0.5044595,0.17828113
