timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48727179,0.5979453299999999,0.494167,0.61019614,0.48210034,0.61019614,0.51140511,0.61019614,0.47520509,0.61325878,0.52519572,0.5581303799999999,0.47003371,0.56119305,0.53726232,0.4662497,0.44934791,0.49075121,0.50968134,0.53056619,0.46141464,0.5489423,0.50968134,0.37130624,0.47003371,0.37743169,0.51830041,0.23654794999999995,0.46141464,0.26104956999999995,0.55277663,0.09872692999999999,0.47348133,0.17835677000000005
0.1001,0.4854297,0.6045239,0.49219543,0.61654451,0.47866398,0.61654451,0.50741833,0.61654451,0.47189826,0.6195496899999999,0.52264118,0.56545678,0.46513253,0.56846195,0.53617275,0.47530198,0.44652677,0.49633813000000004,0.5124926,0.5233845100000001,0.45836681,0.55644134,0.5108012,0.37913680000000005,0.46851534,0.38214201000000003,0.52094972,0.24390464999999995,0.4617497,0.26193559,0.54632127,0.10867225999999996,0.47358972,0.18079621
0.2002,0.48534709,0.61074579,0.49208608,0.62271902,0.48029286,0.62571234,0.50556409,0.62571234,0.47355381,0.62870559,0.5224117,0.57482627,0.46513009,0.57781956,0.5392592,0.48802071999999996,0.44659773,0.50298721,0.51567256,0.5299269,0.45839104,0.5628530700000001,0.51230311,0.38924192999999996,0.47018433,0.38924192999999996,0.5224117,0.25155037999999996,0.46681476,0.26352352,0.54262877,0.11984527,0.47355381,0.17671800000000004
0.3003,0.49127334,0.61118516,0.49956408,0.62296927,0.48629886,0.62591535,0.51282942,0.62591535,0.47800812,0.62886137,0.52775276,0.5787787099999999,0.46640101,0.58172476,0.54101795,0.48745143,0.44816127,0.49923563000000004,0.52112019,0.5345881299999999,0.46474284,0.5581564299999999,0.5144875,0.39317811,0.47303361,0.39317811,0.52443647,0.25766027,0.46971726,0.26649833,0.54267615,0.12214243000000002,0.47469178,0.17811721999999997
0.4004,0.4986338,0.60209957,0.50539601,0.61411387,0.49187174,0.61411387,0.51892018,0.61711743,0.48341909,0.62012097,0.53413498,0.57206404,0.4698948,0.57506755,0.54596871,0.4819572,0.45468006,0.49096787,0.52568233,0.5420284,0.47496644,0.54503199,0.52061075,0.38584328,0.47834745,0.38584328,0.5290634,0.24767947,0.4698948,0.26269728000000003,0.54596871,0.11251915000000001,0.47496644,0.18160105000000004
0.5005,0.50389642,0.59645814,0.51065427,0.6084646,0.49713865,0.6084646,0.52248037,0.61446789,0.48869139,0.61746949,0.53937471,0.56944343,0.47517586,0.57544667,0.54782206,0.47939438,0.4599708,0.48539770000000004,0.52754867,0.54843193,0.48193365,0.5394270999999999,0.52585918,0.37733894999999995,0.48193365,0.38034058000000004,0.53261697,0.23326057,0.47179693,0.26027524,0.5461325,0.10719204000000004,0.47686529,0.18223292000000002
0.6006,0.50245976,0.6015432199999999,0.50924844,0.61360466,0.49736825,0.61360466,0.52282584,0.6196354,0.48888236,0.61662,0.54149485,0.5744049,0.48039651,0.5744049,0.54658633,0.48695922,0.46342474,0.48997468,0.52452308,0.55932805,0.47700214,0.5472665999999999,0.52452308,0.37840617,0.48379081,0.38443691,0.53131169,0.23668391,0.47191063,0.26382226,0.54658633,0.10702318,0.47700214,0.18542278
0.7007,0.49675474,0.610181,0.50192893,0.62243822,0.49158064,0.62243822,0.51917607,0.62550247,0.48468176,0.62550247,0.53642327,0.57953802,0.48123235,0.57647374,0.54332209,0.48760915000000005,0.46226043,0.49680203,0.51745141,0.55808797,0.47433347,0.55808797,0.52262551,0.38648724999999995,0.48295704,0.39261585,0.53124917,0.24246531999999998,0.47260872,0.26697963,0.54677159,0.10763608999999996,0.47605819,0.18730782999999995
0.8008,0.4872461,0.6077004699999999,0.49581996,0.61988708,0.48381647,0.6229337500000001,0.51296782,0.61988708,0.47867218,0.6229337500000001,0.53183037,0.57418743,0.47695738,0.56809413,0.54040432,0.47669481999999996,0.45809484,0.49497466999999995,0.511253,0.5315344,0.47009826,0.55895421,0.51982689,0.38529550999999995,0.48038697,0.39138877000000005,0.52668607,0.24819630000000004,0.47009826,0.26952296,0.54554856,0.11414396999999998,0.47352785,0.18726354999999995
0.9009,0.48250103,0.59977916,0.49091202,0.6117341199999999,0.47745448,0.6117341199999999,0.50773394,0.6117341199999999,0.4740901,0.61472288,0.5245558,0.55793682,0.47240791,0.55793682,0.5346489,0.46827471,0.45053944,0.48919581999999995,0.50773394,0.5071282699999999,0.46231478,0.54897058,0.51278049,0.37562376,0.47577229,0.38160121,0.52119136,0.23814172,0.46567911,0.26504039999999995,0.54642427,0.109626,0.4740901,0.18135570999999995
1.001,0.48275751,0.59743607,0.49114498,0.60935766,0.47772497,0.60935766,0.50624245,0.60935766,0.47269243,0.6123381299999999,0.52301741,0.5616711999999999,0.46766001,0.5616711999999999,0.53140497,0.47225899000000005,0.44920748,0.4871611,0.50456494,0.53484756,0.46095005,0.5437887,0.51127493,0.37390572,0.47101498,0.37986648,0.51798499,0.23978739999999998,0.46262747,0.26065022000000004,0.54650247,0.11163002,0.47437,0.18017923999999996
1.1011,0.49561286,0.59514299,0.50399804,0.60706142,0.49058169,0.6100409600000001,0.51909143,0.6100409600000001,0.48219657,0.61302057,0.53083068,0.56236756,0.46878022,0.5713063199999999,0.53418475,0.47595942,0.45368686,0.48489815000000003,0.51573735,0.55342877,0.47213429,0.5444900100000001,0.51406026,0.38061255000000005,0.47213429,0.38359206999999995,0.52747661,0.23461246000000002,0.46374908,0.26738805,0.54592401,0.10946977000000002,0.47381133,0.18395941999999998
1.2012,0.51430261,0.58170477,0.52251583,0.59046021,0.50937474,0.59629714,0.53237176,0.59046021,0.49787623,0.60505265,0.53729963,0.54376453,0.47652188,0.56127545,0.54058504,0.45329177,0.46173811,0.47663963,0.53072912,0.52625373,0.494591,0.53209072,0.51594532,0.37157446000000005,0.47323656,0.37449288000000003,0.52744383,0.24899839999999995,0.46502343,0.25775384999999995,0.5471555,0.10891139999999999,0.47487926,0.18187337999999997
1.3013,0.51690084,0.57597581,0.52666008,0.5817554899999999,0.51364779,0.59042507,0.53804576,0.57597581,0.5055151,0.5990945999999999,0.54292536,0.5239583800000001,0.48111716,0.5557467899999999,0.54617846,0.42570335000000004,0.46647841,0.47194099,0.54455191,0.45749182,0.49250287,0.52106854,0.51690084,0.35634679,0.47461098,0.3650164,0.52340698,0.23497289,0.46159878,0.25520200000000004,0.54780489,0.10492950999999995,0.4762376,0.18006575000000002
1.4014,0.51499903,0.60795793,0.52517271,0.61097047,0.5133034,0.62000826,0.54043317,0.59590751,0.50821668,0.62000826,0.54552001,0.52360544,0.49295601,0.5687942500000001,0.54552001,0.42720258,0.45904389,0.52360544,0.53195512,0.44829076999999995,0.48786926,0.57481945,0.50821668,0.36393827,0.47430435,0.37900126,0.50991219,0.22535925999999995,0.4641307,0.26151037,0.54891121,0.10485566000000002,0.47430435,0.17715782000000002
1.5015,0.51489788,0.64588442,0.52183914,0.64896753,0.51836848,0.65513387,0.5391925,0.6243023,,,0.5391925,0.55647278,0.50622118,0.59347069,0.52010381,0.50714225,0.47324991,0.5595559800000001,0.51316261,0.59038755,0.49407387,0.599637,0.50622118,0.38073272,0.47845587,0.3961485,0.50448591,0.23274106000000006,0.46457323,0.2666558,0.55133981,0.10633152999999995,0.48019114,0.17416102
1.6016,0.51209962,0.6389615200000001,0.5208751,0.6420798,0.5156098,0.64831635,0.53842616,0.62025183,,,0.54018128,0.55476788,0.50858951,0.57971415,0.51034456,0.5048753,0.47524247,0.5454130500000001,0.50858951,0.58595067,0.49454856,0.59218729,0.50858951,0.38014400000000004,0.48226291,0.39261711,0.50332409,0.23358469999999998,0.46822208,0.26164925000000006,0.55071181,0.10573500000000002,0.48050776,0.17433727
1.7017,0.5186621,0.61116764,0.5290972,0.62043771,0.51518369,0.62661773,0.54648906,0.61116764,0.51344448,0.62661773,0.54474986,0.53700748,0.50648773,0.5771775800000001,0.53257549,0.43194723,0.47170401,0.5308274900000001,0.51518369,0.49374741,0.49257421,0.5864476000000001,0.51170528,0.37014711,0.48213905,0.38868718999999996,0.50822687,0.22800684000000004,0.46822563,0.27126688,0.54996741,0.10440647999999997,0.48039994,0.17238659
1.8018,0.51904935,0.60222107,0.52935541,0.61137643,0.51561397,0.6174799200000001,0.54481441,0.60222107,0.51046103,0.6174799200000001,0.55168498,0.52592686,0.50015509,0.5655998600000001,0.54653203,0.41911483000000005,0.46751937,0.51371974,0.53279066,0.45878792,0.489849,0.56865162,0.51733166,0.35807948999999994,0.48126072,0.37639009999999995,0.51389635,0.22380149000000005,0.46923703,0.26652634,0.54824966,0.10173069999999995,0.48126072,0.17497331000000005
1.9019,0.52118194,0.60278299,0.53152734,0.6119733199999999,0.51773357,0.61810023,0.54532111,0.60584649,0.51256078,0.62116361,0.55394232,0.5353874599999999,0.49704275,0.5690852399999999,0.55566657,0.42816728000000004,0.46773085,0.5078165800000001,0.54532111,0.47411877,0.49014583,0.5629583899999999,0.52118194,0.36077189,0.48324889,0.37302554,0.52118194,0.22904420000000003,0.47117934,0.25967848000000004,0.5504939,0.10038000000000002,0.47980052,0.18002927000000002
2.002,0.52073848,0.60524398,0.52942765,0.61759445,0.51552498,0.6206820900000001,0.54333043,0.61759445,0.50857359,0.6268572800000001,0.55375737,0.5527546400000001,0.49293298,0.57436785,0.55375737,0.44160056000000003,0.46860328,0.50644043,0.5468061,0.49408996000000005,0.48771948,0.5620174099999999,0.52421415,0.36749785999999995,0.48424387,0.37984823999999995,0.52768981,0.23473042,0.47207898,0.26251899999999995,0.55028176,0.09887552,0.47903037,0.18532866000000003
2.1021,0.51351434,0.6074548399999999,0.52219349,0.619791,0.50830686,0.62287503,0.53608006,0.619791,0.50136352,0.62595907,0.54823089,0.5611942999999999,0.48921275,0.5766145,0.55517417,0.45633709,0.46838284,0.50568166,0.53608006,0.51493374,0.48574114,0.56427833,0.5256651,0.37306815000000004,0.48400527,0.38232016999999996,0.53087252,0.23428660999999995,0.47185451,0.26204282,0.54996663,0.10167294999999998,0.47879776,0.18494189000000005
