timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50646365,0.60051256,0.51307678,0.6122620400000001,0.49985051,0.6122620400000001,0.52630293,0.62107408,0.49158421,0.62107408,0.54448897,0.57701364,0.48166451,0.57701364,0.55771512,0.48889267000000003,0.46513176,0.48595535999999995,0.53622252,0.5417653,0.48166451,0.53589055,0.53126276,0.38314760000000003,0.48993093,0.38608485000000003,0.53787583,0.24802875999999996,0.47670469,0.27152771,0.54944879,0.12465948000000004,0.48331785,0.18634415000000004
0.1001,0.50621808,0.60969275,0.51123524,0.6215778000000001,0.49952874,0.6215778000000001,0.52628642,0.63049164,0.49116698,0.62454906,0.54468232,0.5829514,0.48614994,0.5740375799999999,0.55471647,0.49678469000000003,0.46775404,0.49084216,0.53130347,0.56512374,0.47946048,0.55026749,0.53130347,0.38981915,0.48949462,0.39279050000000004,0.53632051,0.25016981000000005,0.47611585,0.27393997000000003,0.54969931,0.12537664000000004,0.48113284,0.18480194000000005
0.2002,0.50081623,0.60920453,0.50749737,0.6240426,0.49413499,0.6240426,0.52085978,0.62701023,0.48745379,0.62701023,0.54090321,0.58249602,0.48077258,0.57952848,0.55092502,0.49346780999999995,0.46573997,0.49050015,0.52587062,0.54985237,0.47576174,0.54094949,0.52754086,0.39256906999999996,0.48745379,0.39850432,0.53589237,0.25605893,0.47743207,0.27683234,0.54925478,0.12548422999999997,0.48077258,0.18780392
0.3003,0.49143648,0.60372823,0.49971133,0.6154896599999999,0.48647165,0.6154896599999999,0.51460588,0.61843008,0.48150674,0.6213703500000001,0.53446549,0.5743246399999999,0.47654185,0.5743246399999999,0.54605019,0.48023307000000004,0.46164727,0.48611373,0.52122581,0.5331595499999999,0.46992207,0.5184578,0.52288079,0.3890819,0.48647165,0.39496255,0.53115553,0.25088495,0.47488689,0.27440768000000004,0.54770511,0.12444931000000004,0.48150674,0.18913734000000004
0.4004,0.4860211,0.60151434,0.49261102,0.6132226000000001,0.48107868,0.6132226000000001,0.50908571,0.61614963,0.47613627,0.61614963,0.52720785,0.56931674,0.47284132,0.56931674,0.53874016,0.48150504000000005,0.45801407,0.48735911,0.51402819,0.5312649899999999,0.46295652,0.52248383,0.51897055,0.38783920000000005,0.48272616,0.39369327,0.52391297,0.25612164000000004,0.47284132,0.27953804000000004,0.54533011,0.13025825999999996,0.48107868,0.18879937999999996
0.5005,0.48526102,0.60621491,0.49188647,0.61798635,0.47863561,0.61504352,0.50513738,0.62092921,0.47366652,0.61798635,0.52335727,0.57384363,0.47201014,0.57090074,0.53495181,0.49144381000000004,0.4604156,0.49438660999999995,0.51010638,0.5503007799999999,0.4604156,0.5238151600000001,0.52004457,0.39138687000000005,0.48360467,0.39727252999999996,0.52335727,0.2619015,0.47366652,0.27661568000000003,0.54654634,0.13241601000000003,0.48194829,0.18833023000000004
0.6006,0.48396006,0.6023905,0.49052805,0.61405984,0.47739205,0.61405984,0.50366402,0.6198944399999999,0.47246608,0.61697716,0.52500987,0.57321718,0.46918207,0.57321718,0.53486192,0.49736673,0.46097216,0.50611869,0.51023197,0.5586305899999999,0.45933008,0.509036,0.523368,0.39526026999999997,0.48724404,0.39817756000000004,0.52829391,0.26398045000000003,0.47575006,0.27856718999999996,0.55456585,0.13561809000000002,0.48231807,0.18521273000000005
0.7007,0.48936146,0.59521326,0.4942674,0.60683504,0.48282027,0.60683504,0.51062042,0.6126459799999999,0.47954971,0.6097405300000001,0.53024405,0.5661588900000001,0.47300845,0.56034803,0.53842062,0.48771202999999996,0.47137317,0.49061745,0.5138911,0.5574426100000001,0.45992604,0.47318488000000003,0.52697355,0.38021081999999995,0.48772615,0.38602161,0.53187937,0.25527692,0.47464371,0.26980406,0.55477369,0.12743753000000002,0.48118496,0.18845171000000005
0.8008,0.51606494,0.5927155900000001,0.52258563,0.6071972299999999,0.50791401,0.6071972299999999,0.53073645,0.6071972299999999,0.49650282,0.6071972299999999,0.54214758,0.55795974,0.48020107,0.54927075,0.56170976,0.47975897999999995,0.46226916,0.48265535000000004,0.54540807,0.54927075,0.45085797,0.46238112,0.5339967,0.37259507000000003,0.49161226,0.37259507000000003,0.54214758,0.24226057999999995,0.47694072,0.25674211999999996,0.55518907,0.12640762000000005,0.48183125,0.18433403999999998
0.9009,0.54102433,0.5832684,0.54746795,0.5947167600000001,0.53458071,0.5975788200000001,0.55230063,0.5947167600000001,0.52008253,0.60330302,0.54746795,0.5489233099999999,0.49591899,0.5460612499999999,0.56679875,0.48881942,0.44436997,0.5002678300000001,0.56840968,0.53747496,0.45564637,0.48023319,0.53780252,0.37433589,0.49752983,0.36861175,0.54907882,0.25412809999999997,0.48947534,0.23981774,0.55552244,0.12533413999999998,0.47336626,0.19116217000000002
