timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.53314841,0.5987769700000001,0.53824866,0.61085901,0.52634799,0.61085901,0.5484491,0.6169,0.51614767,0.61387953,0.56374973,0.56555122,0.50084692,0.56555122,0.58755082,0.47795624000000003,0.48724633,0.48097670000000003,0.57565027,0.53232554,0.50934732,0.54138705,0.55354929,0.37827902999999996,0.51104736,0.37827902999999996,0.55014908,0.23631471000000004,0.50254697,0.26047878999999996,0.56884998,0.10039138999999997,0.51274753,0.17590433000000005
0.1001,0.53799689,0.59391209,0.54480541,0.6060089200000001,0.53118819,0.6060089200000001,0.55331618,0.6150815199999999,0.51927316,0.61810571,0.56693333,0.56367013,0.50395381,0.56367013,0.585657,0.4668957,0.49374098,0.47899245999999995,0.57714629,0.53040391,0.51757109,0.53645226,0.55501831,0.3701213,0.51246458,0.37314546000000004,0.55331618,0.23100805000000002,0.50395381,0.25822592,0.56863552,0.10096740999999998,0.51076239,0.17657244000000005
0.2002,0.53642708,0.600425,0.54328239,0.61260492,0.52957165,0.61260492,0.5535655,0.6217398599999999,0.51928866,0.6217398599999999,0.56899011,0.56997523,0.50557786,0.5730202200000001,0.58612841,0.47862589,0.49186713,0.48471588,0.57241768,0.54561543,0.51586092,0.53952548,0.55185157,0.37814158,0.51243323,0.38118660000000004,0.55185157,0.23198264999999996,0.50215018,0.26547741999999996,0.56899011,0.10104846999999995,0.51071942,0.17717302000000001
0.3003,0.53240621,0.60286593,0.53756326,0.61813688,0.5255301,0.61508268,0.55131549,0.62729943,0.51693499,0.62729943,0.56850582,0.57843238,0.50662076,0.58148658,0.58053899,0.48680674999999995,0.49114957,0.49291514999999997,0.55819166,0.55399892,0.51005888,0.54483631,0.55131549,0.38296425,0.51177794,0.38907265999999996,0.55131549,0.23636311,0.49802566,0.27301341,0.56850582,0.10197871999999997,0.50662076,0.18138765999999995
0.4004,0.52285105,0.59970927,0.52973175,0.61193416,0.51769054,0.61193416,0.54349315,0.62110287,0.51080978,0.62110287,0.56241518,0.57525936,0.50392914,0.57525936,0.5727362,0.48357224,0.49016762,0.49274087,0.54349315,0.5355282100000001,0.50392914,0.54469699,0.54693353,0.3827163,0.50908953,0.38882881,0.55037391,0.23601698999999998,0.49704838,0.27574813,0.56929582,0.10154247000000005,0.50564921,0.17794853
0.5005,0.51489019,0.5916777799999999,0.51999658,0.60679886,0.50808156,0.60679886,0.53531605,0.6128473,0.50297511,0.60982311,0.55233771,0.56143561,0.50127286,0.56143561,0.56765711,0.47070909000000005,0.48254913,0.48583007,0.53701818,0.50397539,0.49446425,0.53421763,0.54042256,0.37998235,0.50467724,0.38603085000000004,0.54552907,0.23784411000000005,0.49446425,0.26808624999999997,0.56935918,0.10175418999999997,0.50637943,0.17735975999999998
0.6006,0.5082739,0.5915276700000001,0.51504129,0.60355127,0.50319839,0.60355127,0.53026783,0.60956305,0.49643102,0.60956305,0.54718626,0.5614688400000001,0.49643102,0.5614688400000001,0.56410456,0.48030996000000004,0.47782087,0.48932767,0.53703517,0.49533945,0.48797184,0.53742179,0.53703517,0.37510401000000004,0.49981466,0.38111585000000003,0.54211068,0.23683345,0.4947392,0.26088053,0.56748825,0.10156858000000002,0.5048902,0.17370987000000004
0.7007,0.50770462,0.59958416,0.51450634,0.6116686499999999,0.50260335,0.6116686499999999,0.52981007,0.6207320700000001,0.49580169,0.61771095,0.54681432,0.5723939499999999,0.49240083,0.5723939499999999,0.56381845,0.48780227,0.47369617,0.49988675000000005,0.5383122,0.52103475,0.48559919,0.5482249299999999,0.5383122,0.38810491999999996,0.49920249,0.39112610000000003,0.54341346,0.24309062999999997,0.49410129,0.26423848000000005,0.56551892,0.11016082999999999,0.50430375,0.17662573000000004
0.8008,0.5086838,0.60204265,0.51379514,0.61717808,0.50186872,0.614151,0.52912915,0.62323231,0.49505368,0.6202051900000001,0.54787064,0.58085299,0.48994237,0.57479879,0.56150091,0.49306732,0.47290459,0.49912155,0.53935176,0.54150078,0.48483101,0.54452789,0.53935176,0.39620029999999995,0.50016499,0.39922749999999996,0.54616696,0.25392698999999996,0.49846119,0.26906246,0.5666123,0.11770791000000003,0.50527632,0.17219549
0.9009,0.51186907,0.59816033,0.51861548,0.6101467,0.50512266,0.6101467,0.53210825,0.61913639,0.49668971,0.61613983,0.54897422,0.57718438,0.4916299,0.57418782,0.56415355,0.49028373000000003,0.47813711,0.48728722,0.54054123,0.5322358,0.4916299,0.53523237,0.54222786,0.38840038,0.50343609,0.39139694,0.54897422,0.24756144999999996,0.50006288,0.26554089999999997,0.56921339,0.11571222999999997,0.50512266,0.17564374000000005
