timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49495107,0.61591873,0.50229371,0.63222584,0.48944411,0.63222584,0.52065027,0.6354872300000001,0.48393711,0.63222584,0.53900695,0.5800432600000001,0.48393711,0.5800432600000001,0.54634953,0.4887237,0.46374488,0.50829214,0.52248597,0.5572133100000001,0.47108755,0.57352039,0.52982861,0.38761997000000004,0.49311537,0.38761997000000004,0.52799296,0.22781074,0.49311537,0.25390208000000003,0.55002093,0.054955960000000026,0.5078007,0.15605968000000003
0.1001,0.49601665,0.61329168,0.5033353,0.62629467,0.49052769,0.62954542,0.52163184,0.62954542,0.48320907,0.62954542,0.53992832,0.5742828200000001,0.4850387,0.5742828200000001,0.5509063,0.48001134,0.46308285,0.5060173,0.52346146,0.5482769000000001,0.47223115,0.56778136,0.52895039,0.38248914,0.49418697,0.38573986000000005,0.52895039,0.21670144999999996,0.49235734,0.25245965000000004,0.5509063,0.05416447000000002,0.50699461,0.15168661000000006
0.2002,0.49602813,0.61258906,0.50512391,0.6255174299999999,0.49057063,0.6255174299999999,0.52331555,0.62874955,0.4851132,0.62874955,0.54150707,0.57380396,0.48693237,0.5705719,0.55242205,0.48330534,0.46510243,0.49946581999999995,0.52513468,0.55117935,0.47419825,0.56087562,0.53059214,0.37987846000000003,0.49602813,0.38311052,0.52513468,0.21504188000000002,0.49420896,0.24736267,0.55060285,0.053437109999999954,0.50876224,0.15039986000000005
0.3003,0.49900097,0.61681968,0.50632966,0.62984058,0.49167219,0.62984058,0.52281934,0.63635105,0.48617569,0.62984058,0.5429734,0.58101213,0.48800784,0.57450163,0.55213434,0.4898656,0.46785384,0.5028865,0.52465153,0.56473589,0.47335038,0.56799114,0.5338124,0.38244283,0.49900097,0.38244283,0.52648377,0.21968114000000005,0.49716872,0.24897826,0.55030209,0.05366420999999999,0.50999403,0.14806604
0.4004,0.49869928,0.61875752,0.50604874,0.63181517,0.49318725,0.63181517,0.52258486,0.6350795300000001,0.48583788,0.63181517,0.54279566,0.582849,0.48767519,0.5795846,0.55014503,0.49144548,0.46562701,0.5045031600000001,0.52074742,0.56652692,0.47297645,0.56979132,0.53544629,0.38371992,0.50237399,0.38698440999999995,0.52993423,0.2204994,0.50053662,0.25314349,0.5519824,0.05075014,0.50788599,0.15194684000000003
0.5005,0.49795008,0.6164391300000001,0.50527012,0.62944466,0.49246007,0.62944466,0.52357024,0.63269603,0.48697001,0.62944466,0.54004037,0.58067393,0.48697001,0.57417127,0.54736042,0.48963541,0.46317983,0.50264096,0.51808017,0.56116575,0.47232994,0.56766844,0.53455037,0.38233995,0.5016101,0.38233995,0.5290603,0.21977115000000003,0.49978012,0.25228494,0.55102044,0.05069959000000002,0.50893021,0.14824079999999995
0.6006,0.4970251,0.61425593,0.50432473,0.62722498,0.48972559,0.62722498,0.52257359,0.63046727,0.48425093,0.62722498,0.53899753,0.5785909300000001,0.48790073,0.57210648,0.54629713,0.48456513999999995,0.46600208,0.50401878,0.5170989,0.5591373399999999,0.47147673,0.56562185,0.53169805,0.37432807999999995,0.49884996,0.37757027,0.5262233,0.21545672000000005,0.49520025,0.25112188,0.5517717,0.05334335999999995,0.50797445,0.15061152
0.7007,0.49592566,0.61388972,0.50321543,0.62684131,0.48863596,0.62684131,0.52143967,0.6300792399999999,0.48316875,0.62684131,0.53966385,0.57503501,0.48499116,0.57503501,0.54877597,0.48113607999999997,0.46312204,0.50380135,0.51961726,0.55560765,0.47041178,0.5653213,0.53055179,0.37752348,0.49774814,0.38076133,0.52326208,0.21886658999999997,0.49228087,0.24800776999999996,0.55059844,0.05049616000000001,0.50868261,0.15087092000000002
0.8008,0.49051461,0.61413655,0.49965125,0.6271228799999999,0.48503265,0.6271228799999999,0.51792449,0.6303694799999999,0.48137802,0.6271228799999999,0.53802502,0.57517737,0.48320538,0.57517737,0.55995291,0.49076587000000005,0.46310487,0.50699887,0.52157915,0.54920459,0.46858683,0.56868422,0.5307157,0.38038158,0.49782389,0.38038158,0.51975179,0.2212984,0.49416932,0.24402457,0.5526436,0.062215270000000045,0.51061517,0.14662671000000005
0.9009,0.48750454,0.60691732,0.49471059,0.61972019,0.48210007,0.61972019,0.51452696,0.62612161,0.4766956,0.61972019,0.53254205,0.57491019,0.48029861,0.56530809,0.56677043,0.52689952,0.45507759,0.50449452,0.52533603,0.57491019,0.46228361,0.55890667,0.53794652,0.37646603999999995,0.50551957,0.37646603999999995,0.5199315,0.22603244,0.49471059,0.25163811,0.55956441,0.053193990000000024,0.50912249,0.14921545999999997
