timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50649995,0.61044014,0.51374316,0.6233092,0.4992567,0.6233092,0.52822959,0.62652642,0.49201351,0.6233092,0.54633754,0.57183328,0.48839188,0.56539878,0.55539161,0.48175037,0.4702839,0.48496765,0.53366196,0.5493125,0.47752708,0.55896425,0.53366196,0.37558137999999996,0.4938243,0.37879854,0.53909433,0.22115362000000005,0.48658109,0.25010878000000003,0.55176997,0.07637751000000004,0.49563509,0.15680872999999995
0.1001,0.51119804,0.6037810699999999,0.51659763,0.61976996,0.50399876,0.61976996,0.53099644,0.6229677499999999,0.4949995,0.61976996,0.55079472,0.56860551,0.48959994,0.56220996,0.55979395,0.48226547,0.47520119,0.47906762,0.53999567,0.54302326,0.48420042,0.5494188099999999,0.53639597,0.37034309,0.49679932,0.37354087999999996,0.53999567,0.21684963000000002,0.48780012,0.24882751999999997,0.55259454,0.07934511,0.49679932,0.15609181000000005
0.2002,0.51423919,0.60735792,0.5196498,0.62337938,0.50522166,0.62017509,0.53407788,0.6265837000000001,0.49800763,0.62017509,0.55391651,0.5721106499999999,0.49440065,0.5657020500000001,0.56113064,0.48559469,0.47816902,0.47918618,0.53948843,0.55288494,0.48538297,0.54968062,0.53948843,0.37024003000000005,0.49800763,0.37344438,0.53948843,0.20361673999999996,0.48899007,0.24847692,0.55211306,0.07544488000000005,0.49620414,0.15875660999999996
0.3003,0.50976336,0.6136440599999999,0.5169971,0.62970936,0.50252962,0.62649629,0.5332731,0.6329224099999999,0.49710423,0.62970936,0.55316597,0.57830045,0.49710423,0.57187435,0.55859137,0.49154794,0.47721139,0.48833495000000005,0.5332731,0.56544825,0.48444515,0.5590221,0.53869849,0.37266505000000005,0.49891272,0.37909108,0.5405069,0.2152254,0.48806208,0.25378203,0.55135757,0.07706398000000003,0.49710423,0.16381650999999997
0.4004,0.50709832,0.6175912299999999,0.51437932,0.63052741,0.49981728,0.63052741,0.5307616,0.63376147,0.49253622,0.63052741,0.5489642,0.58201671,0.49253622,0.57231459,0.55442494,0.48822933,0.47251338,0.49469733000000005,0.52712119,0.5561442999999999,0.47979441,0.56584647,0.53622246,0.37827164,0.49799699,0.38473976,0.53804266,0.21656924,0.48525524,0.26507992,0.55260479,0.07750517000000001,0.49981728,0.17776066000000001
0.5005,0.50217175,0.61407793,0.5094502,0.62700954,0.49489331,0.62700954,0.52582681,0.62377667,0.48943442,0.62377667,0.54402292,0.56881726,0.48943442,0.56558436,0.55312097,0.47506303000000005,0.46759906,0.4944604,0.52218759,0.5267894900000001,0.47669715,0.5623515,0.53128564,0.37807584000000005,0.49671292,0.38454169000000005,0.53310525,0.22612922999999996,0.48397559,0.27138996000000004,0.55130136,0.07741569999999998,0.50217175,0.19056737
0.6006,0.49811822,0.60338604,0.50526595,0.61926031,0.49275732,0.61926031,0.52134848,0.61608547,0.48560959,0.61608547,0.53921789,0.55893809,0.48382264,0.55893809,0.55172646,0.47004210999999996,0.46237931,0.48909122000000005,0.52492231,0.5017906999999999,0.47310099,0.55258834,0.52670926,0.37479644999999995,0.49275732,0.37797128999999996,0.52670926,0.22875309,0.48382264,0.26685148000000003,0.55172646,0.07636005000000001,0.50526595,0.18748009
0.7007,0.49539942,0.61260799,0.50075376,0.6252920900000001,0.48826033,0.6252920900000001,0.51503199,0.6252920900000001,0.48112121,0.62212104,0.53287983,0.5682139399999999,0.4757669,0.5682139399999999,0.54894274,0.48259675999999996,0.45078,0.51113582,0.52038628,0.53650391,0.46862778,0.57138494,0.52217114,0.38429552,0.48826033,0.38746654999999997,0.52752537,0.23842918999999996,0.48826033,0.27013922,0.547158,0.08304982999999999,0.50610811,0.18452197000000004
0.8008,0.49138516,0.6314472600000001,0.49659353,0.64378545,0.4844408,0.64378545,0.51048243,0.64378545,0.47923246,0.64378545,0.52957952,0.59443292,0.47749633,0.5913483500000001,0.54173225,0.51115048,0.44971862,0.53891128,0.51916289,0.5759256500000001,0.46881586,0.5975174,0.5226351,0.40936089,0.48964912,0.40936089,0.52784342,0.26438779,0.49138516,0.28597956999999996,0.54694062,0.12249916999999999,0.5070101,0.18727439999999995
0.9009,0.49044958,0.62926593,0.4971427,0.64115754,0.48542976,0.64115754,0.51052892,0.64413041,0.4787367,0.64115754,0.52558833,0.6025098600000001,0.47706342,0.59359118,0.53562796,0.52521452,0.45196432,0.54007903,0.50885564,0.58764538,0.46702379,0.59656411,0.52391511,0.41819017999999997,0.49212289,0.41819017999999997,0.52391511,0.27251822000000003,0.49044958,0.29035568,0.54566765,0.13873798000000004,0.50718236,0.19819587000000005
1.001,0.49111018,0.6100407800000001,0.49761567,0.6215989900000001,0.48460475,0.6215989900000001,0.51062661,0.62448853,0.47809935,0.6215989900000001,0.52363741,0.57825571,0.4748466,0.5695870199999999,0.53176922,0.49734825000000005,0.45533022,0.5146855100000001,0.50412107,0.55224973,0.46834117,0.5724765700000001,0.5220111,0.39910352000000004,0.49111018,0.39910352000000004,0.5220111,0.26040494000000003,0.48948383,0.27774233000000004,0.54965925,0.13615412000000005,0.50737387,0.18816613999999998
1.1011,0.48904738,0.60432163,0.49550056,0.615787,0.48420748,0.615787,0.51002032,0.6186533599999999,0.47775427,0.615787,0.52453995,0.57279184,0.47775427,0.5641928,0.53583312,0.49253416000000005,0.4632346,0.49826687999999997,0.508407,0.5441283299999999,0.46807447,0.54986107,0.52292669,0.39794474999999996,0.49066073,0.39794474999999996,0.52292669,0.26609296000000005,0.48904738,0.28042465000000005,0.55035269,0.13997369999999998,0.50679368,0.18870156999999999
1.2012,0.49307904,0.60484615,0.499722,0.61959919,0.48809686,0.6166486099999999,0.511347,0.62550041,0.48145404,0.61959919,0.52961498,0.58124131,0.48145404,0.57238951,0.53957939,0.50747627,0.46152529,0.51042688,0.51798999,0.56648836,0.46650749,0.56058714,0.52463275,0.40420526,0.49473977,0.40420526,0.52795422,0.27142816999999997,0.4914183,0.28618115,0.55618656,0.13274986,0.50802559,0.19176179000000004
1.3013,0.49628991,0.6078000100000001,0.50137907,0.61985588,0.49289709,0.61684194,0.51664674,0.62588391,0.48950434,0.61985588,0.5336107,0.57766008,0.48611149,0.5716321200000001,0.54209262,0.5113524199999999,0.46575469,0.5113524199999999,0.52003944,0.58067411,0.47254032,0.56560418,0.53021789,0.39983493000000003,0.49798632,0.39983493000000003,0.53869992,0.25817752000000005,0.49628991,0.28530323999999996,0.56075305,0.11651999000000002,0.50986111,0.19186968000000004
