timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48211962,0.61066797,0.4892481,0.62649947,0.4767732,0.62333316,0.50350511,0.62333316,0.46964473,0.62333316,0.52667272,0.5631735600000001,0.46251622,0.5600073,0.5373655,0.46501839,0.44291288,0.47451729,0.51419789,0.51567918,0.46251622,0.52834439,0.51954418,0.37002963,0.47499114,0.37319595000000005,0.53558338,0.22121376000000004,0.46251622,0.24654423999999997,0.55162245,0.08506309999999995,0.46964473,0.16105413000000002
0.1001,0.48017693,0.6124559,0.48740706,0.62530175,0.47475427,0.62530175,0.50367498,0.62530175,0.46933165,0.62530175,0.52536553,0.564284,0.46571654,0.56107253,0.54344094,0.46794020999999997,0.44764107,0.47436309,0.51632786,0.5000547799999999,0.46390897,0.53216937,0.51994288,0.36838496,0.47836939,0.37159633999999997,0.53621089,0.22065771,0.45487127,0.25277233,0.55067122,0.08256489,0.46752411,0.16606295000000004
0.2002,0.4765912,0.61595157,0.48381296,0.62878239,0.4711749,0.62878239,0.49825644,0.62878239,0.4639532,0.62557471,0.52353251,0.5678359900000001,0.4621478,0.55821288,0.54339218,0.47481257,0.44770432,0.47481257,0.51089442,0.50688964,0.46034235,0.53896666,0.51992166,0.36575061,0.4765912,0.37216598,0.53255963,0.21498835000000005,0.45492607,0.2438578,0.55061388,0.08347254999999998,0.45673147,0.15083431999999997
0.3003,0.47001481,0.61112693,0.47716603,0.62383258,0.46465126,0.62383258,0.49146867,0.62065616,0.45928782,0.62065616,0.51649815,0.56030422,0.45749998,0.55077493,0.53616422,0.46818799,0.43962178,0.46501154,0.50040781,0.5126578500000001,0.45392433,0.53489286,0.51828605,0.36336607,0.47537827,0.36654240000000005,0.53080076,0.2204271,0.45928782,0.23948561999999995,0.5504669,0.08066452000000002,0.45571217,0.14419298999999997
0.4004,0.45749903,0.59816253,0.46454436,0.61380926,0.4504537,0.61380926,0.47863498,0.61380926,0.44516975,0.61067989,0.50329363,0.56061032,0.44693106,0.54496357,0.52442956,0.46985924,0.43284044,0.45734191,0.48568025,0.50428209,0.4434084,0.52618757,0.51386154,0.3665908,0.47158965,0.36972015999999996,0.52619088,0.22577011999999996,0.45397633,0.25080495999999997,0.55261075,0.08182018999999996,0.45573768,0.14753645999999998
0.5005,0.44470859,0.5797487800000001,0.45161062,0.59201163,0.43780652,0.59201163,0.46886578,0.59507734,0.43262997,0.58894593,0.49302298,0.54296023,0.44125754,0.5276316400000001,0.51372916,0.44485736,0.42400241,0.45098877000000004,0.47404233,0.49084306,0.43090445,0.50617164,0.5120036,0.36208302000000003,0.47059131,0.36208302000000003,0.52235669,0.22106009999999998,0.44988513,0.24865156,0.55341595,0.08003718000000004,0.45678717,0.14748287000000004
0.6006,0.43887013,0.55133519,0.44711298,0.56598014,0.4339245,0.56305122,0.46359864,0.56598014,0.42897877,0.56305122,0.48832709,0.52204522,0.43557304,0.50154221,0.51140696,0.41953027,0.41908741,0.42538827999999995,0.46854433,0.46932328,0.4273302,0.48982625999999996,0.51470411,0.36095023000000004,0.47349006,0.35802132,0.5262441,0.23207431999999995,0.44711298,0.24964827,0.55921525,0.07976651000000001,0.4570044,0.14713341000000002
0.7007,0.44512278,0.50675362,0.45275861,0.52303362,0.43748689,0.52032021,0.46955758,0.52303362,0.43290535,0.52032021,0.49246517,0.48504692000000005,0.43901405,0.46876704999999996,0.50926411,0.38736719,0.42221507,0.38465375,0.47108474,0.43620706,0.42679662,0.43620706,0.51842725,0.35209382,0.47719344,0.34938055,0.53217185,0.23270732000000005,0.44817704,0.24627399000000005,0.56424248,0.08076095999999999,0.45886731,0.14316737999999996
0.8008,0.4652361,0.4827559,0.47262812,0.49588937,0.45784408,0.49588937,0.48741227,0.49851608000000003,0.450452,0.49588937,0.50811005,0.46436906,0.44897366,0.45386243000000004,0.5184589,0.36192840000000004,0.43862471,0.35930175,0.4844555,0.41183543,0.44453841,0.40658212000000005,0.52289414,0.33828819,0.48002023,0.33566165000000003,0.53767818,0.22271407,0.44897366,0.23059410000000002,0.57020319,0.06773973,0.45784408,0.14391363000000001
0.9009,0.4900814,0.49721605,0.49758354,0.51321083,0.48257932,0.5105451,0.51108736,0.51587665,0.47357672,0.51321083,0.52909243,0.47322387,0.46307379,0.46789229,0.53809494,0.36925775000000005,0.45407122,0.36392617000000005,0.50808656,0.42257374999999997,0.4705759,0.41457628999999996,0.53209323,0.32927078,0.48558012,0.32660502,0.55009836,0.21730727000000005,0.45707211,0.21997308999999998,0.57410514,0.06269108999999995,0.46007293,0.13999914999999996
