timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51881403,0.60347936,0.52579653,0.61588517,0.51357716,0.6127837300000001,0.5397616,0.62518951,0.50659472,0.6189866399999999,0.5624547,0.57866779,0.49961218,0.5600590999999999,0.58165663,0.50113147,0.49088401,0.46701556,0.55198103,0.5662619799999999,0.49437529,0.49492860000000005,0.5572179,0.37707353,0.5153228,0.38017499,0.56420034,0.22200107999999996,0.5083403,0.25921850999999996,0.58165663,0.08863865999999998,0.51706839,0.17547928999999995
0.1001,0.51497722,0.5963371399999999,0.52190572,0.60864702,0.50804865,0.60864702,0.53576267,0.6178793300000001,0.50285238,0.6117244399999999,0.55481589,0.5717175299999999,0.49592391,0.55940777,0.57386923,0.48862642,0.48899537,0.47939396,0.54095894,0.53478816,0.49072751,0.49478131999999997,0.54961956,0.37783807999999997,0.50978082,0.38091551999999995,0.55828023,0.23012042,0.50285238,0.2639724,0.57906562,0.08855760000000001,0.51670933,0.17472624999999997
0.2002,0.50797254,0.59601682,0.51486516,0.6082628999999999,0.50107992,0.6082628999999999,0.53037357,0.6143859899999999,0.49763355,0.61132443,0.5510515,0.56540149,0.49418721,0.5562169,0.56828314,0.47661697999999997,0.48384824,0.46437097000000005,0.53554308,0.5072324,0.48729458,0.49498624,0.54243571,0.37558656999999995,0.50624931,0.37864810000000004,0.5510515,0.22863305,0.49935669,0.26231002999999997,0.57689887,0.09086411999999999,0.51486516,0.17352551000000005
0.3003,0.50549388,0.59954432,0.5124253,0.61185926,0.50029534,0.61185926,0.52802092,0.61801672,0.49509686,0.61493796,0.54708207,0.568757,0.49509686,0.56567824,0.56960899,0.48870992999999996,0.48123413,0.47639500999999995,0.53668511,0.5041036,0.48469982,0.51641855,0.54188365,0.38403301999999995,0.50549388,0.38403301999999995,0.54534924,0.24241137999999995,0.49856257,0.26396244999999996,0.56960899,0.09771085000000002,0.51589102,0.17467916000000006
0.4004,0.50778115,0.60676131,0.513008,0.61914355,0.50081193,0.61914355,0.52868891,0.6253346799999999,0.49558491,0.62223914,0.54785424,0.57580578,0.49558491,0.56651911,0.57050431,0.49532120999999996,0.47990412,0.482939,0.53914267,0.51389465,0.48513111,0.5355635000000001,0.54088497,0.39316790999999995,0.50429654,0.39316790999999995,0.54436958,0.25077224,0.50429654,0.27244121,0.56353503,0.10528099999999996,0.51649266,0.17338336
0.5005,0.51069272,0.60445756,0.51588798,0.6198415500000001,0.5037657,0.61676475,0.53147376,0.6259951,0.49683872,0.6198415500000001,0.55225474,0.5706127599999999,0.49510694,0.56445917,0.57130396,0.48753923,0.47952113,0.4844625,0.54186416,0.51830724,0.48471642,0.53676799,0.54013246,0.38908178000000004,0.5037657,0.39215857,0.54359597,0.24754918000000004,0.50549746,0.26908677999999997,0.55918175,0.10293967000000004,0.51588798,0.17370604999999995
0.6006,0.51268351,0.5957261300000001,0.51954436,0.61096331,0.50582254,0.6079158499999999,0.53498137,0.61401075,0.50067687,0.61401075,0.5538488,0.5622043299999999,0.49381599,0.5622043299999999,0.56928581,0.46773385999999995,0.47666368,0.47382873000000003,0.54184216,0.5134453800000001,0.48695511,0.51649284,0.54184216,0.37631088,0.50582254,0.37935834999999996,0.54355747,0.2330814,0.49896169,0.26660322999999997,0.56070971,0.10204190000000002,0.51611388,0.17213279000000004
0.7007,0.51323783,0.5939343,0.52008992,0.60915184,0.50638586,0.60915184,0.53550702,0.6152388200000001,0.50124669,0.61219534,0.55435008,0.56045574,0.49610767,0.56045574,0.56634122,0.46610713000000004,0.48240361,0.4691506,0.53722,0.52089018,0.49096864,0.5148032,0.54407203,0.37480187,0.50638586,0.37784541000000005,0.54407203,0.22567022000000003,0.49782071,0.26523571999999995,0.56120217,0.09784293,0.51495087,0.17697406000000004
0.8008,0.50837213,0.60112789,0.51527405,0.61339045,0.50319564,0.61339045,0.5308032,0.61952177,0.49801928,0.61339045,0.54978341,0.5704714399999999,0.49974471,0.56127456,0.56186175,0.47850227,0.48076454,0.47850227,0.5308032,0.52448687,0.48766643,0.53368378,0.54288155,0.38040167,0.50664663,0.38346738,0.54460704,0.22405410000000003,0.49456835,0.26697302,0.56186175,0.09836279999999997,0.51009756,0.17806940999999998
0.9009,0.49931541,0.60463914,0.50623906,0.6169404700000001,0.49412265,0.6169404700000001,0.52354831,0.62309104,0.48719898,0.62001577,0.54258847,0.57388589,0.49239174,0.56465992,0.55989772,0.48162615,0.47854438,0.48162615,0.52008641,0.5154547700000001,0.48373714,0.54005733,0.53912657,0.38321584,0.5045082,0.38936651,0.54258847,0.23252487,0.49066082,0.26635355000000005,0.56162864,0.10028601000000004,0.49758449,0.17409377999999998
1.001,0.48948145,0.59459606,0.49627432,0.60968217,0.48438677,0.60666496,0.51325655,0.61269942,0.47929209,0.60968217,0.53363526,0.56442383,0.48778319,0.55537221,0.5557121,0.47692436000000005,0.47419745,0.47692436000000005,0.5183512,0.4950276,0.4775939,0.53123432,0.53703171,0.38037312,0.501369,0.38339031,0.53872991,0.23856354000000002,0.48778319,0.25666701999999997,0.56080681,0.09977126000000003,0.49627432,0.16916739999999997
1.1011,0.48529395,0.5838789600000001,0.49195829,0.59867972,0.4802956,0.59571967,0.50695324,0.60460007,0.4752973,0.59867972,0.52861249,0.5542774500000001,0.4836278,0.54243687,0.55027181,0.47139305,0.47196513,0.46547276000000004,0.51195151,0.49211413000000004,0.47196513,0.50987512,0.53194475,0.37370795,0.49695665,0.37666816000000003,0.53027862,0.24050099000000003,0.4836278,0.25826185999999995,0.56026846,0.09841359000000005,0.49529052,0.16945726000000005
1.2012,0.49128264,0.59195641,0.49803481,0.60395303,0.48453045,0.60395303,0.50985116,0.60995135,0.47777829,0.6069521600000001,0.5317958,0.56496412,0.47609025,0.55296755,0.55205238,0.47498971,0.46933803,0.46599232999999995,0.51491529,0.49898285,0.46933803,0.50198203,0.5317958,0.37301868000000005,0.49465871,0.37601781,0.53685987,0.22905951999999996,0.48453045,0.25305283,0.55880451,0.10009623000000001,0.49465871,0.16907667999999998
