timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50014353,0.60113242,0.5069021,0.6161422999999999,0.49507469,0.6161422999999999,0.52210891,0.61914426,0.48831606,0.6221462200000001,0.53900534,0.56510863,0.47986788,0.5711125699999999,0.54407424,0.47504914,0.45959216,0.49005908,0.52379858,0.55009869,0.47310933,0.55009869,0.52041924,0.38498973999999997,0.47986788,0.38799173,0.52717787,0.24689865,0.46635079,0.27091455,0.54745358,0.11781346999999998,0.47310933,0.19286293
0.1001,0.49027815,0.5992412300000001,0.49863917,0.61112517,0.48526159,0.61112517,0.51368892,0.61112517,0.48024496,0.61409622,0.52873886,0.56061834,0.47021174,0.5635893000000001,0.53709972,0.46851754,0.45516196,0.48337251000000003,0.51368892,0.5338794,0.46853957,0.5398213599999999,0.51368892,0.37344575,0.47355619,0.37938774,0.52037776,0.24569315000000003,0.46352297,0.26351910999999995,0.54713297,0.11794037000000002,0.47355619,0.18924427
0.2002,0.48428518,0.60255706,0.49095574,0.61440867,0.4792822,0.61440867,0.50763214,0.61440867,0.47261167,0.61440867,0.52264088,0.56107664,0.46760878,0.5640395300000001,0.52931142,0.47218996,0.44926468,0.48700434000000004,0.50763214,0.5255219600000001,0.45927054,0.54329932,0.50929976,0.37737750999999997,0.46927643,0.38330323,0.51597035,0.24404746,0.46093816,0.26478760999999995,0.5459879,0.11960601999999998,0.47094402,0.18775242999999997
0.3003,0.4826619,0.60973066,0.48940167,0.62170503,0.47760719,0.62170503,0.50456589,0.62170503,0.47086746,0.6246986400000001,0.51973021,0.5738074799999999,0.46244282,0.5738074799999999,0.53152472,0.48998677999999996,0.44390875,0.50196117,0.50793576,0.54686514,0.45738807,0.5648267,0.51130557,0.39119804,0.47086746,0.39419161999999996,0.52141511,0.25648618,0.46412778,0.27145421999999997,0.5399493,0.12476796000000001,0.47086746,0.18763344999999998
0.4004,0.48364753,0.61769393,0.49205241,0.6296401899999999,0.47860464,0.6296401899999999,0.50718117,0.62665364,0.4735617,0.6296401899999999,0.5223099,0.5818549399999999,0.46683779,0.57588178,0.53239578,0.50420392,0.44834709,0.5101770800000001,0.51054317,0.57289523,0.46179491,0.57289523,0.51222414,0.39967358,0.4735617,0.39967358,0.52399093,0.26527762,0.47019982,0.27423732999999995,0.5424816,0.12789494,0.4735617,0.19061315
0.5005,0.49162197,0.6108844,0.49828348,0.6197609900000001,0.48662585,0.6197609900000001,0.51160645,0.6227198199999999,0.47996435,0.6227198199999999,0.52659476,0.57833701,0.46997219,0.57537812,0.53492153,0.50140673,0.45498389,0.49548894,0.51493716,0.57241929,0.46664143,0.5517073,0.51493716,0.39784682000000005,0.47663364,0.39784682000000005,0.52659476,0.26173943,0.47163758,0.27653384000000003,0.54491377,0.12563205,0.47496825,0.19368582999999995
0.6006,0.4937416,0.60033479,0.50034672,0.6120700800000001,0.48878774,0.6150039700000001,0.51520836,0.6150039700000001,0.48218256,0.6150039700000001,0.53172129,0.57099634,0.47557741,0.5651286200000001,0.53832638,0.48591489,0.46071577,0.48591489,0.51520836,0.5533933,0.47227484,0.54459178,0.52181351,0.38323050999999997,0.48053131,0.38616430999999996,0.53007001,0.25120759000000004,0.47227484,0.26881063000000005,0.54493159,0.12505239,0.47392607,0.19253074999999997
0.7007,0.49612364,0.60305586,0.50273943,0.61481002,0.48950797,0.61481002,0.51597083,0.61774856,0.48454612,0.61774856,0.53416419,0.57367051,0.47958437,0.56779337,0.54243386,0.48257571,0.46139106,0.48845285000000005,0.51762486,0.54722363,0.47296864,0.54722363,0.52258658,0.38266546,0.48289222,0.38854253000000005,0.53085625,0.24455404000000003,0.47131467,0.27393948999999995,0.54408777,0.12407398000000003,0.47462258,0.19459890999999996
0.8008,0.49379849,0.6014558999999999,0.50206763,0.6132094,0.49049082,0.6132094,0.51695216,0.61614773,0.48552933,0.61614773,0.53349048,0.56913397,0.47891396,0.5661956100000001,0.54010576,0.49273658,0.45906797,0.48979813000000005,0.51529837,0.5603188299999999,0.47064477,0.5515038400000001,0.52191359,0.3869555,0.48387545,0.39283228000000003,0.52522129,0.25179094,0.47229862,0.27235949000000004,0.54341346,0.12544142999999996,0.47395247,0.19302361999999995
0.9009,0.50307655,0.59628689,0.51127189,0.60793549,0.49815926,0.61084768,0.52274549,0.61084768,0.49160296,0.61667198,0.53749722,0.56716546,0.47849029,0.57298973,0.54241449,0.47980088,0.46209949,0.48853736999999997,0.52110642,0.55260468,0.47849029,0.54678041,0.52110642,0.38661206000000004,0.48176846,0.39243638999999997,0.52766281,0.25265306,0.46865582,0.27012616,0.54569262,0.12743074,0.47521216,0.19441019999999998
1.001,0.5194574,0.57130611,0.52735192,0.57972166,0.51472086,0.58813721,0.53840405,0.5769164600000001,0.50682652,0.59935799,0.54314065,0.53764391,0.48314327,0.56008539,0.54629838,0.45068306,0.46577567,0.47592986000000004,0.53524625,0.51800761,0.49577433,0.52642313,0.52261525,0.37213796,0.47998556,0.37774825,0.53050965,0.25151503,0.46577567,0.26834612999999996,0.55103499,0.11967128999999999,0.4752489,0.18980103999999998
1.1011,0.5256809,0.56066802,0.53499943,0.5661867300000001,0.52257478,0.57722425,0.54587114,0.56066802,0.51480925,0.59102112,0.54897738,0.51651791,0.48995966,0.54963043,0.54897738,0.41993958,0.47287565,0.46408969,0.54587114,0.45857095999999997,0.50238448,0.51651791,0.52257478,0.3619926,0.48064113,0.36751139,0.52723402,0.24333930000000004,0.46355709,0.25713622999999997,0.55053049,0.11640786999999997,0.47287565,0.18815172000000002
1.2012,0.52008545,0.60052159,0.52970684,0.6033706400000001,0.521689,0.61476681,0.547346,0.5834273999999999,,,0.55376023,0.5093524199999999,0.5040499,0.56633317,0.55376023,0.42103225,0.47037515,0.52074856,0.54253531,0.44667356999999996,0.49923915,0.56633317,0.51367122,0.36690049999999996,0.4799965,0.38684379999999996,0.51527476,0.23299574999999995,0.46556443,0.27003318,0.55055308,0.11618519000000005,0.47358227,0.18741118999999995
1.3013,0.53517848,0.6128769199999999,0.53848135,0.61874527,0.54013288,0.61874527,0.54343587,0.6070086100000001,0.55499607,0.6158110800000001,0.55169314,0.5453912000000001,0.5170123,0.5952720300000001,0.53022408,0.46616882000000004,0.4806799,0.5600620199999999,0.5219667,0.54832539,0.50545198,0.6070086100000001,0.51040637,0.37814409000000004,0.48233142,0.39868313,0.50875491,0.23730415000000005,0.46911961,0.2725141,0.55334461,0.11700356,0.4806799,0.17862098999999998
1.4014,0.52600139,0.6240668300000001,0.53266102,0.62702483,0.53266102,0.62998283,0.5426504,0.60927683,0.5459801,0.61815083,0.54764503,0.5382845700000001,0.52433658,0.58857074,0.52267164,0.46137631,0.48437914,0.5412426,0.51767695,0.56194866,0.50602269,0.58857074,0.5143472,0.37263608000000004,0.48770896,0.39334214,0.51268232,0.2365678,0.47105995,0.27797985000000003,0.55263972,0.11528932999999997,0.4810493,0.18036549999999996
1.5015,0.52039129,0.61250654,0.52871549,0.6154644499999999,0.5220561,0.6243382399999999,0.54869378,0.6006747800000001,,,0.55535311,0.52968433,0.51206708,0.57405335,0.54203433,0.42024076,0.47876996,0.52376848,0.5253858,0.46756774,0.49874815,0.5770113800000001,0.52039129,0.3699559,0.48875913,0.38770348,0.51872641,0.23389088999999996,0.47544032,0.26938611,0.55202347,0.11261547000000005,0.48043483,0.18064802999999996
1.6016,0.52029455,0.60021061,0.53026193,0.60611364,0.51863331,0.61496818,0.54853559,0.60021061,0.51697195,0.6179196499999999,0.56016415,0.5293743,0.50700462,0.56479251,0.55850297,0.42607141000000004,0.47377992,0.5116652500000001,0.5452131,0.44378041999999995,0.49703717,0.56479251,0.52693951,0.36408960999999995,0.49205351,0.37884717999999995,0.52527821,0.23422306999999998,0.47876364,0.26668972,0.55185801,0.11321097999999996,0.48208603,0.18109578000000004
1.7017,0.52168101,0.6050328899999999,0.53010237,0.6140102700000001,0.51831245,0.6199953,0.54694527,0.61101785,0.51325953,0.6259802,0.56041962,0.5451836,0.50315386,0.56912333,0.56041962,0.43745476000000005,0.47452098,0.5062815199999999,0.55031389,0.48234177,0.49304813,0.56014594,0.53010237,0.37162054,0.49136382,0.38059789,0.53178662,0.23995202999999998,0.48125806,0.26389169999999995,0.55199808,0.11127591000000003,0.4829424,0.18309522
1.8018,0.51641494,0.60934767,0.52494937,0.62147805,0.51300108,0.62451071,0.54372507,0.62147805,0.50788051,0.6305759,0.55567324,0.56082594,0.49763927,0.5790215400000001,0.55908692,0.45771724,0.47203606,0.5092715299999999,0.54884565,0.5335324100000001,0.48910484,0.56082594,0.53007001,0.37886947000000004,0.48910484,0.38796723,0.53519064,0.24240196000000003,0.47886363,0.26969551999999997,0.55225945,0.11199987,0.47886363,0.18781506999999997
