timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50783813,0.62348443,0.51513875,0.63645542,0.50236267,0.63645542,0.52973986,0.63645542,0.49688727,0.63645542,0.54981649,0.5780863199999999,0.49323696,0.5780863199999999,0.55711704,0.48728991,0.47681063,0.5067462,0.53521526,0.5521445,0.48411125,0.57160079,0.53886563,0.39000809000000003,0.50236267,0.39325082,0.54251587,0.22787159999999995,0.50236267,0.26029891000000005,0.55894214,0.06573521999999998,0.51513875,0.15977436
0.1001,0.51016343,0.62662107,0.51748884,0.63963628,0.50466931,0.63963628,0.53213966,0.63963628,0.49734384,0.63963628,0.55228478,0.58432201,0.49368104,0.58432201,0.55777878,0.49647003,0.4753674,0.51273888,0.53580248,0.57456067,0.48635563,0.57781443,0.53946525,0.38909519000000004,0.50466931,0.39234899999999995,0.54495937,0.22965997000000005,0.50650066,0.25894408999999996,0.55961025,0.06697118000000002,0.51748884,0.15807687999999998
0.2002,0.51398426,0.62377417,0.52131683,0.63680178,0.5084849,0.63680178,0.53598177,0.64005873,0.5011524,0.64005873,0.554313,0.58469132,0.49931926,0.58143437,0.55797923,0.5000117399999999,0.47915491,0.5130393200000001,0.53781486,0.57817742,0.49015361,0.5749205399999999,0.54148108,0.3892768,0.50481862,0.39253372,0.54514742,0.22643137000000002,0.5066517,0.25574368000000003,0.55981237,0.06684296999999995,0.5158174,0.15477949000000002
0.3003,0.51520014,0.62276873,0.52255678,0.63583934,0.5096826,0.63583934,0.53727019,0.63910696,0.50232589,0.63910696,0.55566192,0.5835569199999999,0.50048673,0.5802892399999999,0.5593403,0.48879498,0.48393416,0.49859785999999995,0.53727019,0.5639509899999999,0.49129087,0.5639509899999999,0.54278773,0.38423001999999995,0.50784338,0.38749778,0.54462689,0.22084742999999996,0.50784338,0.25352395000000005,0.5593403,0.06400001,0.51703936,0.15222674999999997
0.4004,0.51650536,0.62446404,0.52390563,0.63761207,0.51095515,0.63761207,0.53870624,0.63761207,0.50355488,0.64089912,0.55720705,0.58173272,0.50170481,0.5784457000000001,0.56090724,0.48312193000000003,0.48320398,0.50284415,0.53870624,0.55543655,0.49060431,0.56529757,0.54425651,0.38451128999999995,0.50910503,0.38779831,0.54240638,0.21687316999999995,0.50910503,0.25303030000000004,0.55905712,0.06238294,0.51835549,0.1544196
0.5005,0.51540679,0.62648806,0.52282178,0.63966227,0.50984555,0.63966227,0.53765178,0.64295587,0.50243056,0.64295587,0.55618924,0.58696547,0.50243056,0.5836719,0.55989683,0.4914524,0.48203927,0.50792021,0.53579807,0.5704976900000001,0.48945427,0.57379124,0.54506683,0.38276529000000004,0.50984555,0.38605887000000005,0.54506683,0.21808779,0.50799185,0.25431680999999995,0.55989683,0.06329088999999999,0.51726049,0.15551037
0.6006,0.51333845,0.6271195700000001,0.52074069,0.6435591,0.50778669,0.6435591,0.53554523,0.6435591,0.50223505,0.6435591,0.55405092,0.58766478,0.50038445,0.5843769,0.55775201,0.49560362,0.48002815,0.5120430300000001,0.53184408,0.5745132,0.48928103,0.57780108,0.54294759,0.38381498999999997,0.50778669,0.38710278,0.54664862,0.21942002000000005,0.50593621,0.25887477000000003,0.55960262,0.06488854,0.51333845,0.15366185
0.7007,0.5105809,0.62701946,0.51791447,0.64004898,0.50508082,0.64004898,0.53258163,0.64330634,0.49774718,0.64004898,0.55091548,0.58467352,0.49591374,0.5814161,0.55274892,0.49020951999999995,0.47757983,0.50975379,0.52708149,0.56512925,0.48674685,0.57164404,0.53808177,0.38271594,0.50324738,0.38923072999999997,0.5435819,0.22310436,0.50324738,0.25893557,0.56008244,0.06675017000000005,0.51241434,0.15144192999999995
0.8008,0.5055263,0.62536457,0.51285529,0.63838607,0.5000295,0.63838607,0.52934563,0.63838607,0.4927004,0.63838607,0.54583597,0.57978931,0.49086815,0.57978931,0.54950052,0.48863888,0.47254553,0.5081711099999999,0.52384889,0.56025714,0.4835391,0.57002321,0.53301018,0.38121152,0.49819717,0.38446689,0.53850693,0.22495352999999996,0.49819717,0.25750732,0.55866182,0.06869559999999997,0.51102304,0.15333533
0.9009,0.50338602,0.62093723,0.51075381,0.63402778,0.49786004,0.63402778,0.52733147,0.63402778,0.49049217,0.63402778,0.54390931,0.5783931600000001,0.48865023,0.5751206,0.54575127,0.48675984000000005,0.46838856,0.50966814,0.51996368,0.55875745,0.47944036,0.56857532,0.53101552,0.38203597,0.49601808,0.38530856,0.52917349,0.22495012999999997,0.49417609,0.25440377000000003,0.55680305,0.06786429999999999,0.50891185,0.15622513999999998
1.001,0.49852133,0.62653735,0.50597483,0.63977996,0.49106783,0.63977996,0.52274519,0.63977996,0.48547775,0.63646927,0.5395155,0.5801883299999999,0.48734111,0.5801883299999999,0.5544225,0.49411154,0.4649806,0.51066479,0.52460849,0.56363517,0.47616085,0.57687771,0.53019857,0.38154966,0.49852133,0.38486034,0.52274519,0.22263873,0.49479455,0.24581324999999998,0.55628586,0.06703842000000004,0.51342833,0.15311509
1.1011,0.4908897,0.6280553,0.49456483,0.6378496,0.48721462,0.6378496,0.51110274,0.64111435,0.4908897,0.63458481,0.53315318,0.58887824,0.48721462,0.56928968,0.54969108,0.56602496,0.45965147,0.5170536,0.51661533,0.6182610399999999,0.46883923,0.57908398,0.53499079,0.38972812999999995,0.50375253,0.3864634,0.52764058,0.23628455000000004,0.49823985,0.25913781,0.55520374,0.05345820999999995,0.51110274,0.15793042999999996
1.2012,0.48346624,0.61059663,0.49069437,0.62343881,0.48165917,0.62022829,0.51237881,0.62343881,0.48527327,0.6170177800000001,0.52864206,0.5752806100000001,0.48708034,0.55601725,0.52322102,0.60096499,0.45997483,0.50143793,0.50515062,0.6170177800000001,0.46539587,0.56243843,0.5412913,0.36980546000000003,0.51057172,0.36980546000000003,0.52683496,0.22212016999999995,0.49430841,0.25743627999999996,0.5575546,0.045539919999999956,0.51057172,0.15790915000000005
1.3013,0.48784176,0.60662231,0.49507269,0.61946952,0.48241854,0.61946952,0.5131501,0.62268135,0.4788031,0.61946952,0.53122747,0.56808063,0.48422629,0.5552334800000001,0.5493049,0.5295390200000001,0.46072564,0.49099737,0.51676559,0.58413967,0.46434122,0.5552334800000001,0.54026628,0.36894881999999996,0.50953472,0.36894881999999996,0.52218884,0.21478218000000004,0.49507269,0.24690025999999998,0.56015134,0.04776840999999998,0.51134241,0.15375799
