timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48361048,0.6066680600000001,0.49080691,0.61945394,0.47821313,0.61945394,0.50879794,0.62584686,0.47461492,0.62265041,0.52678907,0.56831041,0.48001224,0.56831041,0.54657924,0.48200571999999997,0.46741843,0.49479156999999996,0.51239622,0.50757751,0.46382028,0.54593509,0.52319086,0.38291514000000004,0.49260601,0.38611156,0.51599443,0.23268091999999996,0.48900777,0.24866330999999997,0.54478014,0.06966101999999996,0.51239622,0.16555511999999994
0.1001,0.48557249,0.61269441,0.49278563,0.62551004,0.48196596,0.62551004,0.51081842,0.63191774,0.47655615,0.6287138800000001,0.52885127,0.57424787,0.48016268,0.5710440299999999,0.54868734,0.49094695,0.45852333,0.50376248,0.51622832,0.5229857600000001,0.46573648,0.55822846,0.52344143,0.38842266999999997,0.49278563,0.39162660000000005,0.51983488,0.24104415999999995,0.49278563,0.2538597,0.54508078,0.07444220999999995,0.5126217,0.16735482000000002
0.2002,0.48804563,0.61781752,0.49528462,0.63067889,0.48261648,0.63067889,0.51338202,0.63389423,0.47899699,0.63067889,0.5314793,0.5792332600000001,0.48261648,0.57601792,0.54776692,0.49241883,0.45908993,0.5084956,0.51881111,0.53421837,0.46813855,0.5663719199999999,0.52424037,0.39595835999999995,0.49347487,0.39917374000000005,0.52243066,0.2480523,0.49709433,0.26734435999999995,0.54957664,0.08085405999999995,0.51519173,0.17409914999999998
0.3003,0.49098784,0.61837509,0.49823046,0.63124308,0.4855558,0.63124308,0.51633716,0.63446012,0.48193446,0.63124308,0.5344438,0.57655403,0.4837451,0.57655403,0.55073982,0.48969483,0.46382779,0.50899684,0.51995844,0.5315159,0.47107044,0.56368598,0.52539051,0.39318472000000004,0.49460912,0.39640169999999997,0.52357978,0.23876834000000002,0.5018518,0.26128750999999995,0.5489291,0.07791804999999996,0.51633716,0.17121118000000002
0.4004,0.49318615,0.61414841,0.50041258,0.62698755,0.48776641,0.62698755,0.51847851,0.63019726,0.48415318,0.62698755,0.53835106,0.5756311700000001,0.48776641,0.57242134,0.5509972,0.48896724,0.46608728,0.5018063500000001,0.52028513,0.5371138799999999,0.47331363,0.55958226,0.52751148,0.38625449,0.49679938,0.38946438000000005,0.52389824,0.23539513,0.5022192,0.25465386999999995,0.5491907,0.07811636,0.51847851,0.16478020000000004
0.5005,0.49571419,0.6158064,0.50295985,0.62867954,0.49028,0.62867954,0.52107358,0.63189787,0.48484588,0.62867954,0.53918755,0.5771869700000001,0.48665723,0.57396868,0.54824442,0.49351155999999996,0.46492061,0.50316647,0.51926231,0.56109551,0.47216615,0.55787727,0.53194201,0.38730805999999995,0.4993369,0.39052646999999996,0.52469635,0.2360487,0.4993369,0.25857669000000005,0.5500558,0.07513446000000001,0.51745081,0.16846472
0.6006,0.49683714,0.61905813,0.50411147,0.63198239,0.49138147,0.63198239,0.52229726,0.63521346,0.48592567,0.63198239,0.53866446,0.58351648,0.48956284,0.5738232400000001,0.54593879,0.50273985,0.46773991,0.50273985,0.51684153,0.5705921899999999,0.47501427,0.56413007,0.53320873,0.38965267000000003,0.50047433,0.38965267000000003,0.52957153,0.23456173999999996,0.49683714,0.26041013,0.54957592,0.07300865999999995,0.51866013,0.17963355999999997
0.7007,0.49565548,0.61684039,0.50295341,0.6330483,0.49018201,0.6298067,0.52119851,0.63628986,0.48470849,0.6298067,0.53761894,0.58118302,0.49018201,0.57469988,0.54674143,0.49690193000000005,0.47011256,0.5033851300000001,0.51025146,0.5552503799999999,0.4774105,0.55849198,0.53396994,0.38668835,0.50112903,0.38992989,0.5321455,0.23433411000000004,0.49383101,0.26674998000000005,0.55039042,0.07225525,0.51207602,0.18246894999999996
0.8008,0.49261421,0.6144183599999999,0.50164294,0.6272513900000001,0.48719701,0.6272513900000001,0.51970041,0.63045964,0.48358551,0.6272513900000001,0.53775781,0.57271096,0.48900276,0.57271096,0.54678661,0.48287981999999996,0.46913952,0.50212932,0.51067173,0.5342119000000001,0.47636253,0.5598779899999999,0.53234059,0.38342374999999995,0.49983722,0.38984030000000003,0.53053486,0.23263568,0.49622574,0.26151000999999996,0.55039805,0.07543105000000006,0.51247746,0.17488700000000001
0.9009,0.49440885,0.61192024,0.50161362,0.6247209899999999,0.48900518,0.6247209899999999,0.51962566,0.62792116,0.48360157,0.6247209899999999,0.53583652,0.57031783,0.48720399,0.57031783,0.54304129,0.48391265000000006,0.46558961,0.50951415,0.51242083,0.54471627,0.47459561,0.56391743,0.52683043,0.38150656000000005,0.49621004,0.38790696999999996,0.52683043,0.23109776000000004,0.49621004,0.26309961000000004,0.55024606,0.07428842999999996,0.51061964,0.17029411000000005
1.001,0.49264234,0.6160319400000001,0.50171626,0.63215339,0.48719802,0.6289291100000001,0.51804912,0.63537768,0.48175377,0.63215339,0.53438199,0.5805648,0.48356852,0.5773404799999999,0.53982627,0.49673325,0.46179137,0.5128547,0.51078999,0.55799475,0.47268,0.5644433200000001,0.52712291,0.38710749,0.49627194,0.3903318,0.5289377,0.23556584000000003,0.49808663,0.26136017,0.55071491,0.07435143,0.51260483,0.17107998999999996
1.1011,0.49256563,0.61021817,0.49976626,0.62301162,0.48536491,0.62301162,0.51776803,0.6262099400000001,0.48176455,0.62301162,0.53216934,0.57183787,0.48176455,0.57183787,0.5429703,0.48548228000000004,0.4619627,0.50787073,0.51236749,0.53985432,0.46736321,0.5590444800000001,0.53036916,0.38633317,0.49616593,0.38633317,0.53216934,0.23281205000000005,0.49616593,0.25839895,0.55017102,0.07609259999999995,0.51056731,0.17204337999999997
1.2012,0.48799744,0.60402954,0.49515709,0.6167501200000001,0.48262769,0.6167501200000001,0.51305634,0.62311044,0.47904783,0.61993027,0.53095555,0.56904796,0.48262769,0.56904796,0.55422455,0.48636419,0.46472844,0.50226492,0.52200592,0.52134576,0.4700982,0.5531472,0.53095555,0.38459951000000003,0.50052685,0.38459951000000003,0.52916563,0.23513269000000003,0.49694699,0.25739372000000005,0.55422455,0.07930541000000002,0.51126635,0.17152970999999995
1.3013,0.48627615,0.6025162,0.49173626,0.61545089,0.48263603,0.61545089,0.51175678,0.62191823,0.48627615,0.6186845599999999,0.53541732,0.5734133100000001,0.48627615,0.56371227,0.56271797,0.51844096,0.46079558,0.5055063399999999,0.522677,0.58311424,0.46989575,0.5604785999999999,0.53541732,0.3858608,0.50447667,0.3858608,0.52631706,0.23387855000000002,0.49901643,0.25974792,0.56089789,0.06896174,0.51357675,0.16920537000000002
1.4014,0.48650727,0.58344111,0.49184752,0.59292921,0.48294705,0.59292921,0.50964844,0.6024172,0.47938696,0.59925458,0.52388901,0.56446511,0.4847272,0.5518145,0.53634965,0.6055798800000001,0.46514624,0.50437436,0.52566916,0.61190525,0.47048649,0.5518145,0.54168993,0.37786752,0.51320857,0.3747049,0.53100938,0.22922200000000004,0.49896789,0.26401132000000005,0.56305093,0.06476294999999999,0.51142848,0.16913122000000003
