timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50824809,0.6082881099999999,0.51340115,0.62354729,0.50137728,0.62049544,0.52886045,0.62354729,0.49622416,0.61744362,0.54260194,0.5777698499999999,0.49622416,0.56861445,0.54603738,0.5106298300000001,0.48076493,0.5014743500000001,0.52370733,0.5777698499999999,0.48591799,0.56861445,0.53744894,0.39160866000000005,0.50309497,0.39466047000000004,0.54260194,0.23901749000000005,0.49794188,0.26648395999999996,0.55806124,0.10168540000000004,0.51340115,0.16882562999999995
0.1001,0.50751865,0.6107066299999999,0.51441038,0.62295088,0.50234997,0.62295088,0.52819353,0.62295088,0.49545845,0.61988983,0.54197669,0.57703492,0.49373549,0.57091281,0.54542243,0.50663048,0.47995242,0.5005083699999999,0.52474767,0.57703492,0.48512107,0.56785172,0.53508502,0.39031017,0.50062716,0.39337122,0.53853083,0.24337905999999998,0.49545845,0.26174551,0.55748266,0.10257024000000003,0.51268739,0.17297470999999998
0.2002,0.5058248,0.61712393,0.51455164,0.6326288,0.50058872,0.62952787,0.5285145,0.6326288,0.49535266,0.62952787,0.54596823,0.5830130600000001,0.49360728,0.5799121,0.54596823,0.49928659,0.47789899,0.51169044,0.52676922,0.5675081900000001,0.48488045,0.5768111300000001,0.53549606,0.39695406,0.49884337,0.40005499,0.54073215,0.24810672,0.49884337,0.26671261,0.55469507,0.10546148,0.5128063,0.17058218000000003
0.3003,0.50917125,0.6183292300000001,0.5161798,0.6307811999999999,0.50216281,0.6307811999999999,0.53019679,0.63389423,0.49690646,0.6307811999999999,0.54771805,0.58097327,0.49340218,0.58097327,0.54947013,0.49380939999999995,0.477633,0.51560038,0.52844465,0.55918241,0.48639363,0.58097327,0.5354532,0.39730668,0.50041068,0.40041971,0.54246175,0.24476999,0.50216281,0.26967394,0.55472648,0.10468513000000002,0.51267558,0.17005813000000003
0.4004,0.5132519,0.61320719,0.5185017,0.62875265,0.50625223,0.62564358,0.53250116,0.6318617200000001,0.4992525,0.62875265,0.55000043,0.5790071800000001,0.49750262,0.5790071800000001,0.55000043,0.48884355999999995,0.4852531,0.5043890799999999,0.53075117,0.56346172,0.48875293,0.5665708199999999,0.53600097,0.39557087,0.50100243,0.39867997,0.54125082,0.24633448999999996,0.50275236,0.26809817999999996,0.55525011,0.10642545999999997,0.5132519,0.16860723
0.5005,0.51386821,0.6120306600000001,0.52082509,0.62439084,0.50865066,0.62439084,0.53299963,0.63057089,0.49995464,0.6274808599999999,0.55039161,0.58113015,0.49647611,0.57804009,0.55213088,0.49460881999999995,0.48778009,0.49151873999999995,0.53299963,0.56876996,0.4929978,0.55331966,0.53821725,0.39263718999999997,0.50169384,0.39263718999999997,0.54169559,0.24740492999999997,0.50169384,0.26903533999999996,0.55560929,0.10526270000000004,0.51212907,0.17015380000000002
0.6006,0.51238048,0.61486435,0.51762396,0.62728584,0.50538909,0.62728584,0.5333544,0.63349661,0.50014555,0.63039124,0.55083287,0.58381048,0.49664983,0.58070511,0.55258071,0.49996513,0.48616281,0.49685973000000005,0.52985883,0.57138896,0.49140635,0.55586201,0.538598,0.39127678,0.50364119,0.39438211999999995,0.54209375,0.24221837999999996,0.5018934,0.26706147,0.55432856,0.10247605999999998,0.51238048,0.17079449000000002
0.7007,0.50991833,0.61505309,0.51518005,0.62751788,0.50290263,0.62751788,0.53096527,0.63375023,0.49764085,0.63063404,0.54675061,0.58700743,0.49764085,0.58077511,0.54850459,0.5028705600000001,0.48360953,0.5028705600000001,0.52570361,0.5714266,0.48711738,0.5651941899999999,0.53622705,0.39380419,0.50290263,0.39692037999999996,0.54148889,0.24111121999999996,0.49764085,0.26604074,0.55552018,0.10399913999999999,0.50991833,0.16632294999999997
0.8008,0.50599539,0.61123529,0.51295173,0.6235947,0.50077814,0.6235947,0.52686453,0.62977436,0.49382177,0.6235947,0.54425538,0.5803369899999999,0.49556082,0.5741573,0.54425538,0.49691129,0.47816998,0.50618082,0.51816905,0.5617979200000001,0.48338717,0.56797761,0.53556001,0.39185678999999995,0.50077814,0.39494669000000004,0.53903812,0.24354445999999996,0.49903902,0.26826322,0.55468994,0.10450177999999999,0.50947356,0.16629857000000003
0.9009,0.50289237,0.6095219000000001,0.5098232,0.6249142599999999,0.49769431,0.6218357999999999,0.52541751,0.62799275,0.49249619,0.6249142599999999,0.54274446,0.57873714,0.49076349,0.57565862,0.55487329,0.49561816000000003,0.47516924,0.5048536699999999,0.52541751,0.56642321,0.48210001,0.5695017,0.53408092,0.38787143999999996,0.49942699,0.39094989999999996,0.53754628,0.24010462,0.49769431,0.26473241999999997,0.55660594,0.10157311000000002,0.5098232,0.16622119999999996
