timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.4676784,0.60809687,0.47479492,0.6239017,0.4605619,0.62074077,0.48902789,0.62074077,0.45522445,0.62074077,0.51037753,0.56700423,0.44988704,0.55752128,0.52461058,0.47217494000000004,0.42320013,0.47849685,0.4925862,0.5322334799999999,0.44277054,0.5385554100000001,0.51393574,0.36786275999999996,0.46945748,0.37102383000000005,0.52994794,0.21929705,0.45700359,0.24142379000000003,0.55307662,0.08653604999999998,0.4605619,0.14343362999999998
0.1001,0.47406191,0.61713231,0.48126692,0.62993351,0.46865806,0.62993351,0.49567693,0.62993351,0.45965186,0.62673318,0.51729208,0.57232827,0.45424804,0.5659276799999999,0.53170216,0.4795199,0.43443424,0.48272026,0.50108075,0.54032537,0.44884428,0.54032537,0.51729208,0.37391037000000005,0.47226062,0.37391037000000005,0.53170216,0.22349673999999997,0.46145311,0.24269861000000004,0.55331725,0.08268410000000004,0.45785061,0.14028936999999997
0.2002,0.48626214,0.61327663,0.49351668,0.62616581,0.47900763,0.62616581,0.50621212,0.62938809,0.46993941,0.62616581,0.52616221,0.5713869300000001,0.46087122,0.5617201,0.54248494,0.47794068,0.43910757,0.48116296999999997,0.51165307,0.54238641,0.45543033,0.5391641,0.52434856,0.3651607,0.47900763,0.3651607,0.53704405,0.22015786000000004,0.46449852,0.23949158000000004,0.55518043,0.08482193999999998,0.45905757,0.14282304
0.3003,0.49441558,0.61128503,0.50168914,0.62743869,0.48714194,0.62420794,0.51623631,0.62420794,0.47805005,0.62097722,0.53442031,0.5692854199999999,0.47077641,0.5595932,0.54896748,0.48205553999999995,0.44895568,0.47559392,0.51805466,0.5466702299999999,0.46532121,0.53051656,0.52896512,0.36251818999999996,0.48350519,0.36251818999999996,0.54169387,0.21713501000000002,0.46532121,0.23975015,0.55442262,0.08144403,0.46168447,0.14282804999999998
0.4004,0.49547464,0.61950913,0.50283676,0.6325894599999999,0.48811236,0.6325894599999999,0.51756108,0.6325894599999999,0.48075023,0.6293193699999999,0.53780711,0.5737279399999999,0.47522864,0.5671877599999999,0.55253142,0.4756254,0.45682317,0.4756254,0.52124226,0.5410270699999999,0.46786642,0.53121677,0.52860433,0.36117237999999996,0.48259082,0.36771244000000003,0.54148817,0.21728842999999998,0.46602589,0.24344915,0.55437201,0.08321487999999999,0.46234483,0.14534663999999997
0.5005,0.49135366,0.61969253,0.4987011,0.63601014,0.48400632,0.63274667,0.51155907,0.63274667,0.4748221,0.63274667,0.53360134,0.5740031299999999,0.47114834,0.567476,0.55196989,0.47936076000000005,0.4564535,0.48262428999999996,0.52074337,0.51852307,0.46747464,0.53484073,0.52441698,0.36840075000000005,0.48033255,0.37166429,0.53727502,0.21827834999999995,0.46563774,0.23785948999999995,0.55380666,0.08121007999999996,0.46196404,0.13995360999999995
0.6006,0.48672348,0.613372,0.49400631,0.62631148,0.48126131,0.62631148,0.5067513,0.62954631,0.47215772,0.62631148,0.5285998,0.5680840300000001,0.46487489,0.56484917,0.54680693,0.47103828000000003,0.44848841,0.47750801,0.51949626,0.50662178,0.46305412,0.53250062,0.52131706,0.36428808999999995,0.47579917,0.36752295,0.53224128,0.21871954000000005,0.46487489,0.23489386,0.55408984,0.08285558000000004,0.46305412,0.13784814
0.7007,0.48931494,0.61145872,0.4965786,0.62436402,0.48205128,0.62436402,0.50747406,0.62759036,0.47297168,0.62436402,0.52744913,0.5662900200000001,0.46207619,0.56306374,0.54197651,0.46627373000000005,0.44573289,0.47595274,0.5165537,0.5211213800000001,0.4602603,0.5275740600000001,0.5220015,0.36625743,0.47660351,0.36625743,0.53652883,0.21461976000000005,0.46389213,0.23720412999999996,0.56013572,0.08234006000000005,0.46389213,0.13718790000000003
0.8008,0.49925575,0.61657456,0.50836116,0.6295166,0.49379253,0.6295166,0.52110863,0.6295166,0.48286599,0.6295166,0.53567731,0.5712775299999999,0.46647635,0.5712775299999999,0.5447827,0.48068356999999995,0.45008668,0.47744805,0.52110863,0.54539359,0.47193962,0.5356870899999999,0.52657199,0.367441,0.47922391,0.367441,0.54660374,0.22184347999999998,0.46647635,0.23802102000000003,0.56663555,0.07948142000000002,0.46465531,0.13772041000000002
0.9009,0.51473528,0.60860723,0.52202487,0.62155861,0.50744569,0.62155861,0.53113681,0.62479639,0.49468893,0.62479639,0.54389364,0.56975314,0.47646493,0.56975314,0.55482799,0.47261785999999995,0.45824105,0.47261785999999995,0.53113681,0.5406125500000001,0.48375455,0.53089902,0.53295922,0.36253124000000003,0.48557696,0.36253124000000003,0.55300552,0.22006625000000002,0.47099781,0.23301762000000004,0.56940711,0.07112545000000003,0.46370825,0.13588237999999997
1.001,0.52271116,0.6045013100000001,0.52993256,0.61733145,0.51548988,0.61733145,0.54076445,0.62053892,0.50285256,0.62053892,0.55340183,0.56601101,0.48479924,0.56601101,0.56423384,0.47299265999999995,0.46674591,0.46978509,0.54076445,0.5467658,0.49382585,0.5275206,0.54076445,0.35110664,0.49021515,0.35110664,0.56242847,0.19714522,0.47396722,0.21639049,0.56964982,0.06563669000000005,0.47035655,0.13620222000000004
1.1011,0.53041422,0.60217634,0.53760689,0.6149553999999999,0.52322173,0.6149553999999999,0.54659754,0.61815017,0.50883645,0.6213449200000001,0.55918461,0.56383923,0.48905683,0.56064442,0.56997341,0.46799636,0.47107539,0.46160674,0.54839575,0.5350863,0.5016439,0.51591772,0.54120314,0.3497901,0.49085504,0.35298485,0.5609827,0.19963622000000003,0.47467166,0.22199952999999994,0.56997341,0.06545621000000001,0.47107539,0.13893573999999997
1.2012,0.53424042,0.57568744,0.54119706,0.58804721,0.52728379,0.58804721,0.55163187,0.59422714,0.51337057,0.59422714,0.56206679,0.54478803,0.49250078,0.5386081300000001,0.57076257,0.4459098,0.47163099,0.43354994,0.54641449,0.51697853,0.5011965,0.47371924,0.53945786,0.35321146000000003,0.49076161,0.35630136999999995,0.55511022,0.21107405,0.46989179,0.23579364999999997,0.57076257,0.06893658999999996,0.46989179,0.14309530999999998
1.3013,0.52589715,0.52737498,0.53394425,0.54167208,0.51785016,0.54167208,0.54360056,0.5473909100000001,0.50497496,0.5473909100000001,0.55647582,0.50164023,0.48566213,0.49592130999999995,0.56613219,0.39584166,0.46956807,0.39298224000000004,0.54360056,0.45303011000000004,0.49692792,0.43301420999999995,0.5387724,0.34723163,0.48888093,0.34723163,0.55647582,0.22427653999999997,0.46152109,0.23571419999999998,0.57256985,0.07272725999999996,0.46313053,0.14135343
1.4014,0.50187898,0.49587452,0.50940329,0.50924298,0.49435455,0.50924298,0.52144229,0.51459038,0.4838205,0.5172641,0.53950065,0.47448492,0.47027668,0.47448492,0.55605423,0.36753696,0.45974261,0.37021071000000005,0.53197634,0.40229510999999996,0.48081073,0.41833723,0.53197634,0.3381263,0.4838205,0.3381263,0.55153966,0.22850472,0.45372304,0.23652583000000005,0.57110298,0.07343029999999995,0.45974261,0.14027268000000004
1.5015,0.47679958,0.50281155,0.48445112,0.51640591,0.4691481,0.51640591,0.49669352,0.51912481,0.45996627,0.5218437300000001,0.51811773,0.47290391,0.45078444,0.4783417,0.54260248,0.37502426,0.43701178,0.38046205,0.51811773,0.38861871000000003,0.45537543,0.43755847000000003,0.51964796,0.33696008,0.47679958,0.33967888,0.53648126,0.22276722999999998,0.44466335,0.23908048999999998,0.56861758,0.07051003,0.45690575,0.13848196999999995
1.6016,0.46087065,0.53502536,0.46891704,0.54932132,0.45282426,0.54932132,0.48179126,0.55218053,0.44477788,0.55218053,0.50110257,0.5007149900000001,0.43995005,0.5007149900000001,0.53006953,0.41207993,0.41742024,0.41779834000000005,0.50432104,0.41493917,0.43512225,0.47212303,0.51236749,0.34631848,0.46891704,0.34631848,0.53006953,0.22051381999999997,0.44155937,0.24338746,0.56547362,0.07469493000000005,0.45604286,0.13759719999999998
