timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.54657793,0.6088997700000001,0.55348837,0.62117764,0.53966743,0.62117764,0.56730926,0.62117764,0.53102934,0.6181081500000001,0.58458531,0.56592759,0.5189361,0.56592759,0.59840626,0.47384428999999995,0.50338757,0.47384428999999995,0.56730926,0.5352331699999999,0.5241189,0.52909428,0.57076448,0.36641371,0.5258466,0.37255263000000005,0.58113015,0.23135817000000003,0.50857043,0.25591379000000003,0.59495103,0.09937202999999994,0.50684273,0.16383046
0.1001,0.54416567,0.60977733,0.55103803,0.62198731,0.53729337,0.6189348100000001,0.56306446,0.62198731,0.52870309,0.6189348100000001,0.58196324,0.5639900600000001,0.51667655,0.5639900600000001,0.59398973,0.47241539,0.50293201,0.4754678,0.5647825,0.5365176199999999,0.52183086,0.53346512,0.56993675,0.36557835000000005,0.52354884,0.36863082999999996,0.58024514,0.22516387999999998,0.50636822,0.24958365999999998,0.59570783,0.10001170999999998,0.50808632,0.16411405999999995
0.2002,0.53851026,0.6155510200000001,0.54368347,0.62780601,0.52988827,0.6247423,0.55575436,0.62780601,0.52126622,0.6216785899999999,0.57472283,0.56959486,0.51091981,0.56346732,0.59196693,0.47768246999999997,0.49712452,0.47768246999999997,0.56092757,0.5267023399999999,0.51781738,0.53282988,0.56437641,0.36738753,0.52126622,0.37045127,0.57817167,0.22645508999999997,0.50402218,0.25402892,0.59541571,0.10084134,0.5057466,0.16518014999999997
0.3003,0.5288325,0.61911893,0.53404284,0.63146189,0.52188522,0.6283761299999999,0.54620039,0.6283761299999999,0.51320136,0.6283761299999999,0.56704181,0.57283264,0.50451738,0.5697469399999999,0.58962011,0.48026031,0.4888863,0.48334599,0.55835783,0.51111776,0.50799096,0.52963224,0.55662113,0.37225914000000004,0.51320136,0.37843066000000003,0.57225215,0.23031479,0.50278068,0.2580865,0.59483039,0.10071337000000002,0.50451738,0.16551411000000005
0.4004,0.51971972,0.61420959,0.52665043,0.62652329,0.51452172,0.62344489,0.54051179,0.62652329,0.5058583,0.62344489,0.55957115,0.56495467,0.50066042,0.56187627,0.58382851,0.48183708999999997,0.481601,0.47875862999999996,0.55437309,0.49415082,0.49719495,0.52801356,0.55090779,0.36793511999999995,0.50759107,0.37409198,0.56823456,0.22632735999999998,0.49719495,0.25403321,0.59249187,0.10011166000000005,0.50239307,0.16168033999999998
0.5005,0.51758277,0.61480603,0.52453643,0.6271604900000001,0.51062918,0.6271604900000001,0.53670514,0.6240719,0.50367558,0.6240719,0.55582756,0.56538826,0.49846035,0.5622997000000001,0.57668841,0.48199581999999996,0.48107633,0.47890723,0.54887402,0.49743885,0.49324512,0.5314135600000001,0.54713559,0.37080592,0.50541395,0.37389450999999996,0.56278121,0.23181838,0.49498352,0.2565273,0.5905956,0.10518539000000005,0.50193721,0.16386895999999995
0.6006,0.52091044,0.62162644,0.52789938,0.6340436300000001,0.51392162,0.6309393,0.53838277,0.6309393,0.50693262,0.6309393,0.55760229,0.57506207,0.49644929,0.56885341,0.57856905,0.48814172,0.48072419,0.48193306,0.55236065,0.51297611,0.49470201,0.52849758,0.55061334,0.37949139,0.50693262,0.37949139,0.56459123,0.23358941,0.49819645,0.25842385999999995,0.58730519,0.10631341000000005,0.50343817,0.16529499999999997
0.7007,0.52811033,0.6207996,0.53508836,0.63319752,0.52113217,0.63319752,0.54555559,0.63319752,0.51240957,0.63319752,0.56474531,0.57430729,0.50019801,0.5712078199999999,0.58219051,0.48442215,0.48624176,0.48442215,0.55427814,0.52781498,0.50194252,0.52471545,0.55602276,0.38213915,0.51240957,0.38213915,0.56823432,0.23956263,0.50368702,0.25815964,0.58567953,0.10318530000000004,0.50368702,0.16517501999999995
0.8008,0.53373563,0.6142531600000001,0.54068696,0.62660345,0.52678442,0.62660345,0.55285174,0.62660345,0.51809525,0.62660345,0.57196784,0.57102686,0.50593048,0.56793928,0.58760828,0.47839922,0.49202794,0.48148674,0.55980307,0.5370633899999999,0.51288176,0.52780062,0.5615409,0.37033361,0.51635754,0.37033361,0.57370573,0.23139209000000005,0.50593048,0.24991763,0.58587039,0.09862583999999996,0.50593048,0.16655284000000004
0.9009,0.53803891,0.6150257,0.54500031,0.6273940499999999,0.53107744,0.6273940499999999,0.55718291,0.6273940499999999,0.52237564,0.624302,0.57458645,0.57173648,0.50845277,0.56864437,0.59024966,0.48206585999999996,0.49627027,0.47897375,0.56414431,0.53772345,0.51889497,0.53153929,0.56414431,0.37075061,0.51889497,0.37075061,0.57632679,0.22851436999999997,0.50671244,0.25015913999999995,0.58676893,0.09864651999999996,0.50845277,0.16667270999999995
1.001,0.53780723,0.61570147,0.54477209,0.6280759300000001,0.53084236,0.6280759300000001,0.55696064,0.6280759300000001,0.52213633,0.6249823299999999,0.57611406,0.5723908200000001,0.50994766,0.5692971600000001,0.59004378,0.48267591,0.49775916,0.47958230999999996,0.55870187,0.54145464,0.51691258,0.5352673800000001,0.56392556,0.36511856,0.51865375,0.37130569999999996,0.57611406,0.21971839999999998,0.50472403,0.25065457999999996,0.58656138,0.09597372999999998,0.50646532,0.16712689000000003
1.1011,0.53294182,0.6158413899999999,0.53817832,0.62824601,0.52595997,0.62824601,0.55214208,0.62824601,0.51723266,0.6251448399999999,0.57134229,0.5724248599999999,0.50850534,0.56622255,0.58530605,0.47938967,0.49279603,0.48559195,0.55214208,0.53521079,0.51199621,0.54761547,0.56086946,0.36774737,0.51548719,0.37394971,0.57308775,0.22509347999999996,0.49977794,0.2592063,0.58705151,0.09794515000000004,0.50152338,0.17237334999999998
1.2012,0.51408321,0.61305836,0.52280718,0.6285583100000001,0.50884879,0.6254583,0.5385105,0.62235832,0.5018695,0.62235832,0.55944818,0.57275841,0.49837989,0.56345841,0.57689631,0.47975855999999995,0.48093182,0.48285853999999995,0.54374492,0.5262584699999999,0.49837989,0.55105841,0.55421382,0.37125867999999995,0.51233834,0.37745863,0.56642747,0.22865891000000005,0.49314547,0.26585888999999996,0.58736515,0.09845901000000001,0.49140066,0.17285901000000004
1.3013,0.50345033,0.6015349,0.51029575,0.61369696,0.49831635,0.61369696,0.52740896,0.61065647,0.49147111,0.61065647,0.54623371,0.5620081699999999,0.48975974,0.55288664,0.56505835,0.47383314,0.47093505,0.47687376000000004,0.53083169,0.5164004,0.48462576,0.5376840199999999,0.54452229,0.37045567999999995,0.50516164,0.37349612,0.55821306,0.23059183000000005,0.48633704,0.25491607000000005,0.58388299,0.09984963999999996,0.4880484,0.16674100999999997
1.4014,0.4973909,0.59537789,0.50419569,0.6104906800000001,0.49058595,0.60746816,0.52120793,0.60746816,0.48718357,0.60444564,0.53992134,0.55910733,0.48548231,0.5500397100000001,0.55693352,0.47447604,0.46336645,0.47749853,0.52120793,0.52283671,0.47527498,0.5319043999999999,0.53992134,0.36566418,0.49909201,0.36868674,0.55182987,0.22964954000000004,0.48378104,0.25382990000000005,0.5824517,0.09967989,0.48888475,0.16919863000000002
1.5015,0.49404162,0.58129013,0.50062746,0.59591645,0.4874557,0.59299117,0.51544559,0.59591645,0.48086986,0.59006593,0.53520316,0.5520374800000001,0.47922343,0.5374111500000001,0.55331427,0.46720469,0.45617294,0.46427953,0.51709211,0.5140089999999999,0.47099108,0.52278486,0.54343545,0.36774569999999995,0.50227392,0.36774569999999995,0.55825365,0.23025828999999998,0.48251635,0.25658559999999997,0.58295059,0.10154647000000006,0.4874557,0.16882765
1.6016,0.49541289,0.5448449,0.50157094,0.55852115,0.48925486,0.5557858600000001,0.51696599,0.5612564099999999,0.48309678,0.5557858600000001,0.53544021,0.52569824,0.48155728,0.5065515300000001,0.55083525,0.44090563000000005,0.45846462,0.43269992,0.51542652,0.48740481999999996,0.4707807,0.48740481999999996,0.54621673,0.36158358999999995,0.50618947,0.35884826999999997,0.56161189,0.24123287000000004,0.48309678,0.25764423999999997,0.59086263,0.10720587000000004,0.48925486,0.16738129000000002
1.7017,0.51141971,0.52212125,0.51737195,0.53534028,0.5039795,0.53534028,0.5307644,0.53798413,0.49653926,0.53534028,0.54713285,0.5062584,0.48909903,0.49039561,0.5605253,0.41372514000000005,0.47719464,0.40314996000000003,0.52778822,0.45866989999999996,0.487611,0.46131372000000004,0.55308503,0.35291761,0.50993168,0.35291761,0.56647742,0.24187767999999998,0.48612294,0.24716532000000002,0.59772646,0.10175597999999997,0.49058709,0.16256338000000004
1.8018,0.53176343,0.5235024699999999,0.53933156,0.53963804,0.52419537,0.53694877,0.549927,0.5423272,0.51511359,0.53694877,0.56657684,0.50467774,0.50300461,0.49392073999999997,0.58019948,0.40786469000000003,0.4939228,0.3971076,0.549927,0.45896046999999995,0.50754547,0.45358187000000005,0.56506324,0.34870100000000004,0.51965445,0.34601181999999997,0.58171308,0.23575252000000002,0.49695006,0.23844164999999995,0.60290378,0.09591137999999999,0.4939228,0.16314273999999995
1.9019,0.54676419,0.55028263,0.55308306,0.5643160899999999,0.54044521,0.5643160899999999,0.56414121,0.5643160899999999,0.53096688,0.5643160899999999,0.58151817,0.5222156600000001,0.51674926,0.51379555,0.59731543,0.42678784999999997,0.50411147,0.41836779999999996,0.56888038,0.48011518,0.52148855,0.47450179000000003,0.57677895,0.34820032,0.52938712,0.34820032,0.5878371,0.22751235999999997,0.50885069,0.24154586,0.60363442,0.09559757000000002,0.49937233,0.16576493000000003
2.002,0.55453593,0.58517045,0.56122077,0.60001644,0.54785115,0.60001644,0.57291913,0.59704727,0.53782392,0.59704727,0.59130228,0.5495398899999999,0.52278316,0.54360148,0.60634303,0.45452510999999995,0.51108479,0.45155590999999995,0.57626152,0.5139093100000001,0.52946794,0.51094016,0.58127505,0.35951042,0.53448159,0.36247957,0.59130228,0.22589588000000005,0.51108479,0.25261873,0.60300064,0.09525055000000004,0.50607121,0.16651176999999995
2.1021,0.55735809,0.60746247,0.56427896,0.62283283,0.55043727,0.61975873,0.57466024,0.61975873,0.53832567,0.61975873,0.59196246,0.56749949,0.52621418,0.56442541,0.61272514,0.47527736,0.51237237,0.47527736,0.58331138,0.5306106500000001,0.53486532,0.5367588400000001,0.57985097,0.36768484,0.53313506,0.37075888999999995,0.59023219,0.22627746999999998,0.51410264,0.25087011000000004,0.60234368,0.09716641999999998,0.51064217,0.16172193999999995
