timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.55676258,0.61101854,0.56373882,0.62341318,0.54978633,0.62341318,0.57594723,0.6203145400000001,0.53932202,0.62341318,0.59338778,0.56763721,0.52536952,0.56763721,0.61257249,0.47467731999999996,0.51141703,0.48087466,0.58117944,0.5335519,0.53583395,0.53974923,0.57943529,0.36622405,0.53408986,0.37242144,0.58989972,0.22678410999999998,0.51839334,0.2515735,0.60210818,0.09664028999999996,0.51316118,0.16171228999999998
0.1001,0.55515039,0.6121262000000001,0.56212246,0.6245136,0.5481782,0.6245136,0.57432377,0.62141672,0.53772002,0.62141672,0.59175426,0.5656733199999999,0.5237757,0.5656733199999999,0.60918462,0.47586452999999995,0.50808829,0.47896141000000003,0.57955295,0.5347048,0.53074777,0.53780165,0.57955295,0.36437786000000005,0.53249085,0.36747462,0.59001118,0.22192246000000004,0.51506042,0.24669743,0.60221249,0.09495156999999999,0.51331747,0.1630823
0.2002,0.55219227,0.61331511,0.55922067,0.6258024600000001,0.54340678,0.6258024600000001,0.57152027,0.6226806300000001,0.5346213,0.6226806300000001,0.5890913,0.56960952,0.52232158,0.56648776,0.60490513,0.47907661999999995,0.50650775,0.47907661999999995,0.5750345,0.5415131200000001,0.5275929,0.53839132,0.57679158,0.36356902,0.53110707,0.36669087,0.5890913,0.21684318999999996,0.51529318,0.25118333000000004,0.6031481,0.09509193999999999,0.51177895,0.16065030999999996
0.3003,0.54435956,0.6180504600000001,0.55141622,0.6305880500000001,0.53730291,0.6305880500000001,0.56376541,0.6305880500000001,0.5302462,0.62745366,0.58493537,0.57103461,0.51789701,0.56790021,0.60257709,0.47700297999999997,0.50201952,0.48013741,0.57258618,0.53342199,0.52318954,0.53342199,0.57435036,0.36729937999999995,0.52848202,0.37043387000000005,0.58669955,0.2199831,0.51436877,0.25132698,0.60434121,0.09460753,0.51084042,0.16042972
0.4004,0.53893071,0.61998007,0.54596007,0.632469,0.5319013,0.632469,0.55650401,0.632469,0.52311468,0.62934676,0.57759202,0.57002395,0.51432794,0.56690174,0.59868014,0.47635638999999996,0.49675459,0.4794786,0.56880534,0.51070115,0.51608533,0.53255692,0.57056272,0.36395520000000003,0.52487195,0.37019974,0.58462137,0.21720927999999995,0.51081336,0.24843179999999998,0.60219479,0.09544134000000004,0.51081336,0.16100872
0.5005,0.53231776,0.62123668,0.53759122,0.63372922,0.5252865,0.63060603,0.54989612,0.63060603,0.51649737,0.63060603,0.57099003,0.57126659,0.50770819,0.56502032,0.59208405,0.48069578,0.49364558,0.48069578,0.56747437,0.49943459,0.50946605,0.53378901,0.5622009,0.36826307,0.51825523,0.37138623000000004,0.57977921,0.22147596000000003,0.50770819,0.25270742,0.60087317,0.09655075999999996,0.50946605,0.16213650000000002
0.6006,0.52911603,0.62563846,0.53625405,0.63832071,0.5237624,0.63832071,0.54696131,0.63832071,0.51483977,0.6351501900000001,0.56837559,0.5780799999999999,0.50413263,0.57173887,0.58800542,0.48613364000000003,0.48985642,0.48296313999999996,0.56659114,0.50515705,0.50591719,0.53369209,0.55945307,0.37833446000000004,0.51483977,0.38150507,0.57372922,0.23248857,0.50591719,0.2546826,0.59871256,0.10249543000000005,0.50770175,0.15956563
0.7007,0.53332967,0.62891868,0.54039609,0.63833487,0.5262633,0.63833487,0.55099577,0.63833487,0.51743031,0.63833487,0.57042849,0.5786991100000001,0.50506395,0.5755603899999999,0.58986121,0.48767607999999996,0.49093112,0.48767607999999996,0.563362,0.51906332,0.51213044,0.53161824,0.56159544,0.37782073000000005,0.51743031,0.38095950999999995,0.57396168,0.23657810999999995,0.5085972,0.25541042999999997,0.59339434,0.10475164999999997,0.5085972,0.15811001999999996
0.8008,0.53724515,0.6214793599999999,0.54425466,0.6339331,0.53023577,0.6308196500000001,0.55652124,0.6308196500000001,0.52322632,0.6308196500000001,0.57579726,0.57166463,0.50920737,0.57166463,0.59332097,0.4751485,0.49343604,0.48448873000000003,0.56878781,0.52807671,0.51621681,0.52807671,0.56528312,0.36929208,0.51972157,0.37240547,0.57404488,0.22918797000000002,0.51271206,0.25098199,0.58981621,0.10153758999999996,0.51095968,0.16069257000000003
0.9009,0.54297644,0.6156887099999999,0.54994613,0.62807173,0.53600669,0.62807173,0.56388557,0.62807173,0.529037,0.62497592,0.58130985,0.57234797,0.51509762,0.56925222,0.59699154,0.47637938999999996,0.50115824,0.47947508000000005,0.56911284,0.53210309,0.52206731,0.5228158199999999,0.56911284,0.36493200000000003,0.52380973,0.36802769,0.57782495,0.22562271,0.5133552,0.24729294000000002,0.59002197,0.10179221999999999,0.51161277,0.16370748999999996
1.001,0.54379976,0.61754277,0.55080396,0.62998724,0.5367955,0.62998724,0.56481254,0.62998724,0.52979124,0.62998724,0.58582532,0.57398719,0.51753372,0.5708760900000001,0.59983385,0.47754264,0.50352514,0.48065382,0.5718168,0.53665385,0.52453798,0.53043163,0.57006568,0.36865371,0.52453798,0.37176478,0.57882106,0.22554242999999996,0.50877839,0.25354248,0.58932745,0.10109787999999997,0.50877839,0.16643125000000003
1.1011,0.54020303,0.61796039,0.54721904,0.63354194,0.53318715,0.63042563,0.56300497,0.63354194,0.52617121,0.63042563,0.58405286,0.57744843,0.51740122,0.57433209,0.59808481,0.47772658,0.50161529,0.48395920000000003,0.57002091,0.53382012,0.52090919,0.5369364,0.57002091,0.36865585999999995,0.52441716,0.37488842,0.57703692,0.22218930999999997,0.50161529,0.25958496,0.58931476,0.10065334999999997,0.50161529,0.16921215999999994
1.2012,0.53147137,0.6165951199999999,0.53839362,0.6288937,0.52454925,0.6288937,0.55223793,0.63196835,0.51762706,0.62581906,0.57473499,0.57662469,0.51070493,0.56740075,0.59204048,0.47823583999999997,0.49512997,0.48438519,0.56262118,0.52743021,0.51243544,0.5397288499999999,0.56608236,0.37369781999999996,0.52281868,0.37984711000000004,0.57646555,0.22611457000000001,0.4985911,0.26608497,0.59030986,0.10005385,0.49339947,0.16769612
1.3013,0.51417589,0.60599819,0.52270049,0.61811468,0.50906122,0.61811468,0.53804481,0.61811468,0.50224155,0.61508551,0.56191355,0.56964877,0.50053656,0.55450311,0.58066767,0.47877514,0.48348746,0.47574609999999995,0.54827422,0.51815376,0.49883169,0.5393576,0.56020868,0.36972696000000005,0.51758587,0.37275605999999994,0.57043815,0.22735834,0.49542183,0.25462054999999995,0.58919227,0.10013539000000005,0.49030715,0.16374694999999995
1.4014,0.50464153,0.5912078000000001,0.51132703,0.60308585,0.4979561,0.60308585,0.52636927,0.60308585,0.49127063,0.60011634,0.54809701,0.55557373,0.49127063,0.5407261800000001,0.56982481,0.46945798000000005,0.47288567,0.46351898,0.53472614,0.5080616499999999,0.48625654,0.5229091299999999,0.55311114,0.3625558,0.51132703,0.36552531,0.56313926,0.22595841000000005,0.49127063,0.24971467000000003,0.58820975,0.10123908999999998,0.49294204,0.16359878000000005
1.5015,0.49725637,0.5856392699999999,0.5038749,0.59739816,0.49063793,0.59739816,0.52042085,0.60033786,0.4856742,0.59445843,0.54193068,0.55036262,0.4856742,0.5386036599999999,0.56178588,0.46511060000000004,0.46581894,0.46217083999999997,0.5253846,0.50626671,0.47905573,0.52096537,0.55020362,0.36222016999999995,0.50718403,0.36515981,0.56178588,0.22699272999999998,0.48732871,0.25345045,0.5882594,0.10352433000000005,0.49063793,0.16231883000000003
1.6016,0.49810338,0.56008941,0.50447381,0.57423723,0.49173293,0.57140762,0.51880705,0.57706681,0.48536259,0.57140762,0.53951091,0.53462338,0.48536259,0.52047557,0.55543691,0.44407743,0.46465883,0.44407743,0.52039969,0.49500953999999997,0.47421446,0.49500953999999997,0.55225164,0.36484975,0.51084411,0.36484975,0.56977022,0.24317867000000004,0.48536259,0.26015592,0.59843701,0.09887098999999999,0.49173293,0.16395086000000003
1.7017,0.5092634,0.52492329,0.5168274,0.5383621199999999,0.50169951,0.5383621199999999,0.52892977,0.54373768,0.49413556,0.54104993,0.54708326,0.50879666,0.48808438,0.49804561999999997,0.5576728,0.41203683999999996,0.47144371,0.40666139,0.52892977,0.46579230000000005,0.48354608,0.46041679,0.55313438,0.35559368,0.51077622,0.35290593000000003,0.57280076,0.24001956000000002,0.48505884,0.25345838,0.60456932,0.09756768000000005,0.49110994,0.16207421
1.8018,0.53250921,0.5070694099999999,0.54000646,0.52038977,0.52501196,0.52038977,0.5505026,0.52571788,0.51451582,0.52038977,0.56549704,0.49108499000000005,0.5025202,0.48309283999999997,0.57449377,0.38985055999999996,0.49202403,0.38185829000000004,0.54750371,0.44046777000000004,0.50701857,0.42981154,0.56249815,0.34189737,0.51751477,0.34189737,0.5804916,0.23533475000000004,0.48902521,0.23533475000000004,0.6074816,0.09147525000000001,0.49202403,0.16074109000000003
1.9019,0.55291742,0.52228063,0.55909079,0.5387327399999999,0.54520077,0.53599074,0.56835079,0.54147479,0.5328542,0.5387327399999999,0.58378398,0.50034446,0.51742101,0.48937637,0.59458727,0.40163165,0.51124769,0.38792150999999997,0.57452404,0.44276202,0.52822429,0.42905194,0.57298076,0.33856511,0.52668095,0.33856511,0.58995736,0.22065811999999996,0.50044435,0.23436820999999997,0.61002058,0.08904104999999995,0.49581438,0.16033357000000004
2.002,0.56118143,0.55978638,0.56941801,0.57442039,0.55459213,0.57149357,0.57930195,0.57442039,0.54470819,0.57149357,0.59577513,0.52759168,0.52988231,0.5188112899999999,0.60895377,0.43393433000000003,0.52329302,0.41930044,0.58918583,0.47490948,0.54470819,0.47198271999999997,0.58094925,0.34613061,0.53482425,0.34905744000000005,0.59742248,0.21735179000000004,0.51011443,0.24076617,0.61060107,0.08857303999999999,0.50352514,0.16174281000000001
2.1021,0.56643689,0.58493403,0.57334149,0.60026824,0.55953234,0.60026824,0.58542454,0.60026824,0.54917544,0.60026824,0.59923357,0.5481320599999999,0.53364027,0.54199845,0.61649507,0.45612710999999995,0.52673566,0.44385976000000005,0.59923357,0.49599582,0.54744935,0.50212961,0.58369839,0.35492157999999996,0.53709251,0.35798842,0.59578133,0.22304778999999997,0.51292646,0.24451566000000002,0.60959053,0.08810711000000004,0.51120031,0.1617111
2.2022,0.56711388,0.59366879,0.57582414,0.60604921,0.56014562,0.6091443000000001,0.58627647,0.6091443000000001,0.54969341,0.6091443000000001,0.601955,0.55343243,0.53401482,0.55343243,0.61937547,0.45748429999999995,0.52356249,0.45748429999999995,0.59847081,0.51010102,0.54620922,0.5162912,0.58453435,0.35844094000000004,0.53749895,0.36153609,0.5949868,0.22225653999999995,0.51833636,0.24392217000000005,0.60892314,0.08916712000000004,0.51311016,0.15725935000000002
2.3023,0.56621683,0.5936763,0.57318747,0.60915717,0.55924612,0.60915717,0.58538598,0.60915717,0.55053294,0.60915717,0.60106999,0.55342606,0.53310627,0.55342606,0.61675388,0.45744461000000003,0.5209077,0.45744461000000003,0.59235668,0.51317576,0.54530489,0.51317576,0.58364338,0.35836709,0.53659153,0.36146325,0.59409934,0.22213541999999997,0.51393706,0.24690484999999995,0.60978329,0.08590357999999998,0.51393706,0.15711558000000003
