timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48887539,0.61222205,0.49414125,0.6246963999999999,0.48185429,0.6246963999999999,0.50993866,0.63093355,0.47658849,0.6246963999999999,0.52749145,0.57791758,0.47834378,0.5747990000000001,0.54504424,0.49683434000000004,0.45728049,0.50930864,0.51344925,0.5373759,0.46605682,0.56856182,0.52749145,0.3939209,0.49589652,0.3939209,0.52398098,0.25046592999999995,0.49765176,0.26605880000000004,0.54855478,0.09453641999999995,0.51520449,0.17561983999999997
0.1001,0.48970389,0.61657986,0.49496388,0.62904045,0.48269057,0.62904045,0.51074398,0.6321555999999999,0.47918385,0.62904045,0.53003073,0.57608294,0.47918385,0.57608294,0.55282414,0.49508905000000003,0.45639047,0.51066479,0.52126396,0.5168950299999999,0.46691054,0.5667375,0.52827734,0.39851934,0.49671721,0.39851934,0.52477068,0.24899209,0.4984706,0.26768296999999996,0.54931748,0.09634966,0.51600397,0.17422848999999996
0.2002,0.49070206,0.6157477499999999,0.49770269,0.62818581,0.48545155,0.62507632,0.5134542,0.63129526,0.48020107,0.62818581,0.53270596,0.5753240900000001,0.48195118,0.56910506,0.55545813,0.49136727999999996,0.46094924,0.50380534,0.52570528,0.51313388,0.47145024,0.556667,0.53095591,0.39186287,0.49770269,0.39186287,0.52570528,0.24260627999999995,0.50120312,0.25193483000000005,0.55020767,0.09334969999999998,0.51695454,0.17419695999999996
0.3003,0.49322858,0.60968238,0.50019872,0.6251623900000001,0.48625827,0.62206641,0.51588184,0.62825844,0.48277315,0.62206641,0.53505009,0.5694342299999999,0.48625827,0.5663382699999999,0.55421835,0.48584198999999995,0.46709004,0.49203401999999996,0.52459466,0.52918613,0.4758029,0.5384741399999999,0.53156495,0.38676964999999996,0.49845624,0.3898657,0.52459466,0.24435322999999998,0.49845624,0.25983322,0.54899061,0.09264874000000001,0.51588184,0.17624098
0.4004,0.49390712,0.6088051800000001,0.50259304,0.62115106,0.48869553,0.62115106,0.51822782,0.62423748,0.48348397,0.62115106,0.53559983,0.5686811199999999,0.48522115,0.56250826,0.54949731,0.48534656,0.47132358,0.48226005000000005,0.51822782,0.54090297,0.4800095,0.53164351,0.53386259,0.38657957,0.50085592,0.38657957,0.52517664,0.24151575999999997,0.49564427,0.26620758,0.54949731,0.09336531000000003,0.5147534,0.17978644
0.5005,0.4937934,0.60900149,0.50252908,0.6245222699999999,0.48855191,0.6245222699999999,0.51825339,0.6245222699999999,0.48156333,0.62141812,0.53397763,0.5717517400000001,0.48680478,0.5624392899999999,0.54446059,0.48793977,0.47282761,0.48793977,0.51126486,0.54381442,0.47981614,0.53760612,0.53397763,0.38550293,0.50078195,0.38860708,0.52524191,0.23960811000000004,0.4937934,0.26444124999999996,0.54970193,0.09060895000000002,0.51301205,0.18373333999999997
0.6006,0.49012136,0.61349067,0.49889439,0.62596023,0.48485762,0.62596023,0.51468569,0.62907761,0.47959384,0.62907761,0.53047711,0.57608214,0.48310304,0.5698474,0.54275912,0.48879545999999996,0.46906629,0.4919129,0.50766736,0.5417909000000001,0.47608465,0.54802573,0.53047711,0.38903933999999996,0.49889439,0.39215666000000005,0.52696788,0.24563979999999996,0.49187604,0.27681356999999995,0.55153215,0.09288812000000002,0.50240356,0.18017483
0.7007,0.4859907,0.61047545,0.49297243,0.62287974,0.48075452,0.62287974,0.50868118,0.62598088,0.47551823,0.62287974,0.52788079,0.57326254,0.48075452,0.56706038,0.53835326,0.48333126000000004,0.46679115,0.4957357,0.50693572,0.53294855,0.46853656,0.5484538999999999,0.52613533,0.39029896,0.49471784,0.39340012999999996,0.52613533,0.24454843999999998,0.4894816,0.27245814,0.5505712,0.09259558000000001,0.49820867,0.17942583999999995
0.8008,0.48468304,0.6036920800000001,0.48993048,0.6192306000000001,0.47768646,0.6192306000000001,0.50742191,0.62233827,0.47418815,0.6192306000000001,0.52491343,0.56950727,0.47593728,0.5663996,0.5336591,0.48249149,0.45844579,0.4949224,0.50567281,0.53221482,0.4619441,0.54775339,0.51966596,0.38304496,0.48818135,0.38615274,0.52141511,0.24009049000000005,0.48468304,0.26805985,0.54940152,0.09402847000000003,0.49867621,0.18104416
0.9009,0.48214826,0.61198628,0.48912111,0.62747204,0.47691864,0.6243749000000001,0.50306684,0.6305691600000001,0.47168899,0.62747204,0.52224219,0.57791752,0.47343221,0.57172322,0.52921492,0.49429429,0.45425692,0.50048861,0.50132364,0.55623746,0.45948654,0.55933458,0.51701254,0.39208805999999996,0.48563471,0.39208805999999996,0.51875567,0.24342465000000002,0.48563471,0.26510465000000005,0.54490387,0.09785825000000004,0.49958038,0.18148147999999997
1.001,0.48183197,0.6142444300000001,0.48703489,0.62965092,0.47489491,0.62656963,0.50090921,0.63581356,0.46969199,0.62965092,0.51998645,0.58343127,0.46969199,0.5772686899999999,0.52518928,0.5033172699999999,0.45234913,0.50639856,0.49917492,0.56494349,0.45928627,0.56494349,0.51651788,0.39547151,0.48356634,0.39547151,0.51825219,0.24448735,0.48530063,0.26297534,0.54079795,0.10274726,0.50090921,0.18286126999999996
1.1011,0.47875386,0.60549957,0.48559719,0.62069771,0.47362137,0.61765808,0.50099462,0.6237373399999999,0.46848893,0.62069771,0.518103,0.5751033400000001,0.47019973,0.56902406,0.52323544,0.48999381,0.45480227,0.49911278000000003,0.49586216,0.55078635,0.45993471,0.55686557,0.51468134,0.38968623,0.48217553,0.38968623,0.51639211,0.24682402999999997,0.48217553,0.26202225999999995,0.5403437,0.10092217000000003,0.49928379,0.18299198000000005
1.2012,0.47890466,0.59874576,0.48570856,0.61385638,0.47380176,0.61083424,0.4993163,0.61990055,0.46869889,0.61385638,0.51802701,0.56550267,0.47039986,0.5624806,0.52993375,0.48088366000000005,0.45679206,0.49297225,0.50271827,0.52621531,0.45849308,0.5413258400000001,0.51462501,0.38417630999999997,0.48230663,0.38719851000000005,0.50952208,0.24818163999999998,0.47890466,0.2572481,0.54184049,0.10312074000000004,0.49591437,0.17867332999999996
1.3013,0.47950441,0.5948140900000001,0.48478299,0.60731861,0.47246629,0.60419253,0.49885917,0.61669701,0.4671877,0.61044475,0.5199734,0.5698049700000001,0.47070676,0.56042653,0.53932822,0.49477762000000003,0.4531115,0.49477762000000003,0.50765681,0.5541743,0.46190915,0.5447959,0.5199734,0.3853628,0.48830199,0.3853628,0.50765681,0.24468654,0.48126394,0.26344334999999997,0.53932822,0.08525347999999999,0.5006187,0.17903762999999995
1.4014,0.47574264,0.56895685,0.48086223,0.5810847299999999,0.47062308,0.57805273,0.49792743,0.59018058,0.46721005,0.5841167,0.51328611,0.5568289799999999,0.47232962,0.53257322,0.51328611,0.55076501,0.45185137,0.47496587,0.48598176,0.55986094,0.45526442,0.5234773500000001,0.52523172,0.37491101000000004,0.49451438,0.37187904000000005,0.50987303,0.23544049,0.47744924,0.25969619,0.54229695,0.07171428000000002,0.50134051,0.18086504999999997
1.5015,0.4733285,0.5566124299999999,0.47833103,0.5684629999999999,0.468326,0.56550038,0.49333858,0.577351,0.468326,0.57142571,0.5116812,0.5388365399999999,0.471661,0.52106062,0.5250212,0.4973594,0.4599885,0.44995695,0.49167109,0.52994856,0.45665345,0.50328475,0.53002369,0.36404013999999996,0.50000858,0.35811484000000005,0.50667864,0.23072093999999999,0.47666353,0.25442201,0.54169625,0.07073772,0.49834108,0.17443049
1.6016,0.47405392,0.56266516,0.47913045,0.57769749,0.46728525,0.5746910599999999,0.49435991,0.58671692,0.46220881,0.580704,0.51128161,0.54462636,0.46897745,0.5356069800000001,0.53666413,0.46946471999999995,0.45882446,0.4604454,0.49605209,0.49952942,0.45544013,0.50554234,0.52820325,0.36423844000000005,0.49774426,0.36423844000000005,0.50620514,0.22594093999999998,0.48082262,0.24698633000000003,0.54174054,0.07261121000000004,0.50282073,0.17483115000000005
1.7017,0.47458345,0.58316258,0.47981042,0.59554482,0.46935654,0.59554482,0.49549127,0.60792705,0.4658719,0.60173595,0.51465666,0.55839813,0.47284117,0.5553025899999999,0.53556442,0.47172248000000006,0.46064496,0.48100913,0.50246048,0.49958252999999997,0.45716032,0.5243470100000001,0.52162588,0.37576014,0.49200663,0.37885576,0.51117194,0.23646003000000004,0.48155269,0.25812894,0.54079133,0.07549088999999998,0.50071818,0.18383545
1.8018,0.4780156,0.5915683199999999,0.48330331,0.60409448,0.47272792,0.60096297,0.49916634,0.61348906,0.46744022,0.60722601,0.516792,0.56338447,0.47096533,0.56025293,0.532655,0.47570126999999995,0.45686483,0.48822754999999995,0.49916634,0.5101482900000001,0.45686483,0.53206906,0.516792,0.38488674,0.48682839,0.38801831,0.51502937,0.24709897999999997,0.48154074,0.26901984,0.53794277,0.0779959,0.50092888,0.18759978
1.9019,0.47909206,0.58743781,0.48613366,0.60307646,0.47381082,0.59994876,0.50197732,0.61245951,0.46852961,0.60620409,0.51958144,0.56554392,0.47029001,0.56241617,0.5336647,0.48109567,0.45620671,0.49047874999999996,0.50373781,0.52175584,0.45796713,0.5373943999999999,0.51606071,0.38726419,0.48261285,0.38726419,0.51430017,0.24338949,0.48085245,0.25590031999999996,0.53542507,0.0807485,0.5002169,0.18396294000000002
2.002,0.48200941,0.5931179799999999,0.48726273,0.60867399,0.47500497,0.6055628399999999,0.50302279,0.6180076299999999,0.46975154,0.61178526,0.52228504,0.5713395800000001,0.47150269,0.56822839,0.53629398,0.48733717,0.45574269,0.49667078,0.50652504,0.5277827399999999,0.45574269,0.54956123,0.51703173,0.38777858,0.48376051,0.38777858,0.51703173,0.24466330000000003,0.48376051,0.25710803000000004,0.53804517,0.08910309999999999,0.50127167,0.18243927000000004
2.1021,0.48344079,0.59975824,0.48870009,0.61221713,0.47642842,0.60910243,0.50447792,0.62467596,0.47116908,0.61844656,0.52376205,0.5748404300000001,0.47292218,0.5717257600000001,0.53778684,0.49074298000000005,0.45714432,0.50008714,0.5079841,0.53434911,0.45889744,0.55303738,0.51850277,0.39418662000000004,0.48519391,0.39418662000000004,0.51674968,0.25090945,0.48870009,0.26648307000000004,0.54129303,0.09205865999999996,0.49921864,0.18238549999999998
