timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.52350432,0.60977894,0.53220147,0.61905029,0.51828605,0.62214071,0.54611695,0.61905029,0.51132828,0.62832162,0.56003243,0.55724135,0.49741286,0.57269359,0.56177181,0.46143758,0.47306085,0.50161335,0.54611695,0.5417892,0.49045509,0.5541510000000001,0.53220147,0.37181473,0.49045509,0.38108611000000003,0.54437751,0.23274487,0.47653967,0.26055883999999996,0.56351131,0.09676521999999999,0.48175797,0.18020725000000004
0.1001,0.51093131,0.60392186,0.51781952,0.61616027,0.50576502,0.61921993,0.5315963,0.61616027,0.49715462,0.6222795,0.54537284,0.55802774,0.48510012,0.56414694,0.55570537,0.4601202,0.46443519,0.49377583999999997,0.5315963,0.52743158,0.47993383,0.5457893,0.52643001,0.37139148,0.48337802,0.37751073,0.53848451,0.23064941000000005,0.47476768,0.26124548999999997,0.56431568,0.09602659999999996,0.48165593,0.17557645
0.2002,0.49576411,0.60287258,0.50263464,0.6150794900000001,0.49061117,0.6150794900000001,0.51809353,0.6150794900000001,0.48545828,0.61813122,0.53526986,0.55709666,0.47858772,0.5632001200000001,0.54729342,0.45944130000000005,0.45454073,0.48995864,0.52324641,0.50521722,0.46999949,0.54488972,0.52152884,0.37094121999999996,0.47858772,0.37704462000000005,0.53183466,0.23361330999999996,0.46828184,0.26413059000000005,0.56275219,0.09933709999999996,0.48030537,0.17257869000000003
0.3003,0.49017382,0.6079949099999999,0.49874958,0.6171369,0.48502833,0.62018421,0.51247084,0.62018421,0.47816768,0.62323156,0.52962255,0.5622851,0.47302216,0.5653323800000001,0.54505908,0.47086536999999995,0.4490099,0.5013385699999999,0.52447706,0.49829131000000004,0.46444637,0.5561904,0.51761639,0.37335098,0.4764525,0.37944561,0.52962255,0.23317403000000003,0.46616155,0.26364738,0.55706513,0.10518645999999998,0.47816768,0.17527497000000003
0.4004,0.48931772,0.61473885,0.49610886,0.62680483,0.48252648,0.62680483,0.51138914,0.62982127,0.47743312,0.62982127,0.53006494,0.57250825,0.47233969,0.57552469,0.54534513,0.48201400000000005,0.44857055,0.50614578,0.52497154,0.5212281000000001,0.46385068,0.5634588,0.51818025,0.38548678000000003,0.47743312,0.38548678000000003,0.52836704,0.24974536999999997,0.47233969,0.26482755,0.54874068,0.11702042999999995,0.47913092,0.17433345
0.5005,0.49329725,0.61460441,0.5000844,0.62666318,0.48820686,0.6296778000000001,0.51535553,0.6296778000000001,0.48141971,0.6296778000000001,0.53402013,0.5784283,0.47293577,0.5754136400000001,0.54759443,0.49100261999999995,0.45427114,0.50607604,0.52553618,0.54828152,0.46614867,0.5573255699999999,0.52044582,0.38850366999999997,0.47972292,0.39151829000000005,0.52892977,0.25284313999999997,0.47632939,0.26490188000000003,0.54759443,0.12019729999999995,0.47972292,0.17446154000000003
0.6006,0.49911419,0.60627264,0.50594485,0.62144271,0.49228343,0.61840871,0.52131397,0.6244767600000001,0.48545274,0.62144271,0.54009831,0.57289839,0.47862205,0.56986439,0.54863679,0.4879458,0.46154532,0.49097979,0.52643692,0.55469429,0.473499,0.5486262399999999,0.52302164,0.38478904999999997,0.4820374,0.38782315999999994,0.53156006,0.24522418,0.47862205,0.26342827,0.54863679,0.11476129000000002,0.48032969,0.17240769
0.7007,0.49993539,0.59979901,0.50671697,0.61184791,0.49484921,0.61184791,0.52197558,0.61787233,0.49145842,0.61787233,0.54232037,0.56967688,0.48637214,0.56365252,0.54910207,0.48232275,0.46602741,0.48834711,0.52536643,0.5516036200000001,0.47619981,0.5425669799999999,0.52706182,0.37689525,0.48637214,0.38291973,0.5338434,0.23833346,0.47450438,0.26544344,0.5507974,0.11182057999999995,0.48128596,0.17808913999999998
0.8008,0.49823365,0.60301536,0.50507414,0.6151689,0.49310321,0.6151689,0.52217543,0.62124565,0.48968297,0.61820734,0.5409869,0.56959313,0.48968297,0.56351635,0.55124772,0.4784416,0.46916136,0.49363351,0.52217543,0.5452859999999999,0.47600189,0.5452859999999999,0.52559572,0.37817484,0.48797283,0.38425164999999994,0.53243625,0.23840910000000004,0.47087151,0.27486968,0.55124772,0.11079687000000005,0.47771206,0.18067973999999998
0.9009,0.49601388,0.6034652300000001,0.5028578,0.61562496,0.4891699,0.61866486,0.51996779,0.62170479,0.48403692,0.62170479,0.53878886,0.57306603,0.4857479,0.57002613,0.54734373,0.48186839000000004,0.46521592,0.49402802999999995,0.51996779,0.53962687,0.47377095,0.5487467100000001,0.52510083,0.38459086,0.48745888,0.39067065999999995,0.53023374,0.23867470000000002,0.47034892,0.2690739,0.55076575,0.11099791999999997,0.47548193,0.17787617
1.001,0.49193177,0.5925560000000001,0.49869838,0.6075837,0.48685685,0.6075837,0.51561487,0.61359477,0.48178196,0.61359477,0.53422296,0.5655061,0.48009029,0.5655061,0.54268116,0.47533994999999996,0.45979053,0.48736203,0.51730651,0.54146183,0.46824875,0.53845626,0.524073,0.37916260999999996,0.48516521,0.38517362,0.5274564,0.24391328999999995,0.47163206,0.26495199999999997,0.54944777,0.11467499000000003,0.47501531,0.17779142000000003
1.1011,0.49824247,0.59423739,0.50499642,0.6062372,0.49317694,0.6062372,0.52019286,0.6122371,0.48811141,0.6122371,0.53876638,0.5672378499999999,0.48473448,0.56123802,0.54383194,0.47723937000000005,0.46278399,0.48623925,0.51850444,0.5462382100000001,0.47291493,0.53723836,0.52356994,0.37824112,0.48304597,0.38424093000000004,0.53032386,0.24324334000000003,0.47122645,0.26124309999999995,0.55227435,0.11424553000000004,0.47629198,0.17724448000000004
1.2012,0.51928616,0.5832254299999999,0.52595258,0.5921085500000001,0.51428634,0.59803063,0.53928548,0.59803063,0.50595325,0.60987484,0.54928505,0.5536148000000001,0.48595399,0.56842008,0.55261827,0.45886099,0.46595469,0.47958839,0.53595221,0.5328874,0.48762059,0.52992639,0.52761924,0.37595141,0.48262078,0.38187355,0.53761882,0.24566507000000004,0.47095451,0.26343131,0.5576182,0.10649544,0.47595429,0.17459970999999996
1.3013,0.53907692,0.54430568,0.54847562,0.55265498,0.5359441,0.56100431,0.55787426,0.54987192,0.524979,0.57213664,0.55787426,0.50812542,0.49834943,0.53595641,0.56257361,0.41350007,0.47485271,0.44968039000000004,0.5610072,0.48029440999999995,0.50774801,0.5025591899999999,0.52654535,0.35783821000000005,0.48268494,0.36062132999999996,0.54064339,0.23816501999999995,0.46545401,0.24929743999999998,0.5610072,0.09901011000000004,0.47798556,0.17415375
1.4014,0.54364163,0.53906196,0.55290502,0.54454815,0.54055381,0.55552039,0.56525636,0.5363188999999999,0.53437817,0.56923568,0.56525636,0.48694384,0.50813162,0.53083283,0.56525636,0.39093672999999995,0.48342919,0.44854105,0.57297593,0.41288126,0.51585126,0.49242997,0.52665865,0.34156168,0.48342919,0.35253387999999997,0.53437817,0.22635311000000002,0.46490222,0.23732536999999998,0.56062466,0.09742921999999998,0.47879738,0.17149192000000002
1.5015,0.53985423,0.58213642,0.55126601,0.58792931,0.53822398,0.5995152,0.56593835,0.57344699,0.53333324,0.5995152,0.56919891,0.49234586999999996,0.51540041,0.55027527,0.56593835,0.39965892000000003,0.47790456,0.50393176,0.55941731,0.39965892000000003,0.50235838,0.55027527,0.5235517,0.34172952,0.48605585,0.36490135999999995,0.52029121,0.20849209999999996,0.46486253,0.24904256999999996,0.55941731,0.09842627999999998,0.47627431,0.17083800000000005
1.6016,0.5398618,0.60905185,0.55002314,0.61206076,0.5398618,0.62409654,0.57034594,0.60002506,0.53816831,0.62409654,0.56695879,0.5338284099999999,0.52461982,0.58197141,0.5551039,0.44055122,0.48736152,0.54586411,0.54663604,0.56993565,0.50599062,0.5909982,0.52123272,0.36231881,0.48905507,0.38639039,0.52123272,0.21788973,0.47211951,0.26001483000000003,0.56018454,0.09753215000000004,0.4805873,0.17275565999999998
1.7017,0.54317921,0.62335268,0.55005747,0.6294629,0.54317921,0.63557321,0.56897253,0.61113217,,,0.57069212,0.55002955,0.52770323,0.58058086,0.54661834,0.47670645,0.48987302,0.54086417,0.54489887,0.58058086,0.5105077,0.58974627,0.52598369,0.37283200000000005,0.49503168,0.38810765999999997,0.52426416,0.22313081999999995,0.47611657,0.25979227000000005,0.56037474,0.09787040999999996,0.48299479,0.17119353999999998
1.8018,0.54122674,0.6107192,0.55155921,0.6198979600000001,0.53950471,0.6260170899999999,0.57222384,0.6107192,0.53606051,0.63213629,0.57566798,0.52811059,0.52572823,0.5770638299999999,0.56533563,0.42408495999999996,0.48956499,0.5219914299999999,0.55500329,0.48527646,0.50678557,0.57400423,0.53433859,0.36289340000000003,0.49989733,0.38431031000000004,0.53089446,0.22215271000000003,0.48267674,0.26498675000000005,0.5601694,0.09670997000000003,0.48267674,0.17013984999999998
1.9019,0.53972358,0.59981504,0.54990757,0.60886189,0.53632891,0.61489314,0.56857806,0.60283062,0.53293431,0.61790878,0.57876205,0.5274398,0.52105302,0.5606118099999999,0.57876205,0.40681462999999995,0.48880386,0.50331479,0.57536745,0.45506471000000004,0.50917172,0.56362742,0.54142088,0.35856449999999995,0.50238234,0.37364262000000004,0.53802621,0.21984547,0.48540917,0.26206428000000004,0.56178886,0.09620439999999997,0.48371181,0.17159528000000002
