timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49617428,0.5908157199999999,0.50117517,0.60266232,0.49117345,0.59970066,0.51617754,0.61154726,0.48617268,0.60266232,0.53284681,0.57008433,0.4845058,0.55823776,0.53784764,0.49012016999999997,0.46616951,0.49012016999999997,0.51284361,0.55231449,0.47117028,0.5463912200000001,0.52117836,0.3805396,0.48783961,0.38646281000000005,0.52117836,0.24430430000000003,0.47450414,0.27095902000000005,0.5478493,0.10806894,0.49450737,0.18507158999999995
0.1001,0.49589014,0.59664267,0.50092435,0.60856831,0.49085599,0.6055869199999999,0.51434886,0.61751258,0.48414373,0.60856831,0.53280753,0.56980997,0.4824656,0.56384718,0.54287595,0.48633044999999997,0.46400696,0.49527471999999995,0.51434886,0.54595867,0.47071919,0.5489401199999999,0.52273911,0.38198113,0.4874998,0.38794392,0.52273911,0.24781757999999998,0.47743145,0.27465034,0.54623204,0.10769129,0.49589014,0.18520813999999997
0.2002,0.4958958,0.6048198300000001,0.50263107,0.61678648,0.48916048,0.61379483,0.5161019,0.62276983,0.48242512,0.61678648,0.53462404,0.57490319,0.48242512,0.5659281899999999,0.54977858,0.49113649000000004,0.46558675,0.5001114600000001,0.52115333,0.54199487,0.47400594,0.55695316,0.52452099,0.38941979000000004,0.48916048,0.39241141,0.52957261,0.25180316,0.48242512,0.27573651,0.54977858,0.11418634999999999,0.4958958,0.1859864
0.3003,0.49985519,0.60655302,0.5066148,0.62156528,0.49309555,0.61856282,0.52013397,0.6245677199999999,0.4863359,0.61856282,0.53872299,0.57352611,0.48464599,0.56451875,0.55393213,0.49245995,0.46774691,0.49846488,0.52689368,0.53749669,0.47788638,0.56151631,0.52689368,0.38737422,0.49140564,0.39337915,0.53365326,0.24926161999999996,0.48802581,0.27628361999999995,0.55393213,0.11415142,0.49647537,0.18621021999999998
0.4004,0.50214398,0.60637325,0.5088861,0.61835182,0.49540195,0.61835182,0.5240556,0.6213464399999999,0.49034548,0.61835182,0.54259622,0.5704376099999999,0.48697448,0.56444833,0.55776578,0.48658782,0.4684338,0.49557167,0.5291121,0.54648048,0.48023242,0.5554644200000001,0.53248316,0.38477021,0.49540195,0.38776480999999996,0.53585422,0.24402219000000003,0.48865995,0.27097397999999995,0.55270928,0.11225826000000005,0.49540195,0.18113488
0.5005,0.50593656,0.60520843,0.51270473,0.62023956,0.50086051,0.61723331,0.527933,0.62324584,0.49409238,0.62023956,0.54654527,0.5721400400000001,0.49240035,0.56612766,0.55838954,0.48796587999999996,0.47209603,0.4909721,0.53300899,0.5541027199999999,0.48394021,0.5541027199999999,0.53639311,0.38274812999999996,0.49916849,0.38575435,0.5380851,0.23844962999999997,0.49070835,0.26851177000000004,0.55331337,0.11218839999999997,0.49747643,0.17832524000000005
0.6006,0.50944698,0.60933483,0.51456201,0.62145191,0.50262702,0.62145191,0.52990699,0.62751046,0.49751204,0.62145191,0.54866207,0.57601288,0.49580702,0.5669250800000001,0.55548203,0.50028118,0.47364202,0.49422257999999997,0.53161204,0.5669250800000001,0.48557702,0.55783725,0.53672701,0.38213973999999995,0.50092202,0.38819826,0.53843206,0.23673475,0.49069199,0.27308601,0.55377704,0.11253475999999996,0.49751204,0.18220793999999996
0.7007,0.50646514,0.6128292399999999,0.51160944,0.62501574,0.49960604,0.62501574,0.52875704,0.6311089400000001,0.49446183,0.62501574,0.54590458,0.58236316,0.49446183,0.57322338,0.5527637,0.50315127,0.47388467,0.5001047000000001,0.52361268,0.5671301200000001,0.48417321,0.5610368800000001,0.53561598,0.38738006,0.49960604,0.39042675000000004,0.53904557,0.24114287,0.49103227,0.27160883,0.55447847,0.11318523000000003,0.49446183,0.18325722
0.8008,0.50140268,0.61079821,0.50821054,0.62591782,0.49629673,0.6228939,0.52523053,0.62591782,0.48948875,0.6228939,0.54054832,0.57753515,0.48948875,0.56846347,0.54735631,0.49286568,0.47076693,0.49891346999999997,0.52012455,0.5533438900000001,0.47927681,0.56241566,0.53203845,0.38702868999999995,0.49799865,0.39005256,0.53714442,0.24188089000000002,0.48948875,0.27212000000000003,0.55416423,0.11185270999999997,0.49459466,0.18140268000000004
0.9009,0.49703193,0.6097708,0.50379592,0.62178844,0.49195886,0.61878407,0.51901501,0.62178844,0.48519477,0.61878407,0.53592515,0.57071352,0.48519477,0.56470469,0.54268909,0.4895944,0.4649027,0.5016120399999999,0.51563299,0.54667822,0.47504872,0.55869585,0.52747011,0.38444,0.49195886,0.39044886999999995,0.53085202,0.2462371,0.48519477,0.27327687,0.55283517,0.11103874000000002,0.49534088,0.18314463000000003
