timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49588689,0.62447882,0.50327194,0.64087987,0.48850194,0.64087987,0.51804185,0.6375996500000001,0.47927076,0.6375996500000001,0.54019672,0.57855585,0.47003952,0.57527569,0.56050545,0.48342973,0.45342335,0.48014945,0.53465801,0.52607244,0.46634698,0.5063911400000001,0.53096551,0.37190241,0.48665571,0.37518269000000004,0.54204303,0.21445221000000003,0.48296323,0.23741363999999998,0.5641979,0.06028222999999999,0.48665571,0.13572699
0.1001,0.50433731,0.62509328,0.51169699,0.63816896,0.49697775,0.63816896,0.52641618,0.63490012,0.48961821,0.63490012,0.54665494,0.57932821,0.47673893,0.57279032,0.56505394,0.47799115999999997,0.45834002,0.47799115999999997,0.54113531,0.53029412,0.47305918,0.5074115699999999,0.53561556,0.36684733999999997,0.48961821,0.36684733999999997,0.54481512,0.20666945000000003,0.48409852,0.22955197000000005,0.563214,0.053029360000000025,0.48777828,0.13475280999999995
0.2002,0.51246917,0.62344161,0.51979005,0.63644862,0.50514829,0.63644862,0.53443182,0.63644862,0.49599713,0.63644862,0.55456436,0.57466537,0.48318562,0.57141358,0.56920612,0.47060930999999995,0.46305317,0.47711276999999996,0.54358304,0.5323925899999999,0.48135537,0.5096303200000001,0.5417527,0.35679793000000004,0.49416694,0.3633014,0.54907364,0.19095868000000005,0.48501581,0.22997968999999996,0.56554568,0.04788154,0.4905065,0.13893062
0.3003,0.51684105,0.6283239700000001,0.52420294,0.64140373,0.50947928,0.64140373,0.53708619,0.64140373,0.50027692,0.6381337899999999,0.55733132,0.57927474,0.48739368,0.5760048,0.57573599,0.47136647,0.47082949,0.47790635000000004,0.54812902,0.52368563,0.48739368,0.5302255499999999,0.54260767,0.36018825,0.49475545,0.36672813000000004,0.54996949,0.17053127,0.48187226,0.23593019999999998,0.56469321,0.04954314000000004,0.48739368,0.14437169000000005
0.4004,0.51718247,0.6222472800000001,0.52450907,0.6385186899999999,0.50985587,0.6385186899999999,0.53916228,0.6385186899999999,0.50069761,0.63526443,0.55931038,0.57668725,0.48970771,0.57668725,0.57579529,0.46929573999999996,0.47322288,0.48231285999999995,0.54832059,0.51811007,0.48970771,0.53438148,0.54282558,0.36190426,0.49703431,0.36515850000000005,0.54832059,0.18942696000000003,0.48054942,0.23498702000000005,0.56480539,0.05274688999999999,0.48604441,0.14712137000000003
0.5005,0.50694776,0.6184987399999999,0.51422179,0.63465327,0.49967375,0.63142237,0.53058809,0.63142237,0.49239978,0.63142237,0.55241001,0.573266,0.48512587,0.5700351,0.56877643,0.47310787,0.46875945,0.47956973,0.53604358,0.52157152,0.48694438,0.53772604,0.54513609,0.36002606000000004,0.49785528,0.36648804,0.55059159,0.19848073,0.48330736,0.24048250999999998,0.56513953,0.04985892999999997,0.48694438,0.14678627
0.6006,0.48143703,0.60307813,0.48860526,0.61899796,0.47606081,0.615814,0.50473392,0.62218192,0.46889251,0.615814,0.52982295,0.56805447,0.47785288,0.54895067,0.55491191,0.47571938999999996,0.46530837,0.45979952999999996,0.51727855,0.5043751599999999,0.47247666,0.5266629199999999,0.54415947,0.36428052,0.50294197,0.36746453999999995,0.54774368,0.20189827999999999,0.48322907,0.24328976999999996,0.56566441,0.0586198,0.48681325,0.14777076
0.7007,0.46171695,0.56159553,0.46841747,0.5764766299999999,0.45501631,0.5764766299999999,0.486844,0.57945281,0.45166603,0.57052419,0.51029611,0.53183326,0.46841747,0.51099971,0.54547411,0.45147526000000004,0.46171695,0.42171305000000003,0.50192034,0.45742773999999997,0.45836663,0.48719000999999995,0.54379898,0.35623616,0.50694579,0.35623616,0.53877354,0.20444876,0.48014346,0.24313962,0.56390065,0.05266148000000004,0.486844,0.13897181000000003
0.8008,0.45634836,0.5480857800000001,0.46449584,0.56256142,0.45145983,0.5596662800000001,0.48079091,0.56256142,0.44657129,0.55677122,0.50523353,0.51623929,0.46449584,0.49597329,0.53619403,0.43517547999999995,0.4596073,0.40911918999999997,0.49219745,0.44096570999999996,0.45308933,0.47281218,0.53945309,0.34832132000000005,0.50197446,0.34832132000000005,0.52967608,0.20356463999999996,0.47264338,0.24409652000000004,0.56389564,0.05301761999999999,0.48567945,0.13697647999999996
0.9009,0.4632934,0.57167113,0.47012812,0.58685023,0.45645866,0.58381444,0.4855063,0.5898860100000001,0.45304123,0.5807785999999999,0.50942791,0.54131299,0.46500206,0.5200622699999999,0.53505814,0.45327430999999996,0.45474997,0.43202357999999996,0.49404973,0.47756082,0.45474997,0.49273997999999997,0.53334951,0.35612822,0.49575838,0.35612822,0.53334951,0.21040905,0.47183681,0.24076717999999997,0.56410587,0.05254650000000005,0.4855063,0.13754940000000004
1.001,0.47435227,0.60352436,0.4815391,0.61948547,0.46716538,0.61629328,0.4977096,0.62267768,0.46177521,0.61310104,0.5192703,0.57160208,0.46536866,0.5524487499999999,0.54262763,0.48221976,0.45099488,0.46625852999999995,0.50669324,0.51733425,0.45638508,0.52691087,0.53184736,0.36729955999999997,0.49052271,0.36410730999999996,0.54083091,0.21088046000000005,0.47974244,0.23641825000000005,0.56239158,0.05765355000000005,0.48692933,0.14065152000000003
1.1011,0.48798442,0.61851218,0.4952969,0.6347522400000001,0.48067188,0.6315042399999999,0.50992179,0.6347522400000001,0.47335944,0.6282562300000001,0.53185928,0.5795360199999999,0.4697032,0.5632959,0.5501405,0.48534363999999997,0.45325011,0.47559953,0.51540619,0.54705587,0.46604696,0.53731182,0.53551549,0.36841517999999995,0.48981252,0.36841517999999995,0.54648417,0.20601457,0.48432818,0.23524659999999997,0.56293732,0.056605939999999966,0.48798442,0.14430231000000004
1.2012,0.49921528,0.6172061600000001,0.50839061,0.63350806,0.49187487,0.63024771,0.52307117,0.63024771,0.48453459,0.62698728,0.54325706,0.57482135,0.47535926,0.5650401700000001,0.55610251,0.47701006999999995,0.45884353,0.47048926,0.52674139,0.5487383,0.47719431,0.52917603,0.53775179,0.36289691999999996,0.49187487,0.36289691999999996,0.54692721,0.20639896000000002,0.48453459,0.23248196,0.56160784,0.056421819999999956,0.49003989,0.14445191999999996
1.3013,0.50837409,0.61887738,0.51572937,0.63194549,0.50101888,0.63194549,0.53043997,0.63194549,0.49182472,0.6286784400000001,0.55066711,0.57313892,0.48079187,0.56660488,0.56169999,0.47839509999999996,0.46792001,0.46859407,0.53411758,0.55026975,0.48814711,0.5208665100000001,0.54147291,0.35751504,0.49366355,0.35751504,0.54882824,0.20069778000000005,0.48630825,0.23010098999999995,0.56169999,0.05368143000000003,0.48998594,0.14189123999999997
