timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49802318,0.59343329,0.50485837,0.6055774700000001,0.49460554,0.6055774700000001,0.52023786,0.61164957,0.4911879,0.6146856,0.54074359,0.5539647,0.48777026,0.5600368099999999,0.5561229,0.45984720999999995,0.46384686,0.48413556999999996,0.53049064,0.48717171000000004,0.47751737,0.5357483599999999,0.52536428,0.36876571,0.48606142,0.37787384,0.5321995,0.23214363999999998,0.47239095,0.26250416,0.55783176,0.09855747000000004,0.48435265,0.17445873999999995
0.1001,0.49343151,0.60066515,0.50028241,0.61283734,0.49000597,0.61283734,0.51741004,0.61588037,0.48658052,0.61588037,0.53796303,0.56110573,0.48486772,0.5641487199999999,0.55337787,0.47285748000000005,0.46260199,0.49111581000000004,0.52939928,0.4941588,0.4745912,0.5428473899999999,0.52426106,0.37548029000000005,0.48486772,0.38460928000000005,0.53282481,0.23854345,0.47287852,0.26593082999999995,0.55509055,0.10160661000000004,0.48486772,0.17463958000000002
0.2002,0.49308142,0.60810864,0.49994451,0.62030232,0.48793405,0.62030232,0.5171023,0.62639919,0.48450255,0.62639919,0.53597581,0.57152775,0.481071,0.57152775,0.55313361,0.48312378,0.46219745,0.49226897999999997,0.53082848,0.50751105,0.47249216,0.5501888699999999,0.52568114,0.38557458,0.48450255,0.38862300000000005,0.53597581,0.24839604000000004,0.47763944,0.26668650000000005,0.55313361,0.10816901999999995,0.48450255,0.17218577999999995
0.3003,0.49568972,0.60783008,0.50261575,0.62013555,0.49049515,0.62013555,0.51819932,0.6262882599999999,0.48530069,0.6262882599999999,0.53897744,0.57399014,0.48183769,0.57399014,0.55456096,0.48169916999999995,0.46279112,0.49092835,0.53031981,0.5216919799999999,0.4749116,0.54630283,0.5268569,0.38633198,0.48703218,0.38940834999999996,0.53724587,0.24481927999999997,0.48183769,0.26327741000000005,0.55456096,0.10638291,0.48530069,0.17406303
0.4004,0.50041962,0.60397607,0.50561965,0.6162944699999999,0.49521962,0.6162944699999999,0.52295291,0.62245369,0.49175295,0.62245369,0.54201961,0.5701004000000001,0.48655295,0.5670208,0.55761963,0.47463261999999995,0.46575299,0.48387139999999995,0.52988625,0.52698588,0.47788629,0.5393043200000001,0.53161961,0.37916481,0.49001962,0.38224446999999995,0.5402863,0.23442333999999998,0.48308629,0.25906026000000004,0.55588621,0.10200036000000001,0.48655295,0.17591095
0.5005,0.50097859,0.60641751,0.50796312,0.61882684,0.49574023,0.62192917,0.52367818,0.6250315,0.49224797,0.6250315,0.54463166,0.57229182,0.4887557,0.5691895499999999,0.5586006,0.47611952,0.46780223,0.48542655,0.5289166,0.52575684,0.48002505,0.5412684999999999,0.53066266,0.37994719,0.49050182,0.38615191000000004,0.54113948,0.23723983999999998,0.48002505,0.26516086000000005,0.55510843,0.10073726999999999,0.48700958,0.17829549
0.6006,0.49858588,0.6122320299999999,0.5056355,0.62475714,0.49329868,0.62475714,0.52149725,0.63101971,0.48977384,0.62788841,0.54264623,0.5746567499999999,0.48801142,0.5746567499999999,0.56027037,0.48071854999999997,0.46686244,0.49011236,0.52854693,0.51203126,0.47919935,0.54960659,0.53030932,0.37738662999999995,0.48977384,0.38364917,0.537359,0.23334807000000002,0.47567448,0.26466089000000004,0.55498308,0.09870327000000001,0.48096174,0.17698513999999999
0.7007,0.49491286,0.6085133899999999,0.50191319,0.62095088,0.48966256,0.62095088,0.51766402,0.62406027,0.48441234,0.62406027,0.53516477,0.57120091,0.4826622,0.57120091,0.55791599,0.47791976,0.46341124,0.49035722000000004,0.52466428,0.49968541,0.47391182,0.54632595,0.52641439,0.37841988000000004,0.48616242,0.38463861,0.53516477,0.23849814999999996,0.47391182,0.26337314,0.55616581,0.10168575999999996,0.47741199,0.17631072000000003
0.8008,0.48754638,0.60412237,0.49449205,0.61646271,0.48407358,0.61646271,0.51185614,0.61954781,0.48060074,0.61954781,0.53095675,0.56401637,0.47886434,0.56710145,0.55005723,0.47454905999999997,0.45976382,0.48997444,0.52053827,0.48997444,0.47018227,0.54242083,0.52053827,0.37274145999999997,0.48233715,0.38199669,0.52922034,0.23391289000000004,0.47191864,0.26167858,0.5552665,0.10125452000000001,0.47886434,0.17529642999999995
0.9009,0.48545584,0.60984299,0.49244636,0.62226298,0.48021299,0.62226298,0.50992256,0.6253679999999999,0.47671771,0.6253679999999999,0.52739877,0.56637314,0.47671771,0.56637314,0.54837024,0.47943329999999995,0.45749393,0.49495834000000005,0.51866066,0.48564326999999996,0.46797967,0.55084813,0.52040827,0.37696856,0.48196062,0.38317853,0.52565122,0.23724389,0.47147483,0.26518875,0.55361307,0.10372906999999998,0.47846538,0.17203897
