timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.52123392,0.60140237,0.52826959,0.61390236,0.5159573,0.6170274,0.54585844,0.6170274,0.50892174,0.62640244,0.55992949,0.56077719,0.49660954,0.5795272899999999,0.56168836,0.45765179,0.4702262,0.5076520099999999,0.54937613,0.53577712,0.48605615,0.55140221,0.53002846,0.37327653000000005,0.48781505,0.38577658000000004,0.53882283,0.22952609999999996,0.47374392,0.26077616000000003,0.55465287,0.08890050999999999,0.47374392,0.17952585
0.1001,0.51036114,0.60365489,0.51740432,0.6130400300000001,0.50507879,0.61616838,0.53325129,0.61929676,0.50155723,0.62242511,0.55085921,0.56298599,0.48923174,0.56924275,0.55438071,0.46600622,0.4663415,0.49728996000000003,0.53677291,0.54734409,0.48042783,0.55360082,0.52620822,0.37528318000000005,0.48394936,0.38154,0.53501207,0.23450612999999998,0.47338468,0.25640487999999995,0.55438071,0.09372913999999999,0.47866708,0.17506695000000005
0.2002,0.50048524,0.59811652,0.50746763,0.61052209,0.49524847,0.6136234700000001,0.52317786,0.6136234700000001,0.48826605,0.6198262,0.5406338,0.5608999100000001,0.47953811,0.56400126,0.54936177,0.46475685,0.4603366,0.48956805000000003,0.52666909,0.53298739,0.47255579,0.5422916099999999,0.52143228,0.37171531,0.4777925,0.37791812,0.53016025,0.22905147000000003,0.46906453,0.25696397000000004,0.55285293,0.09259057000000004,0.4777925,0.17632800000000004
0.3003,0.49149722,0.60035086,0.49839821,0.6126118899999999,0.48632151,0.6126118899999999,0.51392543,0.61567715,0.48114577,0.61874232,0.53117794,0.5605028000000001,0.47424474,0.5666332199999999,0.54325467,0.46548027000000003,0.45181656,0.49306744,0.52082646,0.5083936499999999,0.46389332,0.5421113399999999,0.51565069,0.37045777,0.47424474,0.37658828,0.52600211,0.22945665999999998,0.46561852,0.2570439,0.55015564,0.09765142000000004,0.47597003,0.17428231000000005
0.4004,0.48776811,0.60784963,0.49451891,0.61684525,0.48270503,0.61984375,0.50970817,0.61984375,0.47764197,0.62584084,0.52827281,0.56886891,0.46920347,0.57186738,0.5434621,0.47591459999999997,0.44726342,0.49690431,0.52320969,0.50589991,0.46245265,0.5598732799999999,0.51645893,0.38595897,0.47426653,0.38895744,0.52658516,0.24802685000000002,0.46582809,0.26301938,0.54683745,0.1100949,0.47595423,0.17006527999999999
0.5005,0.48971629,0.61002719,0.4964157,0.62193,0.48301682,0.62193,0.50981456,0.62490577,0.47631747,0.62490577,0.52823794,0.57729447,0.46961799,0.57729447,0.5433116,0.4850474,0.44951972,0.49992603,0.52656305,0.52670732,0.46124372,0.55944014,0.51651394,0.39280044999999997,0.47631747,0.39577615,0.52823794,0.25294214000000004,0.47129282,0.26782072,0.5433116,0.11903523999999999,0.47464257,0.17259793999999995
0.6006,0.49046215,0.6028895400000001,0.49730831,0.6150530599999999,0.48532757,0.6150530599999999,0.51271212,0.62113482,0.47848144,0.62113482,0.53153902,0.57552168,0.47163528,0.5724808299999999,0.54523128,0.48125452,0.45280838,0.49037719,0.52640432,0.53903118,0.46478915,0.54815385,0.51955825,0.39306920999999995,0.47848144,0.39610999999999996,0.52640432,0.25014812,0.4733468,0.26839327999999996,0.54351979,0.10722679000000002,0.47676986,0.17412620999999995
0.7007,0.49628624,0.5969773199999999,0.50315422,0.60917968,0.48941827,0.6122303,0.51689029,0.61833149,0.48255029,0.61833149,0.53577727,0.57257262,0.47568226,0.56952205,0.54779637,0.48105489999999995,0.45851225,0.48410547000000004,0.52547532,0.54816788,0.46881428,0.53901613,0.52375829,0.38343602,0.48255029,0.38343602,0.53234333,0.23700774000000002,0.47396526,0.25836188000000004,0.54436231,0.10278164999999995,0.47739926,0.17294531999999996
0.8008,0.49721336,0.59536123,0.50409174,0.61063716,0.49205461,0.60758197,0.51956803,0.61980274,0.48689586,0.61674759,0.5384835,0.5709197500000001,0.48173708,0.5678646,0.548801,0.48231941,0.46110207,0.48231941,0.52300721,0.55564386,0.47141957,0.53731269,0.52472687,0.37844312,0.4834567,0.38455349000000005,0.53160512,0.23484939000000005,0.47141957,0.26234597000000004,0.54536188,0.10042112999999997,0.47657838,0.17680085
0.9009,0.49284059,0.60126513,0.49803728,0.6135757,0.4876439,0.6135757,0.51535952,0.6228085800000001,0.48417944,0.6197309799999999,0.53787845,0.57664397,0.48244721,0.57048869,0.5465396,0.48739243,0.46166047,0.49047005,0.51709175,0.5581781299999999,0.47205386,0.54586753,0.52402067,0.38275265999999997,0.48417944,0.38890791,0.5292173,0.23810350999999996,0.4685894,0.26580232000000004,0.5465396,0.10268730000000004,0.47378612,0.17962831
