timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50308758,0.58840698,0.50969338,0.60307762,0.49648175,0.60307762,0.52290511,0.6118799699999999,0.48987594,0.60894588,0.53941959,0.57080215,0.4849216,0.56493381,0.55263126,0.48571211000000003,0.4651041,0.49158042999999996,0.52785939,0.5355925,0.47666425,0.5443949100000001,0.52951092,0.38888568,0.49317884,0.39181983,0.53776819,0.25391525000000004,0.48657304,0.27445423999999996,0.55428278,0.12481332,0.50308758,0.18643021999999998
0.1001,0.50410467,0.5948447,0.51072216,0.60660198,0.49748722,0.60660198,0.52561152,0.61542001,0.49086967,0.6124806700000001,0.54050094,0.57426947,0.48756093,0.56839079,0.55704474,0.48902911000000004,0.46770841,0.4949078,0.53388339,0.5301795899999999,0.479289,0.55075487,0.53222907,0.38909209,0.49417838,0.39497077,0.54050094,0.25388330000000003,0.49086967,0.27739793,0.55704474,0.12455326,0.50245029,0.18627888000000004
0.2002,0.50685126,0.5927062000000001,0.51346338,0.6073909399999999,0.50189215,0.60445401,0.52999371,0.6162017900000001,0.49527997,0.61326486,0.54487097,0.57214767,0.49032092,0.5692107399999999,0.55974835,0.48403936999999997,0.47213754,0.48991328,0.53991187,0.52809355,0.48205575,0.54277822,0.53495276,0.38712031,0.49693304,0.39299417000000003,0.54321802,0.25202095999999996,0.49527997,0.27257960999999997,0.55809534,0.12279552000000005,0.50354517,0.18447131000000005
0.3003,0.51083672,0.59331942,0.51747626,0.60511589,0.50419712,0.60511589,0.53241533,0.6139633099999999,0.49755755,0.61101419,0.55067414,0.56972641,0.49257785,0.56382811,0.56395328,0.48125249000000003,0.47597894,0.48420173,0.54071486,0.53728595,0.48759818,0.53433686,0.53905487,0.38688051999999995,0.50253719,0.38982958,0.54569447,0.24827140999999997,0.49423775,0.27481359000000005,0.55897367,0.11850976999999996,0.50419712,0.18339061999999995
0.4004,0.51338893,0.59595942,0.52004993,0.61075261,0.50672793,0.6077939,0.53503716,0.61666983,0.50006694,0.61371121,0.55335486,0.5722902999999999,0.49673644,0.56637302,0.56334639,0.48353112,0.480084,0.48057246,0.53836763,0.5456625500000001,0.49007544,0.53678662,0.54336339,0.38293743,0.5050627,0.38589602999999995,0.54502857,0.24092281000000004,0.49673644,0.27346778000000005,0.55835062,0.12257731000000005,0.5050627,0.18470865000000003
0.5005,0.51227683,0.60670504,0.51900071,0.61865136,0.50723386,0.61865136,0.53244853,0.6246245500000001,0.49882904,0.62163797,0.55262029,0.57683924,0.49714804,0.57086611,0.56270611,0.49022835,0.48201934,0.48724179999999995,0.5341295,0.54697341,0.49042416,0.54697341,0.54253435,0.38868457,0.50555289,0.39465766999999996,0.54589641,0.24831515999999998,0.49882904,0.27818102,0.55766314,0.12287866999999997,0.50555289,0.18559687999999996
0.6006,0.50931907,0.60960069,0.5160507,0.62156072,0.50427032,0.62156072,0.53119677,0.62455076,0.49753872,0.62156072,0.5497086,0.5767107300000001,0.49753872,0.57073069,0.55980599,0.48701054,0.48070973,0.49299066999999996,0.53456253,0.53485066,0.48912424,0.5527907000000001,0.53961122,0.39133048000000004,0.50427032,0.39731055000000004,0.54465997,0.25080031,0.5009045,0.27472049,0.55812317,0.12223028999999996,0.50931907,0.18203038000000005
0.7007,0.5068723,0.6065849400000001,0.51357067,0.6184859,0.50184852,0.6184859,0.53031647,0.62146115,0.4968248,0.6184859,0.54873699,0.56790686,0.49515018,0.56790686,0.55711001,0.48162508000000004,0.47840428,0.49352591999999995,0.53031647,0.52922875,0.48677722,0.54708022,0.53701484,0.38939261000000003,0.50352311,0.3923679,0.54036409,0.25253177000000004,0.50017393,0.27633368999999997,0.55878454,0.12162136999999995,0.50854689,0.18112605999999998
0.8008,0.50717402,0.60683122,0.51391327,0.6188049600000001,0.5021196,0.6188049600000001,0.52907687,0.6217984,0.49538016,0.6188049600000001,0.5459252,0.57091001,0.49538016,0.56791654,0.55434936,0.48410028000000005,0.47853184,0.49308068000000005,0.52907687,0.53798217,0.48527122,0.5469625300000001,0.53750104,0.39130378,0.50380433,0.39729064999999997,0.53750104,0.25959259,0.49874982,0.28054667,0.56277353,0.12189448000000003,0.50885886,0.18176323000000005
0.9009,0.50973517,0.60459045,0.51487762,0.6198182400000001,0.50287849,0.61677271,0.53030521,0.6228637699999999,0.49773598,0.6198182400000001,0.54573268,0.57413486,0.49773598,0.56804383,0.55430353,0.49495040999999995,0.47888011,0.49495040999999995,0.52687693,0.56195262,0.48573679,0.54672483,0.53887594,0.39140147000000003,0.50630677,0.39140147000000003,0.5423044,0.25435132000000005,0.49945015,0.27567029,0.56801689,0.11121011000000003,0.50973517,0.18125796000000005
1.001,0.50836098,0.6015886699999999,0.5134449,0.61062118,0.50327718,0.61062118,0.53039104,0.6196536699999999,0.5015825,0.61062118,0.55072647,0.5714803900000001,0.49988785,0.5594371,0.55750495,0.5022313899999999,0.48124704,0.48115562999999995,0.53378034,0.5714803900000001,0.48972017,0.5323396300000001,0.54394799,0.37878752000000004,0.50666642,0.38179832999999996,0.54903185,0.23727876000000003,0.49988785,0.26437615999999997,0.56936729,0.10480224999999999,0.51005566,0.17706221
1.1011,0.53363746,0.58980367,0.53872037,0.6018449699999999,0.52686006,0.6018449699999999,0.54549778,0.6108759,0.51330531,0.6108759,0.55735815,0.5747519999999999,0.49805632,0.56572104,0.57599586,0.49648349999999997,0.47433552,0.48745257,0.55566376,0.5627107,0.49127895,0.5416384000000001,0.55566376,0.38209116,0.51161098,0.37908076999999996,0.56074685,0.23759538000000002,0.50144494,0.26167798,0.5709129,0.10514109999999999,0.50652796,0.18340963
1.2012,0.54964769,0.59719104,0.55303389,0.60621521,0.54456854,0.60922325,0.55472684,0.60922325,0.52933103,0.61223128,0.55811298,0.56109449,0.5073213,0.56410256,0.57335049,0.49190944000000003,0.49716297,0.5460543,0.5648852,0.5550784200000001,0.52255881,0.58515882,0.55980599,0.38662772999999995,0.5174796,0.38361979,0.56827128,0.2422415,0.50901437,0.25126570000000004,0.57335049,0.10387135000000003,0.50054908,0.19411283999999995
1.3013,0.55990827,0.59698156,0.56159186,0.6059548299999999,0.55485785,0.60894588,0.5582248,0.60894588,0.53970635,0.61193696,0.55990827,0.5610886500000001,0.51445371,0.56707084,0.57337642,0.49229389,0.5077197,0.54314223,0.57000935,0.54912436,0.5279218,0.5880083700000001,0.5582248,0.38760626,0.51613724,0.38461517999999995,0.56832588,0.24702561,0.5077197,0.25300795,0.57337642,0.10644507000000003,0.49930221,0.19019531999999995
1.4014,0.55490565,0.5837989699999999,0.55996573,0.59578612,0.54984552,0.59578612,0.56502593,0.60177967,0.53297818,0.6077733000000001,0.56333929,0.5598245900000001,0.51105082,0.56881502,0.58189315,0.48790163,0.48912349,0.5178694699999999,0.57514632,0.55083427,0.51611096,0.5718118,0.55659229,0.3800171,0.51442426,0.3800171,0.56502593,0.23916786999999995,0.50430393,0.25115502,0.57177281,0.10730885999999995,0.50093055,0.18522549
1.5015,0.54142839,0.5887678000000001,0.54819185,0.6007846,0.53466475,0.6007846,0.55664635,0.6067930500000001,0.52282852,0.61280137,0.56340986,0.56173003,0.50591969,0.56773847,0.58370054,0.48962933,0.47886553,0.50465038,0.57186431,0.55271751,0.50084698,0.5647342799999999,0.5532645,0.37847418,0.51099229,0.38147831,0.561719,0.23427266000000002,0.49408349,0.26131040000000005,0.57186431,0.10509217000000004,0.50591969,0.18620557000000004
1.6016,0.53093779,0.5948193399999999,0.53602272,0.6068652,0.52415788,0.6068652,0.54788756,0.61288807,0.51398808,0.61589953,0.56144726,0.5707276800000001,0.50212324,0.5707276800000001,0.57500708,0.49544138000000004,0.4766987,0.50146425,0.55805737,0.56470478,0.49364838,0.55567047,0.54619253,0.38100612,0.50551319,0.38401759,0.55636239,0.23645638999999996,0.49195337,0.26958227,0.57161719,0.10696386999999996,0.50890315,0.18225020000000003
1.7017,0.51984429,0.59402809,0.52658945,0.6060121700000001,0.51478547,0.6060121700000001,0.54007971,0.61500025,0.50635409,0.61200416,0.55694258,0.57005993,0.4996089,0.56406796,0.56368774,0.48317558000000005,0.47768721,0.49216360000000003,0.54345238,0.55807593,0.48949116,0.54908785,0.54176599,0.37531894,0.50129521,0.38131099999999996,0.55019742,0.23151022,0.49286374,0.2644664,0.57043284,0.10567760000000004,0.50972658,0.17758185000000004
1.8018,0.51381356,0.5884367500000001,0.52058375,0.6004653600000001,0.50704336,0.6004653600000001,0.5341242,0.60647967,0.50027311,0.60647967,0.54935718,0.56437951,0.49519548,0.5613722800000001,0.5544349,0.47717202000000003,0.47657737,0.48920065,0.5341242,0.5433294200000001,0.48504013,0.54633653,0.53581679,0.37492877,0.49858055,0.38094300000000003,0.54258692,0.23659962,0.49181032,0.26366407000000003,0.56966776,0.10428481999999994,0.51042849,0.17645645
