timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.47244787,0.61085287,0.47777969,0.62348363,0.46533871,0.62348363,0.49199796,0.62348363,0.45822954,0.62032592,0.51332539,0.56664509,0.45112038,0.557172,0.52754372,0.46875644000000005,0.42446113,0.47507191000000004,0.49555254,0.52875268,0.44578856,0.5413834799999999,0.51332539,0.36771005,0.46711597,0.36771005,0.5328756,0.21929823999999998,0.45645228,0.23824453,0.55953491,0.08667493000000004,0.4600068,0.14351349999999996
0.1001,0.47897929,0.61826998,0.48617163,0.63104859,0.47178704,0.63104859,0.50055623,0.62785393,0.46459475,0.6246593,0.51853698,0.5703505600000001,0.45560437,0.5639613,0.53292161,0.49048483,0.43043131,0.48409545,0.50595045,0.56715596,0.45200819,0.5479881200000001,0.51494086,0.36269951,0.46819085,0.36589414,0.53292161,0.21574645999999997,0.45920047,0.23491430000000002,0.55989271,0.08476645000000005,0.46099859,0.14226991
0.2002,0.48738599,0.6202864299999999,0.49468446,0.63325369,0.48008743,0.63325369,0.5074569,0.6300119200000001,0.47096434,0.6300119200000001,0.5220539,0.5749011900000001,0.4618412,0.56841758,0.53847557,0.51006499,0.43994564,0.49061412000000004,0.51840466,0.5911101999999999,0.45819196,0.55545032,0.52022928,0.37066728000000004,0.47461358,0.36742549999999996,0.53482634,0.22154403,0.4618412,0.23775314999999997,0.56037104,0.08214628999999996,0.46001658,0.14374065000000003
0.3003,0.49614447,0.62222433,0.50346386,0.6352286,0.48882517,0.6352286,0.51810259,0.6319775599999999,0.47967601,0.62872645,0.53091133,0.57345834,0.47052678,0.56370515,0.55103958,0.51819026,0.4467389,0.48567956999999995,0.52725172,0.59296471,0.46869692,0.5604541000000001,0.52908158,0.36213916999999995,0.48333564,0.36213916999999995,0.5437203,0.21584123,0.46686712,0.23209654999999996,0.56201869,0.08254748999999995,0.46137762,0.14431781
0.4004,0.49952874,0.6198907499999999,0.50867778,0.63289478,0.49220952,0.63289478,0.52514595,0.6296438,0.48672014,0.6263927499999999,0.53978431,0.5743767900000001,0.48123068,0.5613727900000001,0.55991209,0.5288627699999999,0.45561355,0.48334879,0.53978431,0.5971337299999999,0.47574133,0.5516198,0.53612477,0.36306185,0.48854989,0.36306185,0.54893339,0.21351588,0.47208172,0.23627286999999997,0.56174195,0.08347594999999997,0.46659237,0.14524484000000004
0.5005,0.50431228,0.6259570999999999,0.51165533,0.6390036299999999,0.49696913,0.6390036299999999,0.5300132,0.6357419799999999,0.48962599,0.63248041,0.5410279,0.58029434,0.48595437,0.56724781,0.56305724,0.5444164300000001,0.46208924,0.48896872999999996,0.5410279,0.6096489700000001,0.48044705,0.5574629600000001,0.53735626,0.36828858,0.49146175,0.36828858,0.55020678,0.21499210999999996,0.47493973,0.24108505000000002,0.56305724,0.08126533000000002,0.46943241,0.14323628
0.6006,0.50211006,0.6297676,0.51133436,0.64287877,0.49657542,0.64287877,0.52978307,0.63960096,0.4910408,0.63632321,0.54454207,0.58387879,0.487351,0.57404548,0.56483561,0.54126769,0.46152288,0.49210100999999995,0.54085225,0.60026762,0.47812667,0.55437884,0.5371626,0.37082344,0.4910408,0.37410133999999995,0.54823172,0.22004592,0.47259206,0.24626815000000002,0.5611459,0.08237939999999999,0.46705747,0.14793491000000003
0.7007,0.4987227,0.62811774,0.50608164,0.6444611,0.49136376,0.6411924099999999,0.52447903,0.6379237799999999,0.48768425,0.63138643,0.54471612,0.57581934,0.4840048,0.56601334,0.5575943,0.51371491,0.45824847,0.48756564,0.52999818,0.58235663,0.47480613,0.55293876,0.5336777,0.36335677,0.48768425,0.36662543000000003,0.54655588,0.21626729,0.46928692,0.23914784,0.56127375,0.08552110000000002,0.46744713,0.14762556999999998
0.8008,0.49201313,0.6245237,0.49930295,0.64071354,0.48472327,0.63747555,0.51570511,0.63423759,0.47743344,0.63099962,0.53575218,0.56947848,0.47196609,0.56624049,0.55033183,0.48529142000000003,0.44827408,0.47881562,0.51934999,0.55976459,0.46832114,0.5435747799999999,0.52846235,0.36224902000000003,0.4829008,0.36548704,0.54304206,0.21654087,0.46832114,0.23596870999999997,0.56126666,0.08378445999999995,0.46649867,0.14206790999999996
0.9009,0.49098977,0.62614489,0.49824381,0.64225531,0.48373571,0.6390332000000001,0.51093847,0.6358111200000001,0.47466809,0.63258904,0.53088725,0.57136968,0.46560049,0.5649255200000001,0.54358184,0.47792946999999997,0.44746527,0.48115158,0.51275206,0.5391489300000001,0.46378699,0.5423709800000001,0.52544671,0.36837906,0.47829518,0.3716011,0.54358184,0.22660786,0.46560049,0.24594033000000004,0.56353056,0.08483660000000004,0.46741405,0.14605606000000004
1.001,0.49388677,0.63085866,0.50118309,0.6438221,0.48659039,0.6438221,0.51395178,0.6405812200000001,0.47746992,0.63734034,0.53219265,0.5757640900000001,0.46470127,0.56604147,0.54496133,0.47853839,0.44463629,0.47853839,0.5157758,0.5336329,0.46287718,0.5303920799999999,0.5267204,0.36834919,0.47746992,0.36834919,0.54678541,0.22251063999999998,0.46834946,0.23547405,0.56685036,0.08639467,0.46470127,0.14148927
1.1011,0.50072706,0.6275734,0.50982803,0.64050925,0.49344611,0.64050925,0.52074933,0.63404131,0.48434502,0.63404131,0.53895152,0.5725958600000001,0.46978331,0.56936187,0.55169308,0.46910870000000005,0.45340139,0.47881061,0.52438974,0.5176183,0.47342372,0.53055415,0.52985036,0.36885542000000004,0.48252478,0.36885542000000004,0.54987282,0.22656071,0.46978331,0.23949653000000004,0.56989521,0.08749985999999998,0.46614289,0.14247732999999996
1.2012,0.50980246,0.62109709,0.51883817,0.6339400399999999,0.50257385,0.6339400399999999,0.52968109,0.62751853,0.4935382,0.62751853,0.54594529,0.56330368,0.47908106,0.56330368,0.56040245,0.46377075,0.46281677,0.47340291999999995,0.53690958,0.5087210799999999,0.4881168,0.5279855099999999,0.53690958,0.35781616000000005,0.4881168,0.36102681999999997,0.55498099,0.22296481999999995,0.4736596,0.23259717000000002,0.5694381,0.08490293999999998,0.47004533,0.14590709999999996
1.3013,0.51962513,0.62290141,0.52686834,0.6357705300000001,0.51238173,0.6357705300000001,0.53773332,0.62933594,0.50151682,0.63255322,0.5540306,0.56499022,0.48340863,0.56499022,0.56851733,0.46525448999999997,0.47073284,0.46847176999999995,0.54859817,0.52316558,0.49789518,0.53281742,0.54135495,0.35908407,0.49246269,0.35908407,0.56127399,0.21430629,0.47616535,0.23360990999999998,0.57032812,0.08239764000000005,0.47254366,0.14674336
1.4014,0.52633685,0.62164891,0.53176171,0.63450009,0.5172953,0.63450009,0.54261148,0.63128731,0.50644565,0.63128731,0.55888605,0.57024437,0.49017096,0.57024437,0.57516062,0.47064810999999995,0.47208804,0.47386086000000005,0.55526942,0.5316910100000001,0.50282902,0.53490376,0.54441965,0.35820067,0.49559587,0.36141347999999995,0.56069428,0.21362543,0.47932124,0.22647642999999995,0.56973583,0.08190118999999996,0.47208804,0.14615690999999997
1.5015,0.53210437,0.6169669600000001,0.53748685,0.6297177700000001,0.52313346,0.6297177700000001,0.54825181,0.62653008,0.51057422,0.62653008,0.56260532,0.56596377,0.49263257,0.56915146,0.57875276,0.4703328,0.47289667,0.4703328,0.55542856,0.53089908,0.50698596,0.52771139,0.54645771,0.35557567999999995,0.49622092,0.35876339999999995,0.5608111,0.21531694999999995,0.4782792,0.23125534999999997,0.57157612,0.08143358999999994,0.47289667,0.14518756
1.6016,0.53004551,0.58158535,0.5369094,0.5968293499999999,0.52146542,0.5968293499999999,0.54720539,0.5968293499999999,0.50945354,0.59987819,0.56093341,0.54499969,0.49229354,0.54195091,0.57637733,0.44743794000000003,0.47341761,0.44438922000000003,0.55235344,0.50841403,0.50430548,0.49317002,0.54377347,0.35597378,0.49572554,0.35902268000000004,0.55750144,0.22487521,0.47341761,0.24316806000000002,0.56951338,0.08463012999999997,0.47170162,0.14560640000000002
1.7017,0.51467377,0.53887296,0.52260023,0.5529559,0.50674731,0.5529559,0.53369737,0.5529559,0.49723554,0.55577248,0.5511356,0.50789043,0.48296785,0.50507388,0.56857383,0.40367668999999995,0.46870017,0.40086007,0.54320914,0.45719188,0.4940649,0.45437527,0.54162383,0.35016143,0.4940649,0.35297805000000004,0.5574767,0.23468124999999995,0.46552959,0.24313098,0.57174438,0.08540201000000003,0.46394429,0.14173382999999995
1.8018,0.4917509,0.52148938,0.50096959,0.53513837,0.48560515,0.53513837,0.5132612,0.53513837,0.47792292,0.53513837,0.53477144,0.48600197,0.46716779,0.48873180000000005,0.55628169,0.38772923000000004,0.45333976,0.39045894000000003,0.52862561,0.41502708,0.47331351,0.44505494999999995,0.53323495,0.34405242999999996,0.48867807,0.34678215,0.54859936,0.23486030000000002,0.45948559,0.24304979999999998,0.57010967,0.08472157000000002,0.46255845,0.14477706
1.9019,0.475492,0.53992856,0.48344207,0.55405346,0.46913189,0.55405346,0.49616224,0.5512284599999999,0.46118182,0.5512284599999999,0.51842248,0.49755383,0.45482177,0.5003787900000001,0.54068267,0.40432942000000005,0.43256149,0.41845441000000005,0.51206243,0.41845441000000005,0.44846168,0.47212898999999997,0.52478254,0.34782988000000004,0.48026204,0.35065495999999996,0.53909266,0.22635585000000003,0.45164171,0.24613065,0.56771302,0.08510684999999996,0.46118182,0.14443141000000004
