timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48519021,0.6119692,0.49073768,0.62839627,0.47779346,0.62511089,0.50922942,0.6349671800000001,0.47409517,0.63168174,0.52957034,0.57582963,0.47409517,0.57254419,0.54066533,0.48055254999999997,0.45005593,0.500265,0.51107854,0.5429754,0.45930177,0.55611709,0.51847523,0.37541908,0.48334104,0.37870448999999995,0.51662612,0.21443354999999997,0.4814918,0.23414612,0.54991114,0.04030650999999996,0.50183272,0.14215445999999998
0.1001,0.48734182,0.6171772799999999,0.49476856,0.63037232,0.47991514,0.63037232,0.51147866,0.63696975,0.47620183,0.63367108,0.53004539,0.58089104,0.47620183,0.57429361,0.53932875,0.48522729,0.45392171,0.49842232,0.50962198,0.5577998200000001,0.46134838,0.5512022999999999,0.51890534,0.37636857999999995,0.48548523,0.37966734,0.51704866,0.21472990999999997,0.48548523,0.24441855999999995,0.55418217,0.043194889999999986,0.5021953,0.14215743999999997
0.2002,0.48722249,0.61162123,0.49461263,0.62803376,0.47983235,0.62803376,0.51308805,0.63459876,0.47613731,0.63131624,0.53156328,0.5755136599999999,0.47613731,0.56894863,0.54264849,0.48032093,0.45396692,0.49016845,0.50939292,0.5459711,0.46135703,0.54268849,0.52047813,0.37199819,0.48722249,0.37528068000000003,0.52047813,0.20787287,0.48537499,0.23741531000000005,0.55558127,0.03718244999999998,0.50200278,0.14222270000000004
0.3003,0.48736984,0.61281046,0.49475208,0.6292055,0.48183316,0.6259264600000001,0.51320761,0.63576347,0.47629642,0.6292055,0.53166324,0.5767414900000001,0.47814202,0.57018352,0.54458219,0.47837156000000003,0.45784092,0.49148756000000005,0.50951654,0.5439515699999999,0.46153197,0.5537886000000001,0.52243537,0.37344365999999996,0.48736984,0.37672269,0.52058983,0.20949388000000002,0.48552424,0.24228388,0.55565542,0.03570711999999998,0.50213426,0.14063501
0.4004,0.49010429,0.61583537,0.49566412,0.63229895,0.48269114,0.62900624,0.51419687,0.63888437,0.47713137,0.63229895,0.53272963,0.5796155599999999,0.47898465,0.5763228499999999,0.541996,0.48412699000000003,0.4567453,0.49729776000000003,0.5104903,0.5565666300000001,0.46230516,0.5631519899999999,0.52346331,0.37876016,0.48825097,0.37876016,0.52160996,0.21412443999999997,0.49010429,0.24375897999999996,0.55496901,0.03631812000000001,0.5049305,0.14168488999999995
0.5005,0.48952094,0.6158853200000001,0.49695411,0.62909177,0.48394614,0.62909177,0.51367861,0.6389966300000001,0.47837123,0.63239339,0.53226149,0.5828692600000001,0.47651297,0.57956767,0.53969467,0.48712265,0.45607185,0.50032908,0.50810385,0.5597580099999999,0.46164665,0.5663612499999999,0.52111185,0.37486798,0.48580438,0.37816954,0.52111185,0.21308923000000002,0.48952094,0.24610537,0.55456096,0.038104059999999995,0.50438726,0.14045392999999995
0.6006,0.48775539,0.61732984,0.49519801,0.63385883,0.48031276,0.63385883,0.51380444,0.64047042,0.47659153,0.63385883,0.53055018,0.5842717900000001,0.47659153,0.58096606,0.53613222,0.48840362000000004,0.45426378,0.5016268500000001,0.50636184,0.56113121,0.46170634,0.56774282,0.52124703,0.37600630999999995,0.48589477,0.37931216,0.52124703,0.21071625000000005,0.48775539,0.24377435000000003,0.55473864,0.03881471999999997,0.50450122,0.14129453999999997
0.7007,0.48867813,0.62254381,0.49615473,0.6358275099999999,0.48120156,0.6358275099999999,0.51297712,0.6457902200000001,0.4755941,0.63914838,0.5297994,0.58601379,0.4755941,0.58269289,0.53727597,0.49302833999999995,0.45316434,0.50299105,0.50736964,0.56608835,0.46064091,0.57273018,0.52045369,0.38011735999999996,0.48493981,0.38343835000000004,0.52232277,0.21739292,0.48867813,0.24396014,0.55409843,0.038063700000000034,0.50363141,0.14101195
0.8008,0.48804611,0.61729127,0.49547091,0.63048273,0.48247766,0.63048273,0.51217639,0.6370784,0.47505298,0.63048273,0.52888209,0.58101481,0.47319674,0.5777169200000001,0.53816295,0.48537672,0.45277882,0.49856824,0.5047518,0.5579296899999999,0.46205974,0.5645254900000001,0.51960123,0.36995161,0.48433384,0.37324941,0.51960123,0.20835632000000004,0.48618999,0.23473924000000002,0.55301237,0.03686750000000005,0.5047518,0.14239906999999996
0.9009,0.48725289,0.61211947,0.4946034,0.62517899,0.47990242,0.62517899,0.51114196,0.62844387,0.47438961,0.62517899,0.52951813,0.56967586,0.472552,0.56967586,0.54605669,0.47499411999999996,0.45050055,0.49458349,0.51114196,0.54682168,0.46152624,0.55988121,0.52033001,0.36398798,0.48357767,0.36725283,0.51665485,0.20400845999999995,0.48541528,0.22033274000000003,0.55708236,0.04402888000000005,0.50379145,0.13871067999999998
1.001,0.4848935,0.62010387,0.49229136,0.63324764,0.47934517,0.63324764,0.51078594,0.63653362,0.47379676,0.63324764,0.53113008,0.58067271,0.47379676,0.57410082,0.55702257,0.51495403,0.44790426,0.50838211,0.5200333,0.5839586,0.45900106,0.56752896,0.52373224,0.37037295000000003,0.48859248,0.37037295000000003,0.5200333,0.20279026,0.48859248,0.22907763999999997,0.55887204,0.022063790000000028,0.50708711,0.14035755000000005
1.1011,0.48680505,0.6058927199999999,0.49596223,0.61890823,0.48131084,0.61890823,0.5142765,0.61890823,0.47581655,0.62216213,0.52526504,0.5733538300000001,0.47398511,0.55708441,0.52709645,0.56684607,0.44834518,0.49851447000000004,0.5142765,0.57986161,0.45750228,0.56033835,0.53075922,0.36185126999999995,0.49596223,0.35859746000000003,0.52709645,0.19915706,0.48680505,0.23820370000000002,0.55639923,0.023447160000000022,0.50511932,0.14384103000000004
1.2012,0.48421812,0.5980321200000001,0.49324211,0.6108585,0.47880372,0.6108585,0.51129019,0.6172716899999999,0.4733893,0.61406508,0.53114301,0.5627597,0.47519413,0.55313993,0.55099577,0.50504115,0.44992691,0.47938848,0.51670456,0.54672673,0.45714611,0.54352015,0.53475267,0.34791839,0.49865651,0.34791839,0.52031416,0.18438244000000004,0.48421812,0.22286159000000005,0.55821502,0.02084655000000002,0.50587577,0.13949036999999997
1.3013,0.48387545,0.60566437,0.49299842,0.62187305,0.4765771,0.6186313299999999,0.51124436,0.62511483,0.47110337,0.62187305,0.53313935,0.5700051500000001,0.4729279,0.56352165,0.55868369,0.47599464999999996,0.4492082,0.48571980000000003,0.525841,0.53110424,0.45468202,0.55379647,0.53313935,0.34632485999999996,0.49664766,0.34956657999999996,0.51854271,0.18099588,0.48570004,0.21989667000000002,0.55868369,0.01890868000000001,0.50577056,0.13561153000000004
1.4014,0.48471856,0.61217287,0.49393374,0.62854543,0.47734642,0.62854543,0.51236403,0.63509449,0.47181731,0.62854543,0.53448057,0.57287869,0.47366038,0.57287869,0.55659693,0.47136873,0.44970089,0.49429029,0.52526534,0.52703547,0.45523,0.55978063,0.52710831,0.36003529999999995,0.49209064,0.3633098,0.5178932,0.19630950999999996,0.48471856,0.23232913,0.55844003,0.02276014999999998,0.50499189,0.13736826000000002
1.5015,0.4838993,0.60840425,0.49122548,0.62142074,0.47840458,0.62142074,0.51137269,0.627929,0.47290993,0.62467486,0.5296883,0.56610057,0.47290993,0.56610057,0.54617238,0.46522266,0.44726807,0.49125558,0.51686734,0.53030515,0.45642585,0.55633819,0.52236211,0.35783637,0.48756242,0.36109053999999996,0.51686734,0.19512993,0.48023614,0.22441703000000002,0.55716169,0.02266109000000005,0.50587797,0.13655554999999997
