timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48989481,0.60305735,0.49704748,0.61576545,0.48453027,0.61576545,0.51314098,0.61576545,0.47916579,0.61576545,0.52923453,0.56175587,0.48274213,0.56175587,0.54711622,0.47597593000000005,0.45949593,0.49503814999999995,0.51671743,0.5236314200000001,0.47201309,0.54904774,0.52387005,0.38066489000000003,0.49347115,0.38066489000000003,0.52029371,0.23452132999999997,0.48810664,0.25676047999999996,0.55069256,0.07249236000000003,0.51671743,0.17733460999999995
0.1001,0.49401531,0.61122158,0.50111163,0.62382966,0.48691893,0.62382966,0.51530445,0.62382966,0.47982258,0.6206776199999999,0.53127116,0.5702453599999999,0.48159671,0.56394133,0.54546392,0.49459684000000004,0.46208167,0.50090089,0.51707852,0.55133319,0.47627443,0.55133319,0.525949,0.38742816,0.49224123,0.38742816,0.525949,0.24243528000000003,0.49046716,0.25819534,0.54723799,0.08168226,0.51353037,0.17939484000000006
0.2002,0.49445063,0.61683819,0.50145662,0.6323975900000001,0.48919612,0.6292857199999999,0.51546872,0.6323975900000001,0.48219013,0.6292857199999999,0.53298366,0.58260739,0.48394161,0.5732717199999999,0.54524428,0.5048101199999999,0.46642655,0.5048101199999999,0.51546872,0.55460036,0.47868711,0.55460036,0.52772915,0.39900589,0.49620214,0.39900589,0.52597773,0.24963515999999997,0.49795365,0.26830648999999995,0.54874724,0.09715247000000005,0.51371717,0.18117355999999996
0.3003,0.49624181,0.61794952,0.50325239,0.63040522,0.49098387,0.63040522,0.51902628,0.6335192000000001,0.48397321,0.63040522,0.53480011,0.58058235,0.48572588,0.5743545,0.54882133,0.49650620999999995,0.46819934,0.50273407,0.51902628,0.53698733,0.47871527,0.5556709200000001,0.52778959,0.39997441,0.49624181,0.39997441,0.52778959,0.25673354000000004,0.50149971,0.27230316,0.55232668,0.10103684999999996,0.51376832,0.18199915
0.4004,0.4973641,0.61274651,0.50609016,0.62514946,0.49212843,0.62514946,0.52179718,0.62825015,0.48689279,0.62514946,0.53924936,0.57243708,0.48689279,0.5693363499999999,0.55321109,0.48871743999999995,0.46769539,0.50422108,0.52528757,0.5135233100000001,0.47816664,0.55383271,0.5305233,0.39569569000000004,0.4973641,0.39879644000000003,0.52877796,0.24996160999999995,0.50085455,0.27166665,0.55146587,0.09802591999999999,0.51481634,0.18174559
0.5005,0.50175369,0.6075550599999999,0.50870812,0.61991102,0.49653783,0.61991102,0.52435571,0.62300003,0.48958331,0.62300003,0.54174197,0.57048705,0.48958331,0.56739804,0.55738944,0.4839949,0.46698123,0.49635094,0.52783293,0.52106294,0.47741294,0.54886404,0.5313102,0.38823587000000004,0.49827641,0.38823587000000004,0.52783293,0.23996377000000002,0.50175369,0.25849789,0.55391228,0.09478056000000001,0.51566261,0.17818372999999998
0.6006,0.50294709,0.60624206,0.50992858,0.6186460899999999,0.49771094,0.6186460899999999,0.52738237,0.62174717,0.49247485,0.6186460899999999,0.54309076,0.5721311,0.49072948,0.56592909,0.55705374,0.48530293,0.47327572,0.48840397999999996,0.52738237,0.53491902,0.48374796,0.54112101,0.53436387,0.38607079,0.50120169,0.38917184000000005,0.52912772,0.24032366000000005,0.49945635,0.27133375000000004,0.553563,0.09457642,0.51691014,0.17830354000000004
0.7007,0.50257307,0.6090758700000001,0.50958365,0.62153181,0.49731502,0.62153181,0.5271104,0.62464577,0.492057,0.62464577,0.54113179,0.57482228,0.492057,0.57170829,0.55164778,0.49074525,0.47453028,0.50008714,0.51834708,0.5467966200000001,0.4850463,0.5499106,0.5341211,0.3879844,0.50257307,0.39109832,0.53061569,0.23851401000000005,0.49906769,0.26965386,0.55340052,0.09215766000000003,0.51484168,0.17934877000000005
0.8008,0.50244534,0.60568953,0.50766957,0.6180653899999999,0.49722108,0.6180653899999999,0.52508366,0.6242533,0.49199685,0.62115937,0.53901494,0.5716560500000001,0.49199685,0.5716560500000001,0.54772198,0.48811918,0.47109994,0.50049508,0.5128938,0.53452855,0.48328981,0.5561862900000001,0.53379065,0.38911253,0.50244534,0.39530056999999996,0.52682507,0.24060273,0.49722108,0.26844822999999995,0.55294621,0.09518671000000001,0.51463521,0.17562962000000004
0.9009,0.50437111,0.5945958499999999,0.51121593,0.60979733,0.49752632,0.60979733,0.52661675,0.61587784,0.49239269,0.61587784,0.53859514,0.56419301,0.49068156,0.5672332600000001,0.54715121,0.47602469000000003,0.46843594,0.4973067,0.51292711,0.5155484100000001,0.48212552,0.5520318399999999,0.53175044,0.38177585999999997,0.50094879,0.38785642,0.52148312,0.23888235999999996,0.49581513,0.26016432,0.55399597,0.09294868,0.51292711,0.17199606
