timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.5563851,0.58660656,0.56336766,0.60211399,0.54940248,0.60211399,0.57558709,0.60831693,0.53892863,0.6052154599999999,0.59478921,0.56179479,0.52845472,0.5586932600000001,0.61049998,0.47185189000000005,0.51274395,0.46875036000000003,0.57907838,0.5369829500000001,0.53369164,0.51837409,0.5843153,0.36019868,0.53718293,0.36330014,0.59304357,0.21753067000000004,0.51623523,0.24544405999999996,0.60875428,0.08416694000000002,0.51274395,0.15550107000000002
0.1001,0.55328643,0.59262389,0.56030464,0.60821038,0.54626834,0.60509309,0.57083195,0.61444494,0.53574097,0.61444494,0.59013194,0.56768557,0.52521378,0.5614509599999999,0.6076774,0.48040134,0.50942284,0.46793216000000004,0.57609552,0.53651264,0.5269683,0.52092615,0.58135915,0.36506145999999995,0.53574097,0.36817878000000004,0.59364098,0.21854876999999995,0.51468647,0.24972159000000005,0.6076774,0.08450502000000004,0.51117742,0.15620285
0.2002,0.54387355,0.5986873500000001,0.5509702,0.61444813,0.53855097,0.61444813,0.56693763,0.6207524200000001,0.52968019,0.61760032,0.58467942,0.57347015,0.51903522,0.5640137199999999,0.60419506,0.48205774999999995,0.50484186,0.47575343000000003,0.57048595,0.52933997,0.52080935,0.52618787,0.57580853,0.36542797000000005,0.52968019,0.36858009999999997,0.59000182,0.21412462,0.51193857,0.25195049999999997,0.60774344,0.08488625000000005,0.51193857,0.15738582999999995
0.3003,0.53623432,0.6021807800000001,0.54326826,0.6146779099999999,0.53095889,0.6146779099999999,0.55557764,0.6209264999999999,0.52216655,0.6209264999999999,0.57492095,0.56781366,0.51161557,0.5646893399999999,0.59778106,0.47720927,0.49403086,0.47720927,0.56612849,0.5115765,0.50985712,0.52407366,0.56788695,0.36473500999999997,0.52216655,0.37098366000000005,0.58371329,0.21789354000000005,0.50634021,0.25226074,0.60657352,0.08667356000000004,0.50809866,0.15540790999999998
0.4004,0.5307067,0.60447121,0.53598475,0.61697468,0.52366912,0.61697468,0.54654104,0.62322643,0.51487231,0.62010056,0.56765354,0.5669606899999999,0.50783479,0.56383485,0.59052545,0.47943628000000005,0.49024111,0.47943628000000005,0.56413478,0.49506556999999995,0.50431609,0.53257614,0.55885673,0.36377895000000005,0.51487231,0.37003070000000005,0.57820976,0.21686280000000002,0.50255668,0.24812162000000004,0.60460037,0.08870208000000002,0.50783479,0.15121960999999995
0.5005,0.52800924,0.6127347599999999,0.53333712,0.62535608,0.52090549,0.62535608,0.5457688,0.63166672,0.51380169,0.62851143,0.56530416,0.57487088,0.50137007,0.5717155899999999,0.58661562,0.48652184,0.48538646,0.48336654999999995,0.56175226,0.5054538,0.50137007,0.52754104,0.55642444,0.37293023000000003,0.51202571,0.37608551999999995,0.57240808,0.23094075999999997,0.50314599,0.25302791999999996,0.59371942,0.09841716,0.50669783,0.15521293999999997
0.6006,0.52890825,0.61754137,0.5360077,0.63015497,0.52358359,0.63015497,0.54665697,0.63330838,0.51470935,0.63330838,0.56618053,0.57970047,0.50051033,0.57339367,0.58747894,0.48825180999999995,0.48453647,0.4850983,0.55908108,0.52293921,0.50583494,0.529246,0.55908108,0.37788266000000004,0.51293445,0.37788266000000004,0.56618053,0.22967254999999998,0.50760978,0.24859297000000002,0.58392924,0.09722960000000003,0.50760978,0.15399085999999995
0.7007,0.53452337,0.61333147,0.54156566,0.62584355,0.52748108,0.62584355,0.55388975,0.62897158,0.51867813,0.62897158,0.57149565,0.5757952900000001,0.50459349,0.56953922,0.58910143,0.48195456999999997,0.48874822,0.48195456999999997,0.5609321,0.53200293,0.51163584,0.52261895,0.5609321,0.37247396,0.51515692,0.37560189,0.56621391,0.22858495,0.50987518,0.24735320000000005,0.57853788,0.09408008999999995,0.50987518,0.15664053
0.8008,0.53982186,0.6071116599999999,0.54680085,0.6195111600000001,0.53284293,0.6195111600000001,0.55901402,0.62261108,0.52237445,0.62261108,0.57646143,0.56991306,0.51016128,0.56681323,0.59041941,0.47691673,0.49445853,0.47691673,0.56075877,0.52961463,0.51539552,0.51101542,0.56250358,0.36532116000000003,0.51714027,0.36842107999999996,0.5677377,0.22272676000000002,0.50667179,0.24442595,0.57995093,0.09253204000000004,0.51016128,0.15762937
0.9009,0.5381164,0.6079910399999999,0.54511964,0.62043381,0.53111309,0.62043381,0.55912626,0.6235444800000001,0.52235889,0.62043381,0.57838541,0.57066274,0.51185399,0.56755203,0.59239209,0.47423124000000005,0.49784732,0.48045266,0.56087714,0.5208916100000001,0.51710647,0.5208916100000001,0.56262791,0.36224639000000003,0.51710647,0.36846775,0.56788045,0.21604383000000005,0.49784732,0.25337224999999997,0.58013624,0.09161615000000001,0.5030998,0.16627276000000002
1.001,0.52925956,0.6117602,0.53632355,0.6243106700000001,0.52219558,0.6243106700000001,0.5504514,0.63058594,0.51689756,0.6274483200000001,0.5734092,0.57410872,0.50806773,0.57410872,0.58930308,0.4768424,0.49393979,0.48625523000000004,0.55751532,0.51135626,0.51159966,0.5333195900000001,0.55928135,0.36702555000000003,0.51336569,0.37330079000000005,0.56634527,0.22269499000000004,0.49040779,0.25720876000000004,0.57870722,0.09405237,0.49393979,0.16621779999999997
1.1011,0.52140343,0.61079368,0.5283978,0.6232202600000001,0.51440924,0.6232202600000001,0.54238617,0.62632692,0.507415,0.6232202600000001,0.56336886,0.5735138399999999,0.50391793,0.56730047,0.58610016,0.48031402,0.48643231,0.48342067,0.55462611,0.50516731,0.50042069,0.54244721,0.55287755,0.36847436,0.50916362,0.37468773,0.5616203,0.22246151999999997,0.48992944,0.25352806000000006,0.57910597,0.09508854,0.48818088,0.16654164000000005
1.2012,0.51392996,0.60217023,0.52086502,0.61449173,0.50872862,0.61449173,0.53646892,0.61757207,0.5000599,0.61449173,0.5572741,0.56520569,0.49659234,0.56212533,0.57634556,0.47279441,0.47925466,0.47587478000000005,0.54687154,0.50667855,0.49312478,0.52824119,0.54687154,0.36498135,0.5035274,0.37114203,0.5572741,0.22328400999999998,0.48965725,0.25100743999999997,0.57807928,0.09390818999999995,0.48965725,0.16167653000000004
1.3013,0.51216656,0.6049351700000001,0.51913762,0.6173207199999999,0.50519544,0.6173207199999999,0.53482264,0.6204170600000001,0.49822432,0.6173207199999999,0.55573595,0.5677784699999999,0.49299604,0.56468213,0.57142097,0.47179055000000003,0.47905374,0.47488688999999995,0.54179382,0.51823628,0.49299604,0.52752545,0.54702204,0.36651336999999995,0.50170994,0.37270612000000003,0.55747879,0.22098320999999999,0.48951045,0.2519471,0.57839209,0.09403132999999997,0.48951045,0.16215186999999998
1.4014,0.50909311,0.60549247,0.51609099,0.61792547,0.5038448,0.61792547,0.53183591,0.62103373,0.49684691,0.61792547,0.55282944,0.5713017899999999,0.49159855,0.56508526,0.56857449,0.47494614,0.47585353,0.4780544,0.5388338,0.52156979,0.49159855,0.52778634,0.54758102,0.36926579000000004,0.5038448,0.372374,0.55982721,0.22628647000000002,0.48984915,0.25115257999999996,0.57907122,0.09263193999999997,0.48984915,0.16412157000000005
1.5015,0.49994761,0.6052819199999999,0.50869846,0.61772004,0.49469709,0.61772004,0.52795041,0.61772004,0.49119672,0.61461049,0.54720235,0.57107708,0.48944655,0.55552945,0.56645423,0.48090069999999996,0.47194481,0.47468173999999996,0.52970058,0.52132457,0.48594618,0.53687233,0.54545212,0.36584817999999997,0.50344795,0.36895770000000006,0.55945349,0.22280979,0.48769632,0.2507956,0.57870549,0.09531891000000003,0.48944655,0.16372876999999997
1.6016,0.48988003,0.59573084,0.49677482,0.6079806999999999,0.48298526,0.6079806999999999,0.51228803,0.6110431599999999,0.4778142,0.6079806999999999,0.53641975,0.5651059700000001,0.48126155,0.54673114,0.56055146,0.47935653,0.46747202,0.46710675999999995,0.52263016,0.50998142,0.47609049,0.52835628,0.54503828,0.36910737000000005,0.50366956,0.36910737000000005,0.5553804,0.22210836,0.48470896,0.25579571999999995,0.57951206,0.09348440000000002,0.48470896,0.16698378000000003
1.7017,0.47935432,0.57817456,0.48606911,0.59308717,0.47263956,0.59308717,0.50117737,0.59606966,0.46928224,0.5901046400000001,0.52635771,0.5543143500000001,0.47431833,0.53343666,0.55321681,0.47080374,0.4592101,0.45290852000000004,0.51460683,0.49764639,0.46592483,0.5125590600000001,0.54314458,0.36641532,0.50117737,0.36641532,0.5548954,0.22325432,0.48271173,0.24711448000000003,0.5783971,0.09500569000000003,0.48439044,0.16062140000000003
1.8018,0.47724694,0.56521976,0.4838267,0.57983246,0.47066727,0.57690993,0.50027597,0.58275497,0.46573249,0.57690993,0.52166009,0.54476199,0.47066727,0.5213816499999999,0.54468906,0.45708579000000005,0.454218,0.44247311,0.51014555,0.49215621,0.4607977,0.50092387,0.54468906,0.36648703000000005,0.50192094,0.36356449,0.55784857,0.22620516999999996,0.48218173,0.24958545,0.58087748,0.09469086000000004,0.48547164,0.15898674999999995
1.9019,0.48298115,0.53873083,0.48918891,0.54976013,0.47522148,0.54976013,0.50315636,0.5552747499999999,0.47056565,0.54976013,0.52488357,0.5194295600000001,0.47366953,0.49737089999999995,0.54505873,0.42843789,0.45504627,0.42016584,0.5078122,0.46979773,0.46435791,0.4725551,0.54505873,0.36226207,0.50470835,0.35950476,0.56368202,0.23818242999999995,0.47987729,0.25472635,0.59006494,0.09755886000000003,0.48608509,0.16097724000000002
2.002,0.50103605,0.5030741400000001,0.50832409,0.51602256,0.49374825,0.5134329200000001,0.52144235,0.52120197,0.4850027,0.51602256,0.53893334,0.49012572,0.47917238,0.47976702000000004,0.55059397,0.39430754999999995,0.47042686,0.38912815,0.51706952,0.43833214,0.47917238,0.44092171999999996,0.54767877,0.34769320000000004,0.50540888,0.34769320000000004,0.56516987,0.23633683000000005,0.48062998,0.2492854,0.59723669,0.09390438000000001,0.4864603,0.15864639999999997
2.1021,0.52459872,0.49929816000000005,0.53346032,0.51241845,0.51721412,0.51241845,0.5437988,0.51766658,0.5083524,0.51504254,0.56004512,0.48355382999999996,0.49653697,0.48092967,0.56890678,0.38383943,0.48915234,0.37859124,0.54232198,0.4284485,0.50539863,0.42320031,0.55709124,0.34185438999999995,0.51278335,0.33923024,0.57629144,0.23426777,0.48619848,0.23689174999999996,0.5999223,0.08994429999999998,0.48767537,0.16079390000000005
2.2022,0.54401308,0.5338369000000001,0.5503546,0.54792076,0.53608602,0.54792076,0.56145239,0.55073756,0.52498829,0.55073756,0.57730639,0.508486,0.50913435,0.50003564,0.5899896,0.409899,0.50437808,0.39863187,0.56779402,0.45778406000000005,0.52181751,0.44651704999999997,0.56779402,0.3394798,0.52023214,0.3394798,0.58206266,0.22117536999999998,0.49645114,0.2324425,0.60108745,0.0859704,0.49169493,0.15638971000000002
2.3023,0.55039895,0.5746879300000001,0.5571388,0.58965623,0.54365909,0.58965623,0.56893355,0.59264988,0.53354931,0.59264988,0.58578318,0.5447512299999999,0.51838464,0.53577024,0.60600269,0.44596022,0.5133298,0.43398559000000003,0.57904327,0.50283986,0.53354931,0.49385899,0.57398844,0.35315651000000003,0.52680951,0.35615021,0.58578318,0.21844154999999998,0.50153506,0.24538457000000002,0.6009478,0.08672011000000002,0.49648017,0.16455555
