timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50796413,0.60572392,0.51487148,0.6149281,0.5027836,0.61799622,0.53041303,0.61799622,0.49760309,0.6241323400000001,0.54768139,0.56277102,0.48724204,0.57197517,0.5494082,0.46766096,0.46479315,0.49834162000000004,0.53213984,0.5535667799999999,0.48033467,0.5535667799999999,0.52350569,0.37868690000000005,0.48378834,0.38482308,0.53213984,0.24062401,0.46997365,0.2621004,0.55458879,0.10256094000000004,0.4734273,0.17926264000000003
0.1001,0.49702677,0.59368759,0.50385296,0.6058154099999999,0.4919073,0.60884738,0.51921153,0.61187938,0.48508126,0.61491132,0.53798312,0.56033605,0.48166817,0.56336802,0.54310274,0.46937728,0.45948353,0.48756902999999996,0.52091801,0.5391123600000001,0.47142911,0.5421443,0.51750499,0.37235445,0.47825518,0.37841851000000004,0.52774405,0.23591638000000004,0.46460304,0.26017212999999995,0.55334181,0.10554206,0.47142911,0.17830913999999998
0.2002,0.48352656,0.58931059,0.49023771,0.60123423,0.47849327,0.60123423,0.50869334,0.60719603,0.47513765,0.60719603,0.52714884,0.55950156,0.4734599,0.55652064,0.53553778,0.46709347,0.45500436,0.48497897,0.51372659,0.53267339,0.46339321,0.53863522,0.51204884,0.36574273999999996,0.47178215,0.37468546999999996,0.52043772,0.23458296,0.46003765,0.25544935,0.55231559,0.10342311999999998,0.46842656,0.17496484999999995
0.3003,0.48154435,0.5930160600000001,0.48826718,0.6049605,0.47650227,0.6049605,0.50675493,0.61391872,0.47146016,0.61093268,0.52356189,0.56614122,0.46977943,0.5631550599999999,0.53196549,0.47655833000000003,0.44961104,0.49148875000000003,0.51011628,0.54225239,0.45969528,0.5452385200000001,0.51347768,0.37801706999999996,0.47146016,0.38100314,0.52356189,0.24065661000000005,0.46137601,0.26155936999999996,0.54709178,0.10926837,0.46977943,0.17496252
0.4004,0.48529941,0.59526607,0.49201193,0.60719216,0.47858685,0.60719216,0.50711507,0.61613673,0.47355247,0.61613673,0.52557451,0.57439542,0.47019625,0.57141387,0.53396499,0.48793125000000004,0.4500587,0.49389434,0.51550567,0.55650628,0.46012744,0.55054322,0.5138275,0.38954097,0.47355247,0.38954097,0.52389628,0.24940949999999995,0.46516186,0.26431709999999997,0.54571199,0.11524093000000002,0.47019625,0.17785299
0.5005,0.48931271,0.59365493,0.49436921,0.60563347,0.48425612,0.60563347,0.51122433,0.61461747,0.47919959,0.61461747,0.52976501,0.5756870199999999,0.4690865,0.57868162,0.53987813,0.49183690999999996,0.45391688,0.49183690999999996,0.52133745,0.56071374,0.46740097,0.54574051,0.51796639,0.39301348,0.47582856,0.39301348,0.52470851,0.25525969000000004,0.47077203,0.26723825999999995,0.54493463,0.11451124999999995,0.47077203,0.17739886000000005
0.6006,0.49636108,0.5859372899999999,0.50306547,0.59487104,0.4896566,0.59784907,0.51647437,0.6097607899999999,0.48462829,0.61273873,0.53491151,0.5710476,0.47289553,0.57402551,0.54496825,0.47873157,0.45781055,0.48170959999999996,0.52317882,0.5442462,0.47289553,0.53531235,0.52317882,0.38045978999999996,0.48127604,0.38343763,0.52988315,0.24347465999999995,0.47121939,0.26134234999999995,0.54496825,0.11244547000000005,0.47289553,0.18093811999999998
0.7007,0.50186563,0.58335733,0.50858814,0.59530109,0.49514312,0.59530109,0.5220331,0.61023092,0.48674005,0.61023092,0.53883934,0.5714135499999999,0.47665629,0.57439944,0.54724246,0.47287709,0.46153077,0.48780685999999995,0.52539432,0.5355821000000001,0.47497568,0.53856802,0.52371371,0.37732661,0.48337883,0.38329846,0.53043616,0.23698682000000004,0.46993381,0.26087445,0.54556185,0.11157673999999995,0.47329512,0.18025367999999997
0.8008,0.50252831,0.59014177,0.5092932,0.6051656599999999,0.49576345,0.6051656599999999,0.52282292,0.61418003,0.48730737,0.61418003,0.53973508,0.5751179200000001,0.47885132,0.5751179200000001,0.54649997,0.4849745,0.4602479,0.49098401999999997,0.52451408,0.5510796,0.47208637,0.54807484,0.52282292,0.38281202000000003,0.4822337,0.38581681,0.52958775,0.24158734000000004,0.47039518,0.26262087,0.54649997,0.11238181999999997,0.47208637,0.17848706000000003
0.9009,0.4968873,0.59242931,0.5036273,0.6044041499999999,0.49183232,0.60739791,0.51879227,0.61338532,0.48509234,0.61637908,0.53732711,0.56847954,0.47666734,0.57446697,0.54406703,0.48166168,0.45813245,0.49064279,0.52216214,0.5505172,0.4699274,0.54752347,0.52047718,0.38286883000000005,0.48003736,0.38885634999999996,0.52721709,0.24216402000000004,0.4699274,0.26312011,0.54575205,0.11044036999999995,0.47329742,0.17630219000000003
1.001,0.49788624,0.58777064,0.50627625,0.59671456,0.49117413,0.59969592,0.51802236,0.60565856,0.48446217,0.61460251,0.53312445,0.56690145,0.46936002,0.57286412,0.54151452,0.47448062999999996,0.4559359,0.48640585000000003,0.52137834,0.54305094,0.47439408,0.54305094,0.51802236,0.37907857,0.47439408,0.38205981,0.52641237,0.24193794000000002,0.46600398,0.25982583000000004,0.54654849,0.11374127999999994,0.47271603,0.17336761999999994
1.1011,0.50274599,0.58244854,0.51109636,0.5913501400000001,0.49773583,0.59431738,0.5227868,0.5972845,0.48938552,0.60915333,0.53447729,0.5616781399999999,0.4710148,0.5705797100000001,0.54616773,0.47266209000000003,0.45765418,0.48156369,0.52779704,0.5409077099999999,0.48103517,0.53497332,0.51777661,0.38067883,0.47435489,0.38364606999999995,0.52779704,0.24715476999999997,0.46266446,0.26199079000000003,0.55117792,0.11363065000000006,0.4726848,0.17297470999999998
1.2012,0.50937712,0.56502941,0.51745117,0.57363638,0.50453281,0.5822433499999999,0.52875465,0.5765053600000001,0.49645886,0.5965882499999999,0.53844333,0.5363395200000001,0.47708139,0.5564224099999999,0.55136168,0.44166278999999997,0.45931873,0.47035277,0.54328781,0.5076495999999999,0.48515534,0.52199456,0.51745117,0.36420006000000005,0.47385183,0.36993807999999995,0.5303694,0.24370247,0.46093354,0.25230944,0.55297649,0.10885995999999998,0.47223705,0.17484670999999996
1.3013,0.50479496,0.58497939,0.51471484,0.59085432,0.50314158,0.59966663,0.53124809,0.58497939,0.50148827,0.60554153,0.54282129,0.5203554,0.4882617,0.55266741,0.5494346,0.43516928,0.46015519,0.49979328999999995,0.54612797,0.44398159000000004,0.47999507,0.5556048499999999,0.51306152,0.35879552000000003,0.4750351,0.37054533,0.52132809,0.22954761999999995,0.46015519,0.25892216,0.55274123,0.10911196000000001,0.47172847,0.17373598
1.4014,0.50705391,0.6187503,0.51557553,0.6217784,0.50875819,0.63086256,0.5343231,0.60663798,,,0.53773177,0.53093627,0.50023657,0.58846965,0.53943604,0.42495375999999996,0.46444574,0.5491046900000001,0.5189842,0.47945910999999997,0.48319331,0.5945257500000001,0.50534958,0.37347668,0.476376,0.39164507000000004,0.50705391,0.23115735999999998,0.46444574,0.26143806999999997,0.55307066,0.11003452999999996,0.47126302,0.17059599999999997
1.5015,0.51256913,0.63082194,0.51949465,0.63697425,0.51430047,0.6400503799999999,0.53854001,0.61851725,,,0.54200286,0.55391777,0.5091064,0.5908317599999999,0.51430047,0.49854684000000005,0.47620982,0.56622246,0.51430047,0.58775562,0.49525517,0.60928878,0.50737494,0.38472872999999996,0.47967258,0.39703345,0.5091064,0.24014902000000005,0.46755284,0.27091056,0.55412257,0.11095005000000002,0.47274709,0.17247336999999996
1.6016,0.51526761,0.61395442,0.52390057,0.62315729,0.51526761,0.62929255,0.54461974,0.61395442,0.51526761,0.63236019,0.54461974,0.54339862,0.50663459,0.58941329,0.52562714,0.45443708000000005,0.47210264,0.54646629,0.51354104,0.5280604099999999,0.48936862,0.5955486,0.51181448,0.38081366000000005,0.48246226,0.39921951,0.51008785,0.23970217000000005,0.47037601,0.27037865000000005,0.54979962,0.11086130000000005,0.47382927,0.17221409
1.7017,0.51340085,0.60226503,0.52194005,0.61136806,0.51169294,0.61743668,0.54243422,0.60833371,0.50998509,0.6235053500000001,0.55097347,0.5324755,0.50315374,0.5749560899999999,0.54584986,0.42323971000000005,0.47241244,0.5233725300000001,0.53047931,0.47178894000000005,0.48778304,0.5749560899999999,0.5168165,0.36558747,0.48265952,0.38075912,0.5168165,0.23207712000000003,0.46728888,0.259386,0.54926556,0.10766964999999995,0.47412029,0.17139053000000004
1.8018,0.51678824,0.59547836,0.52529299,0.60454449,0.51338637,0.6105885799999999,0.54400319,0.60756654,0.50998461,0.61965469,0.55590975,0.53503758,0.50147992,0.56827998,0.55590975,0.42624414,0.47256404,0.51086125,0.54400319,0.47459673999999996,0.4912743,0.56223589,0.52359205,0.36278135,0.48617148,0.37789147999999995,0.52359205,0.22981143000000004,0.47086316,0.25700986000000003,0.54910606,0.10590785999999996,0.47426504,0.17541468000000005
