timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.4720822,0.60017583,0.47918758,0.61595595,0.46497685,0.61595595,0.49162203,0.61595595,0.45609504,0.61595595,0.5147146,0.55914742,0.45076603,0.5528353500000001,0.53247809,0.46446651000000005,0.42589718,0.46446651000000005,0.50405645,0.5275870899999999,0.44366059,0.52127504,0.5147146,0.36031747000000003,0.46675318,0.36347346999999997,0.52714896,0.21514003999999998,0.44721332,0.23407626000000004,0.55379426,0.07311857,0.44898969,0.12992716000000004
0.1001,0.48201805,0.61086312,0.48929086,0.6237846300000001,0.47474533,0.6237846300000001,0.50201827,0.62701505,0.46565431,0.62701505,0.52201837,0.57209855,0.45656338,0.5624074299999999,0.53838211,0.47518711999999996,0.43474498,0.46226555,0.50929105,0.54302514,0.45292702,0.52364281,0.51838195,0.36212373,0.47110891,0.36535418,0.53110933,0.21352631,0.45292702,0.23613894000000002,0.55474585,0.0713895,0.45110875,0.12953632999999998
0.2002,0.49027506,0.6121765100000001,0.49758667,0.62841484,0.48296332,0.6251671599999999,0.51221013,0.62841484,0.47565165,0.62841484,0.53048933,0.57320452,0.4646841,0.56670922,0.54328477,0.48551756,0.44640493,0.47252691,0.51403803,0.55696619,0.4646841,0.52448958,0.52500558,0.36210637999999995,0.47565165,0.36210637999999995,0.53597313,0.21596139999999997,0.45920032,0.23219979000000002,0.55425239,0.06981652999999999,0.45371661,0.13152218000000004
0.3003,0.4931902,0.6145683200000001,0.50054383,0.62763345,0.48583665,0.62763345,0.51525104,0.63089973,0.47848302,0.62763345,0.53547335,0.5721067799999999,0.46929106,0.56557426,0.54650372,0.48391735999999996,0.45090708,0.47411859,0.51708937,0.5525091,0.46745268,0.52637893,0.52628142,0.35653274999999995,0.47848302,0.35979897000000005,0.53731173,0.20955031999999996,0.45826069,0.23568058000000003,0.55569577,0.07236683,0.45458394,0.13115971999999998
0.4004,0.48950934,0.62038645,0.49692661,0.63356462,0.4820922,0.63356462,0.51176107,0.6368591800000001,0.474675,0.63356462,0.53215843,0.57426301,0.46911201,0.5709684500000001,0.54884714,0.47872138,0.450569,0.48201591,0.51732397,0.5347284999999999,0.46725774,0.5413175800000001,0.52288693,0.36011808999999995,0.47652927,0.36670720999999995,0.53401268,0.21186388,0.45798621,0.23822021000000004,0.5544101,0.07019871,0.45613188,0.13608968
0.5005,0.48134404,0.6155262,0.48872834,0.63192567,0.47395977,0.62864578,0.50349683,0.63520563,0.46842152,0.63192567,0.52564979,0.57288742,0.46103725,0.5696075,0.54411042,0.47121029999999997,0.44073048,0.48105001000000003,0.51457334,0.517129,0.45919123,0.5400883599999999,0.51641941,0.35969353000000004,0.47026762,0.36625332,0.52749574,0.20553803000000004,0.4573451,0.23177718999999997,0.55334079,0.07106184999999998,0.45549908,0.13337993999999997
0.6006,0.47776932,0.6159972300000001,0.48327464,0.6290389599999999,0.47042885,0.6290389599999999,0.49795556,0.63229945,0.46308845,0.6290389599999999,0.51997697,0.57035115,0.45574799,0.5670907199999999,0.53649294,0.46601718999999997,0.43923202,0.47905892000000005,0.51080137,0.51492372,0.45024261,0.53774676,0.51263648,0.35842282000000003,0.46675867,0.36168325,0.5273174,0.20844275,0.45391282,0.23126577999999998,0.55484402,0.07150435,0.4575831,0.13345258999999998
0.7007,0.4794794,0.61708131,0.48685688,0.6334657100000001,0.47210193,0.63018879,0.49976745,0.6334657100000001,0.46472448,0.6334657100000001,0.52005553,0.57448184,0.45365825,0.5712049299999999,0.53112173,0.47945218999999994,0.43705899,0.47945218999999994,0.50161183,0.54498985,0.45181394,0.53843608,0.51452243,0.36476129,0.46656886,0.36476129,0.53481042,0.21074778000000005,0.4555026,0.23040908999999998,0.56063163,0.07311875000000001,0.4555026,0.13210261
0.8008,0.48801461,0.6202547,0.49537772,0.6366072,0.4824923,0.6366072,0.50826311,0.6366072,0.47144771,0.6366072,0.52483004,0.57773834,0.45672148,0.57446781,0.53403395,0.48289393999999997,0.44015455,0.47962344,0.50826311,0.54830387,0.45856228,0.5319514000000001,0.51746696,0.36515622999999997,0.46960688,0.36515622999999997,0.54139704,0.20817249999999998,0.45856228,0.22779548000000005,0.56716788,0.07081181000000003,0.45672148,0.12968062999999996
0.9009,0.50040549,0.61206764,0.50771469,0.6250538800000001,0.49309629,0.62830043,0.51867855,0.6250538800000001,0.48213249,0.62830043,0.53512424,0.56986234,0.4638595,0.56986234,0.5442608,0.47895855,0.44558644,0.475712,0.51867855,0.54713634,0.4711687,0.52765697,0.5241605,0.35883564,0.4748233,0.35883564,0.54791534,0.21598691000000003,0.46203217,0.22248,0.56984299,0.06664497000000003,0.45837754,0.13157618000000004
