timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49410978,0.6022631199999999,0.49940076,0.61479712,0.48705515,0.61479712,0.51351011,0.6241976,0.48000056,0.61793065,0.53114665,0.5771952300000001,0.47823682,0.57092825,0.54349238,0.48632394999999995,0.45707291,0.50199136,0.51527381,0.54272678,0.46589121,0.56466123,0.52585578,0.38605219,0.48705515,0.38918567000000004,0.53467405,0.23251098000000003,0.48881879,0.25757903000000004,0.55760169,0.09463727,0.50821912,0.16984116999999999
0.1001,0.49526581,0.60642996,0.50227928,0.62200606,0.49000567,0.6188908799999999,0.51630628,0.62823647,0.48299217,0.62200606,0.53384006,0.58150822,0.48123878,0.57527781,0.54611367,0.49116689,0.45844489,0.5067429800000001,0.52156651,0.54101038,0.46896514,0.5690473899999999,0.52857995,0.39459515,0.49175906,0.39459515,0.53734684,0.24506474,0.49526581,0.26375603999999997,0.5583874,0.10487992000000002,0.50753939,0.17029952999999998
0.2002,0.49920255,0.60634851,0.5061931,0.62187356,0.492212,0.6187685700000001,0.52192193,0.62808368,0.48696908,0.62187356,0.54114592,0.57840326,0.48347372,0.5690882500000001,0.55163169,0.48835754,0.4659974,0.49767268,0.52716476,0.55045807,0.47473559,0.56287807,0.53066003,0.38899678000000004,0.49395961,0.39210175999999997,0.53939825,0.24306065,0.49745488,0.26479578000000004,0.5586223,0.10333448999999995,0.50968838,0.16854000000000002
0.3003,0.50458598,0.6033486100000001,0.51154333,0.61879998,0.49936795,0.61570972,0.52719724,0.62189022,0.49067131,0.61879998,0.54633003,0.57244593,0.48893195,0.5662654300000001,0.55502665,0.48282813999999996,0.47327796,0.47973794000000003,0.53241533,0.55081406,0.48023528,0.5415432499999999,0.53589404,0.38393955999999996,0.49762863,0.38393955999999996,0.54285133,0.23251641,0.49762863,0.26032882999999996,0.56024462,0.10272503,0.50980401,0.16762065999999998
0.4004,0.5100745,0.6043175199999999,0.51531363,0.6198315,0.50308895,0.61672863,0.52928472,0.6260370900000001,0.49435702,0.62293431,0.54849499,0.5794950999999999,0.49261063,0.57018673,0.55548054,0.48951398999999995,0.47863954,0.4802056,0.53103113,0.5608783399999999,0.4838787,0.5391587600000001,0.53976309,0.38091606,0.50134265,0.38401890000000005,0.54325587,0.22267336000000004,0.49784979,0.25990694999999997,0.56071973,0.09856153000000001,0.5100745,0.16992593
0.5005,0.50892699,0.60773206,0.51598591,0.6234091500000001,0.50186801,0.62027371,0.53010392,0.62968001,0.49657378,0.6234091500000001,0.54951608,0.5826487499999999,0.49657378,0.5701071,0.556575,0.49485713,0.48069111,0.48545092,0.52833921,0.5575653899999999,0.48422059,0.54502377,0.54245704,0.38511765,0.50539744,0.38825308999999997,0.54422188,0.22834694,0.49833852,0.26597196,0.56010455,0.09979486000000004,0.50892699,0.17190939000000005
0.6006,0.50823581,0.61317486,0.51353264,0.6288597899999999,0.50117326,0.6257228,0.52942336,0.63513374,0.49587637,0.6288597899999999,0.54884517,0.58180508,0.49764204,0.57553104,0.55590773,0.49396938,0.47998571,0.49396938,0.52765763,0.54729816,0.48351699,0.5598461,0.54178268,0.39044886999999995,0.50647008,0.39358585999999995,0.54354829,0.23359954000000005,0.49940768,0.27124351,0.559439,0.10184621999999999,0.51000142,0.17399693000000005
0.7007,0.50475341,0.60845205,0.51175714,0.62400645,0.4995006,0.62089556,0.52926648,0.6302281599999999,0.49424776,0.62400645,0.54852682,0.57423231,0.49599871,0.57112151,0.55728143,0.48090588999999995,0.47498751,0.50268215,0.52926648,0.5244583199999999,0.48024029,0.56489974,0.53977209,0.38757962,0.50650436,0.39069045,0.54152304,0.23514652000000003,0.4995006,0.27247703,0.56078333,0.10137861999999997,0.51000619,0.16981809999999997
0.8008,0.50317192,0.60515314,0.5101397,0.62062767,0.49794611,0.61753282,0.52755916,0.62062767,0.49446219,0.61753282,0.54672062,0.5680143200000001,0.49446219,0.56491935,0.55543023,0.47826195000000005,0.47007498,0.49992639000000005,0.52755916,0.52778053,0.48052663,0.5618245,0.53801084,0.38850969,0.50317192,0.39160459999999997,0.53626889,0.24304908999999997,0.49968806,0.27090329,0.56065613,0.10068332999999996,0.51188171,0.16877138999999997
0.9009,0.50234282,0.6071041500000001,0.50935566,0.61956415,0.49708301,0.61956415,0.52688819,0.6226790799999999,0.49182326,0.61956415,0.54442066,0.57595426,0.49357647,0.56660926,0.55318695,0.4887346,0.47253752,0.49496454,0.52513492,0.55414936,0.47955051,0.55726433,0.5374077,0.38905489000000004,0.50409591,0.38905489000000004,0.53565443,0.24576533,0.49708301,0.27068532,0.56721294,0.09624600000000005,0.51286227,0.16789067000000002
1.001,0.50429624,0.60763097,0.5113734,0.62334844,0.4989883,0.62020493,0.52729714,0.6264919600000001,0.49368048,0.62020493,0.54499,0.57619587,0.49544972,0.56362185,0.55206728,0.50075176,0.47598743,0.48817772000000004,0.52729714,0.56990886,0.48129535,0.5479043699999999,0.53968221,0.38758563999999995,0.50606561,0.38758563999999995,0.54145151,0.23984086999999998,0.4989883,0.26498889999999997,0.56622159,0.09209621000000001,0.51314276,0.17068386000000002
1.1011,0.51807272,0.60762155,0.52338916,0.62021574,0.51098418,0.62021574,0.53756613,0.6233642699999999,0.50212353,0.62021574,0.55351532,0.57298768,0.49503502,0.56039348,0.56237596,0.50371984,0.47022524,0.48797714999999997,0.54288256,0.57928476,0.4861744,0.54779935,0.54642677,0.37777835000000004,0.50566781,0.37777835000000004,0.5499711,0.22349995,0.50035143,0.25498527000000004,0.5676924,0.08811289,0.51452839,0.16997474
1.2012,0.53793269,0.61081594,0.5414446,0.62017509,0.53266501,0.62017509,0.54495633,0.62329486,0.51686162,0.62641466,0.55022418,0.57337901,0.49754649,0.57337901,0.5712952,0.49538552999999996,0.48174319,0.54218161,0.55900371,0.56090006,0.50983799,0.59209746,0.55373591,0.38307482000000004,0.51159388,0.37995504999999996,0.55900371,0.23644704000000005,0.50632608,0.25204574999999996,0.56778336,0.09293901999999998,0.50983799,0.17405218
1.3013,0.54390895,0.60199207,0.54919404,0.61138207,0.53862387,0.61451212,0.55271751,0.61451212,0.52276856,0.62077212,0.55271751,0.5644320199999999,0.50515157,0.5769520100000001,0.57033449,0.4861818,0.5069133,0.5706919699999999,0.56328768,0.55191192,0.52100688,0.59260204,0.55271751,0.38602161,0.51219833,0.37976158000000004,0.56328768,0.23578125000000005,0.50867498,0.23578125000000005,0.56857282,0.09180087000000003,0.5069133,0.18257104999999996
1.4014,0.54601777,0.59998262,0.55126911,0.6124228199999999,0.53901589,0.6124228199999999,0.55827099,0.6124228199999999,0.52326161,0.6186429,0.55652052,0.5626619500000001,0.50400645,0.57510215,0.57402527,0.48491061,0.48825216,0.53467146,0.56702334,0.55022177,0.51100826,0.57510215,0.55126911,0.37916881,0.50925779,0.37916881,0.56002146,0.23299610999999998,0.50225604,0.23921621000000004,0.56702334,0.08993362999999999,0.50400645,0.18012518
1.5015,0.53492093,0.59855321,0.5419504,0.61104256,0.52789146,0.61104256,0.55249465,0.6141649499999999,0.51558971,0.61728722,0.5577668,0.56108525,0.50153065,0.56732991,0.57885545,0.4892717,0.47165528,0.51425031,0.56655377,0.5579629500000001,0.49098641,0.5735745999999999,0.54897988,0.37374538,0.50680286,0.37686770999999997,0.55425203,0.23011822000000004,0.49274379,0.24885230999999997,0.5683111,0.09273553000000001,0.50504547,0.17703849000000005
1.6016,0.52393889,0.6005758,0.53100193,0.61312458,0.51687592,0.61312458,0.5433622,0.61939904,0.5080471,0.61939904,0.55748814,0.56920379,0.49745265,0.57234094,0.57161421,0.49077362,0.46743488,0.50332248,0.55395669,0.56920379,0.48332658,0.56292933,0.5433622,0.3778342,0.50274986,0.38097137000000003,0.55042517,0.22411108000000002,0.49038959,0.25862043999999995,0.56984842,0.08921133999999997,0.50981289,0.17391586000000003
1.7017,0.51345825,0.5971642699999999,0.51874495,0.61281914,0.50640917,0.60968819,0.53460526,0.61908111,0.50112236,0.61281914,0.55398995,0.56898531,0.49759793,0.56585434,0.56280124,0.48757964,0.47116417,0.49697262,0.53812975,0.56272343,0.4799754,0.55019939,0.53636754,0.37486416,0.50112236,0.37799512999999996,0.53989202,0.22770774000000005,0.49054894,0.26214856,0.568088,0.08681327000000005,0.50993371,0.17134994000000003
1.8018,0.50783503,0.59647399,0.5148567,0.60894936,0.50256866,0.60894936,0.5306555,0.6151871099999999,0.49730244,0.61206827,0.54645437,0.56528533,0.49730244,0.56216651,0.5534761,0.48107612,0.47448188,0.49355161000000003,0.52714467,0.5496910500000001,0.47799271,0.5496910500000001,0.53241098,0.37503487,0.49905786,0.38127261,0.53241098,0.23468614,0.49028072,0.25963694000000004,0.56576407,0.08498079000000003,0.50783503,0.16918999
1.9019,0.50592387,0.60092503,0.51285553,0.6132403900000001,0.50072515,0.6132403900000001,0.53018451,0.61939809,0.49552646,0.6163192399999999,0.54578066,0.5670576700000001,0.49379355,0.5670576700000001,0.55271226,0.48085004,0.46953288,0.49932319000000003,0.52671874,0.54242703,0.47646445,0.55474234,0.53365034,0.38232708000000004,0.49899226,0.38540596000000005,0.53538322,0.24070018999999998,0.49032769,0.25917333,0.56137675,0.09291576999999995,0.51112258,0.16680806999999997
2.002,0.50491017,0.60938132,0.5118342,0.6216832999999999,0.49971709,0.6216832999999999,0.52914441,0.6247587800000001,0.494524,0.6216832999999999,0.54645467,0.57555076,0.49106199,0.57247525,0.56030285,0.48943675,0.4685587,0.50481424,0.53087538,0.53864479,0.47894484,0.56324878,0.53606856,0.39102072,0.49971709,0.3940962,0.53779954,0.24647206,0.494524,0.26800071999999997,0.55684078,0.10807454999999999,0.51010323,0.16958457000000005
