timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.4732601,0.62451145,0.48060447,0.6375601900000001,0.46958795,0.6375601900000001,0.4952932,0.64082235,0.46407971,0.6375601900000001,0.51732618,0.57884106,0.46040756,0.57557896,0.53568703,0.49076246999999995,0.44571882,0.48423815000000003,0.50263751,0.52990854,0.45673537,0.52990854,0.50630969,0.37658656,0.46775183,0.37984878,0.51365405,0.22326458000000005,0.45857137,0.24936192999999995,0.53385103,0.07972902000000004,0.46591577,0.16454542000000005
0.1001,0.46860042,0.61522725,0.47582978,0.6312829,0.46317831,0.62807176,0.48848128,0.6312829,0.45775622,0.6312829,0.51016968,0.5734826,0.45414153,0.56706029,0.53005064,0.48357092999999995,0.44148999,0.48035978999999995,0.49751815,0.50926,0.4505268,0.52210453,0.50113285,0.37439263,0.46317831,0.37760371000000004,0.50655496,0.22989190000000004,0.45956355,0.25236970000000003,0.5336653,0.08217996000000005,0.46860042,0.16245818
0.2002,0.46403283,0.61686164,0.47124296,0.62967181,0.45862526,0.62646928,0.48386064,0.62967181,0.45141512,0.62967181,0.50368851,0.57202601,0.45141512,0.56241846,0.5253188,0.48235476,0.43519241,0.47915220000000003,0.49647838,0.5079751299999999,0.44420511,0.5303929199999999,0.49828091,0.37346833999999995,0.46042776,0.37667078,0.50549096,0.22294861,0.45862526,0.24856895,0.53252894,0.08203667000000003,0.46763787,0.16210031999999996
0.3003,0.46401268,0.61968014,0.47125864,0.63255399,0.4585782,0.63255399,0.48393908,0.63577244,0.45133224,0.63255399,0.50567693,0.57784,0.44952077,0.56818467,0.52741486,0.48772293,0.43502885,0.48128605,0.50024247,0.51990762,0.4404633,0.53921843,0.50024247,0.37829506,0.4603897,0.37829506,0.51111138,0.22380853,0.4585782,0.24955629999999995,0.53466082,0.08541447000000002,0.46763563,0.16265774
0.4004,0.47067675,0.62050998,0.47610417,0.633367,0.46344033,0.63015276,0.48876801,0.633367,0.45620388,0.63015276,0.51047748,0.57872462,0.44896737,0.5658676,0.53037775,0.48551118000000004,0.43449441,0.48229694,0.50505006,0.53372502,0.44354004,0.5369392900000001,0.50324094,0.37622643,0.46163121,0.37622643,0.51409566,0.22837061000000003,0.46163121,0.24765616999999995,0.53761429,0.08372915000000003,0.46886769,0.16087127
0.5005,0.47502908,0.61169514,0.48041028,0.62444279,0.46785417,0.62444279,0.49476022,0.62762976,0.4606792,0.62444279,0.51449132,0.57026508,0.44991678,0.5638912300000001,0.53063494,0.47784424000000003,0.4355669,0.47784424000000003,0.50372887,0.5383958200000001,0.44991678,0.5288349999999999,0.50552267,0.36948872,0.46426672,0.36948872,0.51628506,0.22289020000000004,0.4606792,0.24519866999999995,0.53601623,0.07947844000000004,0.4714416,0.16233861000000005
0.6006,0.4682309,0.6137140999999999,0.47363758,0.6265220300000001,0.46102208,0.6265220300000001,0.48805529,0.62972403,0.45381325,0.6265220300000001,0.50968182,0.57529035,0.44840664,0.5656844400000001,0.52409947,0.48243284,0.43579116,0.47602886,0.49346191,0.53686655,0.44840664,0.53046259,0.50607741,0.3735655,0.4664287,0.3735655,0.51689065,0.22307228999999995,0.45921993,0.25189024000000004,0.53671491,0.07898324999999995,0.47003317,0.16223472000000005
0.7007,0.44673902,0.5982362,0.45384359,0.61401469,0.43963438,0.61085904,0.46982914,0.61717042,0.43252975,0.61085904,0.49469534,0.56983498,0.44318667,0.54774514,0.51778543,0.48147547,0.43608207,0.45938563,0.47693372,0.51618814,0.43963438,0.52881092,0.51068074,0.37733752,0.47515756,0.37733752,0.51423299,0.22586417000000003,0.46094829,0.25742114000000005,0.53732312,0.08070219000000001,0.46805286,0.15959453999999995
0.8008,0.42747182,0.55727756,0.43407163,0.57193494,0.42252192,0.57193494,0.45222116,0.5777979200000001,0.41922203,0.56900352,0.47862053,0.53382581,0.43737158,0.5133054,0.50666982,0.45467590999999996,0.43737158,0.43122411000000005,0.458821,0.47226477,0.42912179,0.48692214,0.51656955,0.36966318,0.48357043,0.36966318,0.50666982,0.22895228999999995,0.458821,0.26413,0.53801906,0.07651543999999999,0.46707082,0.15859681000000003
0.9009,0.42071715,0.52956903,0.42706713,0.54649231,0.41436705,0.54367179,0.44452995,0.5493128,0.411192,0.54085121,0.47310534,0.50982517,0.42865473,0.48726075999999996,0.50485575,0.43367051999999995,0.43976736,0.40828562,0.45881763,0.43084997,0.42865473,0.45059371000000004,0.51596844,0.36315686,0.48421797,0.36033630000000005,0.50009322,0.22777075000000002,0.45405507,0.2700789,0.53819364,0.07828181999999995,0.46834278,0.16007751000000003
