timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.487748,0.63975567,0.48596191,0.64927587,0.47703123,0.64292908,0.48596191,0.63340887,0.46095616,0.61436844,0.50739539,0.57946104,0.45738387,0.53820682,0.54490393,0.5350334,0.47167292,0.49060583,0.51632607,0.5953280599999999,0.46988678,0.57311422,0.53954566,0.38271016,0.50025088,0.36366975,0.54847622,0.22086662,0.49489251,0.22086662,0.54669017,0.07489020000000002,0.48417577,0.17009227999999998
0.1001,0.48645401,0.60273734,0.49006027,0.61875552,0.47563514,0.61234823,0.49727288,0.61875552,0.46121001,0.60594094,0.51169801,0.5739045700000001,0.45940685,0.5290536299999999,0.549564,0.5290536299999999,0.47022572,0.4329446,0.51891059,0.59633005,0.47924143,0.49381363,0.53874516,0.37527900999999997,0.49727288,0.35926086,0.54595768,0.21509719000000005,0.48825711,0.23111539999999997,0.54776084,0.07093351999999997,0.48104459,0.16383897999999997
0.2002,0.48241156,0.6038796,0.48961926,0.6198868799999999,0.4752039,0.6166854500000001,0.4986288,0.6198868799999999,0.46259052,0.61348397,0.51664799,0.57186499,0.45718479,0.53344753,0.54728055,0.5270446200000001,0.45718479,0.42139655,0.51664799,0.5974766899999999,0.46619433,0.45341116000000004,0.53286523,0.37337469999999995,0.48961926,0.36377031000000004,0.53827095,0.21330183999999996,0.47700581,0.23571198999999998,0.54728055,0.07243770000000005,0.48421353,0.16207861999999995
0.3003,0.47807842,0.6100249,0.48535776,0.62295815,0.47079897,0.61972487,0.4980967,0.62942478,0.46169978,0.61972487,0.51811504,0.58092508,0.45624024,0.54535866,0.53631353,0.5227254299999999,0.45442039,0.44512594000000005,0.51083565,0.59709165,0.45624024,0.45805918999999995,0.52539438,0.38045955,0.48171812,0.37399298000000003,0.53085387,0.21879393000000003,0.47261888,0.24789369000000006,0.54723251,0.07329476000000001,0.48353797,0.16382759999999996
0.4004,0.47222003,0.60533383,0.47764668,0.61818907,0.46679339,0.61497527,0.49392658,0.6278305399999999,0.4613668,0.62140292,0.51744193,0.57962319,0.45774907,0.5571264,0.53010404,0.50570521,0.44870466,0.47035319,0.50116205,0.5764093699999999,0.45051354,0.48320848000000005,0.51563311,0.38036614999999996,0.4758378,0.37715232,0.5246774,0.21967493999999999,0.46860233,0.24538559000000004,0.5445751,0.07826679999999997,0.48307329,0.16182613
0.5005,0.47301832,0.59442142,0.47839466,0.61034161,0.46584994,0.60715756,0.49273151,0.61989364,0.45868149,0.61352566,0.51423681,0.57531726,0.45688939,0.55939713,0.52857363,0.49253254999999996,0.4443447,0.46706027000000006,0.49631572,0.5498450699999999,0.4443447,0.5052686900000001,0.51244473,0.37472349000000005,0.47301832,0.37472349000000005,0.51602888,0.22189009000000004,0.46405783,0.24736238,0.54111844,0.07860887000000005,0.48197883,0.15820955999999997
0.6006,0.47462004,0.59774119,0.47999197,0.61364818,0.46745753,0.61046681,0.49431697,0.62319243,0.46029505,0.61682963,0.51401389,0.57865283,0.45850438,0.56274578,0.53192008,0.48957360000000005,0.44417939,0.47366649000000005,0.50147945,0.53093177,0.44597,0.5213875800000001,0.51580453,0.37822449,0.47462004,0.37822449,0.52475768,0.21915436,0.46566692,0.25096852000000003,0.54266393,0.08235413000000003,0.47999197,0.15870786000000003
0.7007,0.48122758,0.6057238300000001,0.48841825,0.62169349,0.47403687,0.61849955,0.49920434,0.6312752699999999,0.46504849,0.62488738,0.51897877,0.58336639,0.46145314,0.5705907,0.54234862,0.49393648,0.44707173,0.47796679,0.51538342,0.5226818,0.45246473,0.5290695999999999,0.51897877,0.37895519,0.47763228,0.37895519,0.53336024,0.22564662000000002,0.47044149,0.24800414000000004,0.55493236,0.08830786000000002,0.48122758,0.15857422
0.8008,0.49274558,0.60694903,0.4980619,0.62269169,0.48388496,0.61954311,0.51046675,0.62898868,0.47502437,0.62584013,0.52818805,0.57861239,0.46616378,0.56916681,0.54945338,0.4936024,0.45021468,0.47785979999999995,0.52818805,0.51879048,0.46084738,0.52193901,0.52287161,0.38340414,0.48034072,0.38340414,0.53882068,0.23542368000000002,0.4732523,0.25746334000000004,0.56540245,0.09688883999999998,0.48211288,0.15985923999999996
0.9009,0.50513905,0.59822738,0.51219594,0.6138999199999999,0.4980821,0.61076543,0.52454555,0.62016895,0.48749676,0.62016895,0.54218775,0.57001698,0.47514719,0.5637479400000001,0.55806577,0.47911667999999996,0.4592692,0.47284775999999995,0.53689504,0.5135960900000001,0.47514719,0.49792355,0.53160238,0.37254387,0.489261,0.37567836,0.54571617,0.22522259,0.47514719,0.25343322999999995,0.56865108,0.09357393000000003,0.48220411,0.15939837999999995
1.001,0.5167942,0.59466082,0.52377868,0.6101726000000001,0.50806344,0.60707024,0.53600168,0.61637738,0.49933273,0.61327502,0.55346316,0.5636372000000001,0.48536363,0.5605348299999999,0.56743222,0.47056639,0.47139448,0.47056639,0.54647857,0.5171017600000001,0.48710975,0.48297572,0.54298627,0.36508602,0.49758658,0.36818832,0.55346316,0.21617264000000003,0.48012513,0.25340103999999997,0.5691784,0.08897566999999995,0.48361745,0.16033006000000005
1.1011,0.52345717,0.59330678,0.5286628,0.60872132,0.51478124,0.6056384100000001,0.54080909,0.61797011,0.50437009,0.61488721,0.55989629,0.56864348,0.49395895,0.56247771,0.57551301,0.46999031,0.48181257,0.47615606,0.54948515,0.52239981,0.49395895,0.48540490999999997,0.54948515,0.36517124999999995,0.50437009,0.37133706,0.55469066,0.22027445,0.48528296,0.25726926000000006,0.56857216,0.09079205999999995,0.48875332,0.16478192999999997
1.2012,0.52127695,0.59896496,0.52826726,0.6113845099999999,0.51428676,0.6113845099999999,0.54224771,0.6206991399999999,0.50554889,0.6206991399999999,0.56147087,0.57102096,0.49855867,0.57102096,0.57894647,0.47787440000000003,0.4863258,0.48097926,0.54749036,0.5213428099999999,0.49855867,0.49650371000000004,0.54923797,0.36920339,0.50729644,0.37851809999999997,0.55448067,0.21395916000000004,0.48982087,0.26053238,0.57020867,0.08665889999999998,0.50030625,0.17049080000000005
1.3013,0.51984453,0.60371351,0.52686548,0.61618766,0.51282358,0.61618766,0.53915215,0.62554327,0.50404733,0.62242469,0.55845988,0.5756467599999999,0.49702635,0.5756467599999999,0.58127791,0.48520940999999995,0.48298448,0.48209082999999997,0.54617316,0.50703904,0.49527115,0.51327616,0.54792839,0.37606078,0.50755781,0.38229787000000004,0.55319411,0.21701574,0.49527115,0.26379377000000004,0.57074654,0.09227454999999996,0.51457882,0.18271196
1.4014,0.51366591,0.59448084,0.52061427,0.60991228,0.50671756,0.60682601,0.53624809,0.61917111,0.50150639,0.6129985499999999,0.55535603,0.5636180900000001,0.49629506,0.56979066,0.57620108,0.47720218000000003,0.47892413,0.47720218000000003,0.5431965,0.48954730999999996,0.48934665,0.50806504,0.5449335,0.37844121,0.50671756,0.38152759999999997,0.54840767,0.23338616,0.49976921,0.26116276000000005,0.56925279,0.09141725,0.52061427,0.17783313999999995
1.5015,0.50980091,0.5891798100000001,0.51668537,0.60446921,0.50291657,0.6014113400000001,0.53217518,0.6105849400000001,0.49775323,0.6075270500000001,0.5493862,0.55860117,0.49431103,0.56165898,0.56831837,0.46992290000000003,0.47710004,0.47603858,0.53733855,0.49132794,0.48398441,0.5035594400000001,0.54250181,0.37512886999999995,0.50807989,0.3781867,0.54250181,0.23446679000000004,0.50291657,0.25892979000000005,0.57003939,0.09074682,0.52012753,0.16719359
1.6016,0.50560439,0.5927183,0.51254559,0.60813379,0.50039852,0.60813379,0.52816325,0.61429998,0.49519262,0.61121687,0.54725152,0.56497043,0.49519262,0.56188735,0.56460446,0.47556067,0.47610441,0.48172694000000005,0.53163385,0.51255786,0.47957498,0.5218071,0.54378092,0.38306785,0.50907505,0.38306785,0.54551619,0.24432862,0.50386918,0.25666100000000003,0.57501626,0.09634012000000003,0.52122205,0.17033427999999995
1.7017,0.50236881,0.59191322,0.5093978,0.6075238000000001,0.49709696,0.6075238000000001,0.52697027,0.6168901600000001,0.49182519,0.6106459200000001,0.54454285,0.5669363700000001,0.49533972,0.56381428,0.56035817,0.47951728000000005,0.47952437,0.48576146,0.52521306,0.52010477,0.47600994,0.5138605199999999,0.54805738,0.38585407000000005,0.5146696,0.38585407000000005,0.55157191,0.24535912000000004,0.50764054,0.26096969999999997,0.58144528,0.09237569999999995,0.52169853,0.17355061000000005
1.8018,0.50204742,0.57851723,0.50901747,0.5909008099999999,0.49681997,0.5909008099999999,0.52469993,0.60328436,0.49159247,0.5970926,0.54560995,0.5537501,0.49333501,0.5537501,0.55954987,0.47016095999999996,0.4881075,0.48564047,0.52644241,0.49492818000000005,0.47765249,0.4825446,0.55606496,0.37109250000000005,0.51947242,0.37418836,0.55432236,0.23487329,0.50901747,0.25035273999999996,0.5856874,0.08007865999999997,0.5212149,0.16985958999999995
1.9019,0.51379752,0.58058006,0.51907909,0.59621972,0.50499475,0.59309179,0.53316331,0.60560349,0.4979527,0.59309179,0.55428964,0.5649403900000001,0.49443167,0.52740529,0.57013452,0.48048632999999996,0.49267116,0.44920707000000004,0.53492391,0.52427736,0.48738956,0.408544,0.56661338,0.37413681,0.5261212,0.36475301000000004,0.56133187,0.23337996000000005,0.51203692,0.24276388000000004,0.58597928,0.07698362999999997,0.52260017,0.16769350000000005
2.002,0.52732772,0.60143089,0.53088748,0.61407995,0.51664865,0.61091775,0.53622705,0.61724231,0.50240976,0.60459319,0.5522458,0.57297045,0.49707016,0.5255363900000001,0.587843,0.52869868,0.50418961,0.42118144,0.55758536,0.59826863,0.51486874,0.45596641000000004,0.57716382,0.38007199999999997,0.53622705,0.36742288,0.57894361,0.22512072000000005,0.52910763,0.25041884000000003,0.5896228,0.07965630000000001,0.52554792,0.17452436999999998
2.1021,0.52301115,0.62990126,0.52479547,0.63941154,0.51408988,0.6362415,0.5337168,0.62990126,0.50338429,0.61405075,0.55512792,0.57917964,0.50516856,0.5411384699999999,0.5925976,0.53796837,0.52836394,0.49358696,0.5640493,0.59820026,0.52479547,0.59186009,0.58189195,0.37946325999999997,0.54085386,0.36995310000000003,0.58724475,0.22095847000000002,0.53550106,0.22412847999999996,0.59081334,0.07830393000000002,0.52657974,0.17657697000000006
2.2022,0.54032773,0.60787132,0.54211533,0.62057495,0.52960253,0.61739904,0.54747802,0.61739904,0.51172715,0.6046953500000001,0.55999076,0.56976026,0.50993955,0.53800112,0.59574163,0.52847329,0.52781498,0.47130673999999995,0.56892842,0.59516764,0.53139007,0.5665843500000001,0.58322877,0.37602913000000004,0.53854024,0.36332548,0.5885914,0.22040897999999998,0.53139007,0.21723311999999995,0.59037888,0.07749271000000002,0.51887733,0.17594624000000003
2.3023,0.53986883,0.60161397,0.54522771,0.61430889,0.53093725,0.61113515,0.55058658,0.61430889,0.51486051,0.60796139,0.56309086,0.5667029,0.50771517,0.52861816,0.5970307,0.5159232300000001,0.51843303,0.42705876,0.57023603,0.58574528,0.52736461,0.47466469,0.57916766,0.36358409999999997,0.53450984,0.35406297,0.58274025,0.21124505999999998,0.52379203,0.22711366,0.58988547,0.07477467999999998,0.52200568,0.17316036999999995
2.4024,0.53480458,0.6037112499999999,0.54016626,0.6164126999999999,0.52765566,0.61323735,0.54910254,0.61323735,0.5133577,0.61006194,0.56518763,0.5592558999999999,0.50620878,0.53067741,0.59199631,0.51162511,0.50799596,0.42588979000000005,0.56518763,0.5878342400000001,0.51157051,0.46399444,0.57233661,0.36238216999999995,0.52944291,0.35920680000000005,0.5759111,0.2036131,0.51693213,0.24489295,0.5884217,0.07659775000000002,0.52408111,0.1718592
2.5025,0.52748811,0.60632849,0.53289145,0.6223287,0.51848257,0.61912867,0.54549927,0.6223287,0.50947702,0.61592862,0.56351042,0.57112813,0.50407356,0.5519278599999999,0.58152163,0.51032737,0.50047135,0.45592666000000004,0.55810708,0.58712831,0.50047135,0.48472702999999995,0.56531155,0.36952567000000003,0.52388591,0.36952567000000003,0.57251602,0.21272378999999997,0.51488024,0.24792415,0.58872616,0.07512205999999999,0.52568698,0.16792321
2.6026,0.52087921,0.6068576,0.52626777,0.61962271,0.51369441,0.61643147,0.54063725,0.62600535,0.50830591,0.61643147,0.56219161,0.5781360600000001,0.50291729,0.5557970400000001,0.57476491,0.50792775,0.4939363,0.46644104,0.54602587,0.5749447599999999,0.49214014,0.49516260999999995,0.55859923,0.37389380000000005,0.51908296,0.37708503000000004,0.56937635,0.22071200999999996,0.51189828,0.25900745000000003,0.58913445,0.07710421,0.52447164,0.16965138999999996
2.7027,0.5171687,0.59944341,0.52426296,0.61204758,0.51007462,0.61204758,0.53845125,0.62150064,0.50475407,0.61519861,0.55618662,0.57423511,0.49943343,0.5584799300000001,0.57392204,0.48915696,0.48524508,0.47025072999999995,0.54199833,0.54587573,0.48879218,0.49545908000000005,0.55263954,0.37571955,0.51362169,0.37887066999999996,0.56328076,0.22131853999999995,0.50652754,0.26543319,0.58633673,0.07952177999999999,0.52248943,0.17090183000000003
2.8028,0.51448536,0.60416654,0.51977181,0.61668956,0.50743687,0.61355883,0.53563088,0.61982033,0.50038838,0.61668956,0.55501419,0.57285893,0.49686417,0.56346673,0.57792175,0.48832858,0.48276719,0.46954399,0.54796571,0.5196360600000001,0.48629147,0.5133746299999999,0.5497278,0.38188285,0.51272321,0.38188285,0.55501419,0.23160654000000003,0.50391269,0.25978333,0.57792175,0.08759165000000002,0.523296,0.17212218
