timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48702186,0.6134547,0.49418563,0.62936443,0.4816491,0.62936443,0.51209509,0.62936443,0.47627634,0.62936443,0.52821338,0.5720894599999999,0.4816491,0.5720894599999999,0.54612273,0.48299497,0.46553072,0.49572282999999995,0.50851309,0.5052685699999999,0.47269446,0.54981583,0.5246315,0.38435471,0.49060383,0.38753664,0.53000432,0.23480325999999996,0.48523098,0.26980484000000005,0.54791367,0.08525192999999998,0.49418563,0.17434638999999996
0.1001,0.48480901,0.60992715,0.49193245,0.6225833000000001,0.47946644,0.6225833000000001,0.50796008,0.6257472900000001,0.4741239,0.6225833000000001,0.52576864,0.56563064,0.47590476,0.56879467,0.54535806,0.47703766999999997,0.45987707,0.49602187,0.51152182,0.49285787000000003,0.46343875,0.54348242,0.52042603,0.37895256,0.48658982,0.38528061,0.52576864,0.23657088999999998,0.48302817,0.2713753,0.54713887,0.08786117999999998,0.49371329,0.17329024999999998
0.2002,0.48242038,0.6103263800000001,0.48952165,0.62294319,0.47709441,0.62294319,0.50549954,0.62925166,0.47176844,0.62294319,0.52502805,0.56932178,0.47354382,0.57247594,0.53745526,0.48100405999999996,0.45579058,0.49992919,0.50549954,0.52200869,0.45579058,0.55039656,0.51792675,0.38322371,0.48419571,0.38637787,0.5214774,0.24128461,0.48242038,0.26651818000000005,0.54455656,0.08672851000000004,0.49307227,0.17504620999999998
0.3003,0.48472196,0.61447507,0.49005556,0.62710994,0.47761053,0.6239512300000001,0.50427842,0.63026863,0.47227699,0.62710994,0.522057,0.5797292000000001,0.47227699,0.57341182,0.53094625,0.49444394999999997,0.45094267,0.5070787999999999,0.50072277,0.55445951,0.46160984,0.5639357,0.51850122,0.39020634,0.48472196,0.39336519999999997,0.52383482,0.23858809000000003,0.48294416,0.26701659,0.54161346,0.09328723000000005,0.49538913,0.1722551
0.4004,0.48365539,0.60845697,0.49073347,0.62417644,0.47834691,0.62103251,0.50488961,0.6273203199999999,0.47126883,0.62417644,0.52258474,0.57701802,0.47126883,0.5707303,0.52612382,0.49527692999999995,0.45357364,0.50156465,0.49958101,0.55815467,0.46242124,0.55501077,0.51904571,0.38524066999999995,0.48365539,0.38838452,0.52435428,0.23747772,0.48011631,0.26262891,0.54381901,0.08971488000000005,0.49427253,0.17459994999999995
0.5005,0.48259187,0.60676095,0.48965746,0.6224528,0.47729269,0.61931437,0.50378865,0.6255911000000001,0.47199345,0.6224528,0.52145278,0.5753773200000001,0.47375983,0.56910062,0.52675188,0.49377996,0.45609584,0.5000566799999999,0.49848953,0.55654716,0.46139508,0.5502704700000001,0.5179199,0.38393730000000004,0.48435825,0.38707572,0.52498549,0.23643440000000004,0.47905907,0.26467960999999995,0.54264957,0.08893150000000005,0.49319029,0.17366713
0.6006,0.48284674,0.6106913700000001,0.48816222,0.6232833600000001,0.47575942,0.6201353700000001,0.50233686,0.6295793700000001,0.4704439,0.62643141,0.52182692,0.57921138,0.47221574,0.5729153499999999,0.52714247,0.5005112899999999,0.45449749,0.50365931,0.49879318,0.55717531,0.46158481,0.55087933,0.51828325,0.39033133,0.48461857,0.39347929000000004,0.52005517,0.24867129,0.48284674,0.27070719,0.54308885,0.09441911999999997,0.49347773,0.17311913
0.7007,0.48169675,0.6089918000000001,0.48701912,0.62160009,0.47637439,0.62160009,0.50121206,0.6279042699999999,0.47105199,0.62475222,0.51895332,0.58062312,0.47282615,0.5711668999999999,0.52604979,0.5018212200000001,0.45508489,0.49866909000000004,0.49766389,0.56171069,0.46218142,0.55225444,0.51895332,0.39149851,0.48701912,0.39149851,0.51895332,0.24965506999999998,0.48347086,0.27171952,0.54733932,0.09520304000000002,0.49588972,0.17715716000000004
0.8008,0.48304302,0.60346994,0.48661071,0.61614731,0.47769147,0.61614731,0.50266522,0.6256553499999999,0.47590762,0.61614731,0.52407134,0.57811508,0.47947526,0.56226838,0.53120679,0.50838944,0.45985299,0.48937326999999997,0.50266522,0.5749457499999999,0.46520457,0.54325226,0.5205037,0.38161533999999997,0.48661071,0.38161533999999997,0.5205037,0.23582535999999998,0.48304302,0.26434952,0.54547751,0.08369647999999996,0.49374604,0.17560756
0.9009,0.50208616,0.60525078,0.50742,0.61788642,0.49319631,0.61472753,0.51808792,0.62104538,0.48252845,0.61472753,0.53408962,0.57682049,0.47541657,0.5610259200000001,0.5483135,0.4978475,0.4558588,0.48521185,0.52342182,0.56418481,0.46830469,0.5389134600000001,0.52875578,0.38096756,0.48786235,0.37780857,0.53053379,0.22618048999999996,0.4843064,0.25145185000000003,0.54653549,0.08402907999999998,0.49497429,0.17247880000000004
