timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51835877,0.61254713,0.52528709,0.62485674,0.51143038,0.62485674,0.53914386,0.62485674,0.50450206,0.6279341,0.55992889,0.56946352,0.49584159,0.56946352,0.57724983,0.47098678000000005,0.48198485,0.48021895000000003,0.55819684,0.5233025600000001,0.50450206,0.52637994,0.54780424,0.37251002,0.50796628,0.3755874,0.54953635,0.22479492,0.49584159,0.25864631000000005,0.56512517,0.09554410000000002,0.50969833,0.16324693
0.1001,0.5154888,0.61751574,0.52248305,0.62994236,0.51024318,0.62994236,0.53822011,0.62994236,0.50324881,0.62994236,0.55920291,0.57712907,0.49625459,0.57091582,0.57843703,0.48392915999999997,0.48226613,0.48392915999999997,0.54871154,0.5398491000000001,0.50324881,0.5336357700000001,0.54871154,0.37830244999999996,0.51024318,0.38451576,0.54871154,0.22918242,0.49100891,0.27578252999999997,0.5644486,0.09870248999999998,0.50499737,0.17636912999999999
0.2002,0.51175308,0.6209363299999999,0.51886183,0.63672394,0.50642151,0.63356641,0.5348565,0.63356641,0.50108993,0.63356641,0.55440557,0.57988849,0.49575838,0.576731,0.56862313,0.49779278000000005,0.48331809,0.49147767,0.53307933,0.54831317,0.49931279,0.54199818,0.54551971,0.38096434,0.50642151,0.38727933000000003,0.54729688,0.22940302,0.49042678,0.27360839000000003,0.56329155,0.09994440999999998,0.5028671,0.19151264
0.3003,0.50689161,0.62054291,0.51568478,0.6330413500000001,0.50161558,0.6330413500000001,0.52975404,0.6299167299999999,0.49633962,0.6267921000000001,0.54558194,0.5736738699999999,0.49458098,0.56742468,0.55789262,0.48930967000000003,0.48051172,0.48930967000000003,0.52096081,0.53305408,0.48930496,0.54555249,0.54030597,0.38307315,0.50513291,0.38932234,0.54558194,0.23309225,0.49106365,0.27683674999999996,0.56492722,0.09873456000000003,0.50337422,0.19872164999999997
0.4004,0.50097626,0.60996565,0.50786436,0.62220374,0.49581012,0.62220374,0.52336258,0.61914417,0.48892203,0.61914417,0.53886086,0.5610134,0.49064407,0.5610134,0.55435908,0.47534686000000004,0.47342381,0.48758501,0.51991856,0.49982302999999995,0.48375598,0.5426562699999999,0.53369474,0.38050187,0.49925423,0.38662082,0.53886086,0.24282360000000003,0.49236614,0.27953779999999995,0.56296915,0.09596669999999996,0.50614238,0.19081174999999995
0.5005,0.49621868,0.61239401,0.5048297,0.62769321,0.49105206,0.62463337,0.52032959,0.62463337,0.48588538,0.6215735099999999,0.53582942,0.5664964299999999,0.48588538,0.5634366,0.55305147,0.48694055999999997,0.46694112,0.49917996,0.52377403,0.5114193,0.47727436,0.5603767,0.52894056,0.38596576000000005,0.49621868,0.38902557000000004,0.53410727,0.24827296,0.49277425,0.27581142999999997,0.55994034,0.10446042,0.50655186,0.19013596
0.6006,0.49722895,0.61807314,0.50405639,0.63020343,0.4921084,0.63020343,0.51941806,0.63020343,0.48528093,0.6271708899999999,0.5381934,0.57561734,0.48357409,0.5695522399999999,0.55014145,0.49677079999999996,0.46309191,0.508901,0.52453864,0.5513568799999999,0.47845355,0.5665196800000001,0.53136599,0.39366376000000003,0.49552208,0.39669633000000004,0.53648651,0.26023107999999995,0.4921084,0.27842647,0.55526197,0.12073338,0.50576329,0.19048226000000001
0.7007,0.50110996,0.61336568,0.50781834,0.62528428,0.49607879,0.62528428,0.52123487,0.62230462,0.48937052,0.62230462,0.53800541,0.5746304099999999,0.48266229,0.56569153,0.54806781,0.4971599,0.46589166,0.5031192,0.52291185,0.55973223,0.47930813,0.5627119199999999,0.53129709,0.39287269,0.49440178,0.39287269,0.53800541,0.25878906,0.49440178,0.27070761,0.55477607,0.12470561000000002,0.50781834,0.18727779
0.8008,0.50521708,0.6098105,0.51191771,0.62469161,0.50019175,0.62469161,0.52699387,0.62171537,0.49349108,0.62171537,0.54039502,0.57409596,0.48511547,0.57111979,0.55044585,0.49373822999999994,0.47171435,0.49373822999999994,0.52531874,0.55623868,0.48344031,0.5532625,0.53369439,0.39254701000000003,0.49516624,0.39254701000000003,0.54207021,0.25861758,0.49516624,0.27349853999999996,0.56049669,0.12171167000000005,0.50856733,0.19016451
0.9009,0.51053083,0.6043655,0.51874357,0.61895698,0.50560319,0.61895698,0.5318839,0.61895698,0.49739045,0.61895698,0.54502428,0.57226413,0.48589268,0.56934586,0.55323702,0.49346995000000005,0.47603744,0.49346995000000005,0.52859885,0.54891768,0.49246287,0.55183604,0.53681153,0.3884111,0.49739045,0.3884111,0.54502428,0.24833244,0.49574795,0.27167898,0.56473476,0.11700898000000004,0.50724578,0.18704825999999997
1.001,0.50786579,0.59885758,0.5146479,0.61090729,0.50277925,0.61090729,0.52990752,0.61391973,0.49599713,0.61391973,0.54516721,0.56572104,0.49091062,0.56270859,0.56381792,0.48137319,0.47904205,0.48137319,0.54008067,0.5175223099999999,0.49091062,0.54162166,0.53838503,0.38497585,0.50108373,0.38497585,0.54686272,0.24640452999999995,0.49599713,0.27050394,0.56890446,0.10180831000000001,0.50786579,0.18916862999999995
1.1011,0.48906106,0.60754204,0.49772745,0.62293959,0.48732775,0.62293959,0.52026004,0.61986008,,,0.54452598,0.57058787,0.49426094,0.55826983,0.58092481,0.52439529,0.47519484,0.49052072,0.58612454,0.52747482,0.48559451,0.55826983,0.53932613,0.38889688,0.5115937,0.38889688,0.54105937,0.25031899999999996,0.49772745,0.29343206,0.57052511,0.09942304999999996,0.50812709,0.19180834000000002
1.2012,0.48646331,0.60074475,0.49339062,0.6130525499999999,0.48473144,0.6130525499999999,0.51417267,0.61920646,,,0.53841829,0.58228305,0.5020498,0.5607443999999999,0.5799824,0.5638214100000001,0.48819518,0.49920547000000004,0.52456367,0.58536005,0.48126778,0.55766749,0.54188198,0.39766621999999996,0.51936817,0.39458930000000003,0.53322279,0.24997287999999995,0.5020498,0.28074223,0.5799824,0.09304851000000003,0.50897712,0.17304909000000002
