timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49187216,0.61997828,0.49876747,0.63222924,0.48670062,0.63222924,0.51428205,0.63222924,0.47980532,0.62916648,0.53324413,0.57710007,0.47980532,0.5679118599999999,0.55048251,0.49440628,0.46429077,0.48828088999999997,0.51600587,0.52809638,0.47463384,0.53422183,0.52634889,0.38721072999999995,0.48842445,0.39027351,0.53496802,0.24019963,0.47980532,0.2616387,0.55393022,0.10850221000000004,0.48325294,0.16669409999999996
0.1001,0.48584479,0.61403602,0.49096006,0.62615383,0.47902441,0.62615383,0.50460094,0.62615383,0.47390908,0.62312436,0.52506214,0.5716237399999999,0.47220397,0.56253535,0.5438183,0.48376977,0.45685807,0.48376977,0.51142132,0.5110347900000001,0.46879378,0.53527039,0.52165192,0.38076866,0.48243457,0.38379794,0.53017747,0.24141395,0.47561422,0.26262009,0.55234373,0.11114776000000004,0.48072949,0.16870719
0.2002,0.47978464,0.61267725,0.4865604,0.6247156899999999,0.47470275,0.6247156899999999,0.500112,0.6247156899999999,0.469621,0.6217060999999999,0.52043927,0.56753287,0.46792704,0.5615136000000001,0.53907263,0.48326336999999997,0.45098758,0.48326336999999997,0.50858164,0.50734037,0.46115127,0.5374365999999999,0.51705134,0.38093621,0.47978464,0.38093621,0.52552116,0.24550307000000005,0.47131491,0.26356082999999997,0.55262417,0.11608927999999996,0.47978464,0.17026258000000005
0.3003,0.48194471,0.61996418,0.48873606,0.63203022,0.47515339,0.63203022,0.50062084,0.63203022,0.46836209,0.6290136900000001,0.52099472,0.57773286,0.46496645,0.56868333,0.5413686,0.49327022,0.44968605,0.49025368999999996,0.51080781,0.51740238,0.46326867,0.55058417,0.51590133,0.38165890999999996,0.47685128,0.38467538,0.52948385,0.23083282000000005,0.4717578,0.26099801,0.55325341,0.11318845,0.48024687,0.17050235999999996
0.4004,0.48506537,0.62145576,0.49020147,0.6336229099999999,0.47821718,0.6336229099999999,0.50389785,0.6336229099999999,0.47136897,0.63058117,0.52615434,0.57887086,0.46623287,0.56974548,0.54327476,0.49370092,0.45253652,0.49065918,0.51588207,0.53020236,0.46794495,0.5484530000000001,0.51930624,0.38419682,0.47821718,0.38419682,0.53129053,0.23210781999999996,0.47479311,0.25948375,0.55012304,0.10739463999999999,0.48164123,0.17127210000000004
0.5005,0.49301273,0.6181188799999999,0.49827185,0.63057739,0.4860006,0.63057739,0.51054317,0.63057739,0.47723538,0.62434816,0.52982664,0.57451412,0.4684701,0.5651702599999999,0.54385096,0.48418998999999996,0.45619887,0.48418998999999996,0.51755536,0.5464825,0.47197622,0.54336786,0.52281451,0.3782928,0.48074144,0.38140737999999996,0.53333277,0.23502003999999999,0.47548231,0.25682247,0.55086309,0.10109115000000002,0.48074144,0.16961294000000005
0.6006,0.49372095,0.61782947,0.50074041,0.6303011199999999,0.4867014,0.6271831999999999,0.51302469,0.6303011199999999,0.47968182,0.62406528,0.53232849,0.57417887,0.47090739,0.56482509,0.54636765,0.48375964000000005,0.46037808,0.48375964000000005,0.51828933,0.5461177500000001,0.47792697,0.54923561,0.52706379,0.37463294999999996,0.48319164,0.37463294999999996,0.53759307,0.22809153999999998,0.47792697,0.25303471,0.54987735,0.10025751999999999,0.48319164,0.17196929000000005
0.7007,0.48090473,0.61743766,0.48792568,0.6330303500000001,0.47563896,0.6299118100000001,0.50196755,0.6330303500000001,0.46861798,0.62679324,0.52654099,0.5768967,0.46861798,0.5644225199999999,0.54233819,0.48957771000000005,0.45808649,0.48022217,0.5107438,0.54571134,0.46861798,0.53947428,0.52654099,0.37731044999999996,0.48617044,0.37731044999999996,0.53707254,0.23073924,0.47739419,0.25880611,0.55111444,0.09664220000000001,0.48265997,0.17148715000000003
0.8008,0.46312729,0.59330064,0.46986619,0.6082668,0.45638853,0.60527351,0.48502856,0.6082668,0.45301905,0.6022802899999999,0.51029921,0.5693548900000001,0.46481204,0.53942269,0.53725463,0.49153113000000004,0.45470375,0.46459222,0.49513689,0.51248372,0.45470375,0.5274497899999999,0.52883106,0.38078207,0.49345213,0.38078207,0.53051573,0.23411435000000003,0.476605,0.26703972,0.55073225,0.09941940999999999,0.48165911,0.16527015
0.9009,0.44756907,0.54944232,0.45537964,0.56331939,0.4413206,0.56331939,0.47100082,0.56609482,0.43663424,0.56054398,0.49130836,0.5327898600000001,0.45537964,0.50503579,0.52723706,0.46895564,0.45225543,0.42732441,0.48037353,0.46340472,0.44600695,0.48005712,0.53504765,0.37459165000000005,0.50068104,0.37181622000000003,0.52411276,0.23859668,0.47412506,0.26912612,0.55223089,0.09427547000000003,0.48349777,0.16643608
1.001,0.44023696,0.5226784099999999,0.44621626,0.53595766,0.43575254,0.53330183,0.46415406,0.54126933,0.43126807,0.53595766,0.4880712,0.50408754,0.44771108,0.49080842999999996,0.522452,0.43503565,0.4521955,0.40847725,0.47611266,0.42706816999999997,0.44023696,0.45097065000000003,0.53291577,0.36332798,0.49853498,0.36067205999999996,0.51796758,0.22788012000000002,0.46863857,0.27037345999999995,0.55234849,0.09243214,0.4820919,0.16679566999999995
1.1011,0.44219571,0.53128546,0.44828826,0.5448163699999999,0.43610305,0.54211017,0.46504298,0.5502287100000001,0.43305668,0.5448163699999999,0.4894135,0.50963596,0.44828826,0.49610513,0.5198766,0.43927525999999995,0.44828826,0.41221344000000004,0.47418189,0.43656903999999996,0.44067255,0.46092474000000005,0.52749234,0.36079592000000005,0.49398288,0.35808969,0.51530707,0.22819299000000004,0.46351981,0.26607949,0.5503397,0.09558993999999998,0.4817977,0.16595077999999996
1.2012,0.44999877,0.56787494,0.4580248,0.58213472,0.443578,0.57928276,0.47247154,0.58213472,0.43876237,0.57643086,0.49494427,0.53935546,0.45320916,0.51653984,0.52383786,0.47090864,0.44197279,0.44238919,0.47568193,0.48516840000000006,0.44197279,0.49942814999999996,0.52223265,0.37109035,0.4869183,0.36823850999999996,0.51902229,0.23704875000000003,0.46605077,0.26271623,0.5511263,0.09445124999999999,0.48210272,0.16574997000000002
1.3013,0.46053019,0.6046476700000001,0.46738067,0.6168189,0.4553923,0.6137761500000001,0.48108158,0.6168189,0.44854188,0.61073333,0.50334561,0.5742196399999999,0.4553923,0.54683444,0.53074753,0.49814957000000004,0.43826613,0.47076439999999997,0.49135733,0.51944923,0.44511661,0.53770608,0.51875919,0.38252299999999995,0.48108158,0.3794803,0.52560967,0.24255413000000003,0.47251853,0.25776815,0.54958636,0.09954231999999996,0.48108158,0.16648406000000004
1.4014,0.4702839,0.6203282800000001,0.47717533,0.63563329,0.46511531,0.63257226,0.49268109,0.63563329,0.45994669,0.6295113,0.51507825,0.5835962,0.45994669,0.5652301900000001,0.53230697,0.50094908,0.44099522,0.48870504000000003,0.4961268,0.54992524,0.45305529,0.54992524,0.51852405,0.39075302999999995,0.4788982,0.38769197,0.53058404,0.24688584000000002,0.47717533,0.26219082000000005,0.54953557,0.11220169000000002,0.48406678,0.16729981000000005
1.5015,0.48156619,0.6226081800000001,0.48845139,0.63484114,0.47468099,0.63484114,0.50222176,0.63484114,0.46951705,0.63178292,0.52287734,0.57979313,0.46435317,0.5706183899999999,0.53664768,0.49110447999999995,0.44541892,0.48804641000000004,0.50566435,0.5461525899999999,0.45918933,0.5461525899999999,0.51943469,0.3871249,0.47984487,0.3871249,0.53148383,0.2433883,0.47812358,0.26173764,0.54869682,0.10882634000000002,0.48673004,0.16693258
1.6016,0.48904791,0.62105849,0.49594682,0.63331586,0.4838737,0.63331586,0.50974476,0.63331586,0.47697473,0.63025153,0.53044164,0.57509345,0.47007579,0.56590042,0.54423958,0.48622769,0.45282841,0.48622769,0.5166437,0.54138568,0.46662632,0.54138568,0.5235427,0.38204008,0.48042426,0.38204008,0.53216636,0.24108058,0.47869945,0.26253086000000003,0.54768908,0.10931402000000001,0.48559847,0.17060083000000004
