timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48298985,0.6213810399999999,0.49034077,0.63444141,0.4774766,0.63444141,0.5068804,0.6409716,0.47196347,0.63444141,0.52893317,0.58546489,0.47563881,0.57240453,0.54731059,0.49404210000000004,0.4572615,0.48751193000000004,0.51055586,0.5462837199999999,0.46461242,0.5397535,0.52158231,0.37976354,0.48298985,0.38629371,0.52525771,0.22630388,0.4738012,0.26222007999999997,0.54363513,0.07610923000000003,0.48482752,0.17406219
0.1001,0.48143154,0.6092256300000001,0.48685527,0.6220741000000001,0.47419992,0.6220741000000001,0.50131857,0.63171044,0.47058406,0.62849835,0.5248214,0.57710454,0.47058406,0.56746823,0.54470843,0.48716550999999997,0.45612079,0.48074125999999995,0.5067423,0.52249867,0.45973659,0.5353471599999999,0.51758975,0.38116585999999997,0.48143154,0.38437796,0.52120554,0.23019665,0.47419992,0.26231784,0.5429005,0.07922750999999995,0.48685527,0.18201500000000004
0.2002,0.47669029,0.5968467,0.48201934,0.6094707500000001,0.47136125,0.6094707500000001,0.49622998,0.6189387399999999,0.46780863,0.61262673,0.51932234,0.56528661,0.46958494,0.55897459,0.53886205,0.47691834,0.45359796,0.47691834,0.50511163,0.50216642,0.45537424,0.52425849,0.51399332,0.37277013000000003,0.47846666,0.37592608000000005,0.517546,0.22759384000000005,0.47669029,0.2559979,0.544191,0.07610536000000001,0.48912463,0.17394160999999997
0.3003,0.47548693,0.59365132,0.48253822,0.60617942,0.47019839,0.60617942,0.49487811,0.6155754600000001,0.46490994,0.61244345,0.51779497,0.56546319,0.46667272,0.55606711,0.53894889,0.48089868,0.45080724,0.48089868,0.51074356,0.49969071,0.45609576,0.52474692,0.51250643,0.37127793,0.47548693,0.37440997,0.51779497,0.22720498,0.47548693,0.25852518999999996,0.54247463,0.07999997999999997,0.48958954,0.17082858
0.4004,0.48283464,0.60052076,0.48811498,0.61302966,0.47579408,0.61302966,0.50043595,0.6255385600000001,0.46875358,0.6192841499999999,0.52155763,0.57863015,0.46875358,0.56612128,0.54443932,0.48794066999999997,0.45115224,0.48481345,0.51803732,0.5192129,0.45819274,0.53484905,0.51627719,0.38161504,0.47755423,0.38161504,0.52331769,0.23776251000000004,0.47755423,0.25652593,0.54795957,0.09078293999999998,0.49163532,0.16896361000000004
0.5005,0.48999915,0.5977137699999999,0.49701214,0.61328867,0.48298621,0.61017367,0.50928485,0.6226336100000001,0.47597322,0.6195186699999999,0.52857053,0.57590887,0.46896023,0.56656393,0.54960954,0.48868935999999996,0.45493421,0.48245937000000005,0.52331078,0.52606913,0.46720701,0.5354141299999999,0.52155763,0.38277984,0.48123294,0.38589483,0.5303238,0.23637569000000003,0.48123294,0.25818056,0.55136281,0.09308629999999996,0.49175245,0.17096089999999997
0.6006,0.49601278,0.5912998300000001,0.50120074,0.60666195,0.48909563,0.60358948,0.51330566,0.61587915,0.4804492,0.60973436,0.53405708,0.5667204299999999,0.47353202,0.5605756,0.55480862,0.47762017999999995,0.45969766,0.47762017999999995,0.52541065,0.52985138,0.47353202,0.5267789700000001,0.5271399,0.37315792000000003,0.48563704,0.37315792000000003,0.53578639,0.22875409999999996,0.48217851,0.25333351000000004,0.55135,0.09356755000000005,0.49428353,0.17037809000000004
0.7007,0.48883662,0.59445384,0.49405202,0.6098977,0.48188263,0.6068089,0.5079599,0.61607525,0.47492871,0.61298645,0.52882183,0.56974378,0.47145176,0.5573887200000001,0.54968363,0.48325837000000005,0.45928234,0.47399217000000005,0.52012932,0.52341232,0.47319022,0.52958989,0.52882183,0.37515169000000004,0.48883662,0.37824053,0.53577578,0.23306859000000002,0.48362112,0.25777876,0.55142212,0.09407431,0.49405202,0.17438220999999998
0.8008,0.4706642,0.58534551,0.47746593,0.59743011,0.46386248,0.59743011,0.49106932,0.6064935,0.46046162,0.6004512,0.51487535,0.56117633,0.4706642,0.54607061,0.53698087,0.4765842,0.46046162,0.46449958999999996,0.49617067,0.5098168599999999,0.46216202,0.51888025,0.53017914,0.38292879,0.49617067,0.38292879,0.53017914,0.23791361,0.48086676,0.26812524000000004,0.55228478,0.09289873000000004,0.48936892,0.17144853000000004
0.9009,0.45657176,0.54935274,0.46134162,0.56347707,0.45021194,0.56347707,0.47883114,0.5747765300000001,0.44703206,0.56630194,0.50268048,0.52957866,0.46293157,0.51545432,0.52334988,0.44765747,0.46452156,0.43635798000000003,0.48042113,0.47025645000000005,0.4549818,0.48155588000000005,0.53447962,0.37421088999999996,0.50268048,0.37138599000000005,0.52016997,0.24144202000000003,0.47883114,0.26686584999999996,0.55196911,0.09172404,0.48837084,0.16799545000000005
1.001,0.45064887,0.5277552,0.45526147,0.54141375,0.44449884,0.53868201,0.47217417,0.5523405699999999,0.44142374,0.54141375,0.49677449,0.50863317,0.45526147,0.49497466999999995,0.51829982,0.42941362000000005,0.46756163,0.41575514999999996,0.47524923,0.4430722,0.45526147,0.44853562,0.53521264,0.36658424,0.50292468,0.36385256,0.51368725,0.23546224999999998,0.47217417,0.27097446000000003,0.55212528,0.08794986999999999,0.48754936,0.16990119000000004
