timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.52352697,0.60100886,0.53034055,0.61311448,0.51671344,0.61311448,0.5439676,0.62219366,0.50989991,0.61916724,0.56100142,0.56771848,0.49797621,0.57074487,0.58144206,0.4739002,0.48264569,0.47995293000000006,0.57292509,0.51021695,0.50308633,0.53442815,0.55078113,0.37100261,0.50819659,0.37402897999999996,0.55078113,0.2317884,0.49797621,0.25599951,0.56951833,0.10165327999999996,0.50649315,0.16823399000000006
0.1001,0.52806926,0.60209063,0.53489667,0.61422077,0.51953506,0.61422077,0.54684454,0.62028584,0.51270759,0.62028584,0.56391299,0.56873262,0.50075972,0.56873262,0.58268833,0.47169119000000004,0.48881182,0.48078882999999994,0.57244724,0.51717937,0.51100087,0.5293095400000001,0.55196512,0.37161732000000003,0.50929397,0.37464982,0.55367196,0.2260552,0.50075972,0.25638061999999995,0.5690335,0.10172086999999996,0.5058803,0.16843688
0.2002,0.52434617,0.6051220900000001,0.53121275,0.61732191,0.5174796,0.61732191,0.54494584,0.62647179,0.51061302,0.62647179,0.56554562,0.5746226,0.50031316,0.5746226,0.58442867,0.47702407999999996,0.48829666,0.48617393,0.56726223,0.53802311,0.50889641,0.5319232,0.55181247,0.37637556000000005,0.51061302,0.37942553,0.55181247,0.22387791,0.49859658,0.26352732999999995,0.56897891,0.10187972000000001,0.50374651,0.17202859999999998
0.3003,0.51748085,0.60936165,0.52610052,0.62467608,0.51230919,0.62467608,0.54161584,0.62773892,0.50541341,0.63080186,0.56230277,0.5787328199999999,0.49851775,0.5787328199999999,0.5778181,0.48684627,0.48472637,0.48684627,0.55023539,0.5542297700000001,0.50541341,0.53585243,0.54851151,0.37964540999999996,0.50713736,0.38577127,0.55195934,0.22650141000000001,0.49679381,0.26019311,0.56919849,0.10092318,0.50196564,0.17136943000000004
0.4004,0.51372027,0.60767403,0.5189085,0.6199644799999999,0.50680268,0.6199644799999999,0.53447312,0.62610969,0.49988514,0.6230371299999999,0.55176711,0.57694784,0.49642625,0.57387522,0.56214345,0.49091458,0.48432049,0.48784190000000005,0.53101432,0.54622167,0.49815568,0.5308585800000001,0.54312003,0.38030034,0.50507319,0.38644564000000003,0.54830825,0.23281472999999997,0.49469686,0.26354098000000004,0.56906098,0.10069214999999998,0.50161451,0.17136240000000003
0.5005,0.50477922,0.6000207399999999,0.51161605,0.6121676899999999,0.49965167,0.6121676899999999,0.5287081,0.61824119,0.49452406,0.61520448,0.54409099,0.56661659,0.49452406,0.5635798599999999,0.55092782,0.48158795,0.4808504,0.48158795,0.51845288,0.53321248,0.48768726,0.53017575,0.53725421,0.37530202,0.49965167,0.38137549000000004,0.54238176,0.23257530000000004,0.48939642,0.2568692,0.56801987,0.10199541000000001,0.50136083,0.16880381
0.6006,0.50045604,0.59922439,0.50728273,0.61438543,0.49533606,0.61135322,0.52264261,0.61741766,0.48850948,0.61438543,0.53970921,0.56890228,0.48850948,0.55980563,0.54994905,0.47793591,0.47144285,0.48400033,0.52093589,0.52341905,0.47997618,0.5355479400000001,0.53288251,0.37180846999999995,0.49533606,0.37787294000000005,0.53970921,0.22929447999999997,0.48680276,0.24748778000000005,0.56701559,0.10497385000000004,0.50045604,0.16865039000000004
0.7007,0.50350571,0.60522193,0.51035905,0.62044224,0.49665242,0.62044224,0.52406561,0.62044224,0.48979908,0.62044224,0.53948557,0.57173717,0.48294574,0.56564903,0.55319226,0.48650318000000004,0.46923909,0.48650318000000004,0.53091896,0.53825241,0.47951907,0.54129654,0.53434569,0.37996083,0.49322572,0.38300495999999995,0.5446257,0.23080146,0.48808575,0.24906594000000004,0.56518567,0.10599464000000003,0.50007904,0.16992021000000002
0.8008,0.51051319,0.6048785400000001,0.51731151,0.6169571,0.50371486,0.6169571,0.5292086,0.61997667,0.495217,0.61997667,0.54450476,0.57468215,0.48162037,0.5686428800000001,0.55470228,0.48711269999999995,0.4748221,0.48409307,0.53260767,0.54750544,0.4935174,0.55052504,0.53600693,0.38142544,0.4935174,0.38142544,0.54790401,0.23648285999999996,0.48841864,0.25762032999999995,0.56659925,0.10361880000000001,0.50031573,0.17307043
0.9009,0.51889235,0.59360287,0.52563047,0.60557443,0.51215422,0.60557443,0.53573763,0.60856736,0.50204712,0.60856736,0.54921377,0.5636739399999999,0.48688632,0.56068107,0.55595195,0.47388715000000003,0.48014823,0.47089422000000003,0.53405303,0.53075215,0.50204712,0.53374502,0.53742212,0.37212884,0.49530897,0.37212884,0.54921377,0.23146283999999995,0.48857084,0.24942023000000002,0.56774366,0.09378976000000006,0.50036258,0.17160511
