timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48153859,0.6002006200000001,0.48651457,0.6119884600000001,0.47490388,0.60904151,0.49978399,0.6178824,0.46826926,0.6178824,0.51968801,0.57367799,0.45997587,0.5707310400000001,0.53295738,0.49116318999999997,0.44173044,0.49116318999999997,0.50807732,0.55010235,0.4500238,0.5412614600000001,0.50973594,0.38801973999999995,0.46992788,0.39096671000000005,0.52134669,0.25540668,0.46163455,0.2701416,0.54125071,0.12868756000000003,0.47158656,0.18173282999999996
0.1001,0.48247367,0.60227412,0.48904353,0.61394671,0.4775463,0.61394671,0.5038256,0.62270117,0.47097644,0.62270117,0.52189261,0.5789289799999999,0.4627642,0.57601082,0.53503227,0.49430269000000004,0.44305477,0.49722087000000004,0.51203787,0.55266562,0.45455194,0.5439112500000001,0.51203787,0.39508575,0.47261891,0.39508575,0.52189261,0.25793296,0.4660491,0.27252363999999996,0.54160208,0.14120710000000003,0.47097644,0.17914295000000002
0.2002,0.48799849,0.5969153899999999,0.4944756,0.60842335,0.48152131,0.60842335,0.5090493,0.6170542800000001,0.47504416,0.6170542800000001,0.52686143,0.57677647,0.47018623,0.57389951,0.54143512,0.48758978,0.45237407,0.49046671,0.51714575,0.5480065599999999,0.46208978,0.5393756000000001,0.51714575,0.38977206,0.47666341,0.39264905000000005,0.52524215,0.25743048999999996,0.46856695,0.27181548,0.53981578,0.13659692,0.47180551,0.17975175
0.3003,0.49211472,0.59241173,0.4985722,0.6067529300000001,0.48727164,0.60388467,0.51310146,0.6124894000000001,0.48081413,0.60962123,0.53247392,0.56659752,0.47597104,0.56372932,0.54700327,0.48055022999999997,0.458213,0.48341858000000004,0.52117336,0.54938808,0.46789923,0.53217867,0.52278769,0.38303,0.48242849,0.38876653000000005,0.5292452,0.25109094,0.46951357,0.27116859000000004,0.54054576,0.13349307,0.47274232,0.18512123999999996
0.4004,0.49442181,0.59543055,0.49927005,0.60978696,0.48795748,0.6069156499999999,0.51543081,0.61552951,0.48310924,0.61265817,0.53643978,0.5695890800000001,0.47987714,0.56671777,0.54775232,0.48345077000000003,0.46210027,0.48345077000000003,0.52189517,0.55523267,0.47018069,0.53226247,0.52512723,0.38295603,0.48634142,0.38869858,0.52997553,0.25087731999999996,0.47179675,0.27384752,0.54128802,0.13315487000000004,0.47341284,0.18483793999999998
0.5005,0.49296603,0.60526547,0.49947229,0.61682513,0.48808631,0.61682513,0.51411152,0.6226050599999999,0.48320657,0.61971512,0.53525698,0.5792560600000001,0.48158002,0.57058632,0.5433898,0.49255817999999996,0.46206111,0.49255817999999996,0.51736462,0.5590265999999999,0.47019395,0.54457685,0.52387089,0.38852065999999996,0.48645973,0.39719045,0.53037727,0.25558376000000005,0.47344714,0.28159332000000004,0.54176325,0.13420688999999997,0.47507372,0.18911546
0.6006,0.49215278,0.60804749,0.49868926,0.61966079,0.48561639,0.61966079,0.51339632,0.62256411,0.48071402,0.61966079,0.53137147,0.5761110199999999,0.47907996,0.57320768,0.53790796,0.48901141000000004,0.4594706,0.49772131,0.51339632,0.55578774,0.46927524,0.55288443,0.52156681,0.39320189000000005,0.48398226,0.39900844999999996,0.52973735,0.25964916000000005,0.47090936,0.28287566,0.54117614,0.13480651,0.47581172,0.1957761
0.7007,0.48704052,0.60342377,0.49351931,0.61781234,0.48056173,0.6149345900000001,0.50809658,0.61781234,0.47408295,0.6149345900000001,0.52591324,0.56889126,0.47246322,0.5660135399999999,0.53401172,0.47968226999999997,0.45464659,0.49119312000000004,0.50809658,0.5401141300000001,0.46274504,0.5401141300000001,0.51619506,0.39335096,0.47894201,0.39910643999999995,0.52267385,0.26385397,0.47084355,0.2811203,0.54049045,0.13435708999999996,0.47732234,0.19191133999999999
0.8008,0.48269042,0.6056277800000001,0.48916453,0.61713046,0.47621632,0.61713046,0.50373143,0.62000605,0.46974212,0.61713046,0.51991689,0.57111999,0.46812361,0.56824434,0.5296281,0.48485029,0.45193815,0.49347728,0.50534999,0.54236341,0.45679379,0.5308608699999999,0.51182413,0.39282936,0.47621632,0.39858079,0.51667982,0.26630056,0.46974212,0.28355449,0.5393393,0.13689607000000004,0.47783479,0.19153357000000004
0.9009,0.47925457,0.6096589,0.48411125,0.62404031,0.47277904,0.6211640199999999,0.49868125,0.62691659,0.46630344,0.6211640199999999,0.51648915,0.5808961100000001,0.46630344,0.57514355,0.5262025,0.50036028,0.45335236,0.50036028,0.50030017,0.56363848,0.45497122,0.5319994100000001,0.51325136,0.39969056999999997,0.47763568,0.40256685000000003,0.51972687,0.26738161000000005,0.46954125,0.28176314,0.5423913,0.14082539000000005,0.47763568,0.19259857999999996
