timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48786384,0.6150999699999999,0.49335632,0.6281113899999999,0.48054045,0.6281113899999999,0.51166475,0.6346170600000001,0.47687879,0.6313641999999999,0.53180397,0.5793186699999999,0.47870961,0.5793186699999999,0.54828149,0.49149184999999995,0.45673952,0.5077559899999999,0.52081889,0.5500430199999999,0.46406287,0.5695601699999999,0.52081889,0.39065355,0.48786384,0.39390641000000004,0.52081889,0.24102259000000004,0.48603296,0.26704532000000003,0.54828149,0.07512741999999994,0.49518713,0.16620718999999995
0.1001,0.49067965,0.6136134,0.49616808,0.6266152300000001,0.48336166,0.6266152300000001,0.51263362,0.63311619,0.47787315,0.6266152300000001,0.53275806,0.5811088099999999,0.48153216,0.5746079399999999,0.54739398,0.49334639,0.46140772,0.50634825,0.51995152,0.56160605,0.47055522,0.55835554,0.52361053,0.38933176,0.49067965,0.39258218,0.5254401,0.23981059000000005,0.48519117,0.26906478,0.55105299,0.07078671000000003,0.49616808,0.16505009000000004
0.2002,0.49370605,0.60815188,0.49914178,0.62102872,0.48645839,0.62102872,0.51544893,0.62746719,0.4792107,0.62102872,0.53356814,0.5759596499999999,0.48464647,0.56630197,0.54443967,0.49225991999999996,0.46471539,0.49225991999999996,0.51544893,0.55664432,0.47196308,0.5469866999999999,0.52813238,0.38280636,0.49370605,0.38602555000000005,0.52813238,0.23150289000000002,0.48645839,0.26047593,0.5534991,0.06732254999999998,0.4973298,0.16389929999999997
0.3003,0.49293417,0.60380316,0.5001722,0.61987787,0.48569617,0.61666289,0.51645768,0.62630767,0.48026761,0.61987787,0.53274328,0.57486874,0.48388666,0.5652239,0.5454098,0.48806536,0.46760112,0.49128037999999996,0.51102924,0.54271936,0.47302961,0.54593426,0.53274328,0.38197249,0.49836269,0.38518745,0.52912426,0.22765535000000003,0.48931518,0.26301973999999995,0.55264771,0.06690859999999998,0.49655312,0.16014176999999996
0.4004,0.49124408,0.60728124,0.49853873,0.6234819300000001,0.48394927,0.62024176,0.51677549,0.6299621200000001,0.47847825,0.62024176,0.53318864,0.57812017,0.48212561,0.5683997599999999,0.55142546,0.48739659999999996,0.46388882,0.49711704,0.51677549,0.5230380299999999,0.46935982,0.55543926,0.53318864,0.38047248,0.49853873,0.38047248,0.52954131,0.22170639000000003,0.49306774,0.25734769999999996,0.55324912,0.06618022999999995,0.50036234,0.16014397000000002
0.5005,0.48971564,0.61207199,0.49707857,0.62515366,0.48235273,0.62515366,0.5154857,0.63496482,0.47683063,0.62515366,0.53389293,0.57936805,0.48051205,0.57282722,0.55598158,0.48779678000000004,0.4565827,0.50414878,0.52100784,0.5172303899999999,0.46394554,0.563016,0.53205216,0.38641441,0.49707857,0.38641441,0.53021145,0.22616475999999996,0.49707857,0.26213914000000005,0.55414081,0.06591517000000002,0.49891919,0.16402720999999998
0.6006,0.48948541,0.61247697,0.49500132,0.62554362,0.48213094,0.62554362,0.5133875,0.63534358,0.47661513,0.62881029,0.53361219,0.5798103800000001,0.47845373,0.57654369,0.55199832,0.48834383000000003,0.45455176,0.50467712,0.52074194,0.5308103900000001,0.46006757,0.56021038,0.529935,0.38707720999999995,0.49500132,0.39034396000000005,0.529935,0.22701066999999997,0.49316269,0.26621079000000003,0.55199832,0.06694429999999996,0.49683991,0.16494410999999998
0.7007,0.48800039,0.60955048,0.49349156,0.62255856,0.48067895,0.62255856,0.50996482,0.63231456,0.47518787,0.62581053,0.52826852,0.5737783599999999,0.47701821,0.5705263300000001,0.54108113,0.48597407000000004,0.45688415,0.49898213,0.50996482,0.5542663,0.46054491,0.5542663,0.52277744,0.38190967,0.48983079,0.38516170000000005,0.52643818,0.22906512,0.48617005,0.26158518,0.55206335,0.06971656999999998,0.49349156,0.16077297999999995
0.8008,0.48445144,0.60890049,0.49176058,0.62188667,0.47896963,0.62188667,0.50637877,0.63162622,0.47166044,0.6251332199999999,0.52282441,0.57968172,0.47166044,0.57318866,0.53561544,0.49202532,0.44790572,0.5050115,0.50455153,0.5602024800000001,0.45521483,0.5602024800000001,0.51734263,0.3816433,0.48445144,0.38488984000000004,0.52099711,0.2290563,0.47896963,0.26152158000000003,0.54840648,0.06997615000000001,0.49176058,0.16412568000000005
0.9009,0.48101979,0.61684117,0.48836917,0.62989876,0.47367039,0.62989876,0.50306791,0.63316315,0.46815839,0.63316315,0.51960391,0.5841971,0.46632099,0.58093274,0.52879071,0.49932270999999995,0.44427285,0.5189091299999999,0.49939314,0.56461066,0.4497849,0.5711395699999999,0.51409191,0.39159739000000005,0.48101979,0.39159739000000005,0.51592934,0.23817056000000003,0.47918239,0.26102132,0.54165208,0.07495039999999997,0.49388114,0.16635370000000005
1.001,0.47753778,0.61346352,0.4848462,0.62644845,0.47205645,0.62644845,0.50129026,0.62969467,0.46657506,0.62644845,0.51590729,0.5777549399999999,0.46474797,0.5777549399999999,0.52687001,0.49010664000000004,0.44282255,0.51283032,0.49398184,0.5452925900000001,0.44830388,0.56801632,0.51225299,0.38622731,0.47936487,0.38947350000000003,0.50859869,0.23690069000000002,0.47753778,0.25313169,0.53965974,0.07458894999999999,0.49215469,0.16548342000000005
1.1011,0.47556534,0.6009495300000001,0.48099676,0.61381614,0.47013393,0.61381614,0.49729094,0.6202494199999999,0.46470252,0.6170328,0.51539552,0.56556642,0.46651301,0.5687830700000001,0.52987927,0.47550029000000005,0.4465979,0.49801677,0.49910134,0.5141001000000001,0.44840842,0.55269977,0.50996411,0.38221764999999996,0.47918624,0.38221764999999996,0.50091183,0.23746847999999998,0.47194442,0.25033503999999995,0.5407421,0.0798527,0.49004906,0.16026890000000005
1.2012,0.47339362,0.59766126,0.47882956,0.61375797,0.46795768,0.61053857,0.49694934,0.62341592,0.46252173,0.62019661,0.51506913,0.5719065400000001,0.46433377,0.5719065400000001,0.54406083,0.4849844,0.44077802,0.50751984,0.51144516,0.52039716,0.44440192,0.55902922,0.51325715,0.38196564,0.48064151,0.385185,0.50057328,0.23065674000000003,0.47701755,0.24997287999999995,0.5368129,0.06003206999999999,0.4915134,0.15983135000000004
1.3013,0.46978393,0.59090406,0.47513622,0.60358331,0.46443161,0.60358331,0.49297729,0.6130927500000001,0.46443161,0.6099229500000001,0.51617062,0.56554565,0.4626475,0.55920601,0.5518527,0.50531918,0.43588597,0.5021493699999999,0.51438653,0.56237575,0.44302234,0.55286637,0.51973879,0.37535691000000004,0.48762494,0.37218720000000005,0.50546604,0.22637582,0.47870445,0.25490409,0.53757989,0.045696619999999966,0.49119315,0.16297965999999997
1.4014,0.46668714,0.56431231,0.47358757,0.5765722099999999,0.46151194,0.5765722099999999,0.49428868,0.58576706,0.45978683,0.5827021299999999,0.51153958,0.54898751,0.46323699,0.53366268,0.52361524,0.54592255,0.43736067,0.47849326999999997,0.50291413,0.56431231,0.44253594,0.53059778,0.52534032,0.35895962000000003,0.49428868,0.35589474,0.50291413,0.21490639,0.47358757,0.24249107000000003,0.53914112,0.03407353000000002,0.49428868,0.16280198
1.5015,0.46724194,0.55539283,0.47240916,0.56763366,0.46207467,0.56763366,0.49135581,0.57987455,0.46035224,0.57681432,0.51202476,0.54315194,0.46379709,0.5278509,0.54302835,0.48500794,0.44140562,0.46052616999999996,0.50857997,0.49724871000000004,0.44312811,0.5094896,0.52752656,0.34729825999999997,0.49652305,0.34729825999999997,0.49824548,0.20040798000000004,0.47240916,0.23407042,0.5395835,0.035156489999999985,0.49307817,0.15144455
1.6016,0.46591124,0.57013342,0.47294173,0.58262441,0.46063843,0.58262441,0.49227539,0.59511536,0.45888084,0.58886987,0.51336676,0.5420287500000001,0.46591124,0.53890607,0.54676133,0.46396029000000005,0.44481999,0.47020572000000005,0.5116092,0.45459211,0.44306231,0.52016962,0.52391243,0.35154164,0.49227539,0.35466439000000005,0.49930587,0.20477288999999999,0.47469932,0.23912292999999996,0.53797328,0.03926753999999999,0.49403304,0.15168625000000002
