timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.47249159,0.62247187,0.47977248,0.63540787,0.46703091,0.63540787,0.49615449,0.6386418300000001,0.45975003,0.6386418300000001,0.51799721,0.58366406,0.45792976,0.5739620599999999,0.53255898,0.49311244,0.44154778,0.48017650999999995,0.50343537,0.5480901899999999,0.45428935,0.52221829,0.51253653,0.37992287,0.47249159,0.3831569,0.51617694,0.22792553999999998,0.4633905,0.25703149999999997,0.53437918,0.08563018,0.46703091,0.1632458
0.1001,0.47148404,0.62665254,0.47696838,0.6396445900000001,0.46417156,0.6396445900000001,0.49342147,0.6428925400000001,0.45868725,0.6396445900000001,0.51535887,0.59092444,0.45685917,0.57468447,0.53546804,0.5032283399999999,0.44406232,0.48698836999999995,0.50073385,0.54545239,0.4532029,0.52921236,0.50987446,0.38305217,0.47148404,0.38305217,0.51718688,0.22714800000000002,0.46234351,0.25638002000000004,0.53363991,0.08423572999999995,0.46599969,0.17193197999999998
0.2002,0.46552747,0.6258508899999999,0.47097367,0.63875249,0.4600814,0.63875249,0.48549682,0.64197791,0.45463514,0.63875249,0.50909692,0.58714607,0.45463514,0.57101914,0.53632772,0.50328577,0.44011205,0.48393339,0.49820456,0.52586356,0.44737357,0.5290889400000001,0.50728154,0.383946,0.46734291,0.383946,0.51454312,0.22912681000000001,0.46189672,0.25815547000000005,0.53451234,0.08398395999999997,0.46915826,0.17106968
0.3003,0.45943871,0.6156018999999999,0.46478158,0.62825873,0.45231485,0.62825873,0.48081011,0.63142297,0.44875297,0.62825873,0.50218159,0.57446709,0.45053393,0.56181026,0.52889585,0.49219751,0.43806726,0.47637641,0.49683872,0.50485441,0.44162917,0.52067548,0.50040066,0.37512165,0.46478158,0.37828583000000005,0.50930536,0.22956783000000003,0.45943871,0.25804573,0.53245771,0.08717810999999998,0.47012439,0.16628343
0.4004,0.45614809,0.61773995,0.4633131,0.63047007,0.44898301,0.63047007,0.47585195,0.63047007,0.44360918,0.62728754,0.49913841,0.57318446,0.44898301,0.5604543399999999,0.52242482,0.49362117000000005,0.43286166,0.47770846,0.49197334,0.49998629000000006,0.43644419,0.52862903,0.49734718,0.37586748999999997,0.45973063,0.37586748999999997,0.50630343,0.22628844000000004,0.45973063,0.25493120999999996,0.53317243,0.08943957000000002,0.47047821,0.16582030000000003
0.5005,0.45555258,0.62155381,0.4627203,0.6342886999999999,0.45017672,0.6342886999999999,0.47526383,0.63747245,0.444801,0.63110504,0.49855891,0.5833492,0.444801,0.5674305900000001,0.523646,0.50057241,0.43046552,0.48783749,0.49139127,0.51967472,0.43942517,0.5419607799999999,0.49855891,0.38277470999999996,0.45913643,0.38277470999999996,0.5093106,0.23313969,0.45913643,0.25860958999999994,0.53260571,0.09305607999999999,0.46988797,0.16628158000000004
0.6006,0.46135512,0.62529641,0.46673989,0.63805258,0.45417532,0.6348635300000001,0.48109943,0.63805258,0.44879061,0.6348635300000001,0.5026387,0.5838387,0.44699565,0.5710824400000001,0.52238286,0.50092319,0.43084121,0.48816698999999997,0.49007401,0.54238096,0.43802094,0.54238096,0.50084364,0.38611715999999996,0.46135512,0.38611715999999996,0.51340818,0.23623156999999995,0.46315008,0.258555,0.53494751,0.09272402999999996,0.47212473,0.16288334000000004
0.7007,0.46854013,0.62059861,0.47568703,0.63329646,0.46139327,0.63012201,0.48819405,0.63329646,0.45424643,0.63012201,0.50784791,0.57933071,0.45067295,0.56980732,0.5239284,0.49044584999999996,0.43459249,0.484097,0.49534091,0.5475861399999999,0.44352612,0.54123718,0.50427449,0.3825143,0.46317998,0.3825143,0.5149948,0.23331493000000003,0.46496668,0.25236170999999996,0.53464878,0.09046434999999997,0.47390032,0.16665131
0.8008,0.47333169,0.61644506,0.48041892,0.62903702,0.4662444,0.62903702,0.49282163,0.62903702,0.45915717,0.6258889999999999,0.51408345,0.5755213800000001,0.45206994,0.56607741,0.52825797,0.487378,0.43966722,0.48422997999999995,0.49990886,0.5440416,0.45206994,0.5377456199999999,0.50876796,0.37719882000000005,0.4662444,0.37719882000000005,0.51939887,0.22609586000000004,0.46447262,0.25127971000000004,0.5353452,0.09073293000000004,0.47333169,0.16628432000000004
0.9009,0.47011486,0.62039042,0.47549471,0.6363210100000001,0.46294171,0.63313484,0.48984089,0.6363210100000001,0.45576859,0.6299487699999999,0.51136029,0.5821569600000001,0.45397535,0.5662263599999999,0.52570659,0.49613184,0.44142231,0.48338735,0.49522075,0.54710969,0.45038873,0.54073745,0.50956702,0.37824547,0.4683215,0.37824547,0.52032673,0.22531188000000002,0.46652827,0.25398695000000004,0.53646624,0.08830881000000002,0.47190809,0.16796171999999998
1.001,0.4527325,0.60730401,0.45803839,0.62301546,0.44565806,0.61987317,0.47395587,0.62301546,0.44035226,0.61673084,0.49871641,0.5758811500000001,0.44919533,0.5570274,0.52170837,0.49418163000000004,0.43858361,0.47532790999999996,0.48103032,0.5287467800000001,0.44388947,0.53817368,0.51109672,0.38420153,0.47749311,0.38420153,0.51463389,0.23337167999999997,0.46511284,0.26165229,0.53408867,0.08882641999999996,0.47218722,0.16738366999999998
1.1011,0.43643856,0.56737348,0.44308442,0.58213311,0.43145418,0.57918119,0.459699,0.58803695,0.42646974,0.57918119,0.48295951,0.54080632,0.44308442,0.52899864,0.50788146,0.46700841000000004,0.44474587,0.44339304999999996,0.46136045,0.49062371000000005,0.43643856,0.48767185,0.5195117,0.37549907000000005,0.48794395,0.37549907000000005,0.50455862,0.23971098999999996,0.46468344,0.26332628999999996,0.53612632,0.08621131999999998,0.47299069,0.16296113
1.2012,0.43052354,0.53740692,0.43680978,0.55136791,0.42423731,0.5485756399999999,0.45409697,0.55416,0.42109418,0.5485756399999999,0.47767034,0.5150694499999999,0.43523827,0.49831634999999996,0.50281525,0.43968046000000005,0.44623914,0.41175866000000005,0.45724005,0.45643358999999994,0.43680978,0.45364136,0.52167398,0.36987591,0.48867124,0.36708367,0.49810061,0.23305874999999998,0.45881158,0.26935732,0.53738964,0.08786517000000005,0.47138411,0.16325414000000005
