timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.56449747,0.5938544299999999,0.57320791,0.60933021,0.55752921,0.60933021,0.58540249,0.60933021,0.54881877,0.60933021,0.60108125,0.5567126,0.53314006,0.55361745,0.6167599,0.45766770999999995,0.52094543,0.45766770999999995,0.59062874,0.51647559,0.54359257,0.51647559,0.58366042,0.35862278999999997,0.53836632,0.361718,0.59411293,0.22243606999999999,0.51397711,0.25029248000000004,0.6097917,0.08624935,0.51397711,0.15743797999999998
0.1001,0.56297624,0.5984093500000001,0.56999177,0.6108738499999999,0.55596077,0.6108738499999999,0.58402282,0.6139899799999999,0.54719126,0.61710608,0.5998078,0.5610159,0.53316021,0.5578998,0.61734664,0.46130002000000003,0.52088296,0.46441615,0.59103841,0.5236224199999999,0.54368347,0.52673852,0.58577675,0.35846794000000004,0.53842187,0.36470020000000003,0.59454614,0.21824246999999997,0.51737523,0.24940372,0.61033112,0.08736527000000005,0.5138675,0.15903615999999998
0.2002,0.56033343,0.60232595,0.5674336,0.61494076,0.55500829,0.61494076,0.58163393,0.6180945,0.54613304,0.6180945,0.60115933,0.56448147,0.53193277,0.56132776,0.6206848,0.46356284999999997,0.51950753,0.47302383000000003,0.58873403,0.52979061,0.54080802,0.52663696,0.58873403,0.36264401999999996,0.54258305,0.3689515,0.59583426,0.22072709000000001,0.52128249,0.25226432,0.61003453,0.08827132000000004,0.51418233,0.15765302999999997
0.3003,0.56026703,0.6057674,0.56735194,0.61835527,0.55495328,0.61835527,0.58152187,0.62150222,0.5460971,0.62150222,0.59923422,0.56800401,0.53192723,0.56485707,0.61871785,0.47044843000000003,0.5177573,0.47044843000000003,0.59037811,0.5302406,0.54078341,0.5302406,0.58860683,0.36659902,0.54255468,0.36974591,0.59746301,0.22498607999999998,0.52307093,0.25016176999999995,0.60809046,0.08966719999999995,0.51421487,0.16204715000000003
0.4004,0.56176943,0.60561699,0.56889254,0.61827245,0.55464637,0.61827245,0.58135778,0.6214363,0.54574263,0.6214363,0.60094607,0.56765062,0.53327733,0.56448668,0.61875361,0.46640682,0.51903117,0.47589839,0.58848077,0.52968419,0.54040039,0.53284803,0.58848077,0.36516303000000006,0.54218107,0.36832701999999995,0.59738463,0.22278916999999998,0.52259278,0.25126392,0.60806906,0.08990675000000004,0.51546973,0.16267562000000002
0.5005,0.55777711,0.60822716,0.56314844,0.62095129,0.55061555,0.62095129,0.57747167,0.6241323400000001,0.54166353,0.6241323400000001,0.59895658,0.57005504,0.53271145,0.57005504,0.61327982,0.47144353000000006,0.51838821,0.47780555,0.58105248,0.52552083,0.53808266,0.53506386,0.58284295,0.36647016,0.53808266,0.37601322000000004,0.59537572,0.22650552000000002,0.51659781,0.25513476,0.60969901,0.08972186000000004,0.51122648,0.15970432999999995
0.6006,0.54567534,0.6079020500000001,0.55281562,0.62058821,0.538535,0.62058821,0.56888133,0.6269312499999999,0.53317982,0.62375972,0.59030211,0.56984368,0.52782458,0.57301521,0.60636783,0.47469764999999997,0.51175892,0.48104072,0.57245141,0.5064130099999999,0.52782458,0.53178528,0.57602155,0.36686551999999995,0.53139478,0.37638008999999994,0.59030211,0.21780354000000002,0.50818878,0.26220506,0.60815281,0.08777069999999998,0.5028336,0.16705906000000004
0.7007,0.53431952,0.59930137,0.54132926,0.61175537,0.52906239,0.61175537,0.55534852,0.6179823600000001,0.52030027,0.6179823600000001,0.57637733,0.5650528699999999,0.51504302,0.5650528699999999,0.5991587,0.47164786000000003,0.49927139,0.47476136999999996,0.56235808,0.49344242000000005,0.51329058,0.5214639,0.56586289,0.36267537000000005,0.52205271,0.36890232999999995,0.58338702,0.21322733000000005,0.49927139,0.25370282,0.60792077,0.08868730000000002,0.49751896,0.16652482999999996
0.8008,0.52015114,0.5878155199999999,0.52702713,0.60308614,0.5149942,0.600032,0.54077905,0.60919434,0.50983727,0.60919434,0.56312597,0.5572742500000001,0.50639927,0.5542201099999999,0.58719188,0.47481287000000005,0.48920932,0.46870446,0.55281198,0.48702919,0.49952331,0.51757053,0.55453098,0.36181003,0.51155621,0.36791830999999997,0.5717209,0.22437428999999998,0.49436632,0.25186151,0.60438174,0.09304683999999996,0.49780431,0.16329174999999996
0.9009,0.51941663,0.59009328,0.52623916,0.60221484,0.5125941,0.60221484,0.53817856,0.6113060100000001,0.50406593,0.60827559,0.55694044,0.56585023,0.5006547,0.55675909,0.5791136,0.48099941,0.48530406,0.47190833,0.55011791,0.5022121399999999,0.49553782,0.52342483,0.55011791,0.36584479000000003,0.50747722,0.36887521,0.56205738,0.23250777,0.49042091,0.25069021999999996,0.5927586,0.09917074000000003,0.49894905,0.15977859000000005
