timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51692379,0.60103014,0.52564919,0.61343214,0.51168841,0.61653265,0.54484522,0.61653265,0.50819832,0.62273359,0.55880594,0.56072357,0.49772769,0.57312557,0.55531579,0.46770853,0.47329646,0.49871354999999995,0.54135507,0.5483216,0.48900223,0.55452257,0.53262949,0.37159294,0.49249244,0.38089454,0.5378648,0.23207038999999996,0.48027673,0.2599749,0.55706084,0.09254783,0.48376697,0.17936187999999997
0.1001,0.50992978,0.59983948,0.51687354,0.6121764199999999,0.504722,0.6121764199999999,0.53076106,0.61834493,0.49777824,0.62142915,0.54812038,0.56282875,0.49083447,0.56591296,0.54985631,0.47030174999999996,0.46826735,0.49497557000000003,0.53249699,0.5474075700000001,0.48215479,0.55049181,0.52728915,0.37469059000000005,0.48736262,0.38085902000000005,0.53423297,0.23590003999999998,0.47521105,0.26057398,0.55680007,0.09710956000000004,0.48215479,0.18038392000000003
0.2002,0.49632725,0.60016388,0.5032357,0.6093695800000001,0.49114594,0.61243811,0.52050686,0.61243811,0.48769164,0.61857525,0.53777802,0.5602726,0.48078328,0.56640974,0.5464136,0.46821581999999995,0.46351209,0.48662722,0.52223402,0.53572413,0.47387475,0.53879267,0.52223402,0.37309044999999996,0.48078328,0.37922758,0.5308696,0.23193675000000002,0.4721477,0.2626223,0.55677623,0.09692000999999995,0.47905612,0.17977118000000003
0.3003,0.49388131,0.60443112,0.5008406,0.61370459,0.48866186,0.61679569,0.51475918,0.61679569,0.48170257,0.6198868799999999,0.53215754,0.56424624,0.47648302,0.56733736,0.54259646,0.47151184,0.45908469,0.49314994,0.51997876,0.5209702,0.46952373,0.54879051,0.51823884,0.37259525000000004,0.47648302,0.3818686,0.52693808,0.23349379999999997,0.46778393,0.25822281999999996,0.5547753,0.09748334000000003,0.47822291,0.17476195000000005
0.4004,0.49187866,0.60842195,0.49879831,0.62071621,0.48668885,0.62378982,0.51436782,0.62378982,0.47976914,0.62686339,0.52993715,0.57153919,0.47284937,0.57461277,0.54204667,0.47933221000000004,0.45382014,0.5039207299999999,0.5195576,0.52850926,0.46765962,0.55924493,0.51609772,0.38405174,0.47630924,0.38712530999999994,0.52647734,0.24574119000000005,0.46938953,0.25803542,0.54896641,0.10435711999999997,0.47803918,0.17504925000000005
0.5005,0.49472156,0.6119313200000001,0.5016073,0.62416518,0.48783582,0.62416518,0.51537877,0.62722367,0.48095012,0.63028213,0.53259307,0.57522982,0.47234297,0.5782882300000001,0.54292166,0.48041749,0.45512861,0.5018267599999999,0.52226448,0.53546977,0.46890011,0.562996,0.5188216,0.38866371,0.47750729,0.38866371,0.52570736,0.24797446,0.47406441,0.26326686,0.54636455,0.11034374999999996,0.47922868,0.17457144999999996
0.6006,0.49949306,0.60294333,0.50630701,0.61504969,0.49267906,0.61504969,0.51993495,0.62110287,0.48586512,0.6241294399999999,0.53696984,0.56965086,0.47394067,0.57570404,0.54889435,0.47582662,0.45860925,0.49095957999999995,0.52674901,0.5363583599999999,0.4722372,0.54846475,0.52163851,0.38200228999999997,0.4807547,0.38502896,0.52674901,0.24580586000000004,0.4756442,0.26093876000000005,0.54548734,0.10960937000000004,0.4807547,0.17619443
0.7007,0.50317371,0.593613,0.50993145,0.6056193400000001,0.49641609,0.6056193400000001,0.52344668,0.61462405,0.48965842,0.61462405,0.54034084,0.5665988,0.47952193,0.57260194,0.54878795,0.47655147,0.4626278,0.48555619000000005,0.52682555,0.5455877499999999,0.4778325,0.53958464,0.52513611,0.37749940000000004,0.48459014,0.38050103,0.53020436,0.23642527999999996,0.47445369,0.26043797,0.54709852,0.10735737999999995,0.48121136,0.17939532000000002
0.8008,0.50121391,0.59285051,0.50627995,0.60485139,0.49614796,0.60485139,0.52147782,0.61685234,0.49108195,0.61385214,0.54174173,0.57184881,0.48095003,0.57484901,0.54849643,0.4818418,0.46406341,0.4878422,0.52485514,0.5508471699999999,0.47926134,0.53884625,0.52485514,0.37683350000000004,0.48432732,0.38283396000000003,0.52823246,0.23582238,0.47081804,0.26282441999999995,0.54680771,0.10681218000000003,0.47926134,0.18181813000000002
0.9009,0.49296421,0.5986609199999999,0.49805346,0.60770288,0.48957139,0.60770288,0.51332104,0.6197589299999999,0.48957139,0.61674491,0.53876722,0.5745488999999999,0.48108935,0.57153493,0.54385644,0.48412889000000003,0.4624289,0.49015683,0.51671392,0.5534508499999999,0.47600013,0.5413948900000001,0.52349955,0.38165277,0.48278576,0.3846668,0.5268923,0.2399947,0.4692145,0.26109278,0.54555285,0.10737865999999996,0.47430372,0.17971473999999998
1.001,0.49058208,0.58606169,0.49729866,0.59799498,0.48554468,0.59799498,0.51409018,0.60694501,0.48218638,0.6099283099999999,0.53256083,0.5651783,0.4788281,0.5651783,0.53759825,0.47567832,0.45867831,0.48462826000000003,0.512411,0.54429495,0.47043234,0.53534496,0.52080673,0.3772282,0.48050719,0.38319479999999995,0.52584422,0.23701137000000005,0.46875319,0.25789463999999995,0.54599398,0.10872793000000003,0.47379056,0.17734461999999995
1.1011,0.49213713,0.58427984,0.49884057,0.59321231,0.48878545,0.5961898,0.51392329,0.60512224,0.48543376,0.60512224,0.53403366,0.56641489,0.47370273,0.56939238,0.53906113,0.47411274999999997,0.45694417,0.48304528,0.51727498,0.5485500400000001,0.47370273,0.5366400499999999,0.51895094,0.37585561999999995,0.47705445,0.37883312,0.52733016,0.23889117999999998,0.46699929,0.25973349999999995,0.54744041,0.11085909999999999,0.47370273,0.17636388999999997
1.2012,0.50442195,0.57843891,0.5128305,0.58740261,0.50105846,0.59337845,0.52628416,0.59337845,0.49433166,0.60831791,0.53805619,0.55752373,0.47583285,0.5694752599999999,0.54814637,0.46788692,0.46069747,0.47685063000000005,0.53132933,0.5425843,0.48592311,0.53063273,0.52123916,0.37526238,0.47751459,0.37825030000000004,0.53301108,0.24080723999999998,0.46574259,0.2587347,0.55150992,0.10635214999999998,0.47583285,0.17806160000000004
1.3013,0.52132255,0.5489445,0.53086549,0.56024781,0.51814151,0.56589943,0.54199886,0.56307361,0.50859863,0.58285433,0.54517984,0.52633807,0.48633185,0.54611877,0.55472267,0.43026042,0.46565548,0.46134442,0.54836076,0.49807996,0.49746519,0.51220897,0.52132255,0.35961515,0.47678885,0.362441,0.53404641,0.23810518000000003,0.4624745,0.24940848000000004,0.55313224,0.09964043,0.47360787,0.17311149999999997
1.4014,0.52109462,0.55259052,0.5321334,0.5553923199999999,0.52109462,0.5694012900000001,0.5463261,0.54698691,0.51794058,0.5834103500000001,0.55421096,0.49935620999999997,0.49270901,0.54698691,0.557365,0.40129304,0.47063142,0.46293277,0.55421096,0.44332015999999996,0.49901694,0.5077616300000001,0.52109462,0.34525704,0.47851628,0.35646433,0.52740246,0.22197765000000003,0.46116954,0.24159025999999995,0.55421096,0.09869826000000004,0.47536236,0.17154515000000004
1.5015,0.51954937,0.5909754899999999,0.52943575,0.5909754899999999,0.5211972,0.6026856,0.54756087,0.5763378100000001,0.52284485,0.60561311,0.55415183,0.50607723,0.50471973,0.56170022,0.56074274,0.41239636999999996,0.47011733,0.52364239,0.54920864,0.4299615,0.49648112,0.57048285,0.51295841,0.35091841,0.47835603,0.36848348,0.51295841,0.21039717999999996,0.46187863,0.25431001,0.55250412,0.09915107000000001,0.47506052,0.17233931999999996
1.6016,0.52549613,0.60986155,0.53059691,0.61590314,0.53229713,0.61590314,0.54079843,0.60381988,0.54419887,0.61288235,0.5492996,0.54038247,0.51189411,0.5796532,0.53399742,0.46184093000000004,0.47618884,0.5585074400000001,0.52379584,0.57059076,0.50169259,0.60684073,0.51189411,0.37121605999999996,0.48298985,0.38934106,0.50849366,0.22923713999999995,0.46768761,0.25642461000000005,0.5527001,0.10236232999999995,0.47618884,0.16882061999999998
1.7017,0.52056938,0.60860375,0.52742702,0.61164975,0.52399814,0.6146957,0.54114217,0.6025118199999999,0.53942776,0.61164975,0.55142868,0.53550038,0.51371175,0.57509804,0.53257018,0.44716703999999996,0.47942367,0.53854638,0.52399814,0.5629141,0.49485332,0.5842359699999999,0.51714051,0.36797177999999997,0.48799571,0.38929360999999996,0.5119974,0.22785687,0.47256613,0.26745462,0.55142868,0.09992599000000002,0.47770923,0.16693740999999995
