timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49380183,0.60671225,0.49918967,0.61947554,0.48661804,0.61947554,0.51535308,0.62585729,0.48123032,0.62266642,0.53510839,0.57161313,0.47584254,0.56523141,0.55486357,0.48546064,0.46506685,0.47588812999999996,0.52433276,0.52694142,0.46865869,0.49503308999999995,0.52792466,0.37378144,0.48841396,0.37697232,0.53870022,0.21743064999999995,0.47943434,0.24933903999999996,0.56204736,0.08341562999999996,0.49380183,0.15999567999999997
0.1001,0.4909358,0.61486548,0.4980135,0.63058424,0.4856275,0.62744051,0.51570785,0.63687176,0.48031911,0.63058424,0.53694111,0.57714051,0.47854972,0.57399681,0.55640483,0.49540304999999996,0.47147197,0.48597168999999996,0.52809393,0.51426554,0.46793312,0.5079780199999999,0.52809393,0.38851553000000005,0.48916635,0.38851553000000005,0.53517169,0.23761553000000002,0.48385802,0.25962186,0.55286604,0.09614681999999997,0.49447465,0.16216564
0.2002,0.49316549,0.6181516300000001,0.50021374,0.6338050399999999,0.48787928,0.63067436,0.51783454,0.6400663600000001,0.48435506,0.6338050399999999,0.54074162,0.58058345,0.48083091,0.57745278,0.55836236,0.49918574000000004,0.47025841,0.49292433,0.53016913,0.51170844,0.4737826,0.51483917,0.5284071,0.38961196,0.48964134,0.39274257,0.53193128,0.24560057999999996,0.48787928,0.26438469,0.54955208,0.10471987999999999,0.49668962,0.16107218999999995
0.3003,0.49688286,0.61559016,0.50393492,0.6281194999999999,0.49335679,0.6281194999999999,0.52156496,0.63438416,0.48983079,0.63125187,0.54448414,0.57486987,0.48454174,0.57486987,0.5621143,0.49029683999999996,0.47220072,0.49029683999999996,0.5339061,0.50595853,0.47748977,0.50909084,0.53038013,0.38379753000000005,0.49159378,0.38692981000000004,0.5339061,0.23971014999999996,0.48806778,0.26163650000000005,0.54977316,0.10188752000000001,0.49511987,0.16140180999999998
0.4004,0.50234759,0.6132202099999999,0.50936711,0.6256918300000001,0.49708301,0.62257388,0.52516115,0.6288097500000001,0.49181834,0.6288097500000001,0.54797465,0.56956962,0.48655361,0.57268754,0.56376863,0.47603260999999997,0.47777924,0.47915052999999996,0.53393555,0.5072116600000001,0.48304385,0.50409371,0.53393555,0.38249564,0.49357319,0.38561350000000005,0.53569049,0.23595427999999996,0.48479876,0.2577796,0.54972959,0.09876673999999996,0.4953281,0.16112477000000003
0.5005,0.50262129,0.61392862,0.50964367,0.62640533,0.49735442,0.62640533,0.5271998,0.6326437300000001,0.49384323,0.6295245300000001,0.55002266,0.57337919,0.48857635,0.57337919,0.56231195,0.47668445000000004,0.47804275,0.47668445000000004,0.53071105,0.51723382,0.4833096,0.5109954800000001,0.53422225,0.38310891,0.49559879,0.3893472,0.53597784,0.23338795,0.48682079,0.25834148999999995,0.55002266,0.09926301000000004,0.49559879,0.16476601000000002
0.6006,0.50179607,0.61474568,0.50883073,0.6303688599999999,0.49652004,0.62724414,0.5246588,0.63661805,0.49300271,0.6303688599999999,0.54752153,0.58037484,0.49300271,0.57725015,0.55807358,0.4866361,0.47717467,0.4866361,0.5229001,0.53038085,0.48069206,0.52725619,0.53345215,0.38664812000000004,0.49652004,0.39289725,0.53521079,0.23354155,0.48596802,0.26478778999999997,0.55103886,0.09918267000000003,0.49476141,0.17104905999999998
0.7007,0.49792576,0.6130034600000001,0.50495833,0.62549829,0.49265128,0.62549829,0.52078164,0.63486931,0.48913503,0.62862197,0.54187936,0.57864296,0.48913503,0.57239553,0.55770266,0.48805588,0.47506985,0.48493224,0.51902348,0.52241647,0.47858614,0.53178757,0.53133047,0.38497412,0.49265128,0.39122146,0.53308856,0.23191333000000003,0.48386058,0.26627392000000005,0.55067015,0.09759456,0.4961676,0.17881066
0.8008,0.49381098,0.60587209,0.49900779,0.61818296,0.48688197,0.61818296,0.51806271,0.62433836,0.48341742,0.6212606700000001,0.5371176,0.56586197,0.48514971,0.56586197,0.55444014,0.47660863,0.47129163,0.48584169,0.51633036,0.50123021,0.47302389,0.51969641,0.52672398,0.38119978,0.49034649,0.38735515,0.52845621,0.23654777000000005,0.48341742,0.26732475,0.55097568,0.10112882000000001,0.4972755,0.17807143999999997
0.9009,0.48908934,0.6004359699999999,0.49596399,0.61265013,0.48221475,0.61265013,0.51143187,0.6218106999999999,0.47877747,0.61570361,0.53205574,0.56074011,0.48049608,0.56379369,0.54580492,0.47218788,0.46502823,0.48134845000000004,0.51486915,0.49661606999999997,0.46674687,0.5179908,0.52346241,0.38058209,0.48908934,0.38668913000000005,0.52518111,0.24622690999999997,0.48221475,0.26454806,0.54924226,0.09965776999999998,0.49768263,0.17599589000000004
1.001,0.48769942,0.59940517,0.49459291,0.61471489,0.48252922,0.61165291,0.51010346,0.62390068,0.477359,0.61777684,0.52906072,0.56878579,0.47908241,0.56878579,0.54284775,0.47998953,0.46357194,0.49529928,0.51010346,0.51673284,0.4618485,0.52591863,0.5238905,0.39119333,0.48942271,0.39119333,0.52733731,0.25646811999999997,0.48252922,0.26565384999999997,0.55318815,0.10643309000000001,0.49976301,0.17685764999999998
1.1011,0.48523241,0.5978823,0.49216634,0.61020178,0.48003197,0.61020178,0.50776768,0.62252122,0.47483152,0.6163615,0.52683592,0.57016343,0.47829849,0.57016343,0.53897029,0.48392707,0.46789756,0.49932641,0.50776768,0.5332049999999999,0.46269718,0.5208855,0.52683592,0.39461075999999995,0.49389982,0.39461075999999995,0.53030288,0.25909649999999995,0.48696589,0.26833606,0.55977213,0.10510295999999997,0.49910027,0.17594003999999996
1.2012,0.48551488,0.58034447,0.49231324,0.5954426500000001,0.48041621,0.59242302,0.50760949,0.6075212400000001,0.47531739,0.60148197,0.52630484,0.56826591,0.47701702,0.55618736,0.53310317,0.48673564,0.46681952,0.48371601,0.50251067,0.54108918,0.46342039,0.49579459000000003,0.53480273,0.38406795000000005,0.49911156,0.38406795000000005,0.53480273,0.24516463,0.48721448,0.26026291,0.56029642,0.09720247999999998,0.49911156,0.175713
1.3013,0.49260014,0.58393425,0.49938837,0.59599483,0.48581189,0.5929797,0.51296484,0.60805544,0.47732669,0.5990099600000001,0.53502649,0.5688584999999999,0.47393259,0.53569192,0.54520881,0.49649500999999996,0.47902375,0.45428294,0.51635897,0.5598130800000001,0.48072076,0.43016177,0.54351175,0.37588911999999997,0.50447953,0.36985880000000004,0.54520881,0.22513174999999996,0.48920608,0.25226814,0.56217933,0.09246522000000001,0.5010854,0.17387425999999995
1.4014,0.50652349,0.5986351400000001,0.51167464,0.61083782,0.49965531,0.6077871,0.51854277,0.61388847,0.48248497,0.60473645,0.53056204,0.5742298699999999,0.47905082,0.53152058,0.56661999,0.53762192,0.48420197,0.43084884,0.5357132,0.5986351400000001,0.49793825,0.47050738000000003,0.55460072,0.39119022999999997,0.51339161,0.37593692999999995,0.55803472,0.24475855000000002,0.50824052,0.25696116999999996,0.56318581,0.09832686000000002,0.50137234,0.18069464000000002
1.5015,0.52128792,0.62355641,0.52128792,0.63277283,0.5143714,0.63277283,0.52301705,0.62662858,0.49535084,0.62048423,0.53339183,0.57747421,0.49016348,0.55289698,0.56624544,0.53446409,0.50572568,0.48530966,0.54722494,0.59283489,0.50226742,0.5836184600000001,0.55932891,0.38700091999999997,0.52128792,0.37471223,0.56451631,0.23953754000000005,0.51264226,0.24260974000000002,0.56451631,0.09514654,0.49362174,0.18116677000000003
1.6016,0.52763104,0.60288772,0.52935737,0.61515617,0.52072585,0.61208904,0.5310837,0.61515617,0.50001031,0.60595486,0.53798884,0.57528377,0.49310511,0.54461271,0.5707885,0.53234428,0.51036811,0.47713625000000004,0.55179924,0.59061933,0.51554698,0.5568811300000001,0.5587045,0.38205594,0.51899952,0.36978756999999995,0.56560957,0.23790193000000004,0.51036811,0.24403608,0.56388342,0.09374779,0.48965254,0.17962670000000003
1.7017,0.52416193,0.59365442,0.52760065,0.60587379,0.51556492,0.60281897,0.53447837,0.60892868,0.49837089,0.60281897,0.54307526,0.57227042,0.4932127,0.53561214,0.57574397,0.5264475900000001,0.49665147,0.44396656999999995,0.55339175,0.58754471,0.50696784,0.49589908000000005,0.55683059,0.37675977000000005,0.51556492,0.36759526,0.56198877,0.2331816,0.50696784,0.24234610999999995,0.56370813,0.09265833999999995,0.4932127,0.18124907999999995
1.8018,0.51892966,0.59611931,0.52411157,0.60839501,0.51029301,0.60839501,0.53274828,0.61453286,0.49820176,0.61146393,0.54483944,0.56849891,0.48956513,0.53780964,0.57420403,0.51632711,0.48611051,0.43039697,0.55174887,0.58384353,0.4947471,0.47949993999999996,0.55693084,0.37822526999999995,0.51202029,0.3690185,0.55865812,0.22784764000000002,0.50165641,0.24933022000000005,0.56211275,0.09281474,0.4947471,0.17874473000000002
1.9019,0.51330101,0.6021865,0.52027547,0.61767578,0.50632656,0.6145779499999999,0.53073698,0.62077361,0.49586502,0.61767578,0.54817295,0.57430589,0.48714703,0.55262095,0.57083982,0.52164248,0.48191619,0.46897911999999997,0.54642934,0.5928929700000001,0.48540339,0.47827262000000004,0.55166018,0.37604356000000005,0.50807017,0.37604356000000005,0.55340385,0.21805333999999998,0.49586502,0.25522756999999996,0.56386548,0.09104155999999997,0.50109583,0.17778116
2.002,0.50534058,0.60359636,0.51234543,0.61604187,0.49833578,0.61604187,0.52810633,0.62226459,0.49133092,0.61915326,0.54736966,0.57870537,0.48432606,0.55692583,0.56313062,0.5133666100000001,0.47732124,0.46358466,0.53686243,0.59115088,0.47381878,0.47914153000000004,0.54386729,0.38268906,0.50358939,0.38268906,0.5491209,0.22712052000000005,0.49133092,0.25823426000000005,0.56313062,0.09333157999999997,0.50183821,0.17422711999999996
2.1021,0.49822444,0.59923261,0.50514412,0.61460024,0.49303475,0.6115267600000001,0.52417314,0.62074739,0.48784494,0.61460024,0.54320222,0.5777179,0.48438516,0.55927679,0.55358166,0.50395322,0.48092526,0.46399724,0.52590311,0.57157084,0.47227579,0.48243844999999996,0.53628254,0.38408553999999995,0.49822444,0.38408553999999995,0.54320222,0.22733545,0.48784494,0.25807071000000004,0.56223124,0.09210019999999997,0.50168431,0.17201191000000005
2.2022,0.49689656,0.59617144,0.50205886,0.60840061,0.49001345,0.60840061,0.51754582,0.61757246,0.48313037,0.6114578500000001,0.53819507,0.57171309,0.48140961,0.55642667,0.5519613,0.48610902,0.47796804,0.46165060999999996,0.52098733,0.5441975,0.47108498,0.48916625999999996,0.53131205,0.38216108000000004,0.49517578,0.38216108000000004,0.53647435,0.22929644999999999,0.48485112,0.25986946,0.56056517,0.09477574,0.50033808,0.17120796000000005
