timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.46811429,0.6113188,0.47509307,0.62371805,0.46288013,0.62061828,0.48905069,0.6299176200000001,0.45764604,0.6268178200000001,0.51173174,0.58342057,0.45066723,0.5741212099999999,0.52219993,0.4966262,0.4332203,0.48422688,0.49951881,0.5741212099999999,0.43845439,0.51832479,0.50649756,0.38503330999999996,0.46462488,0.38503330999999996,0.52045518,0.24244243,0.45764604,0.25794154,0.53790224,0.11225085999999995,0.46811429,0.16804730999999995
0.1001,0.47627267,0.61196169,0.48155373,0.62759981,0.46923122,0.62447226,0.49387631,0.6338551,0.46042943,0.6307274700000001,0.51324022,0.58381304,0.45162758,0.5775578,0.52732319,0.49936706,0.43578434,0.48685652,0.50443852,0.57443014,0.44810686,0.52751568,0.50971961,0.38677233,0.46747088,0.38677233,0.52556282,0.23977375,0.46218976,0.25228423,0.53964567,0.10528563999999996,0.46747088,0.16471058000000005
0.2002,0.48223081,0.6063564699999999,0.48922458,0.6187822199999999,0.47523704,0.6187822199999999,0.50146365,0.62810156,0.46824321,0.62499511,0.52069646,0.57839838,0.45775256,0.5752919599999999,0.53118712,0.49141788,0.44026822,0.48209852,0.51020586,0.56286618,0.4560042,0.5286952300000001,0.51545107,0.37958561999999996,0.4717401,0.37958561999999996,0.52943873,0.23668909000000005,0.46474639,0.25222122999999996,0.54167777,0.10621822000000003,0.46824321,0.16524081999999995
0.3003,0.48379612,0.6012240600000001,0.49076754,0.61361009,0.4785676,0.61361009,0.50645316,0.62289968,0.47333902,0.61980316,0.52562451,0.57645196,0.46462482,0.57025892,0.53608155,0.48665315,0.44893917,0.48046011,0.5169102,0.55167991,0.46113911,0.52690777,0.51865309,0.37517864,0.47682476,0.37827516000000005,0.53085297,0.23583549000000004,0.46636763,0.26060772,0.54131007,0.10268557,0.46985331,0.16771232999999997
0.4004,0.48302156,0.60763603,0.48828021,0.62009341,0.47776288,0.62009341,0.50580895,0.62943631,0.47425717,0.62320772,0.53034925,0.5796071,0.46899858,0.57337841,0.53736073,0.48929155,0.45146984,0.48306298000000003,0.51632619,0.5609211000000001,0.46549281,0.5297778200000001,0.5198319,0.37406134999999996,0.47776288,0.38029009,0.53034925,0.23080230000000002,0.46724573,0.25571698,0.54261935,0.10311471999999999,0.47075143,0.1685158
0.5005,0.47760612,0.61253786,0.48289666,0.62507075,0.47407904,0.62507075,0.50053185,0.63133729,0.47231555,0.62820402,0.52698457,0.58120549,0.46878853,0.5749390400000001,0.53403866,0.49347490000000005,0.45115337,0.48720849,0.50934947,0.57180583,0.46173444,0.53107375,0.51816696,0.38067847,0.47584262,0.38381164999999995,0.52874815,0.23341643999999995,0.46526152,0.25534904,0.54109275,0.10182053000000002,0.47055203,0.17388499000000002
0.6006,0.47405058,0.60907418,0.47928721,0.6214793599999999,0.46881396,0.6214793599999999,0.4984881,0.6276820000000001,0.46706843,0.6214793599999999,0.52118003,0.57496002,0.46532288,0.5687575,0.52641666,0.49122518000000004,0.44612199,0.48192132,0.50197923,0.57185876,0.45659518,0.5284406500000001,0.51419795,0.37647741999999995,0.47405058,0.37957871,0.5246712,0.23381799000000003,0.46357736,0.25552695999999997,0.54212654,0.10356379000000004,0.47055954,0.16869091999999997
0.7007,0.47224998,0.609164,0.47750539,0.62161365,0.46524277,0.62161365,0.49327153,0.63095093,0.46173921,0.62472606,0.51604491,0.57492757,0.4599874,0.57181516,0.5230521,0.49400491,0.4442212,0.48778003000000003,0.49852696,0.57492757,0.45298022,0.5251290200000001,0.51254129,0.38195825000000005,0.47224998,0.38507055999999995,0.52130032,0.24189978999999995,0.46349096,0.26057428000000005,0.54232174,0.10806632000000005,0.47049817,0.17031443000000002
0.8008,0.47225815,0.60743865,0.47750887,0.62298694,0.46700734,0.61987728,0.49501133,0.6292063,0.46175665,0.62298694,0.51776457,0.57634211,0.45825616,0.5701227799999999,0.52651584,0.49549097,0.45125517,0.49860066000000003,0.50201237,0.57634211,0.4530054,0.50171039,0.51251382,0.38043373999999996,0.47400838,0.38043373999999996,0.52301526,0.23738945,0.46350688,0.25604749000000004,0.5457685,0.10678381000000003,0.47225815,0.16897702000000003
0.9009,0.48820671,0.60683513,0.4952262,0.61930665,0.47943234,0.61930665,0.5075103,0.61930665,0.47065797,0.61930665,0.52330416,0.56318483,0.46012869,0.55694911,0.53909808,0.48835569999999995,0.45135435,0.48212003999999997,0.52154934,0.57565635,0.44082513,0.46653062,0.51803958,0.36987633,0.47241282,0.36987633,0.5250591,0.22957176,0.46363845,0.24827915,0.54436266,0.09862101000000001,0.47065797,0.17033224999999996
