timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50327861,0.62748861,0.51070112,0.64067617,0.49585605,0.64067617,0.52554613,0.63408241,0.4865779,0.63408241,0.54410231,0.57473844,0.47544414,0.5648477700000001,0.55894738,0.47912871999999995,0.4550322,0.47912871999999995,0.53111303,0.55166021,0.47729975,0.5483632700000001,0.53667986,0.36044067,0.48843351,0.36044067,0.54966927,0.21208072,0.47358853,0.23186194999999998,0.56636989,0.07361138,0.46802163,0.13954920000000004
0.1001,0.50412828,0.6239779599999999,0.51154405,0.64044729,0.49671254,0.63715342,0.52637547,0.63385952,0.48929676,0.63385952,0.54676872,0.57456973,0.48188108,0.56468812,0.56160021,0.48234117,0.4651956,0.47575343000000003,0.5300833,0.55810034,0.48002711,0.5482187000000001,0.54120696,0.35717368000000005,0.49300471,0.36046761000000005,0.55047661,0.20236151999999996,0.47446537,0.23200642999999999,0.56716198,0.07060628999999996,0.46890354,0.13977777999999996
0.2002,0.502123,0.62926802,0.5114702,0.6458751,0.49464527,0.6458751,0.52455616,0.63923231,0.48716745,0.63923231,0.54698944,0.57944679,0.48155919,0.57280397,0.5600754,0.48312575,0.4666037,0.47980434000000005,0.53016442,0.54955402,0.48155919,0.5429112300000001,0.53951162,0.36023342999999997,0.49277577,0.36687623999999996,0.54885876,0.20744830000000003,0.4759509,0.23734117,0.56755316,0.07127022999999999,0.4684732,0.13769858999999995
0.3003,0.49694142,0.63060308,0.5043999,0.64385465,0.48948288,0.64385465,0.51931709,0.64054179,0.48202434,0.64054179,0.54169273,0.58090961,0.47829503,0.5709708600000001,0.56033909,0.48483557,0.46151334,0.48483557,0.52677566,0.52790329,0.4745658,0.54115483,0.53423417,0.36225837000000005,0.48948288,0.36557132000000003,0.54728663,0.20655221,0.47643042,0.23305535,0.56593305,0.07403623999999998,0.47083649,0.13698137
0.4004,0.48941755,0.6212175200000001,0.49678057,0.6342994,0.48205453,0.6342994,0.51150656,0.6342994,0.47469154,0.6342994,0.53175497,0.57216051,0.47100997,0.5656196499999999,0.55200326,0.47731714999999997,0.44892091,0.48385805000000004,0.52071035,0.51002172,0.46548766,0.5459968399999999,0.52807337,0.35958046,0.48205453,0.3628509,0.54279941,0.20259821,0.47100997,0.23203236000000005,0.56672925,0.07177961,0.46916923,0.13391852000000004
0.5005,0.48434168,0.6187010399999999,0.49167657,0.63499096,0.47700676,0.63499096,0.50451267,0.63173294,0.46967188,0.63173294,0.52651745,0.56983143,0.46600443,0.5633154499999999,0.54485464,0.47860813,0.44399971,0.48186606,0.51184756,0.51770383,0.45866951,0.54050964,0.52101624,0.35806309999999997,0.47517306,0.36132103000000004,0.53751969,0.20493835000000005,0.46417069,0.23100202999999997,0.56502557,0.07136118000000002,0.46600443,0.13326280999999995
0.6006,0.48388019,0.62262562,0.49125457,0.63900322,0.47834936,0.63900322,0.50415981,0.6357277,0.46913132,0.63900322,0.52443957,0.57676825,0.45991331,0.57021722,0.54287553,0.48177791000000003,0.44147724,0.48177791000000003,0.51153427,0.52763537,0.45991331,0.54073745,0.52259588,0.36713463,0.47466213,0.36713463,0.54103196,0.21318477000000002,0.46360049,0.23283785999999995,0.56684244,0.07561266,0.46544409,0.13457215
0.7007,0.48879987,0.62669742,0.49616188,0.63977745,0.48327833,0.63977745,0.50904548,0.63977745,0.47407585,0.63977745,0.52929091,0.57764724,0.46119231,0.57437715,0.54401493,0.48608679,0.44462782,0.4828167,0.5145669,0.5416769699999999,0.46487337,0.5449470599999999,0.52560991,0.36836618,0.47775689,0.36836618,0.54769599,0.21140546000000005,0.46671385,0.23102551999999998,0.57162249,0.07079475999999996,0.46671385,0.13292508999999997
0.8008,0.49973756,0.61947641,0.50892347,0.63253284,0.49238887,0.6357969,0.52178371,0.62926874,0.48320299,0.63253284,0.53648102,0.57377899,0.46850562,0.5705148600000001,0.54750419,0.48238409000000004,0.45013386,0.47912002,0.52178371,0.5509302300000001,0.47401714,0.54440209,0.53096956,0.36161226,0.48136583,0.36161226,0.55117851,0.21146357000000005,0.46850562,0.22778416,0.56955028,0.07110715000000001,0.46666843,0.13312513000000004
0.9009,0.51204348,0.61747319,0.5193525,0.6304589199999999,0.50473458,0.6304589199999999,0.532143,0.62721252,0.49559841,0.62721252,0.54676086,0.56877661,0.47732615,0.56877661,0.55772424,0.47463,0.45905381,0.47463,0.532143,0.54605156,0.48646227,0.53631228,0.53762472,0.35775840000000003,0.48828954,0.35775840000000003,0.55589706,0.20517593999999995,0.47184443,0.23114734999999997,0.57051486,0.06882571999999998,0.47001719,0.13375431000000004
1.001,0.52220154,0.61810133,0.52951318,0.63109189,0.51488996,0.63109189,0.54048061,0.62784427,0.50209457,0.62784427,0.5551039,0.56938675,0.48381543,0.56938675,0.56607139,0.47845286,0.46736425,0.47195750000000003,0.54048061,0.54990095,0.49661082,0.53041509,0.54048061,0.35179484000000005,0.48929915,0.35504245999999995,0.55693185,0.19915587,0.47467595,0.22188931999999995,0.56972718,0.06925017,0.472848,0.13420301999999995
1.1011,0.53296793,0.59968489,0.54006779,0.61229926,0.52409309,0.61229926,0.54894269,0.61229926,0.51166832,0.61545283,0.55959237,0.55553487,0.49036875,0.55868843,0.57201713,0.45777386,0.47261906,0.4546203,0.55071759,0.53030619,0.50456846,0.5113847,0.54006779,0.3505522,0.49036875,0.35370581999999995,0.55604249,0.19918053999999996,0.47084409,0.23071611000000003,0.57024229,0.06672995999999998,0.47084409,0.13610893000000002
1.2012,0.52814186,0.55232099,0.53645629,0.56709319,0.52149028,0.5700476800000001,0.54643363,0.56709319,0.50818717,0.57300207,0.55807388,0.51982206,0.48823252,0.51982206,0.57303989,0.41641640999999996,0.47492942,0.41346192000000004,0.55308515,0.47845978,0.50652421,0.46368754,0.5381192,0.35141855,0.48989543,0.35141855,0.554748,0.22142284999999995,0.46495214,0.23619502999999997,0.57137692,0.07074599999999998,0.4632892,0.13869834000000003
1.3013,0.50647467,0.51809019,0.51583445,0.53194806,0.50023484,0.53194806,0.52831417,0.53194806,0.4908751,0.53471959,0.54547369,0.48483127000000004,0.47527552,0.49037445,0.56887311,0.38228297,0.4643558,0.38505453,0.54547369,0.42108500000000004,0.49243507,0.43771446,0.53455395,0.34348089000000004,0.48619524,0.34348089000000004,0.55327356,0.22707474000000005,0.45655599,0.23261785999999995,0.57199305,0.07186663000000004,0.45811597,0.14115584000000003
1.4014,0.482088,0.5187443199999999,0.49145126,0.53260741,0.47584581,0.53260741,0.50393564,0.5298347800000001,0.46804309,0.53538004,0.52578318,0.47992771999999995,0.45711929,0.48547298000000005,0.553873,0.39674944,0.44151387,0.39120418,0.53202534,0.39120418,0.46492201,0.44665635000000004,0.52578318,0.33297920000000003,0.47896686,0.33852446,0.54138863,0.21930218,0.44619545,0.23316514,0.57103902,0.06958091,0.45711929,0.13889635
1.5015,0.46805739,0.5468196000000001,0.47454697,0.56123203,0.4599455,0.56123203,0.48914844,0.56123203,0.45183355,0.56123203,0.51186186,0.5035822999999999,0.44696647,0.5035822999999999,0.53781992,0.42287272,0.42100826,0.42287272,0.51510656,0.41422528000000003,0.44047683,0.47763990999999995,0.51672894,0.34504551000000006,0.47130218,0.34504551000000006,0.53295279,0.21533364,0.44372168,0.23551118000000004,0.56702286,0.07409178999999999,0.45670071,0.13750642999999996
1.6016,0.46017605,0.5830643200000001,0.46711168,0.5953868,0.45324045,0.5953868,0.4827168,0.5953868,0.44630486,0.5953868,0.50525749,0.53685507,0.44110316,0.53685507,0.52606434,0.44135588000000003,0.41336069,0.45367842999999997,0.50005585,0.47216201,0.43416753,0.51529074,0.51219308,0.35817920999999997,0.46711168,0.35817920999999997,0.53299993,0.21955126999999997,0.44630486,0.23803514000000003,0.56074232,0.07784294999999997,0.45497435,0.13637476999999998
1.7017,0.46064979,0.59746453,0.46766272,0.61303934,0.45363683,0.61303934,0.48168859,0.61303934,0.44662389,0.61303934,0.50448072,0.5569699699999999,0.43961096,0.553855,0.52025974,0.46040601000000003,0.41506571,0.46663593999999997,0.49045476,0.51336044,0.43259802,0.52893528,0.50974041,0.36695694999999995,0.46415621,0.36695694999999995,0.52727276,0.22678339000000003,0.45013031,0.24235821000000002,0.55181801,0.0897249,0.45539007,0.13956444999999995
1.8018,0.46345526,0.60085806,0.47047481,0.61332962,0.45643574,0.61332962,0.48275894,0.61332962,0.44766125,0.61332962,0.50381756,0.56032535,0.44064179,0.5509717199999999,0.51785666,0.46678847,0.41782823,0.46678847,0.48977846,0.5291464,0.43537706,0.5291464,0.50732732,0.36389786,0.46345526,0.36389786,0.52663106,0.22359246,0.44766125,0.23918205000000003,0.5511995,0.08952296000000004,0.45468086,0.13940929999999996
1.9019,0.46809793,0.6036447899999999,0.47517043,0.61621046,0.46102539,0.61621046,0.48754734,0.61621046,0.45218474,0.61621046,0.50699675,0.56280616,0.44334406,0.55338186,0.52290994,0.46856326000000004,0.4238947,0.46856326000000004,0.49461985,0.5282503700000001,0.44157594,0.5282503700000001,0.50876486,0.36175453999999996,0.46279353,0.36175453999999996,0.52644622,0.22667307000000003,0.44864845,0.23295586999999995,0.55650443,0.08845013000000002,0.45395288,0.13557147999999997
2.002,0.47708172,0.61081114,0.48247582,0.62678385,0.46988973,0.62678385,0.49685997,0.62678385,0.46089965,0.62678385,0.51663816,0.5660877200000001,0.45011145,0.56289318,0.53102231,0.47344619,0.43033329,0.47025167999999995,0.50585002,0.53094783,0.44831347,0.5277532899999999,0.51304215,0.36802667,0.46629363,0.36802667,0.52922428,0.22427266999999995,0.45550552,0.24024528,0.55979061,0.09010220000000002,0.45550552,0.13802022000000003
2.1021,0.48665833,0.61773643,0.49395114,0.63069347,0.47936553,0.63069347,0.50671357,0.63069347,0.47024956,0.63069347,0.52494556,0.57238656,0.45748717,0.56914729,0.54135436,0.47196907,0.44107834,0.47520834,0.52129918,0.53675452,0.45566392,0.52379748,0.519476,0.36507308000000005,0.47207275,0.36507308000000005,0.53588474,0.21606641999999998,0.46113357,0.23226272999999997,0.55776322,0.08325612999999998,0.45566392,0.13832390000000006
2.2022,0.49680275,0.61130065,0.50405687,0.62418896,0.48954874,0.62418896,0.518565,0.62418896,0.48229462,0.62418896,0.53670019,0.56619155,0.47141352,0.5629695100000001,0.55120838,0.47597349,0.45146483,0.46952939000000005,0.52581912,0.55652535,0.46778646,0.52430466,0.52944607,0.35997897,0.48048115,0.35997897,0.54214078,0.21820772,0.46415943,0.23109597000000004,0.5584625,0.08288068000000004,0.45871887,0.13765591
