timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48448142,0.61814797,0.49176121,0.63108176,0.47720179,0.63108176,0.50450063,0.63431522,0.46992207,0.63431522,0.5245198,0.5728795799999999,0.45718259,0.56641266,0.54089916,0.46940910999999996,0.43898335,0.47264254000000006,0.5154202,0.52114436,0.45718259,0.52437782,0.52087992,0.36270511000000005,0.47174197,0.36270511000000005,0.53725922,0.21073275999999996,0.46082243,0.23336690999999998,0.55727845,0.08462804999999995,0.45536271,0.13959670000000002
0.1001,0.49086347,0.61757737,0.49817505,0.63056773,0.48537984,0.63056773,0.51279807,0.63056773,0.47624046,0.63056773,0.53290474,0.57211104,0.46527314,0.56886345,0.54935575,0.47143561,0.4488222,0.47793090000000005,0.52376539,0.5266447400000001,0.46710101,0.5266447400000001,0.52559334,0.36101753000000003,0.47806829,0.36426508,0.54204422,0.21487582000000005,0.46527314,0.23436135000000002,0.55666727,0.08497195999999996,0.45613375,0.13693356999999995
0.2002,0.49845582,0.60746574,0.50758648,0.6204436099999999,0.49297744,0.6204436099999999,0.5221954,0.62368807,0.48384681,0.62693256,0.54045665,0.5717765699999999,0.47289005,0.5685321400000001,0.5568918,0.47444248,0.4546288,0.47444248,0.52767384,0.54582083,0.47289005,0.5295985000000001,0.53315222,0.3608861,0.48384681,0.3608861,0.54593503,0.21812946,0.4674117,0.23110741,0.55871791,0.08186172999999997,0.46010724,0.14026218999999995
0.3003,0.5007847,0.60646904,0.50994456,0.61948845,0.49528879,0.61948845,0.52460015,0.62599808,0.48612896,0.62599808,0.54291987,0.57392061,0.4788011,0.57066578,0.55757552,0.47627527000000003,0.46048146,0.47627527000000003,0.52826416,0.53811735,0.47513717,0.5316076599999999,0.53376001,0.35584605,0.48612896,0.36235576999999997,0.54658377,0.20612328999999996,0.46780935,0.23216194,0.55940753,0.07918429000000005,0.46231347,0.13451665999999995
0.4004,0.49904627,0.60996675,0.50636107,0.62296295,0.49173155,0.62296295,0.52281934,0.62946099,0.48258799,0.62946099,0.53927761,0.57422739,0.47710195,0.57422739,0.55573589,0.4800052,0.46064368,0.48325425,0.52281934,0.52874076,0.47344452,0.53523886,0.5301342,0.36303991,0.48441672,0.36953789000000004,0.54110628,0.21683317000000002,0.46795845,0.23957640000000002,0.55756456,0.08687155999999996,0.46795845,0.13885616999999995
0.5005,0.48890561,0.60220826,0.49612051,0.61502698,0.48349443,0.61502698,0.51235414,0.624641,0.47808322,0.624641,0.53399885,0.5701613999999999,0.47086829,0.5701613999999999,0.55383992,0.4772256,0.45102721,0.48363495,0.51956904,0.50927243,0.46365339,0.5285005,0.52498019,0.361857,0.47988692,0.36826627999999995,0.53580266,0.21123672000000004,0.46726084,0.23687428,0.55744743,0.08625411999999999,0.46726084,0.14073378000000003
0.6006,0.48307157,0.59598342,0.48843676,0.60869309,0.47591805,0.60869309,0.50274384,0.6182254,0.47055286,0.6182254,0.52420455,0.56420919,0.46697611,0.56103176,0.54566514,0.4720639,0.44551545,0.47841871,0.5152626,0.49112838999999997,0.45624575,0.5260800999999999,0.51883936,0.35767667999999997,0.47412968,0.36403149,0.5331465,0.21787,0.46339935,0.2369346,0.55818385,0.08441823999999998,0.46876448,0.13843441
0.7007,0.4810327,0.5984928899999999,0.48819813,0.61122382,0.47565857,0.61122382,0.50073779,0.6175892700000001,0.46849304,0.6175892700000001,0.52223432,0.56666556,0.46132749,0.56348288,0.54193944,0.47118353999999996,0.44520512,0.47436630999999996,0.51148617,0.5030109,0.45416203,0.52210727,0.5186516,0.36297059,0.47207576,0.36615336,0.53298265,0.21338217999999998,0.46311894,0.23566133,0.55985326,0.08607286000000003,0.46849304,0.13699662999999995
0.8008,0.49087253,0.6031683999999999,0.49807787,0.61597019,0.48366708,0.61597019,0.50888592,0.62237108,0.47285905,0.62237108,0.5268994,0.5743644800000001,0.46024966,0.5679636299999999,0.54311144,0.47835123999999996,0.44583893,0.47515082,0.51609135,0.5263579199999999,0.46745506,0.51675653,0.52329671,0.36633581000000004,0.4746604,0.36953628000000005,0.54311144,0.21911556,0.46565372,0.23831815,0.56652892,0.08149660000000003,0.46745506,0.13910455
0.9009,0.50356638,0.60146078,0.51080859,0.61432788,0.49632421,0.61432788,0.52167177,0.61754468,0.48365039,0.62076148,0.53615612,0.57250965,0.46735549,0.56607607,0.54882991,0.48243958,0.45287114,0.47278922999999995,0.52710348,0.54355854,0.47821873,0.50817391,0.52891403,0.36663520000000005,0.48002928,0.36663520000000005,0.54882991,0.21866304000000003,0.47097653,0.23474687000000005,0.57417762,0.07069075000000002,0.46735549,0.13502656999999996
1.001,0.51552761,0.5979104,0.52270323,0.61065927,0.50835192,0.61065927,0.5334667,0.6138465399999999,0.49579462,0.61703372,0.54781789,0.56603816,0.47785559,0.56285086,0.55858135,0.46723413,0.46350431,0.46404683999999996,0.54064226,0.52779144,0.49041295,0.51185524,0.53705442,0.35568124,0.488619,0.35886830000000003,0.55678743,0.21544319,0.47247386,0.22819197000000002,0.5729326,0.07201802999999996,0.46888608,0.13576250999999995
1.1011,0.52718341,0.59552357,0.53432429,0.6082108900000001,0.5182572,0.6082108900000001,0.54325044,0.6113826600000001,0.50576067,0.6177263,0.55574709,0.56380555,0.48612309,0.56380555,0.56824368,0.46547936999999995,0.47362652,0.46230762999999997,0.54860616,0.52574378,0.50040495,0.51305658,0.54325044,0.35129422,0.49326402,0.35446608,0.56288803,0.20539092999999997,0.47898215,0.22124999999999995,0.5735994,0.07217485000000001,0.47541174,0.14195477999999995
1.2012,0.53549707,0.59377563,0.54261297,0.60641831,0.52838129,0.60641831,0.55150777,0.61273968,0.51237065,0.61590034,0.56040257,0.56532961,0.49280205,0.56216893,0.57641321,0.46734875,0.47857037,0.46102750000000003,0.55862355,0.5210802,0.51059163,0.5115981700000001,0.54617083,0.35356462,0.49635997,0.35356462,0.56396043,0.20185231999999997,0.4803493,0.22081636999999998,0.57285529,0.07226467000000003,0.47501245,0.13863879
1.3013,0.53747809,0.55773675,0.54428971,0.57286444,0.52896357,0.57286444,0.55450714,0.5819410700000001,0.51534039,0.58496657,0.56472445,0.54260907,0.49490556,0.53958353,0.57834774,0.44276643000000004,0.48298532,0.43368977,0.55791289,0.5093281599999999,0.51363748,0.48209833999999996,0.54599255,0.35200023999999996,0.4966085,0.35502583,0.5613187,0.21585107000000003,0.4778766,0.23702997000000003,0.57494181,0.07365096000000004,0.47276792,0.14021277
1.4014,0.52689397,0.51312035,0.53484261,0.5272425700000001,0.52053517,0.5272425700000001,0.54438096,0.53571594,0.50622761,0.54136485,0.55868846,0.50182262,0.48874074,0.50464702,0.57617527,0.39731795000000003,0.48079219,0.39731795000000003,0.55709863,0.44815803,0.5094071,0.44250917,0.54438096,0.34647786999999997,0.49509963,0.34930235,0.56186783,0.22502672999999995,0.4696641,0.23632436999999995,0.57617527,0.07815534000000002,0.4664847,0.14029318000000002
1.5015,0.50413597,0.49196953,0.51322949,0.5054333200000001,0.49655801,0.5054333200000001,0.52383882,0.5162043599999999,0.48594874,0.5162043599999999,0.54202598,0.48389125,0.47382396,0.48389125,0.56930679,0.39233726,0.46473035,0.38156617000000004,0.5465728,0.39772278000000005,0.48746434,0.42195766999999995,0.53747922,0.33848195999999997,0.49049553,0.34117472000000004,0.55566639,0.22538590000000003,0.46169916,0.23346424,0.57536924,0.07728398000000003,0.46473035,0.13652474000000003
