timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.47732663,0.60288841,0.48453164,0.61888966,0.47192293,0.6156893999999999,0.50074273,0.62849042,0.46651921,0.61888966,0.52235764,0.58048663,0.46291676,0.56768557,0.5331651,0.49728006,0.44310313,0.47487824999999995,0.50254399,0.56768557,0.45030808,0.5292825999999999,0.51515263,0.37567037000000003,0.47552544,0.37887066999999996,0.52415884,0.21245742,0.47192293,0.25086051,0.54397255,0.07484656999999995,0.48453164,0.16445363000000002
0.1001,0.47877222,0.59860402,0.48415342,0.61453852,0.47159728,0.61135161,0.49850315,0.6209123400000001,0.4644224,0.61453852,0.51823407,0.5699219099999999,0.46262866,0.56036124,0.52899647,0.48387563,0.44469142,0.47431487000000006,0.49850315,0.5444266799999999,0.45007262,0.5253053,0.51105917,0.36914718,0.473391,0.37233406,0.52002776,0.21298903000000002,0.46800986,0.24485802999999995,0.54334623,0.07595229000000003,0.48235965,0.15881168999999995
0.2002,0.47727475,0.60119274,0.48260689,0.61698204,0.47016525,0.6138242199999999,0.49682593,0.62329775,0.46305579,0.61698204,0.51815444,0.56961414,0.46305579,0.56329846,0.52704132,0.47803622,0.44883674,0.47487842999999996,0.50038064,0.53803557,0.45061412,0.51593059,0.50926757,0.37066913,0.47194266,0.37382698000000003,0.51637709,0.20961845,0.46661052,0.24435483999999996,0.54126036,0.08014613000000004,0.48260689,0.15909260999999997
0.3003,0.47920069,0.60801706,0.48618451,0.62042525,0.47221684,0.62042525,0.50015223,0.6297313600000001,0.46523309,0.62352726,0.5193578,0.5800987799999999,0.46348706,0.57079265,0.52808762,0.49013966,0.44777346,0.48083359000000003,0.50189817,0.5521804100000001,0.45301136,0.53046617,0.51062799,0.38156837,0.47221684,0.38467043999999995,0.51761186,0.22646659999999996,0.46872503,0.25128280999999997,0.53681731,0.08997690999999997,0.48269266,0.15822183999999995
0.4004,0.48342061,0.60550007,0.49045253,0.6211171200000001,0.4763886,0.6211171200000001,0.50275844,0.63048741,0.46935663,0.6273639799999999,0.52385437,0.5805127,0.46584067,0.57114249,0.53264427,0.48993367,0.45001873,0.4836868,0.50627446,0.5524020199999999,0.4552927,0.53366148,0.51154834,0.38373756000000003,0.47463053,0.38686096999999997,0.52033836,0.23069017999999997,0.47287264,0.25567734,0.53791827,0.09013647000000002,0.48166251,0.15885161999999997
0.5005,0.48720852,0.60272759,0.49254841,0.61537755,0.48008853,0.61537755,0.50856829,0.62486497,0.47296864,0.62170249,0.52814806,0.5742652100000001,0.46940866,0.5647777,0.54060793,0.48255300999999995,0.45160884,0.47939056,0.51212823,0.53315285,0.46228871,0.52999035,0.51924813,0.37819093000000004,0.48008853,0.38135344000000004,0.52458811,0.22639149000000003,0.47296864,0.25169146,0.53882796,0.08407956000000005,0.48186857,0.15997934000000003
0.6006,0.49097729,0.5957871699999999,0.49810448,0.61161581,0.48385006,0.61161581,0.51057708,0.6179472500000001,0.47494107,0.61478153,0.5319587,0.57046139,0.47137743,0.56096429,0.54799497,0.47865546000000003,0.45890483,0.47232407,0.51948607,0.51980984,0.46781382,0.51980984,0.52304971,0.37102091000000004,0.48385006,0.37418664,0.52661335,0.2159006,0.47315925,0.25705498000000004,0.54086775,0.07660878000000004,0.48385006,0.16208327
0.7007,0.49259773,0.59892023,0.49977607,0.61486235,0.48541942,0.61486235,0.51413274,0.62123924,0.47644645,0.61805081,0.5338732,0.57341272,0.47465181,0.5606589900000001,0.55002451,0.48094802999999997,0.45850056,0.47457117000000004,0.51951659,0.5319630200000001,0.47106266,0.5319630200000001,0.52669489,0.37254118999999997,0.48721394,0.37572962,0.52848947,0.21630782000000004,0.47644645,0.25456904999999996,0.53925699,0.07920516,0.48362476,0.16210449000000005
0.8008,0.49006119,0.60742712,0.49731025,0.62352642,0.48462439,0.62030661,0.51180851,0.6299661999999999,0.47556299,0.62352642,0.53174353,0.58166826,0.47737521,0.5687888,0.54624164,0.48829222000000005,0.45925254,0.48185252999999995,0.51362073,0.53981006,0.46831399,0.53981006,0.52449435,0.37881696,0.48643667,0.38203686000000003,0.52811897,0.22104383000000005,0.47737521,0.25324243,0.5408048,0.07936995999999996,0.48462439,0.15664667
0.9009,0.48501056,0.6043147099999999,0.49222606,0.62033936,0.47959906,0.61713442,0.50665694,0.62674922,0.47238356,0.62033936,0.52649951,0.57867539,0.47238356,0.5658557399999999,0.54453814,0.48573261,0.4561488,0.47932279,0.50846088,0.52739665,0.4615604,0.53060153,0.52289176,0.37676537,0.48501056,0.37997031000000003,0.52649951,0.21972429999999998,0.47779518,0.24856847999999998,0.53912657,0.07870770000000005,0.48681444,0.15242100000000003
