timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51929057,0.6094051,0.52652162,0.6254645,0.51386714,0.6254645,0.5427916,0.62867635,0.50663608,0.62867635,0.56267709,0.5676508499999999,0.49578947,0.5676508499999999,0.58075488,0.46808289999999997,0.4759039,0.47771853,0.56267709,0.52268463,0.49398169,0.5419559199999999,0.54821491,0.36209124000000004,0.50482827,0.36530315999999996,0.55002266,0.20792149999999998,0.49398169,0.24325216000000005,0.56629264,0.07623493999999997,0.50121272,0.15653169
0.1001,0.51854092,0.61399353,0.52582371,0.63016772,0.51307875,0.63016772,0.54220998,0.63340256,0.50579596,0.63340256,0.5622378,0.5751754600000001,0.49669248,0.5751754600000001,0.58044481,0.47813039999999996,0.47848541,0.48460013,0.55495495,0.5428271,0.49487171,0.5460619600000001,0.54767221,0.37138075000000004,0.50397527,0.37461561,0.55131358,0.21287370000000005,0.49487171,0.25169176000000004,0.56769991,0.07377564999999997,0.50033391,0.16435117
0.2002,0.51305801,0.61669949,0.52035701,0.62966758,0.50758368,0.62966758,0.53677976,0.6329096000000001,0.50028473,0.63615164,0.55867684,0.57779503,0.49298564,0.57779503,0.57327479,0.48377603,0.48021239,0.48701805,0.53860462,0.53564861,0.49481043,0.54213265,0.54590356,0.37354696,0.5039342,0.38003105000000004,0.54955304,0.21468735000000005,0.49298564,0.25359178000000004,0.56780058,0.07527989000000002,0.49845996,0.15957284000000005
0.3003,0.50920641,0.6079177,0.51643264,0.62075663,0.50198019,0.62075663,0.53088516,0.6271760200000001,0.49656042,0.6271760200000001,0.55075729,0.56940112,0.49114075,0.56940112,0.56701642,0.47310954000000005,0.47668824,0.48273873,0.52365887,0.50841644,0.49114075,0.52125537,0.53991801,0.36718892999999997,0.50017357,0.37360835000000003,0.54714423,0.21312249000000005,0.49114075,0.24842942,0.56701642,0.07510470999999996,0.49836698,0.15534758999999998
0.4004,0.50208706,0.60227743,0.51104569,0.61501101,0.49671182,0.61501101,0.52717137,0.61819437,0.49133658,0.61819437,0.54329705,0.55771017,0.49133658,0.5608936,0.56121457,0.46857548000000004,0.47162741,0.47812557,0.52358788,0.48449235999999996,0.48416957,0.52905974,0.53433836,0.36352401999999995,0.49492007,0.36989075000000005,0.53971356,0.21390509999999996,0.48596135,0.24573898000000005,0.56658971,0.07701975000000005,0.49671182,0.15660423
0.5005,0.49978343,0.6058718000000001,0.50699407,0.61868283,0.49437547,0.61868283,0.5232178,0.6218855999999999,0.48716483,0.6218855999999999,0.54124421,0.56743875,0.48716483,0.5642360200000001,0.5610733,0.48416716000000004,0.46733579,0.48736995000000005,0.5268231,0.5001808999999999,0.47815165,0.54181671,0.53403366,0.3656652,0.49257278,0.36886799000000003,0.54304683,0.21193295999999995,0.48536229,0.24075776000000004,0.56467867,0.08062005000000005,0.49617809,0.15428339999999996
0.6006,0.50051516,0.61309451,0.50770706,0.6290667999999999,0.4951213,0.6290667999999999,0.52388877,0.6290667999999999,0.4879294,0.6290667999999999,0.54186857,0.57795566,0.48613143,0.57156673,0.56164622,0.49170548000000003,0.4663538,0.48851102999999996,0.52928275,0.53003892,0.47893953,0.5492056000000001,0.53647465,0.37670541,0.4951213,0.37989991999999995,0.54726243,0.22656631000000005,0.48972735,0.24253851000000004,0.56524211,0.08601057999999995,0.49691924,0.15309404999999998
0.7007,0.50268865,0.61182934,0.5117625,0.6247264699999999,0.49724436,0.6247264699999999,0.5262807,0.6247264699999999,0.48998529,0.6247264699999999,0.54624307,0.5763620700000001,0.48272619,0.56991348,0.55713177,0.48608178,0.46820801,0.48608178,0.52809548,0.53767052,0.48272619,0.54089484,0.53898412,0.37645572000000005,0.49542961,0.37967998000000003,0.54987264,0.22168951999999997,0.49180001,0.24103527999999996,0.56620562,0.07659632000000005,0.49724436,0.15397941999999998
0.8008,0.50862551,0.6092193699999999,0.51592165,0.62218234,0.50132936,0.62218234,0.52868986,0.6254231299999999,0.49220926,0.6254231299999999,0.54693019,0.57033038,0.48491311,0.57033038,0.5596984,0.47634876000000004,0.4721449,0.47634876000000004,0.53051394,0.51523769,0.48491311,0.52820066,0.54145807,0.36940396,0.49768138,0.37264478,0.55240226,0.21384811000000004,0.49220926,0.24301487,0.56699455,0.07125515000000004,0.49768138,0.15551472
0.9009,0.51048684,0.61435497,0.51781428,0.62737367,0.5031594,0.62737367,0.53246927,0.63062832,0.49766368,0.63388306,0.55261987,0.57529873,0.48667246,0.57529873,0.56544304,0.48091291999999997,0.47201753,0.48091291999999997,0.53979683,0.5264785000000001,0.48667246,0.53624251,0.54162872,0.37025368000000003,0.49766368,0.37350833000000006,0.55261987,0.21402895,0.49399996,0.24006647000000003,0.56727493,0.06756817999999998,0.49766368,0.15544455999999995
1.001,0.51455033,0.6118693900000001,0.52189308,0.62817693,0.50720751,0.62817693,0.53657895,0.63143843,0.49986458,0.63143843,0.55493605,0.5792543299999999,0.48701459,0.57599285,0.56595033,0.48140901,0.4723289,0.48140901,0.53657895,0.54337773,0.490686,0.5368547100000001,0.54208601,0.37377923999999996,0.49802884,0.37377923999999996,0.55126458,0.21396536,0.4925217,0.24005747,0.56778604,0.07045900999999999,0.49802884,0.15525818000000002
