timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50172675,0.60560143,0.50904143,0.61859712,0.49441233,0.61859712,0.52367032,0.62834385,0.48526922,0.62509495,0.54378527,0.5763611799999999,0.47612602,0.56986335,0.55658567,0.47889364,0.46149698,0.46914697000000005,0.53464216,0.55361876,0.4797833,0.5276274400000001,0.53281349,0.35868371,0.4870978,0.36193268999999995,0.53829944,0.19948672999999995,0.47795469,0.23197590999999995,0.55475706,0.05003661000000004,0.48161188,0.14100641000000003
0.1001,0.4983837,0.6059463,0.50570047,0.61894581,0.49289623,0.61894581,0.52216303,0.63194537,0.48375034,0.62869552,0.54411304,0.5799472,0.47643366,0.5766973200000001,0.55691731,0.48245054,0.46180025,0.48245054,0.53130883,0.55069822,0.47826281,0.5279490099999999,0.5331381,0.36220485,0.4874087,0.3687045,0.5386256,0.20296031000000003,0.47826281,0.23220927000000002,0.55508816,0.04696571999999999,0.48009205,0.13796251999999998
0.2002,0.49641404,0.59910911,0.50188196,0.61530021,0.48730105,0.61206195,0.51828539,0.62501484,0.4800106,0.62177661,0.54015672,0.57320327,0.47636539,0.56996506,0.55473769,0.47281832,0.45813927,0.47929471999999995,0.52557594,0.5343445499999999,0.47272015,0.5246298899999999,0.52922112,0.36595683999999995,0.48730105,0.36919504000000003,0.53651154,0.20728378999999997,0.47818798,0.23642790000000002,0.55473769,0.048610750000000036,0.48183316,0.13604276999999998
0.3003,0.4917106,0.59502041,0.49895436,0.6111078,0.48446685,0.6111078,0.5134418,0.62397775,0.4772231,0.62076023,0.535173,0.5724979299999999,0.47179031,0.56928059,0.5496605,0.46953862999999996,0.45730287,0.47597349,0.52249652,0.52423576,0.46997944,0.5210182999999999,0.52792937,0.3601442,0.48446685,0.36657912000000004,0.535173,0.20570511000000002,0.4772231,0.23144489999999995,0.55509335,0.051265950000000005,0.48084503,0.13813799999999998
0.4004,0.494881,0.59738019,0.50211895,0.61345464,0.48764309,0.61023971,0.51840419,0.62309927,0.47859579,0.6198843700000001,0.53830844,0.57166111,0.46954837,0.56844622,0.55097473,0.47199965,0.45507264,0.47842944,0.5256421,0.52665275,0.47497684,0.52665275,0.52926099,0.35947871,0.48221469,0.36269348999999995,0.54011786,0.19551951,0.47497684,0.23088317999999997,0.56002206,0.05406451000000001,0.48040524,0.13765150000000004
0.5005,0.50126415,0.58748314,0.50841659,0.60019082,0.49411172,0.60336778,0.52272153,0.6097216,0.48338309,0.6160754900000001,0.54060256,0.56842154,0.47086629,0.5620676600000001,0.55490756,0.46358287,0.45656142,0.46675979999999995,0.52987397,0.5207676,0.47980684,0.51759064,0.53166205,0.35556721999999996,0.48517117,0.35556721999999996,0.54417884,0.20307456999999995,0.4726544,0.22848999999999997,0.56027186,0.04740489000000003,0.48159495,0.13635898000000002
0.6006,0.4980917,0.58475655,0.50700134,0.6005862399999999,0.49096403,0.6005862399999999,0.52125674,0.61324996,0.48205441,0.6100840599999999,0.54085791,0.5625949800000001,0.47136289,0.5562630900000001,0.5568952,0.45811908999999995,0.45888942,0.45811908999999995,0.52838445,0.51510593,0.47849053,0.51510593,0.53373021,0.35364317999999995,0.48561829,0.35364317999999995,0.54620373,0.19851238000000004,0.47136289,0.23017162000000002,0.55867708,0.052879270000000034,0.48205441,0.13835949000000003
0.7007,0.47934967,0.58999541,0.48654398,0.60597306,0.47215533,0.60277748,0.50273114,0.61555961,0.46675962,0.60597306,0.52611268,0.56762674,0.46855822,0.55484471,0.54589689,0.46537006000000003,0.45776671,0.45897907000000004,0.51172405,0.5101073700000001,0.46496105,0.51649839,0.53150839,0.35991776,0.49014106,0.36311333999999995,0.54050118,0.20014173000000002,0.47575253,0.23209679000000005,0.56028563,0.046756679999999995,0.48114824,0.13623123999999998
0.8008,0.45660391,0.56530961,0.46349049,0.58060393,0.45143896,0.57754505,0.48070708,0.5928393000000001,0.44627398,0.58060393,0.50653189,0.5438976,0.46349049,0.5316621699999999,0.53063518,0.4490729,0.45832556,0.4429552,0.48587203,0.48577923,0.45143896,0.49801469,0.53752178,0.36036592999999995,0.50136697,0.36342483999999997,0.53063518,0.20436394000000002,0.47726375,0.24107045000000005,0.55990326,0.04224437000000003,0.4789854,0.13401026000000005
0.9009,0.44036287,0.5252592,0.44677097,0.53949058,0.43555689,0.53664428,0.46599501,0.55087569,0.43075091,0.54233682,0.49322909,0.5024889699999999,0.45317897,0.49679642999999996,0.5108512,0.40856177000000005,0.46599501,0.41425437,0.46279103,0.43702459000000005,0.44516891,0.45125603999999997,0.53968728,0.34879004999999996,0.50604516,0.35163628999999996,0.52206516,0.20362990999999997,0.47560707,0.246324,0.56051338,0.044238270000000024,0.48041305,0.13247293000000004
1.001,0.43770051,0.51315179,0.44397631,0.5270896,0.43299365,0.52430201,0.46280375,0.53823981,0.42828673,0.52987713,0.48947597,0.49363893000000003,0.44554526,0.48248869000000005,0.50516546,0.39886212,0.46123481,0.39328700000000005,0.45652801,0.43231266999999995,0.44554526,0.43231266999999995,0.53811353,0.34311104000000003,0.50202763,0.34311104000000003,0.51614821,0.19258302000000005,0.46751064,0.23997157999999996,0.56007886,0.04205524999999999,0.48006225,0.13125688000000002
1.1011,0.4447127,0.53954098,0.45127186,0.55702156,0.43815345,0.5541081400000001,0.46766996,0.56576189,0.43487388,0.5541081400000001,0.49390683,0.5220602999999999,0.44799227,0.50457972,0.51522428,0.43174391999999995,0.45127186,0.41134989,0.46930975,0.46379167,0.4447127,0.46670508,0.53162229,0.34725434,0.49390683,0.34725434,0.52014375,0.19866901999999997,0.46603012,0.23071688,0.55949903,0.04425710000000005,0.47914863,0.13166009999999995
1.2012,0.45740539,0.5816042100000001,0.46264249,0.59711206,0.44867688,0.59401041,0.47660804,0.6064167899999999,0.44343981,0.59401041,0.50104773,0.55989316,0.45391402,0.53508058,0.52548754,0.47304922000000005,0.43994841,0.44823658,0.48533648,0.5071664499999999,0.44169411,0.5164711799999999,0.52723324,0.36449414,0.48708224,0.35829102999999995,0.52723324,0.21251719999999996,0.47137094,0.23112655000000004,0.55691004,0.045032260000000046,0.48009938,0.13187634999999998
1.3013,0.47103882,0.6052295,0.47651118,0.62143415,0.46191806,0.61819327,0.4911043,0.62791604,0.45462155,0.61819327,0.51481807,0.58254293,0.45462155,0.5566154999999999,0.54035592,0.48855572999999997,0.43820435,0.46586925,0.50387323,0.5306879600000001,0.45097327,0.5339289,0.52758706,0.3686412,0.48380771,0.36540025,0.53305942,0.21307628999999995,0.47833532,0.23252183000000004,0.55312485,0.06075233000000002,0.48198357,0.13529371999999995
1.4014,0.48174992,0.60978228,0.48909831,0.6228381700000001,0.47440153,0.6228381700000001,0.50563228,0.63263011,0.46705312,0.62610212,0.52951461,0.5804065199999999,0.46337891,0.56408665,0.54604852,0.48248732000000005,0.44317079,0.47269534999999996,0.51665485,0.5412388100000001,0.4615418,0.53471091,0.52951461,0.36498427,0.48358703,0.36498427,0.53870016,0.20831352000000003,0.47991282,0.23442525000000003,0.55339694,0.061434690000000014,0.48358703,0.13977015000000004
1.5015,0.49494162,0.6053405700000001,0.5022825,0.62164378,0.48760065,0.6183831399999999,0.51512903,0.6249043599999999,0.47658929,0.62164378,0.53715175,0.57273421,0.46924844,0.5629522499999999,0.55366874,0.47491509,0.45640188,0.46513313,0.52614039,0.54012778,0.4747541,0.5270852699999999,0.53348136,0.35753201999999995,0.48760065,0.35427147000000003,0.53898698,0.20102131,0.47842455,0.22710644999999996,0.55366874,0.060813959999999945,0.4839302,0.13580864999999998
1.6016,0.50141847,0.60944799,0.50878119,0.6257995700000001,0.4922151,0.6225293000000001,0.52350664,0.62906995,0.48301172,0.6257995700000001,0.54559481,0.57674471,0.47564903,0.5702041099999999,0.55663884,0.47863495,0.46276426,0.46882402999999995,0.52902871,0.55058217,0.48117104,0.5211492200000001,0.53455067,0.35436261,0.48853374,0.35763294,0.54007274,0.19738703999999996,0.47748971,0.23009026,0.55295742,0.060033439999999993,0.48301172,0.13852113
