timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.46930057,0.59756252,0.47617173,0.6097705099999999,0.46242943,0.6097705099999999,0.48819622,0.6097705099999999,0.4555583,0.6097705099999999,0.51052749,0.55178282,0.44696936,0.54567882,0.52942312,0.4571712,0.42635593,0.4571712,0.50193852,0.5029509999999999,0.44353375,0.5182109500000001,0.51224524,0.36255961999999997,0.46586505,0.36255961999999997,0.52598751,0.22827231999999997,0.45040494,0.24353223999999996,0.55347216,0.09398483999999996,0.45899385,0.14892070999999996
0.1001,0.47854233,0.61214057,0.48556104,0.62461072,0.47152361,0.62461072,0.4978438,0.62461072,0.46450496,0.62149319,0.52065456,0.55914259,0.45397693,0.55602503,0.53644669,0.46561675999999996,0.43643013,0.46249914000000003,0.51188123,0.51549718,0.45046753,0.51549718,0.51539057,0.36273825000000004,0.46976894,0.36273825000000004,0.52942801,0.22244947999999998,0.45573157,0.23491954999999998,0.55223876,0.09151315999999998,0.45748621,0.14762878000000001
0.2002,0.48824698,0.6229382800000001,0.49544325,0.63572392,0.48105067,0.63572392,0.50803679,0.63252753,0.47385439,0.63252753,0.52782649,0.57179588,0.45946184,0.56540301,0.5422191,0.47590363,0.44327015,0.47270727,0.52063024,0.53663534,0.46485907,0.51745695,0.52242935,0.36722589000000005,0.47565347,0.36722589000000005,0.53502285,0.22338766,0.46305999,0.23936950999999995,0.55301356,0.09233493000000004,0.45946184,0.14987028000000002
0.3003,0.49665147,0.61955172,0.50389457,0.6356376699999999,0.48940834,0.63242048,0.52019155,0.63242048,0.48216528,0.62920329,0.53829926,0.57129371,0.46948987,0.5648593,0.55278546,0.48442947999999997,0.45319286,0.4715606,0.52743465,0.55199054,0.47492218,0.5166014400000001,0.52924544,0.36539328000000004,0.48216528,0.36539328000000004,0.54192078,0.22061944,0.46948987,0.23992258,0.55278546,0.09193163999999998,0.46224681,0.14984113
0.4004,0.50286186,0.62044999,0.51011765,0.63334125,0.49560618,0.63334125,0.52462912,0.63011849,0.4865365,0.63011849,0.54458243,0.57533073,0.47565293,0.56888509,0.55909377,0.48186927999999996,0.45932755,0.46897811,0.5300709,0.5495483,0.47928077,0.51732022,0.53369868,0.36262547999999994,0.4865365,0.3658483,0.54276842,0.22082197999999997,0.47202507,0.24015885999999997,0.55365199,0.09190953000000002,0.46658331,0.15314304999999995
0.5005,0.49981013,0.62616858,0.50709581,0.63911289,0.49434596,0.63911289,0.52166712,0.6358768,0.48523897,0.6326407199999999,0.54352397,0.57762718,0.47977471,0.5711550400000001,0.56173795,0.48054451,0.46156064,0.47730845,0.53077418,0.5355580200000001,0.47795328,0.5323219299999999,0.53259552,0.36728138,0.48706037,0.37375360999999996,0.54170263,0.21842128000000005,0.47066769,0.24430989999999997,0.55445236,0.09544980999999997,0.4670248,0.15046333999999995
0.6006,0.4961029,0.6280677299999999,0.50339562,0.64426395,0.48881021,0.64102474,0.51798111,0.64102474,0.48151749,0.63778549,0.53985924,0.57947925,0.47787112,0.57300073,0.55809104,0.48230213,0.4614625,0.48554134000000004,0.52892017,0.5211729700000001,0.47240156,0.54060838,0.52892017,0.36892897,0.48516384,0.37540728,0.53803605,0.21992396999999997,0.46875525,0.24583781000000005,0.55444467,0.0903545,0.47057843,0.15190004999999995
0.7007,0.4878487,0.6214104,0.4950501,0.6342050699999999,0.48244768,0.6342050699999999,0.50945294,0.6342050699999999,0.47524628,0.6342050699999999,0.53285754,0.5734302099999999,0.47164559,0.56703287,0.55446166,0.48386728999999995,0.45184168,0.48386728999999995,0.52565604,0.50625801,0.46804485,0.53824478,0.52385569,0.36871493,0.48064733,0.37191367,0.53285754,0.21837717,0.46804485,0.24076790000000003,0.5526613,0.09043020000000002,0.47164559,0.15120500000000003
0.8008,0.48145571,0.6156728899999999,0.4886024,0.6283704,0.47609568,0.6283704,0.50110924,0.63154483,0.46894893,0.6283704,0.52254927,0.57123145,0.46358889,0.56488267,0.54577613,0.47917414,0.4457221,0.47917414,0.52076268,0.5013949,0.45822889,0.53631321,0.51718926,0.36489624,0.47430897,0.36807066,0.52969605,0.21887433999999995,0.4653756,0.24109506999999997,0.55292284,0.09189868000000001,0.47073561,0.14903778
0.9009,0.4791522,0.61932173,0.48633617,0.63208553,0.47376418,0.63208553,0.49890819,0.63208553,0.46478415,0.6288946,0.52046013,0.5714575900000001,0.45939621,0.5650757,0.54021609,0.47892022,0.44323224,0.4821111,0.51507217,0.51721153,0.45580417,0.54273909,0.51686817,0.37042814,0.47196823,0.37042814,0.53303212,0.22683555,0.46478415,0.24598127999999997,0.5581761,0.09281576000000002,0.47196823,0.15025275999999999
1.001,0.48008084,0.62241521,0.48730311,0.6384547700000001,0.47285867,0.63524687,0.499942,0.6384547700000001,0.46563643,0.63524687,0.52160865,0.58071217,0.45841423,0.57108846,0.53966415,0.48768246000000004,0.44216424,0.48447454,0.50896966,0.52938542,0.45660868,0.53900918,0.51980311,0.37861305,0.47466421,0.37861305,0.53966415,0.22463286000000005,0.46744204,0.24708836999999995,0.56494194,0.09310806000000005,0.47285867,0.14764279000000002
1.1011,0.48255953,0.6184801799999999,0.48974243,0.6312420400000001,0.47717232,0.6312420400000001,0.50231254,0.63443246,0.46819371,0.6312420400000001,0.52386129,0.57700416,0.46101078,0.56743279,0.5418185,0.48448062000000003,0.44305348,0.4780997,0.51129121,0.53233767,0.45921502,0.53233767,0.52386129,0.37600482,0.47896805,0.37600482,0.5418185,0.22605299999999995,0.46998945,0.24519568999999997,0.56516302,0.08886296000000005,0.4735809,0.14948189
