timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.52227545,0.60849759,0.52937269,0.6211072799999999,0.51695246,0.6211072799999999,0.54179287,0.63056451,0.50985521,0.63056451,0.56308466,0.5864307,0.50098372,0.58012584,0.57550484,0.49501072999999995,0.48501486,0.49185829999999997,0.54179287,0.55490655,0.5045324,0.53599206,0.55066448,0.38152390999999997,0.50985521,0.38782859000000003,0.55598742,0.23020792,0.50098372,0.26173204000000005,0.57550484,0.08834934000000005,0.50808096,0.17346454
0.1001,0.51404011,0.59636199,0.52099448,0.60871786,0.50708568,0.60871786,0.5366419,0.61798474,0.50013125,0.61489576,0.55228937,0.56856129,0.49839267,0.56856129,0.56445956,0.48207027,0.48274523,0.48515927999999997,0.5244717,0.52222681,0.49491549,0.52531576,0.54359633,0.37704532999999996,0.50534707,0.38322330000000004,0.54881215,0.22877495999999997,0.49839267,0.26275360999999997,0.57315254,0.08977162999999999,0.50882423,0.16699558000000003
0.2002,0.51034075,0.5864431299999999,0.51723284,0.6017496,0.50344861,0.6017496,0.53101701,0.6109334799999999,0.49655658,0.6078721899999999,0.54824722,0.55889151,0.49483353,0.55889151,0.56203139,0.47011411000000003,0.47760326,0.47623669999999996,0.52757096,0.50072703,0.48794144,0.52521732,0.53963214,0.36909150999999996,0.50172555,0.37215275000000003,0.54307812,0.22827208,0.49483353,0.24663990999999996,0.57409263,0.09051405999999995,0.50689471,0.16704637
0.3003,0.5140245,0.59236428,0.52093709,0.6077159,0.50711215,0.60464558,0.53476191,0.61385658,0.49674344,0.61078623,0.5503149,0.56780165,0.49155909,0.56473133,0.56413972,0.47876202999999995,0.47427797,0.47876202999999995,0.53476191,0.51867643,0.48983097,0.52481705,0.54340237,0.37437093,0.50192779,0.37744135,0.5503149,0.22699535000000004,0.49674344,0.24848758999999998,0.57278025,0.08883047,0.50711215,0.16558874
0.4004,0.52097064,0.5916486400000001,0.52791101,0.60706231,0.51403034,0.60706231,0.53832155,0.6163105099999999,0.50361973,0.6163105099999999,0.55393732,0.57623503,0.48973903,0.56698686,0.5695532,0.48067044999999997,0.47932848,0.47450495000000004,0.54179168,0.53307685,0.50014961,0.52999407,0.54699695,0.37894034,0.50361973,0.37585765000000004,0.55914265,0.22788673999999998,0.49841446,0.24946575999999998,0.57475841,0.08608108999999997,0.50708997,0.16623204999999996
0.5005,0.52872592,0.58993286,0.53570986,0.6023413200000001,0.52174181,0.6023413200000001,0.54443991,0.61164767,0.50951988,0.61164767,0.5601539,0.56821805,0.49380583,0.56201389,0.57237589,0.47825688,0.48507586,0.46895051,0.54618585,0.52789056,0.50777388,0.5185842199999999,0.55142391,0.36968285,0.50602782,0.36658071999999997,0.5636459,0.21767926000000004,0.50078988,0.24249624999999997,0.57761389,0.07808411000000004,0.50777388,0.16494346000000004
0.6006,0.53531653,0.5838175999999999,0.54224503,0.5961273300000001,0.5283882,0.5961273300000001,0.55090553,0.60535961,0.51453125,0.608437,0.5630303,0.5653531,0.49894243,0.55612081,0.5751549,0.46995299999999995,0.48854977,0.46379817,0.54917336,0.52226919,0.51453125,0.51611435,0.55263764,0.36532074000000003,0.50760299,0.36532074000000003,0.5630303,0.22375935000000002,0.50067455,0.24222398,0.57688701,0.07912058,0.50933498,0.16836572000000005
0.7007,0.52130085,0.5852096099999999,0.52995312,0.60058194,0.51610953,0.60058194,0.54206622,0.60673091,0.50745732,0.60673091,0.56110102,0.56061381,0.49534416,0.55753931,0.58532727,0.46837962,0.48842245,0.46530509,0.56110102,0.50219887,0.5109182,0.51757118,0.55244887,0.36692201999999996,0.50918776,0.36692201999999996,0.55937064,0.22242187999999996,0.49880511,0.25009214999999996,0.5784055,0.07792157,0.50918776,0.1670813
0.8008,0.49325252,0.60140952,0.50041097,0.61412784,0.49146295,0.61412784,0.5236758,0.61730739,,,0.55230951,0.56961364,0.50399017,0.5568952300000001,0.59883928,0.52191979,0.48251486,0.48694437999999995,0.60062897,0.5250994,0.48967332,0.54735649,0.54515111,0.37565868999999996,0.51651746,0.37883842,0.54515111,0.21985900000000003,0.50399017,0.27073245999999995,0.58631206,0.07995713000000004,0.50756937,0.16262639
0.9009,0.48659617,0.59501779,0.49197045,0.60774916,0.48480472,0.60774916,0.51167625,0.61411488,,,0.54213071,0.57910365,0.50988489,0.56000662,0.58154231,0.55682376,0.49913627,0.50589836,0.53138208,0.57910365,0.48659617,0.56318945,0.54571354,0.38813335000000004,0.52600777,0.38813335000000004,0.54033923,0.22899126999999997,0.50451052,0.27673404999999995,0.59945667,0.07303232000000004,0.51167625,0.15896893
