timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.5517503,0.611191,0.55903459,0.62736854,0.5444659,0.62413299,0.57178217,0.62413299,0.53353941,0.62089756,0.59181404,0.5658938600000001,0.52261305,0.5658938600000001,0.61184591,0.4655931,0.5044021,0.47529960000000004,0.57906646,0.5335387300000001,0.52625513,0.54000977,0.57724541,0.35235023,0.52989727,0.35882126999999997,0.5863508,0.20351684000000003,0.5116865,0.23263650999999996,0.60274059,0.07086097999999996,0.5116865,0.14204222
0.1001,0.54661185,0.61745173,0.55394113,0.63047358,0.53928262,0.63047358,0.56859958,0.6272181299999999,0.53012109,0.6272181299999999,0.58875501,0.5686198499999999,0.51912713,0.5686198499999999,0.60891044,0.47095597,0.50263631,0.48072225,0.57592881,0.5328097,0.5227918,0.53932068,0.57592881,0.35375928999999995,0.52828872,0.3602702,0.58692271,0.20400803999999995,0.50996554,0.23656261,0.60158122,0.07378947999999996,0.50996554,0.14215427999999997
0.2002,0.54391432,0.62414965,0.55128825,0.63725063,0.53654057,0.63725063,0.56603581,0.63397536,0.52916676,0.63397536,0.58631378,0.57502076,0.51810604,0.57174551,0.60474837,0.47676306999999996,0.49967152,0.48658884,0.57709652,0.52916721,0.5199495,0.54554346,0.57340968,0.36540437000000003,0.52732337,0.36867958,0.58262694,0.21474254000000004,0.51257575,0.24421990000000005,0.60106146,0.07390653999999997,0.51073223,0.14596218000000005
0.3003,0.54341853,0.62223172,0.55083287,0.63540486,0.53600413,0.63540486,0.56566167,0.63540486,0.52858984,0.6321116099999999,0.58605117,0.57283264,0.51746815,0.57283264,0.6045872,0.47403437000000004,0.49893227,0.48391414,0.57678324,0.52014023,0.52117544,0.54648641,0.57307607,0.36535627000000004,0.52673614,0.36864954000000005,0.58049041,0.21386563999999997,0.51376104,0.23691845,0.59902632,0.07554804999999998,0.51005381,0.14470678999999997
0.4004,0.54358739,0.61442956,0.55089211,0.62740785,0.53628266,0.62740785,0.56732768,0.62740785,0.52897799,0.62740785,0.58924186,0.56900564,0.5198471,0.5657610900000001,0.6038512,0.46842408,0.5015853,0.47491318000000005,0.57463253,0.52682626,0.52349949,0.53007084,0.57463253,0.35161978000000005,0.52715182,0.35810882,0.58376342,0.19912516999999996,0.51254237,0.23481529999999995,0.60019886,0.07258701000000001,0.5107162,0.14396750999999997
0.5005,0.54447049,0.61108115,0.55179363,0.6273450300000001,0.53714734,0.62409222,0.56643999,0.6273450300000001,0.52982408,0.62409222,0.58840954,0.56879526,0.52067018,0.56554249,0.60305583,0.47446513,0.50419301,0.46795951999999996,0.57010156,0.5362676399999999,0.52250099,0.5167510200000001,0.57376319,0.3541128,0.52616256,0.36061835,0.5810864,0.20448564999999996,0.50419301,0.24677157000000005,0.60122502,0.07112222999999995,0.50602382,0.14918863999999998
0.6006,0.53677332,0.61668396,0.54401833,0.62955618,0.5295282,0.62955618,0.55850852,0.62955618,0.52228314,0.6263381800000001,0.58024371,0.57806709,0.5168494,0.56841287,0.5965451,0.48152483,0.50054795,0.47508878,0.56031978,0.5394502,0.5186606,0.533014,0.56756485,0.35923803,0.52228314,0.36567419999999995,0.57843244,0.20477056999999999,0.49873662,0.24660558,0.60016763,0.07282942999999997,0.49511415,0.15328133
0.7007,0.52447224,0.61254773,0.53167135,0.62533829,0.51727319,0.62533829,0.54426962,0.62533829,0.50827438,0.62533829,0.56766641,0.57097858,0.50467485,0.56138569,0.58566409,0.47824734,0.48667726,0.47824734,0.54966891,0.5230140999999999,0.50467485,0.5453975799999999,0.56226718,0.35993509999999995,0.51727319,0.36313277,0.57486552,0.20644885000000002,0.49387631,0.24482048,0.60006213,0.07214843999999998,0.48847705,0.15208935999999995
0.8008,0.51142079,0.60401618,0.51854235,0.61666921,0.5042991,0.61666921,0.53278577,0.61350593,0.49717745,0.61350593,0.55237031,0.55973053,0.49361664,0.55340403,0.57551563,0.47432255999999995,0.47403201,0.47432255999999995,0.53990734,0.49646544000000004,0.48827535,0.53442451,0.55058992,0.35728198,0.50607949,0.36360859999999995,0.56661355,0.21177214,0.48827535,0.24340492000000002,0.59866112,0.07575220000000005,0.48471451,0.15167034000000001
0.9009,0.50514156,0.60668671,0.51232219,0.6194444,0.49796104,0.6194444,0.52847844,0.6162549900000001,0.4907805,0.6162549900000001,0.54822505,0.5652242000000001,0.48719025,0.55565596,0.56797153,0.47592044,0.46923882,0.47592044,0.53745419,0.50462523,0.48180476,0.53333002,0.5446347,0.3642906,0.49975619,0.36748004,0.56079102,0.21757727999999998,0.48359996,0.24309265999999996,0.59130847,0.08043212,0.48180476,0.14422058999999998
