timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.55580091,0.5886389000000001,0.56294668,0.60450885,0.54686862,0.60450885,0.57545197,0.60768288,0.53436339,0.61085689,0.59510309,0.5568989200000001,0.5218581,0.5505509399999999,0.61475414,0.45850497,0.51113939,0.45215702,0.58617073,0.50611496,0.53436339,0.5029409499999999,0.58259779,0.3505891,0.53436339,0.35376304000000003,0.5879572,0.20458518999999997,0.51471233,0.23632514000000004,0.60403532,0.05223321999999997,0.50756651,0.14745330999999995
0.1001,0.55167806,0.58887482,0.56065971,0.60483241,0.54449278,0.60483241,0.57323384,0.61121547,0.53371483,0.61121547,0.59299338,0.56015116,0.52114052,0.55376813,0.61275303,0.46121400999999995,0.51036263,0.45483105999999995,0.58221543,0.5122783799999999,0.53371483,0.50589532,0.58221543,0.35270238,0.53371483,0.35589397,0.58940071,0.20270096999999998,0.51395524,0.23780769000000002,0.60377139,0.04950798000000001,0.50677001,0.14844519
0.2002,0.54405832,0.59615657,0.55309677,0.61221522,0.53682756,0.61221522,0.56755829,0.61863858,0.52778912,0.6154269,0.58744287,0.56725112,0.51694298,0.56082773,0.60913521,0.46768785,0.50609678,0.46126437,0.57659668,0.50622848,0.52778912,0.5126519199999999,0.57840449,0.35527766000000005,0.5314045,0.36170106999999996,0.58744287,0.20432687000000005,0.51513517,0.24286753000000005,0.60371208,0.050164459999999966,0.50609678,0.14651597000000005
0.3003,0.53538096,0.59498313,0.54254574,0.60771289,0.528216,0.60771289,0.55508435,0.61726028,0.51925999,0.61407781,0.57657897,0.56634107,0.51030385,0.55997616,0.60165596,0.46768504,0.50134772,0.46450256999999995,0.56762284,0.48996222,0.51925999,0.51542181,0.5729965,0.34993445999999995,0.52463365,0.35629928,0.58374387,0.19717680999999998,0.50851262,0.23218375000000002,0.6034472,0.04760158000000003,0.50672144,0.14625763999999997
0.4004,0.52420628,0.59106874,0.53128117,0.6036385,0.51713151,0.6036385,0.54543078,0.6099233900000001,0.51005667,0.6099233900000001,0.56665528,0.55964416,0.50475061,0.5565016899999999,0.59318578,0.46851313000000006,0.49060097,0.45908570000000004,0.55781174,0.4779405,0.50651932,0.50936496,0.56134909,0.35224235000000004,0.51713151,0.3585273,0.57726753,0.19826226999999996,0.50121319,0.23911404999999997,0.60202938,0.05370938999999997,0.5029819,0.14169812000000004
0.5005,0.51832086,0.5953967600000001,0.52541739,0.6080051399999999,0.51122433,0.6080051399999999,0.53783631,0.61430931,0.50412774,0.61115727,0.55912596,0.5607236600000001,0.50057948,0.55441946,0.585738,0.47246486,0.48461229,0.46931272999999996,0.55025536,0.47876905999999997,0.49703121,0.52605057,0.5555777,0.34953296,0.51122433,0.35583710999999996,0.56799668,0.20138425000000004,0.49348298,0.23920940999999996,0.59993112,0.056387480000000045,0.50235361,0.14149420999999995
0.6006,0.516114,0.60322398,0.52334392,0.61606947,0.51069152,0.61606947,0.53961134,0.62249216,0.50346154,0.61928076,0.55949372,0.57111046,0.4980391,0.5646877299999999,0.58479851,0.48761517,0.48177171,0.47476977,0.5522638,0.48761517,0.49623165,0.52615139,0.55407125,0.36237222,0.50888401,0.3655836,0.56310874,0.21143842000000002,0.49623165,0.24034065000000004,0.58841354,0.06371592999999998,0.50165403,0.14078849999999998
0.7007,0.52145636,0.6110115300000001,0.52878463,0.62403169,0.51412809,0.62077665,0.54160917,0.62728673,0.50679976,0.62728673,0.56359398,0.57520613,0.49947143,0.56869605,0.58924305,0.49057519000000005,0.48298281,0.47755504000000004,0.55626571,0.5003402800000001,0.50130355,0.52638063,0.55626571,0.36688387,0.51046389,0.37013887999999995,0.56359398,0.21715224,0.50130355,0.23668246999999998,0.58374679,0.07393050000000001,0.50496769,0.14228635999999995
0.8008,0.52749711,0.60413739,0.53479338,0.62034127,0.52202499,0.62034127,0.54756165,0.62358207,0.5129047,0.62358207,0.56945032,0.56848869,0.5019604,0.5652478599999999,0.59316313,0.47450572,0.49101606,0.46802413,0.56215417,0.50367284,0.50743258,0.51987681,0.55850607,0.35783732,0.5129047,0.36107802,0.56580222,0.21200174000000005,0.50378442,0.23468727,0.58404285,0.0661661,0.50560844,0.14394516000000002
0.9009,0.53409624,0.6005719899999999,0.53954309,0.61670125,0.52683365,0.61670125,0.55406827,0.61992705,0.51775539,0.61992705,0.57585591,0.5650877400000001,0.50504595,0.56186187,0.59401238,0.46831238,0.49415213,0.45863485000000004,0.56496215,0.51670006,0.5141241,0.5134742,0.56133085,0.35218203000000003,0.5141241,0.35540777,0.56677771,0.20056731000000005,0.49959904,0.23282581999999996,0.5831185,0.06508172000000001,0.50323033,0.14250207000000004
